Date,Open,High,Low,Close,Volume,Quarter_Sin,Quarter_Cos,Pct_Price,Pct_PriceN,GARCH_Sig,EMA_SHORT,EMA_LONG,DEMA_SHORT,DEMA_LONG,MACD_HIST,RSI,PLUS_DI,MINUS_DI,EPS,Pct_Surprise,Pct_EPS,Pct_EPS_YTY,PCT_REALGDP,INFLATION,FFR,T10Y2Y,Label
2015-01-12,25.1055,25.1095,24.2532,24.3538,222586266.94477,0.0,1.0,-2.4845541216370393,2.8102718242493108,1.4199974277263152,24.511651345018823,24.6824201814349,24.536619137802745,24.5055369715262,-0.02907203106908822,46.25579668520671,14.30671906063282,19.41805195118754,0.355,8.3969,10.9375,20.338983050847446,3.6,-0.543199001688326,0.11,1.36,1
2015-01-13,24.8408,25.149,24.2797,24.5782,300851364.961,0.0,1.0,0.9214167809540985,3.7488233481496325,1.425413345076445,24.533834230012552,24.67249444986967,24.565268015197653,24.503476836155166,-0.014925787592159373,50.78350040327225,13.081066511143783,16.980257055750712,0.355,8.3969,10.9375,20.338983050847446,3.6,-0.543199001688326,0.11,1.37,0
2015-01-14,24.3097,24.6345,24.1861,24.4834,219324240.13906,0.0,1.0,-0.38570765963332754,1.9029226427816237,1.4293482352392959,24.517022820008368,24.65448545464399,24.526771070128977,24.485270903698105,-0.010289232100547718,52.702379528877195,12.207342534644189,15.846094355477234,0.355,8.3969,10.9375,20.338983050847446,3.6,-0.543199001688326,0.11,1.35,0
2015-01-15,24.5289,24.5415,23.7772,23.8147,268708969.21813,0.0,1.0,-2.731238308404882,-4.540735544643759,1.437384484024853,24.282915213338914,24.57450588753504,24.133342308973017,24.349044542628285,-0.048457726728975664,50.11797481308807,10.842941154367992,14.074993647092779,0.355,8.3969,10.9375,20.338983050847446,3.6,-0.543199001688326,0.11,1.33,0
2015-01-16,23.8651,23.9854,23.4543,23.626,352110604.33539,0.0,1.0,-0.7923677392534745,-5.398749914912527,1.458318782554001,24.063943475559277,24.484171993484082,23.818247047462254,24.198452491569963,-0.08071181834846686,44.21919543870765,9.985746068258177,12.962286751468383,0.355,8.3969,10.9375,20.338983050847446,3.6,-0.543199001688326,0.11,1.34,0
2015-01-20,24.0477,24.2482,23.7388,24.2336,369395388.09857,0.0,1.0,2.571742995005488,-0.49355747357702207,1.4784174964833723,24.120495650372852,24.460307994104646,23.99439948151722,24.18020863579143,-0.05656609970458362,43.23191698391255,9.058474319056169,16.00460293248526,0.355,8.3969,10.9375,20.338983050847446,3.6,-0.543199001688326,0.11,1.29,0
2015-01-21,24.2897,24.7568,24.1337,24.427,246255208.35866,0.0,1.0,0.7980654958404942,-0.6151793052379673,1.5926344011304663,24.222663766915236,24.457135804189917,24.206711732039736,24.20084249865035,-0.02464018187363967,46.201433768785584,15.821813675371812,14.51292551463941,0.355,8.3969,10.9375,20.338983050847446,3.6,-0.543199001688326,0.11,1.34,1
2015-01-22,24.59,25.073,24.4665,25.0581,343212540.43829,0.0,1.0,2.583616489949647,2.347304704411979,1.489172373123054,24.501142511276825,24.514370489505165,24.676160317600882,24.334269833111733,0.038477756124149054,49.11799294394355,14.295099765971981,18.083608302366997,0.355,8.3969,10.9375,20.338983050847446,3.6,-0.543199001688326,0.11,1.37,1
2015-01-23,25.0434,25.3575,24.8656,25.1894,226320331.11815,0.0,1.0,0.523982265215639,5.77248506174759,1.57921195312346,24.73056167418455,24.578659014314198,25.00018632033907,24.47387660954736,0.08585373449985001,50.71869768515846,13.221386323749982,22.819389017459656,0.355,8.3969,10.9375,20.338983050847446,3.6,-0.543199001688326,0.11,1.29,1
2015-01-26,25.3556,25.4938,25.149,25.2133,249224288.03511,0.0,1.0,0.09488118017897396,6.71844578007279,1.482578134307569,24.891474449456368,24.639101012950942,25.178499397073924,24.598983502642763,0.1138297353639505,51.74768924768925,12.494326449692856,26.0843916700561,0.355,8.3969,10.9375,20.338983050847446,3.6,-0.543199001688326,0.11,1.29,0
2015-01-27,25.0631,25.0759,24.3077,24.3293,426780308.02056,0.0,1.0,-3.506086073619874,0.3949062458735053,1.4555524532139246,24.704082966304245,24.60959615457466,24.770505275947865,24.546604487669672,0.06998015999801369,42.54655825962753,10.774361574625845,22.493622880667704,0.765,17.6923,115.4929577464789,47.82608695652175,3.6,-0.543199001688326,0.11,1.29,1
2015-01-28,26.2216,26.3372,25.708,25.708,661463788.37153,0.0,1.0,5.666829707389853,5.244196995128347,1.6737759240181216,25.038721977536166,24.714206044615167,25.306096191453193,24.751860627452064,0.1276511011224667,51.80050914140245,8.05651325953046,34.41147110530902,0.765,17.6923,115.4929577464789,47.82608695652175,3.6,-0.543199001688326,0.11,1.23,1
2015-01-29,25.9323,26.5762,25.7662,26.512,378490325.50735,0.0,1.0,3.127431149836646,5.802115882688641,2.2387422632173672,25.52981465169078,24.88542451655658,26.03545924373854,25.07440489945124,0.20896297509677283,57.805606944642115,10.151343185838368,30.70937231058035,0.765,17.6923,115.4929577464789,47.82608695652175,3.6,-0.543199001688326,0.11,1.26,1
2015-01-30,26.3955,26.748,26.0497,26.1229,375489804.14513,0.0,1.0,-1.4676372963186468,3.705923920379206,1.8772215591779062,25.72750976779386,25.003279324503573,26.19640290656108,25.28089211621745,0.22421290139518682,58.349171270718244,9.265230512468728,31.572604575010136,0.765,17.6923,115.4929577464789,47.82608695652175,3.6,-0.543199001688326,0.11,1.21,1
2015-02-02,26.3194,26.5712,25.8791,26.4449,281014085.12688,0.0,1.0,1.232634967786872,4.884723538767233,1.604197768575863,25.966639845195907,25.14057653169371,26.438655322642084,25.515971292606867,0.24212676657194213,61.33718702444686,8.456593877237639,28.817059022780242,0.765,17.6923,115.4929577464789,47.82608695652175,3.6,-0.543199001688326,0.11,1.19,1
2015-02-03,26.4171,26.5544,26.2198,26.4499,232789759.17956,0.0,1.0,0.01890723731230448,8.716239267056602,1.523033815350636,26.127726563463938,25.265274004865738,26.549794693940076,25.717738407133286,0.2399892073063195,66.33543899496061,8.079786123841867,32.07005097866672,0.765,17.6923,115.4929577464789,47.82608695652175,3.6,-0.543199001688326,0.11,1.27,1
2015-02-04,26.4171,26.8666,26.3788,26.6494,314342822.83541,0.0,1.0,0.7542561597586372,3.661895129920656,1.4750259506089687,26.30161770897596,25.397095528211857,26.698923892968068,25.92573517519565,0.23726140971396908,67.10400073980742,11.825848103863134,29.921760278230636,0.765,17.6923,115.4929577464789,47.82608695652175,3.6,-0.543199001688326,0.11,1.29,0
2015-02-05,26.8626,26.9111,26.6829,26.8448,188691119.22453,0.0,1.0,0.7332247630340571,1.2552806276403095,1.475189103001585,26.48267847265064,25.53497214457263,26.86825643776183,26.13801066855105,0.23350423866306713,66.56012784658411,11.374058256764307,33.217965887978224,0.765,17.6923,115.4929577464789,47.82608695652175,3.6,-0.543199001688326,0.11,1.31,0
2015-02-06,26.8626,26.915,26.516,26.6118,195172004.55767,0.0,1.0,-0.8679520801049057,1.8715379992267245,1.4737990005818047,26.525718981767096,25.637527178422857,26.81146463125219,26.27592134979163,0.20142714281308904,60.63871949270637,10.745225725512599,31.208798646514058,0.765,17.6923,115.4929577464789,47.82608695652175,3.6,-0.543199001688326,0.11,1.3,0
2015-02-09,26.5388,26.8232,26.512,26.7935,173647881.42065,0.0,1.0,0.6827798194785961,1.3182125854134474,1.4890233299935665,26.614979321178065,25.74761982809687,26.86498331377544,26.424822189992724,0.17928729309870223,61.40306889980946,10.212728642775541,29.662196028800864,0.765,17.6923,115.4929577464789,47.82608695652175,3.6,-0.543199001688326,0.11,1.31,1
2015-02-10,26.8983,27.3347,26.8953,27.3091,276696558.68212,0.0,1.0,1.9243473230447616,3.2484054760131498,1.471807805457578,26.84635288078538,25.896332225420977,27.167271248921836,26.6435884361438,0.18543661019370677,68.77119882112325,17.54427113195494,27.08246854545739,0.765,17.6923,115.4929577464789,47.82608695652175,3.6,-0.543199001688326,0.11,1.34,1
2015-02-11,27.4779,27.9569,27.4197,27.9471,328359953.4179,0.0,1.0,2.3362175977970745,4.869528019392555,1.5447194448237547,27.213268587190253,26.091643442047552,27.671824636884473,26.944442542982724,0.21638330613589746,70.33009474382959,25.644790133798864,24.287931283521747,0.765,17.6923,115.4929577464789,47.82608695652175,3.6,-0.543199001688326,0.11,1.33,1
2015-02-12,28.2128,28.5329,28.106,28.3056,332601161.83767,0.0,1.0,1.282780682074347,5.441649779473123,1.6015855075504184,27.577379058126837,26.30249644756683,28.12582340521404,27.264848353406574,0.24292002343460262,72.35413839891453,23.24724261815852,32.97022770638211,0.765,17.6923,115.4929577464789,47.82608695652175,3.6,-0.543199001688326,0.11,1.38,1
2015-02-13,28.4863,28.4863,28.1257,28.441,241720573.90457,0.0,1.0,0.4783505737380622,6.873642519483836,1.5237492190504638,27.86525270541789,26.506163452560465,28.422798035003392,27.561132943314472,0.25051016831561057,78.85702166943203,21.85696967090289,31.325198553350628,0.765,17.6923,115.4929577464789,47.82608695652175,3.6,-0.543199001688326,0.11,1.36,0
2015-02-17,28.5359,28.8429,28.4043,28.6139,281914415.48035,0.0,1.0,0.6079251784395945,6.794185156847732,1.4724668997691401,28.11480180361193,26.706900266602325,28.652864755464954,27.84301549475097,0.2476492797711074,81.17398532518344,26.280665985772757,28.994168458303513,0.765,17.6923,115.4929577464789,47.82608695652175,3.6,-0.543199001688326,0.11,1.44,1
2015-02-18,28.5673,28.8202,28.5259,28.8064,200492841.12855,0.0,1.0,0.6727499571886453,5.482787788685828,1.465895048374901,28.345334535741287,26.90685262216401,28.857731658396208,28.1156756740924,0.23907424185847836,80.14370468029006,24.90615545612202,29.63873972299038,0.765,17.6923,115.4929577464789,47.82608695652175,3.6,-0.543199001688326,0.11,1.45,1
2015-02-19,28.7542,28.8755,28.7215,28.7472,166784711.39831,0.0,1.0,-0.2055098866918459,2.862908852796897,1.4656551892420835,28.479289690494195,27.082123801005533,28.91019120876608,28.334399533606884,0.21075939894048734,78.99151768937563,24.17489440421118,32.49771145902384,0.765,17.6923,115.4929577464789,47.82608695652175,3.6,-0.543199001688326,0.11,1.44,1
2015-02-20,28.7836,28.9861,28.6631,28.9861,218567575.22518,0.0,1.0,0.831037457561079,2.404117913063142,1.4606964908715039,28.648226460329465,27.263454867576435,29.0481186524009,28.56052768587514,0.19010002180414887,77.82421443345706,24.816397399132924,30.426764317716195,0.765,17.6923,115.4929577464789,47.82608695652175,3.6,-0.543199001688326,0.11,1.46,1
2015-02-23,29.1117,29.7713,29.0256,29.7713,316833701.14012,0.0,1.0,2.708884603309869,4.677402341689829,1.467656100782266,29.022584306886312,27.502297261140583,29.538750999305165,28.891934833778404,0.20975225433683697,79.70437601296595,35.80755890313334,25.978647054227693,0.765,17.6923,115.4929577464789,47.82608695652175,3.6,-0.543199001688326,0.11,1.42,1
2015-02-24,29.7575,29.9007,29.3534,29.5818,309079983.3871,0.0,1.0,-0.6365190636619777,3.3826217327942,1.6409953746141912,29.20898953792421,27.700345141031956,29.67737082022871,29.136822455225037,0.1909596756020442,77.72559373452991,32.18297995992611,29.41169217924923,0.765,17.6923,115.4929577464789,47.82608695652175,3.6,-0.543199001688326,0.11,1.39,0
2015-02-25,29.4433,29.4532,28.6821,28.8231,333577261.44966,0.0,1.0,-2.5647526519684383,0.05797322817151507,1.511306942793599,29.080359691949475,27.80727417521939,29.30686064950265,29.20368944280176,0.11229552202221893,78.98178722526055,27.183486817543525,24.842707158622765,0.765,17.6923,115.4929577464789,47.82608695652175,3.6,-0.543199001688326,0.11,1.35,0
2015-02-26,28.8231,29.2844,28.338,29.1907,407712586.0747,0.0,1.0,1.275365939125206,1.5427589469583225,1.6774850343714418,29.117139794632983,27.939029015674688,29.292660501457437,29.321659113423053,0.0718506206997831,75.82953854369077,23.024945360439222,21.042259176388146,0.765,17.6923,115.4929577464789,47.82608695652175,3.6,-0.543199001688326,0.11,1.37,0
2015-02-27,29.1057,29.2192,28.7015,28.7492,276978440.37107,0.0,1.0,-1.5124680120723433,-0.8172882864545539,1.5294702651669325,28.99449319642199,28.016188157039004,29.029742602164294,29.336949849569525,0.00568236092834018,67.53511412089289,21.075615783415213,25.205253974039934,0.765,17.6923,115.4929577464789,47.82608695652175,3.6,-0.543199001688326,0.11,1.37,0
2015-03-02,28.9288,29.1628,28.7145,28.8893,214890425.82871,0.0,1.0,0.48731790797658103,-2.962584771239418,1.5456735185214712,28.95942879761466,28.09934166589243,28.959552135571307,29.369550657620767,-0.036036750033215714,72.56370102117383,19.49587556142409,23.53333349988347,0.765,17.6923,115.4929577464789,47.82608695652175,3.6,-0.543199001688326,0.11,1.42,0
2015-03-03,28.8627,28.9911,28.6711,28.9565,168958702.38375,0.0,1.0,0.23261207436662268,-2.113799701167618,1.4715812813515998,28.95845253174311,28.180975792950296,28.957883913133173,29.40407194804257,-0.06481479609478846,71.3738639071382,18.407338227160135,22.21936778269377,0.765,17.6923,115.4929577464789,47.82608695652175,3.6,-0.543199001688326,0.11,1.44,0
2015-03-04,28.8923,29.0008,28.7195,28.7688,141481611.29926,0.0,1.0,-0.648213699860134,-0.1883905617369397,1.45368241216177,28.895235021162073,28.236959050764554,28.852710935034757,29.394221376727607,-0.10009243713526395,69.13883890988923,17.46015473470582,21.961386965627778,0.765,17.6923,115.4929577464789,47.82608695652175,3.6,-0.543199001688326,0.11,1.46,0
2015-03-05,28.7766,28.8162,28.1517,28.2929,252512312.39881,0.0,1.0,-1.6542226300714669,-3.075637103598061,1.4689265200843493,28.694456680774717,28.24228676021555,28.53225506309827,29.294153935113975,-0.15575870595495545,62.97261030862735,15.392226258197319,19.36034601382149,0.765,17.6923,115.4929577464789,47.82608695652175,3.6,-0.543199001688326,0.11,1.46,0
2015-03-06,28.7342,28.9585,28.2591,28.3353,325450197.21839,0.0,1.0,0.14986091917053024,-1.4396922349143582,1.5473258674088135,28.574737787183146,28.251145164004544,28.38679077967113,29.21084925900745,-0.18785435312331344,62.05613524225512,15.992104180881586,17.015907353760475,0.765,17.6923,115.4929577464789,47.82608695652175,3.6,-0.543199001688326,0.11,1.51,0
2015-03-09,28.6423,29.0038,27.9905,28.4539,395535342.87626,0.0,1.0,0.41855918236264333,-1.507132398500477,1.4670917894323316,28.534458524788764,28.270455148385064,28.3823076781845,29.156229791636736,-0.19820282036662895,65.18105849582173,14.12080572510833,14.252233462508675,0.765,17.6923,115.4929577464789,47.82608695652175,3.6,-0.543199001688326,0.11,1.5,0
2015-03-10,28.2929,28.4735,27.7102,27.8651,307643413.02748,0.0,1.0,-2.0693121153866345,-3.769101928755192,1.4511796385622993,28.311339016525846,28.231849896157915,28.06115877994772,28.998336488037243,-0.23907096385758064,58.27592598313306,12.43878085308069,12.554553341943155,0.765,17.6923,115.4929577464789,47.82608695652175,3.6,-0.543199001688326,0.11,1.44,0
2015-03-11,27.9115,27.9214,27.3259,27.3575,308011558.37417,0.0,1.0,-1.8216335128888872,-4.905661689052021,1.5882335897742312,27.9933926776839,28.148578477476207,27.614641627403852,28.76672553894072,-0.29119898815525747,50.37425381213078,11.280162294333948,11.38515107731939,0.765,17.6923,115.4929577464789,47.82608695652175,3.6,-0.543199001688326,0.11,1.41,0
2015-03-12,27.3743,27.9509,27.2202,27.5066,216172865.71159,0.0,1.0,0.5450059398702356,-2.779142470372431,1.5830144759754081,27.83112845178927,28.08743767009752,27.470451601006147,28.5913957095085,-0.3050790892047237,46.315225938132606,10.467823618187468,10.108238460148115,0.765,17.6923,115.4929577464789,47.82608695652175,3.6,-0.543199001688326,0.11,1.43,0
2015-03-13,27.8435,28.0656,27.4395,27.6675,231558327.24051,0.0,1.0,0.5849505209658767,-2.3567775883791553,1.4763552019976907,27.77658563452618,28.04744360627871,27.499772522495373,28.467220536576388,-0.2928101297263247,44.479817291554944,9.462724552947812,12.500825034572914,0.765,17.6923,115.4929577464789,47.82608695652175,3.6,-0.543199001688326,0.11,1.45,0
2015-03-16,27.7268,27.9638,27.5008,27.9638,160282490.99715,0.0,1.0,1.0709315984458234,-1.7224352373488405,1.4561625864356702,27.838990423017457,28.039477548537878,27.696051540657766,28.412068337994075,-0.2554863196339409,45.983570683095984,8.774135975190207,12.554594851862745,0.765,17.6923,115.4929577464789,47.82608695652175,3.6,-0.543199001688326,0.11,1.44,1
2015-03-17,28.183,28.4961,28.1257,28.431,227965704.07883,0.0,1.0,1.6707314456547495,2.0308558017017697,1.4694985629725004,28.036326948678308,28.07676540105808,28.072592044212413,28.447607981893867,-0.19292644662109165,48.533256347335154,8.031491446276533,21.428408582205194,0.765,17.6923,115.4929577464789,47.82608695652175,3.6,-0.543199001688326,0.11,1.36,1
2015-03-18,28.4241,28.9071,28.2829,28.7512,291623332.44816,0.0,1.0,1.1262354472231006,5.094398245453702,1.5139915089240947,28.27461796578554,28.140997267623977,28.457655374213097,28.53463605336836,-0.12677006837643717,49.56621506931128,13.746641778202251,19.31007839876303,0.765,17.6923,115.4929577464789,47.82608695652175,3.6,-0.543199001688326,0.11,1.36,1
2015-03-19,28.8162,28.9288,28.5131,28.5378,204671461.82217,0.0,1.0,-0.742229889535051,3.748918441392246,1.4844897004392275,28.362345310523697,28.17878800404074,28.5428551459675,28.569129000281777,-0.09559166777851524,48.39338325558557,12.814209078556837,21.756456693707698,0.765,17.6923,115.4929577464789,47.82608695652175,3.6,-0.543199001688326,0.11,1.35,0
2015-03-20,28.7075,28.7342,28.0125,28.183,306922312.63523,0.0,1.0,-1.2432633209287336,1.8631968916598796,1.475499715308312,28.302563540349134,28.17918914651305,28.383048917195293,28.53271774820608,-0.09677715412948473,43.94590438283052,11.33844554971032,19.25084865276893,0.765,17.6923,115.4929577464789,47.82608695652175,3.6,-0.543199001688326,0.11,1.33,0
2015-03-23,28.4489,28.6189,28.3185,28.4705,168482429.7945,0.0,1.0,1.0201185111592181,1.811985495533519,1.5073724386401444,28.358542360232757,28.20693303732133,28.449518491385945,28.551893863870134,-0.076974892493545,39.39853300733498,10.528964845781257,22.88820973991115,0.765,17.6923,115.4929577464789,47.82608695652175,3.6,-0.543199001688326,0.11,1.32,0
2015-03-24,28.4735,28.6611,28.3284,28.355,146735851.71886,0.0,1.0,-0.40568307546408056,-0.26731384756076837,1.4741177282223865,28.357361573488507,28.221034652814538,28.4172251364278,28.545900671804926,-0.07059906146440037,39.879557828741135,10.651387162147067,21.588046303805935,0.765,17.6923,115.4929577464789,47.82608695652175,3.6,-0.543199001688326,0.11,1.3,0
2015-03-25,28.3224,28.3817,27.6183,27.6183,230789418.35465,0.0,1.0,-2.598130841121493,-3.9403572720442925,1.4523381525141994,28.111007715659007,28.16363135254649,27.986680852398866,28.40562143139051,-0.11245551184625602,40.02483854942872,9.310143865633487,18.869637710725755,0.765,17.6923,115.4929577464789,47.82608695652175,3.6,-0.543199001688326,0.11,1.34,0
2015-03-26,27.4779,27.9471,27.4434,27.8057,212550131.26844,0.0,1.0,0.6785356086363104,-2.565369439830678,1.6357020259554926,28.009238477106006,28.129542652303964,27.85850774256391,28.317643899610083,-0.12311862551562403,38.18017341435108,8.527096454551865,17.28257083284711,0.765,17.6923,115.4929577464789,47.82608695652175,3.6,-0.543199001688326,0.11,1.4,0
2015-03-27,27.8848,27.9047,27.5086,27.5866,176687708.43378,0.0,1.0,-0.7879679346321167,-2.11616932193166,1.487573748549218,27.86835898473734,28.077833828275015,27.67395216679683,28.20123649695436,-0.13933265010044027,39.68667944077782,7.946211196353038,17.22656879629068,0.765,17.6923,115.4929577464789,47.82608695652175,3.6,-0.543199001688326,0.11,1.37,0
2015-03-30,27.7644,28.2909,27.7545,28.2829,210435928.4902,0.0,1.0,2.52405153226567,-0.6589276619658913,1.4723955313449184,28.00653932315823,28.097363939867872,27.96905500347848,28.226684074399863,-0.09943965539454327,45.10383360785456,13.482347332448699,15.192618434523158,0.765,17.6923,115.4929577464789,47.82608695652175,3.6,-0.543199001688326,0.11,1.38,0
2015-03-31,28.2207,28.3106,27.8336,27.8484,188056047.59368,0.0,1.0,-1.5362639616163798,-1.7866337506612595,1.5827285091186882,27.95382621543882,28.073653088451884,27.89369459717271,28.16920434460446,-0.09840949582914427,41.55398710346197,12.38750450675259,15.305509786082785,0.765,17.6923,115.4929577464789,47.82608695652175,3.6,-0.543199001688326,0.11,1.38,0
2015-04-01,27.9344,28.0065,27.5491,27.8087,181492031.22904,1.0,0.0,-0.14255756165524325,0.689397971634742,1.545317502500929,27.90545081029255,28.048419460980277,27.833112794684293,28.11204017264401,-0.0963723022758523,42.51313963099864,11.405852639644635,14.092619631301643,0.765,17.6923,115.4929577464789,47.82608695652175,3.6,1.2055956442996,0.12,1.32,0
2015-04-02,27.9835,28.1041,27.794,28.0477,143955934.47407,1.0,0.0,0.859443267754334,0.8703251491600561,1.4673683836012672,27.9528672068617,28.048350940886916,27.93625279416896,28.10585054278392,-0.07580507750382659,48.014574898785426,10.766529107674247,17.729395398473898,0.765,17.6923,115.4929577464789,47.82608695652175,3.6,1.2055956442996,0.12,1.37,0
2015-04-06,27.8554,28.5398,27.8256,28.5001,166178338.63341,1.0,0.0,1.6129664821001422,3.311390312688034,1.4591436435340754,28.1352781379078,28.091374660802447,28.245809150143373,28.18232433291855,-0.030910291494419262,51.25132877752467,17.039735353132638,15.5155651976874,0.765,17.6923,115.4929577464789,47.82608695652175,3.6,1.2055956442996,0.12,1.41,0
2015-04-07,28.5693,28.6791,28.1949,28.2029,156339494.62474,1.0,0.0,-1.0428033585847096,-0.2828564256140753,1.4973822217383972,28.157818758605202,28.101996121678404,28.24653318056052,28.193893813433125,-0.02088819026323066,48.14447927139393,15.581798853285985,20.713785998514886,0.765,17.6923,115.4929577464789,47.82608695652175,3.6,1.2055956442996,0.12,1.37,0
2015-04-08,28.1732,28.2909,27.9688,28.1139,166782843.36488,1.0,0.0,-0.3155703846058344,0.953376136510542,1.4897775173233319,28.14317917240347,28.1031298243757,28.192562396239193,28.18730108602276,-0.019914541344438708,51.986014879146836,14.659590132196097,19.487840632740156,0.765,17.6923,115.4929577464789,47.82608695652175,3.6,1.2055956442996,0.12,1.38,0
2015-04-09,28.1732,28.3323,27.8967,28.3284,144932075.59791,1.0,0.0,0.7629677846189953,1.8688396077486402,1.4508465133515263,28.20491944826898,28.12458412681611,28.279001781403135,28.220150113371442,-0.005249277085923959,58.13053745791948,14.240577607770673,17.903956241429054,0.765,17.6923,115.4929577464789,47.82608695652175,3.6,1.2055956442996,0.12,1.41,0
2015-04-10,28.188,28.4705,28.035,28.444,179555197.46596,1.0,0.0,0.40807105237148367,1.412950081468356,1.4387233058421522,28.284612965512654,28.155004686166958,28.387130199097868,28.268992513415405,0.010929246243960536,57.8942936064138,13.06702524598105,19.04553947870852,0.765,17.6923,115.4929577464789,47.82608695652175,3.6,1.2055956442996,0.12,1.39,0
2015-04-13,28.7274,28.7766,28.338,28.3877,162475344.56409,1.0,0.0,-0.1979327801996944,-0.3943845811067326,1.424277892990982,28.31897531034177,28.177166144627247,28.41022836261799,28.300348831697058,0.016212979743178313,56.17391900696086,17.833154583894856,17.445251092831256,0.765,17.6923,115.4929577464789,47.82608695652175,3.6,1.2055956442996,0.12,1.4,0
2015-04-14,28.4241,28.4883,28.183,28.269,114040717.53904,1.0,0.0,-0.4181388418223353,0.23437306092635168,1.4215539177870582,28.302316873561182,28.185912226091318,28.352046617224936,28.305276350002927,0.010371913120100232,52.69849690539344,16.75034380417735,16.385993413583872,0.765,17.6923,115.4929577464789,47.82608695652175,3.6,1.2055956442996,0.12,1.37,0
2015-04-15,28.2929,28.4509,28.2029,28.3748,129327650.17605,1.0,0.0,0.374261558597766,0.92801069933377,1.4239729704541304,28.326477915707457,28.203901537892147,28.375738439580807,28.328173694012925,0.012167661506888292,49.46917031887562,15.884407426243765,15.953716513902068,0.765,17.6923,115.4929577464789,47.82608695652175,3.6,1.2055956442996,0.12,1.4,0
