Date,Open,High,Low,Close,Volume,Quarter_Sin,Quarter_Cos,Pct_Price,Pct_PriceN,GARCH_Sig,EMA_SHORT,EMA_LONG,DEMA_SHORT,DEMA_LONG,MACD_HIST,RSI,PLUS_DI,MINUS_DI,EPS,Pct_Surprise,Pct_EPS,Pct_EPS_YTY,PCT_REALGDP,INFLATION,FFR,T10Y2Y,Label
2015-01-12,14.6116,14.6213,14.3022,14.3179,108008551.68996,0.0,1.0,-1.778805257525451,-4.059957919564727,1.3193306300647973,14.606992393120253,14.893136767704862,14.399317525770545,14.855629825224614,-0.1154361217126777,41.19248217757614,7.63487932796954,16.807382398149155,-0.03,66.6667,-113.63636363636363,-114.99999999999999,3.6,-0.543199001688326,0.11,1.36,0
2015-01-13,14.4407,14.4995,14.0115,14.1214,117448334.49494,0.0,1.0,-1.3724079648551823,-2.416540553240598,1.321310344171574,14.44512826208017,14.819638027923446,14.198768929820309,14.719204315400988,-0.1341511368960167,42.22358036829379,6.545590729282837,14.409428320079869,-0.03,66.6667,-113.63636363636363,-114.99999999999999,3.6,-0.543199001688326,0.11,1.37,0
2015-01-14,13.7376,13.9221,13.5391,13.7689,191881033.58711,0.0,1.0,-2.4962114237965016,-5.328043564955509,1.3221452988879163,14.219718841386781,14.719567739549785,13.905206339417948,14.538159357786629,-0.16154363227689805,41.03504377243499,5.509002220624699,12.127487937509622,-0.03,66.6667,-113.63636363636363,-114.99999999999999,3.6,-0.543199001688326,0.11,1.35,0
2015-01-15,13.3831,13.5293,13.005,13.0501,225005807.48577,0.0,1.0,-5.220460603243538,-12.06902360305364,1.3286584148330103,13.829845894257854,14.560570811973614,13.360255594859346,14.2525850559047,-0.21594726390458635,35.45134085939941,4.480241485986518,9.862779574677756,0.32,3.2258,-1166.6666666666667,10.344827586206918,3.6,-0.543199001688326,0.11,1.33,0
2015-01-16,13.0147,13.218,12.8498,13.2013,174468879.51979,0.0,1.0,1.1586118114037314,-9.438712509947035,1.7292353676439136,13.620330596171904,14.431116448928508,13.167593531182264,14.035337293539632,-0.22841546915399627,30.600398186572008,4.074857298287516,8.970368998408413,0.32,3.2258,-1166.6666666666667,10.344827586206918,3.6,-0.543199001688326,0.11,1.34,0
2015-01-20,13.3831,13.4175,13.0501,13.0992,143362623.99263,0.0,1.0,-0.7734086794482398,-8.511723087883006,1.3572988795064747,13.446620397447937,14.30426726331627,13.028988888305532,13.831413050029546,-0.22959016683892247,25.901095910743905,3.7051235159963656,13.103172677954372,0.32,3.2258,-1166.6666666666667,10.344827586206918,3.6,-0.543199001688326,0.11,1.29,0
2015-01-21,13.1169,13.3654,13.005,13.2279,117266388.79531,0.0,1.0,0.9825027482594395,-6.327276332374976,1.3550707709588545,13.373713598298625,14.201756095381386,13.04668805943748,13.681187417133266,-0.2083723339396338,26.824322673637425,3.37327505484092,11.929590293815174,0.32,3.2258,-1166.6666666666667,10.344827586206918,3.6,-0.543199001688326,0.11,1.34,0
2015-01-22,13.3505,13.9005,13.2446,13.8103,213196575.89989,0.0,1.0,4.402815261681736,0.3006776140432432,1.3531225564061755,13.519242398865751,14.164474562487921,13.398244573336404,13.65975294288363,-0.14480257377444006,34.818183796487716,15.253141117276888,10.069323673546279,0.32,3.2258,-1166.6666666666667,10.344827586206918,3.6,-0.543199001688326,0.11,1.37,1
2015-01-23,13.7689,13.9005,13.5029,13.5029,120319224.30023,0.0,1.0,-2.225874890480295,3.469705212986862,1.7302457967885558,13.513794932577168,14.101467461298595,13.429498071365215,13.587808142485322,-0.11447480087283868,29.969678335913144,13.842786301665582,15.145136118058094,0.32,3.2258,-1166.6666666666667,10.344827586206918,3.6,-0.543199001688326,0.11,1.29,1
2015-01-26,13.495,13.6766,13.4763,13.6069,81486600.723625,0.0,1.0,0.7702049189433291,3.072424685447639,1.754809867059171,13.544829955051446,14.054365798317777,13.509322062559662,13.547010624313598,-0.08005679543186872,30.845094015662283,13.165003798186428,14.403586833836687,0.32,3.2258,-1166.6666666666667,10.344827586206918,3.6,-0.543199001688326,0.11,1.29,1
2015-01-27,13.3505,13.5568,13.2907,13.4175,100335872.7692,0.0,1.0,-1.3919408535375322,2.4299193843899003,1.691440104519661,13.502386636700965,13.993711912763702,13.45041916280612,13.47979895411576,-0.0634209971279574,29.668492709256412,12.1288305449702,13.269928867884945,0.32,3.2258,-1166.6666666666667,10.344827586206918,3.6,-0.543199001688326,0.11,1.29,0
2015-01-28,13.495,13.5029,13.0324,13.0501,120759889.80935,0.0,1.0,-2.7382150177007625,-1.3441286976768718,1.6674652038039792,13.35162442446731,13.90384411154811,13.216471300381643,13.357566281195389,-0.07001781267373808,26.101441782985802,10.73878227334882,11.74910279821976,0.32,3.2258,-1166.6666666666667,10.344827586206918,3.6,-0.543199001688326,0.11,1.23,0
2015-01-29,13.1444,13.2995,13.0501,13.2446,88607506.843877,0.0,1.0,1.4904100351721405,-4.096218040158428,1.7315425651628797,13.315949616311542,13.841058958067338,13.202064328150584,13.290001972694176,-0.05481183446097615,28.521159366608003,10.06309601704261,11.456393659712061,0.32,3.2258,-1166.6666666666667,10.344827586206918,3.6,-0.543199001688326,0.11,1.26,0
2015-01-30,13.0747,13.2828,13.005,13.005,116213286.98399,0.0,1.0,-1.809039155580383,-3.687356049441226,1.7018413041134193,13.212299744207696,13.761434295394258,13.067276304031159,13.190817566209564,-0.05431573062048212,28.346340745103817,9.339625254205725,10.632753912430054,0.32,3.2258,-1166.6666666666667,10.344827586206918,3.6,-0.543199001688326,0.11,1.21,0
2015-02-02,13.1081,13.2995,12.9804,13.273,118318493.68574,0.0,1.0,2.060745866974223,-2.453902064393798,1.7015897471568442,13.232533162805131,13.714916743451948,13.14933981508573,13.15655715576561,-0.030547854951122,31.606873045433773,8.996185106543956,9.743427139410139,0.32,3.2258,-1166.6666666666667,10.344827586206918,3.6,-0.543199001688326,0.11,1.19,0
2015-02-03,13.3998,13.6766,13.3998,13.6394,122474515.3299,0.0,1.0,2.7604912227831013,1.6538103223402212,1.6965184165409943,13.368155441870089,13.707724672647,13.403108062767124,13.19603507686917,0.012909647994577111,38.56318563897991,8.0544251868016,19.601694005791447,0.32,3.2258,-1166.6666666666667,10.344827586206918,3.6,-0.543199001688326,0.11,1.27,1
2015-02-04,13.5568,13.7376,13.5206,13.5568,97653954.97012,0.0,1.0,-0.6055984867369468,3.8827288679780247,1.7332066843854776,13.431036961246727,13.693350894299666,13.496259721429176,13.217388793900708,0.03774655899782253,41.28424624887991,7.582709305931651,21.71396701779004,0.32,3.2258,-1166.6666666666667,10.344827586206918,3.6,-0.543199001688326,0.11,1.29,1
2015-02-05,13.7189,13.8103,13.6481,13.7091,107377276.7397,0.0,1.0,1.1234214563908829,3.507089681832598,1.6805123700852405,13.523724640831151,13.694850809128269,13.6289982673424,13.265575498374139,0.06451518898397812,42.16199973707438,7.049625013964505,23.72334869078994,0.32,3.2258,-1166.6666666666667,10.344827586206918,3.6,-0.543199001688326,0.11,1.31,1
2015-02-06,13.9919,14.3787,13.9221,14.1558,187319234.59173,0.0,1.0,3.258419589907424,8.848904267589376,1.6388587922933395,13.734416427220768,13.738750732068434,13.945060035821344,13.390077762141512,0.10973220425021374,43.738468002703726,20.304765996230525,19.683408316287004,0.32,3.2258,-1166.6666666666667,10.344827586206918,3.6,-0.543199001688326,0.11,1.3,1
2015-02-09,14.038,14.1627,13.9488,14.038,111271589.8483,0.0,1.0,-0.8321677333672395,5.763580200406837,1.720219758131472,13.835610951480513,13.76725066234763,14.043503040054059,13.477570293142545,0.12786678623245779,44.93956002702905,19.153168715279758,19.27500258633774,0.32,3.2258,-1166.6666666666667,10.344827586206918,3.6,-0.543199001688326,0.11,1.31,1
2015-02-10,14.2158,14.2678,14.038,14.096,116844413.26167,0.0,1.0,0.4131642684143122,3.3476545889115306,1.672925552791407,13.92240730098701,13.798560123076427,14.118866259707037,13.564795967788358,0.1390036899812614,47.83567095175857,20.830405617716117,18.058824817020813,0.32,3.2258,-1166.6666666666667,10.344827586206918,3.6,-0.543199001688326,0.11,1.34,1
2015-02-11,14.0203,14.1214,13.9153,14.0449,116359030.91187,0.0,1.0,-0.36251418842224714,3.600407175734688,1.6177821978423494,13.963238200658006,13.822021063735816,14.121431439585356,13.63174672669082,0.1378914450339957,49.23206649400711,19.604247564069922,16.995812704095684,0.32,3.2258,-1166.6666666666667,10.344827586206918,3.6,-0.543199001688326,0.11,1.33,1
2015-02-12,14.0861,14.362,14.0537,14.311,135570308.45529,0.0,1.0,1.8946379112702916,4.3905143298976546,1.5652254200923281,14.079158800438671,13.868590486237167,14.261901359577347,13.738571754031012,0.1490886571746718,55.5378486055777,24.724416266523924,15.449338885488602,0.32,3.2258,-1166.6666666666667,10.344827586206918,3.6,-0.543199001688326,0.11,1.38,0
2015-02-13,14.3543,14.4131,14.1981,14.2599,109004394.19421,0.0,1.0,-0.35706798965829956,0.7353876149705396,1.5560648727431343,14.139405866959114,13.905858058976484,14.30139895073186,13.821940343268393,0.14683145601113018,64.31106274250027,23.146126061651668,18.75048191655043,0.32,3.2258,-1166.6666666666667,10.344827586206918,3.6,-0.543199001688326,0.11,1.36,0
2015-02-17,14.1893,14.3179,14.0537,14.2766,108731228.70572,0.0,1.0,0.1171116206986067,1.6996723179940165,1.5173784806108987,14.18513724463941,13.941166815264438,14.323620218941437,13.89718728055098,0.14025179447628228,63.138088605429736,21.29945574754954,17.254509837327618,0.32,3.2258,-1166.6666666666667,10.344827586206918,3.6,-0.543199001688326,0.11,1.44,0
2015-02-18,14.2069,14.2158,13.9388,13.9919,97888858.655234,0.0,1.0,-1.9941722819158736,-0.7385073779795692,1.4777331700366287,14.120724829759608,13.945998547144015,14.170105202707758,13.91057910648479,0.11175350916643018,60.44117991064119,19.141334716096146,15.50623415325807,0.32,3.2258,-1166.6666666666667,10.344827586206918,3.6,-0.543199001688326,0.11,1.45,0
2015-02-19,13.9153,14.0636,13.8023,13.9153,97374519.775894,0.0,1.0,-0.5474596016266542,-0.9227548789952245,1.4982404576206347,14.052249886506406,13.943074875987442,14.039520172969704,13.90838348910648,0.08403672930349165,58.13914937955861,17.61536991295981,14.270062909297494,0.32,3.2258,-1166.6666666666667,10.344827586206918,3.6,-0.543199001688326,0.11,1.44,0
2015-02-20,13.8584,14.1047,13.7463,14.0636,104527799.85828,0.0,1.0,1.0657334013639552,-1.7287401299699634,1.4602365667222579,14.056033257670938,13.954553459226734,14.050069029422824,13.933551398789033,0.0724237972022522,53.34283527331275,16.95249413869263,12.73140233183238,0.32,3.2258,-1166.6666666666667,10.344827586206918,3.6,-0.543199001688326,0.11,1.46,0
2015-02-23,14.0115,14.0115,13.82,13.9084,101955387.55634,0.0,1.0,-1.1035581216758072,-2.464954172189149,1.4401930353977905,14.006822171780627,13.95015789168133,13.970038629021676,13.927179085410904,0.05197948453256548,55.575415921902945,15.682214584575044,14.044439359074353,0.32,3.2258,-1166.6666666666667,10.344827586206918,3.6,-0.543199001688326,0.11,1.42,0
2015-02-24,13.9654,14.2069,13.9488,14.0636,86300391.58537,0.0,1.0,1.1158724224209715,-1.4919518652900643,1.428401010349212,14.025748114520418,13.960961901997393,14.013843047840979,13.949946610419635,0.04676208935700223,56.19220652439191,20.268502354166795,12.75046823736739,0.32,3.2258,-1166.6666666666667,10.344827586206918,3.6,-0.543199001688326,0.11,1.39,0
2015-02-25,14.0537,14.1627,14.0115,14.1558,66612836.359834,0.0,1.0,0.6555931624903977,1.1713920196685157,1.4122855075698486,14.069098743013612,13.979517911330975,14.090062450889448,13.986340465491006,0.047235042467628774,60.28129786937754,19.274306196663968,14.15911263184419,0.32,3.2258,-1166.6666666666667,10.344827586206918,3.6,-0.543199001688326,0.11,1.35,0
2015-02-26,14.096,14.1117,13.6481,13.7689,187592713.71825,0.0,1.0,-2.733155314429414,-1.052079365877845,1.3865781448388903,13.96903249534241,13.959459062632787,13.916297468812164,13.947483367574455,0.020567101708602296,59.955678670360136,16.30594087159025,11.978519538565733,0.32,3.2258,-1166.6666666666667,10.344827586206918,3.6,-0.543199001688326,0.11,1.37,0
2015-02-27,13.548,13.6315,13.4085,13.5726,151926344.49099,0.0,1.0,-1.4256767062002074,-3.4912824596831538,1.467322453613322,13.836888330228273,13.922615342382045,13.713635535798685,13.878445395197645,-0.00959747786160527,54.540672240987874,14.548068842072688,10.687167839347854,0.32,3.2258,-1166.6666666666667,10.344827586206918,3.6,-0.543199001688326,0.11,1.37,0
2015-03-02,13.5568,13.7611,13.495,13.7463,83174997.754536,0.0,1.0,1.279784271252371,-1.1654827298611004,1.4610287727544304,13.806692220152183,13.905823405012326,13.70439295048173,13.850667414225265,-0.016737995585884503,60.45291745396092,17.309964905941122,9.822975815619456,0.32,3.2258,-1166.6666666666667,10.344827586206918,3.6,-0.543199001688326,0.11,1.42,0
2015-03-03,13.7533,13.8671,13.7012,13.7689,76520522.304133,0.0,1.0,0.16440787702873827,-2.095480531300653,1.4479214054983396,13.79409481343479,13.892783080725438,13.717497029176224,13.831081652801391,-0.01867785938224217,57.51249810634754,16.39635232630702,15.86458857114076,0.32,3.2258,-1166.6666666666667,10.344827586206918,3.6,-0.543199001688326,0.11,1.44,0
2015-03-04,13.7463,13.7611,13.5717,13.6394,91089964.092143,0.0,1.0,-0.9405253869227082,-3.6479746817558834,1.4179772591062565,13.742529875623193,13.868651358751586,13.657088060909752,13.79099279455825,-0.026920459231303144,50.0,15.333132674242714,14.835851080931512,0.32,3.2258,-1166.6666666666667,10.344827586206918,3.6,-0.543199001688326,0.11,1.46,0
2015-03-05,13.7091,13.8023,13.5647,13.7769,80718068.401857,0.0,1.0,1.0081088610935929,0.05810195440447696,1.4049125195153713,13.753986583748796,13.859913134108577,13.704663179356904,13.781744610875693,-0.021580727818217488,53.52894019560684,15.492662891946793,13.656556810385895,0.32,3.2258,-1166.6666666666667,10.344827586206918,3.6,-0.543199001688326,0.11,1.46,1
2015-03-06,14.1313,14.3129,13.9162,13.9654,189523641.54099,0.0,1.0,1.3682323309307742,2.8940659858833317,1.3906843399199011,13.824457722499199,13.869959502288713,13.83855621207154,13.808325171526704,-0.004703884148934696,54.06219291850258,28.687307111808007,11.397603237957108,0.32,3.2258,-1166.6666666666667,10.344827586206918,3.6,-0.543199001688326,0.11,1.51,0
2015-03-09,14.0547,14.0636,13.8828,13.9231,84669555.279897,0.0,1.0,-0.3028914316811626,1.2861642769327108,1.3878500952490773,13.857338481666133,13.875020502070742,13.888657980825649,13.823835107374569,0.0038010902330781957,45.7695524124641,27.020957393886178,10.73555458812977,0.32,3.2258,-1166.6666666666667,10.344827586206918,3.6,-0.543199001688326,0.11,1.5,0
2015-03-10,13.8103,13.8907,13.5981,13.5981,99441527.8092,0.0,1.0,-2.334250274723293,-1.2404767265358885,1.36522336928157,13.77092565444409,13.848647120921147,13.73419676906907,13.778474895155927,-0.011437022689793852,42.56297548605241,24.225229507769587,9.624798633133434,0.32,3.2258,-1166.6666666666667,10.344827586206918,3.6,-0.543199001688326,0.11,1.44,0
2015-03-11,13.7091,13.9162,13.6668,13.8053,99813624.712586,0.0,1.0,1.5237422875254758,1.2163291640394869,1.4181913875117285,13.782383769629394,13.844518823690562,13.765536589502917,13.777294540980073,-0.00676820772418258,45.32140213087843,21.78668179233634,10.829936466252379,0.32,3.2258,-1166.6666666666667,10.344827586206918,3.6,-0.543199001688326,0.11,1.41,0
2015-03-12,13.82,13.9585,13.6924,13.829,146757993.97975,0.0,1.0,0.1716731979746866,0.3781692543315396,1.4202183021293557,13.797922513086263,13.843040840481937,13.797050221973189,13.7808816475075,-0.0015619782107696434,46.4943331276589,21.285139933456332,9.907814973683028,0.32,3.2258,-1166.6666666666667,10.344827586206918,3.6,-0.543199001688326,0.11,1.43,0
2015-03-13,13.8484,13.9084,13.7286,13.8584,102865225.01318,0.0,1.0,0.21259671704387806,-0.7661792716284643,1.3925111576137428,13.818081675390843,13.844503617578894,13.830939589518513,13.789587812737366,0.004075493923834196,42.03897840005628,20.012586672564034,10.519166626041669,0.32,3.2258,-1166.6666666666667,10.344827586206918,3.6,-0.543199001688326,0.11,1.45,0
2015-03-16,13.875,13.9654,13.6481,13.8907,73630403.839848,0.0,1.0,0.23307163886163718,-0.23270679661856475,1.3686587181531924,13.842287783593896,13.84890327304757,13.866997131814378,13.803198185519753,0.009863517324098299,43.46270982364191,19.79865153726006,9.420605210939136,0.32,3.2258,-1166.6666666666667,10.344827586206918,3.6,-0.543199001688326,0.11,1.44,0
2015-03-17,13.8387,13.8828,13.7463,13.8584,78169128.037106,0.0,1.0,-0.23252967812997793,1.91423801854671,1.3476168086895919,13.847658522395932,13.849807723233516,13.867711913744277,13.809273813257537,0.011297383556331572,42.63576812002535,18.81053759065153,12.34447056517843,0.32,3.2258,-1166.6666666666667,10.344827586206918,3.6,-0.543199001688326,0.11,1.36,0
2015-03-18,13.7856,13.8671,13.7012,13.7611,100317223.52592,0.0,1.0,-0.7021012526698511,-0.32016689242537755,1.3290948447788087,13.818805681597288,13.841359368639848,13.812939381963755,13.797042081648263,0.00575308562193947,45.64856711915537,17.689471633204516,11.608767736557203,0.32,3.2258,-1166.6666666666667,10.344827586206918,3.6,-0.543199001688326,0.11,1.36,0
2015-03-19,13.7463,13.7533,13.4419,13.4419,126772135.38107,0.0,1.0,-2.3195820101590714,-2.799190107744598,1.320370401611395,13.693170454398194,13.803315619245577,13.605502769843108,13.728798491086945,-0.01804860121035056,41.82270434602363,15.699698916916176,10.302973544910936,0.32,3.2258,-1166.6666666666667,10.344827586206918,3.6,-0.543199001688326,0.11,1.35,0
2015-03-20,13.5097,13.7189,13.4685,13.6394,115970811.18065,0.0,1.0,1.4692863360090458,-1.5802690065231162,1.381569010782846,13.675246969598797,13.787704607888855,13.604852856695809,13.706160100708297,-0.01903021863766935,42.795026836062256,14.17084198752157,10.23479832004159,0.32,3.2258,-1166.6666666666667,10.344827586206918,3.6,-0.543199001688326,0.11,1.33,0
2015-03-23,13.6138,13.6766,13.5382,13.5382,85669158.385625,0.0,1.0,-0.741968121764891,-2.5376690879509334,1.3829203870089928,13.6295646463992,13.763942264280393,13.552180355664142,13.668664637376041,-0.024676163117219603,43.59471243684684,13.447665282982726,12.28256166339814,0.32,3.2258,-1166.6666666666667,10.344827586206918,3.6,-0.543199001688326,0.11,1.32,0
2015-03-24,13.547,13.606,13.4419,13.4419,89428567.426285,0.0,1.0,-0.7113205596017136,-3.005397448478897,1.3678912468042927,13.567009764266134,13.733271572444165,13.47371698235405,13.619318331678878,-0.03258069917105426,39.019393125861065,12.604682203195825,11.512614505969536,0.32,3.2258,-1166.6666666666667,10.344827586206918,3.6,-0.543199001688326,0.11,1.3,0
2015-03-25,13.4596,13.4763,13.2613,13.271,102818310.66966,0.0,1.0,-1.2713976446782072,-3.561488543793734,1.3542135878948243,13.46833984284409,13.689245708401863,13.340364707288005,13.546312232623569,-0.04617304754288053,34.79516084685183,11.555709570776484,10.554524698572877,0.32,3.2258,-1166.6666666666667,10.344827586206918,3.6,-0.543199001688326,0.11,1.34,0
2015-03-26,13.2524,13.3821,13.1425,13.281,89115733.854801,0.0,1.0,0.07535227187098759,-1.1970033998169871,1.3554058584399156,13.405893228562727,13.650365164744542,13.278945395337761,13.485866766207558,-0.05096802002263219,40.367986733525505,10.481318875254818,9.573219045090765,0.32,3.2258,-1166.6666666666667,10.344827586206918,3.6,-0.543199001688326,0.11,1.4,0
2015-03-27,13.3301,13.3388,13.1512,13.1826,84934434.818152,0.0,1.0,-0.7409080641517907,-3.349120929073124,1.3352576377624483,13.331462152375153,13.605816101435538,13.197209546100126,13.41667792167012,-0.05679927567645433,41.9911286347955,9.700797545968129,9.205668621990098,0.32,3.2258,-1166.6666666666667,10.344827586206918,3.6,-0.543199001688326,0.11,1.37,0
2015-03-30,13.281,13.4419,13.2613,13.3644,82257064.770548,0.0,1.0,1.3790906194529162,-1.2837748001950033,1.3262166657932317,13.342441434916768,13.582824091775011,13.260259219094493,13.39089677753249,-0.04496320305028721,42.18347046543044,8.709923283401501,12.602433385819669,0.32,3.2258,-1166.6666666666667,10.344827586206918,3.6,-0.543199001688326,0.11,1.38,0
2015-03-31,13.3487,13.3644,13.2426,13.2524,71279272.33471,0.0,1.0,-0.8380473496752527,-1.4097709401200809,1.3290310445685427,13.312427623277847,13.551355130653581,13.237630271637048,13.349234691038578,-0.04132120721125314,39.80176124471822,8.271296486136494,11.967781987190024,0.32,3.2258,-1166.6666666666667,10.344827586206918,3.6,-0.543199001688326,0.11,1.38,0
2015-04-01,13.281,13.3144,13.1326,13.271,84949531.194238,1.0,0.0,0.14035193625305808,0.0,1.3201896948340326,13.298618415518565,13.524654642019907,13.23954737591851,13.317626183128247,-0.034577253112498346,42.39283059387133,7.636833302346121,11.049773900401153,0.32,3.2258,-1166.6666666666667,10.344827586206918,3.6,1.2055956442996,0.12,1.32,0
2015-04-02,13.2887,13.4509,13.2887,13.3821,58577292.49155,1.0,0.0,0.8371637404867682,0.7612378585949875,1.3032894533997175,13.32644561034571,13.511078009446583,13.305616380497103,13.31148292669255,-0.020260638431945005,41.75782881002088,7.045731975416176,16.91065593768826,0.32,3.2258,-1166.6666666666667,10.344827586206918,3.6,1.2055956442996,0.12,1.37,0
2015-04-06,13.2524,13.4332,13.2093,13.3565,59443582.122202,1.0,0.0,-0.1913003190829432,1.3191631392896586,1.2928335339695,13.336463740230474,13.496356294261195,13.32925634025458,13.302450619935053,-0.010625823954757835,36.36037811925988,6.367742798910368,15.283395387135013,0.32,3.2258,-1166.6666666666667,10.344827586206918,3.6,1.2055956442996,0.12,1.41,0
2015-04-07,13.3821,13.4763,13.3064,13.3144,58111530.848283,1.0,0.0,-0.3152023359413114,-0.37412828110503504,1.276263281580287,13.329109160153651,13.479027123379177,13.319401173451837,13.287909882476557,-0.005459317089982069,36.36363636363634,5.892210646908054,18.410016386067323,0.32,3.2258,-1166.6666666666667,10.344827586206918,3.6,1.2055956442996,0.12,1.37,0
2015-04-08,13.3644,13.5558,13.3487,13.4419,83298934.674401,1.0,0.0,0.9576098059244309,1.429929673115815,1.2615076994928458,13.366706106769103,13.475491206866876,13.385298746711527,13.29937644539623,0.0074716229731683625,46.161030279197796,8.730532561070623,16.477611159387052,0.32,3.2258,-1166.6666666666667,10.344827586206918,3.6,1.2055956442996,0.12,1.38,0
2015-04-09,13.4596,13.5717,13.3742,13.5283,52155373.532541,1.0,0.0,0.6427662756009145,1.9388139552407369,1.2573270701324384,13.420570737846068,13.480520615736697,13.468875585192327,13.325729106240715,0.021951362774501243,42.762332775919695,7.9737005731209205,16.168462959043246,0.32,3.2258,-1166.6666666666667,10.344827586206918,3.6,1.2055956442996,0.12,1.41,0
2015-04-10,13.5097,13.5981,13.4332,13.5382,50882998.00417,1.0,0.0,0.07317992652440264,1.1664835862831735,1.2478791453647293,13.45978049189738,13.48601389042844,13.51812355949576,13.350934535129365,0.03171072548134901,42.346562796083774,7.383071190259224,17.6210774559929,0.32,3.2258,-1166.6666666666667,10.344827586206918,3.6,1.2055956442996,0.12,1.39,0
2015-04-13,13.5804,13.6571,13.5558,13.606,57123064.94763,1.0,0.0,0.5008051291899962,1.8680043424549764,1.2360462120863471,13.508520327931587,13.497441138959065,13.57990893035331,13.38556542331142,0.04162261293185088,43.488804044990204,6.971532854770491,22.386402468865715,0.32,3.2258,-1166.6666666666667,10.344827586206918,3.6,1.2055956442996,0.12,1.4,1
