Date,Open,High,Low,Close,Volume,Quarter_Sin,Quarter_Cos,Pct_Price,Pct_PriceN,GARCH_Sig,EMA_SHORT,EMA_LONG,DEMA_SHORT,DEMA_LONG,MACD_HIST,RSI,PLUS_DI,MINUS_DI,EPS,Pct_Surprise,Pct_EPS,Pct_EPS_YTY,PCT_REALGDP,INFLATION,FFR,T10Y2Y,Label
2015-01-14,30.415,30.5062,28.9499,29.5891,18728484.810584,0.0,1.0,-3.9950811799976615,-12.714716823061234,2.075769600638079,31.629875314027142,33.1564990548944,30.38060853103586,32.48700638114585,-0.3836158920468379,44.33300139414458,8.568589683325373,7.616787709067593,1.21,6.1404,-18.243243243243246,303.3333333333333,3.6,-0.543199001688326,0.11,1.35,0
2015-01-15,29.7187,29.8189,28.678,29.2897,12410561.092272,0.0,1.0,-1.01185909676198,-15.583127981208477,2.1233342305488714,30.849816876018096,32.78823247823779,29.496933395351206,31.849307442156928,-0.4929131959922563,41.857032291010064,7.806238761987325,6.939118997850874,1.21,6.1404,-18.243243243243246,303.3333333333333,3.6,-0.543199001688326,0.11,1.33,0
2015-01-16,29.4301,29.9917,29.3633,29.5617,11984647.669475,0.0,1.0,0.9286541002468285,-12.349006422230524,2.1163595830316386,30.420444584012067,32.48094367078657,29.232274068896785,31.353416859971837,-0.5152909292379102,38.447633608419856,7.360860132828635,12.11290497588199,1.21,6.1404,-18.243243243243246,303.3333333333333,3.6,-0.543199001688326,0.11,1.34,0
2015-01-20,29.5233,30.7713,29.5233,30.6525,9653491.9989041,0.0,1.0,3.689909578948436,-5.8445348208581045,2.07487670395613,30.497796389341378,32.30680617833071,29.757250582817395,31.129109903943025,-0.42858772633240694,44.57443951147837,12.915959182674293,10.891857218687244,1.21,6.1404,-18.243243243243246,303.3333333333333,3.6,-0.543199001688326,0.11,1.29,0
2015-01-21,30.6712,31.1581,30.5002,30.8538,9068724.8705642,0.0,1.0,0.6567164179104523,0.10836978105410733,2.1163280987397917,30.61646425956092,32.168424637537306,30.201878968691293,30.977687566659178,-0.3338488049059357,39.7723468362906,12.199428455276145,18.52517232420523,1.21,6.1404,-18.243243243243246,303.3333333333333,3.6,-0.543199001688326,0.11,1.34,1
2015-01-22,31.1384,32.1183,30.8538,32.0034,10390381.467361,0.0,1.0,3.7259592011356757,8.159423571517888,2.0691423021292112,31.078776173040616,32.1527080053909,31.110593921447325,31.061154655035367,-0.17776042204273945,45.03427474636689,18.91884940221283,16.572132120364877,1.21,6.1404,-18.243243243243246,303.3333333333333,3.6,-0.543199001688326,0.11,1.37,1
2015-01-23,32.081,33.7304,31.8523,33.22,12171086.834417,0.0,1.0,3.8014710936962848,13.418710331618279,2.1080117122991067,31.792517448693744,32.254354862020335,32.28955679806697,31.358725177220535,0.013279139193768774,48.28135250886412,28.791504254234166,14.127181825261214,1.21,6.1404,-18.243243243243246,303.3333333333333,3.6,-0.543199001688326,0.11,1.29,1
2015-01-26,33.214,33.758,33.214,33.6137,8224197.7217458,0.0,1.0,1.1851294400963441,13.70692483855802,2.103068142560596,32.39957829912917,32.38381630373269,33.13564509900159,31.690616464748807,0.16366499104001841,49.409084026160386,27.49295350861124,24.77958186357767,1.21,6.1404,-18.243243243243246,303.3333333333333,3.6,-0.543199001688326,0.11,1.29,1
2015-01-27,33.3466,33.8974,33.3015,33.8002,6159209.5493191,0.0,1.0,0.554833297137769,10.268982954082029,2.197665806633326,32.86645219941945,32.51870998909148,33.668412666194584,32.01357585009735,0.26709036501544836,48.54534120494297,27.280676015814404,23.49654605836883,1.21,6.1404,-18.243243243243246,303.3333333333333,3.6,-0.543199001688326,0.11,1.29,1
2015-01-28,33.922,34.5199,33.4988,34.0309,10736332.298514,0.0,1.0,0.6825403399980168,10.297272945309821,2.1627545441595846,33.25460146627964,32.66272808536848,34.048007955369854,32.336004046719644,0.33787208000301217,47.474845780679175,30.28875166885028,21.398175728674644,1.21,6.1404,-18.243243243243246,303.3333333333333,3.6,-0.543199001688326,0.11,1.23,1
2015-01-29,34.4197,34.778,33.6137,34.3078,6833532.6617892,0.0,1.0,0.8136722801924012,7.200484948474228,1.9178125441934233,33.605667644186425,32.81940160104767,34.368649422184426,32.66554636597991,0.38666118474241884,49.11468305208009,29.46721504812317,19.2334735697573,1.21,6.1404,-18.243243243243246,303.3333333333333,3.6,-0.543199001688326,0.11,1.26,1
2015-01-30,33.9288,35.5939,33.8483,35.2906,12800747.047014,0.0,1.0,2.8646546849404375,6.232992173389529,1.9066696387868889,34.16731176279095,33.05475382951932,35.0503956938593,33.128489204503786,0.4632757517906697,53.10028781401067,31.947098782335644,16.472150443224375,1.21,6.1404,-18.243243243243246,303.3333333333333,3.6,-0.543199001688326,0.11,1.21,1
2015-02-02,35.3898,35.8267,34.6731,35.807,8241902.5674393,0.0,1.0,1.4632791734909611,6.525018072988109,2.1119296290426472,34.713874508527304,33.31687251242224,35.66697229306377,33.62074046955845,0.5224940597871478,53.07111052083406,28.914901650758733,21.694814961335357,1.21,6.1404,-18.243243243243246,303.3333333333333,3.6,-0.543199001688326,0.11,1.19,1
2015-02-03,35.8571,36.5218,35.5538,36.5218,11056905.810719,0.0,1.0,1.9962577149719163,8.052023360808525,2.0882932406578005,35.31651633901821,33.62210370171536,36.35367608236979,34.17319340562761,0.5791749629222112,59.126529392086674,26.57555711308303,27.3004091909878,1.21,6.1404,-18.243243243243246,303.3333333333333,3.6,-0.543199001688326,0.11,1.27,1
2015-02-04,36.2106,37.051,35.9622,36.6612,11963332.188219,0.0,1.0,0.38168984004074424,7.7291520353560905,2.0751806549157132,35.76474422601214,33.91154144440914,36.75500264624248,34.672018658005065,0.5932534225885161,60.97103217283969,28.58869039693318,24.80547828069674,1.44,108.6957,19.00826446280992,37.142857142857125,3.6,-0.543199001688326,0.11,1.29,1
2015-02-05,36.947,37.4447,36.6691,37.0854,9163740.0949246,0.0,1.0,1.1570816012569152,8.096118083934268,2.065565648281704,36.20496281734143,34.21381368779875,37.158614158381184,35.17534891078566,0.596714606018189,61.37917241083738,26.65151954783468,29.23819644257904,1.44,108.6957,19.00826446280992,37.142857142857125,3.6,-0.543199001688326,0.11,1.31,1
2015-02-06,37.2572,38.0848,36.891,37.6892,12979438.368593,0.0,1.0,1.6281339826454522,6.796710738836986,2.035764090138231,36.69970854489429,34.544802860389346,37.6653065906227,35.71422969448328,0.6034412645704322,60.838168082686884,29.413613854883913,26.243494557805416,1.44,108.6957,19.00826446280992,37.142857142857125,3.6,-0.543199001688326,0.11,1.3,1
2015-02-09,37.6028,38.2842,37.4359,38.1811,11003814.699482,0.0,1.0,1.3051484244823497,6.630267824726999,2.014279613743291,37.1935056965962,34.8911168736856,38.1664358282164,36.262501449895765,0.6033454758233723,66.71068328293933,27.223668630204486,29.072045145913773,1.44,108.6957,19.00826446280992,37.142857142857125,3.6,-0.543199001688326,0.11,1.31,1
2015-02-10,38.2959,39.1099,37.645,38.9469,11847523.98078,0.0,1.0,2.0057043930111984,6.640143694998613,1.9887078114386239,37.77797046439747,35.27738193333459,38.81623373067845,36.86763636577859,0.6150830424223084,74.73051297329505,30.849618009125866,25.454794034333826,1.44,108.6957,19.00826446280992,37.142857142857125,3.6,-0.543199001688326,0.11,1.34,1
2015-02-11,38.562,38.8743,38.188,38.4619,7011017.0431307,0.0,1.0,-1.2452852473495923,4.91173229463302,1.9800878586705228,38.00594697626498,35.5806693682551,38.85010682836397,37.29387391491823,0.5523971916900696,82.73179758243454,28.797950755800237,28.520437522594413,1.44,108.6957,19.00826446280992,37.142857142857125,3.6,-0.543199001688326,0.11,1.33,1
2015-02-12,38.8271,38.8566,38.1919,38.6464,8338291.7684918,0.0,1.0,0.4796954908623752,4.209203621910507,1.9573812849590815,38.21943131750999,35.87264371413557,38.92452744640598,37.68685318834168,0.4878171816622856,92.6181760006023,27.056031381321354,26.830794212342287,1.44,108.6957,19.00826446280992,37.142857142857125,3.6,-0.543199001688326,0.11,1.38,1
2015-02-13,38.9783,39.6636,38.8339,39.6381,7689331.7157617,0.0,1.0,2.5660863625072583,5.170977362215168,1.9358065946509555,38.69232087833999,36.23125859850361,39.47764467149066,38.197147303880215,0.4758371243244188,95.71494204127792,31.90824776345691,24.34054334519397,1.44,108.6957,19.00826446280992,37.142857142857125,3.6,-0.543199001688326,0.11,1.36,0
2015-02-17,39.5576,40.0671,38.9754,39.7677,8675076.9834461,0.0,1.0,0.32695815389738314,4.1554591145881,1.9427376685173579,39.05078058556,36.56806254150327,39.81330291914045,38.65145112812941,0.44135197566843454,95.66034359341447,32.40933591672612,21.92651765657489,1.44,108.6957,19.00826446280992,37.142857142857125,3.6,-0.543199001688326,0.11,1.44,1
2015-02-18,39.5802,40.1015,39.2572,40.074,6338578.1833519,0.0,1.0,0.7702230704818236,2.8939402109025236,1.9611402365967898,39.39185372370667,36.90196134707438,40.12758403819141,39.08903089239571,0.4048394910145834,95.3327238608478,29.876535190920666,22.82135816760575,1.44,108.6957,19.00826446280992,37.142857142857125,3.6,-0.543199001688326,0.11,1.45,1
2015-02-19,39.8963,40.5512,39.748,40.4677,6857992.2987524,0.0,1.0,0.982432499875241,5.215030978708812,1.9355190599545449,39.75046914913778,37.24155550449587,40.480032975748344,39.527584568882226,0.37362530893989754,95.41756819319912,27.607937637701383,25.72837152034852,1.44,108.6957,19.00826446280992,37.142857142857125,3.6,-0.543199001688326,0.11,1.44,1
2015-02-20,40.4717,40.9646,39.9592,40.4383,8457048.5767627,0.0,1.0,-0.07265053363547658,4.636654384366978,1.8807529487957722,39.979746099425185,37.54600736121055,40.61897328402383,39.889775813635296,0.31951547806304825,94.56449380263531,28.892281142809427,23.282479231214335,1.44,108.6957,19.00826446280992,37.142857142857125,3.6,-0.543199001688326,0.11,1.46,1
2015-02-23,40.4216,41.4201,40.2763,40.7387,6593332.2027614,0.0,1.0,0.7428601103409482,2.7766214828662372,1.8604696058519912,40.232730732950124,37.85007332680954,40.827538611699175,40.245733038354835,0.2742104499474709,93.98186604270252,30.059434634283654,20.796527155026446,1.44,108.6957,19.00826446280992,37.142857142857125,3.6,-0.543199001688326,0.11,1.42,0
2015-02-24,40.8497,40.9027,39.8963,40.288,6634389.5596475,0.0,1.0,-1.1063190528907474,1.3083482323594353,1.8554965821112037,40.25115382196675,38.08225681949435,40.65997446714387,40.459829242369196,0.1882406376861605,88.78377593119872,27.231783402447743,18.84022537013691,1.44,108.6957,19.00826446280992,37.142857142857125,3.6,-0.543199001688326,0.11,1.39,0
2015-02-25,40.3695,40.7868,39.8128,40.0868,6787802.3582287,0.0,1.0,-0.49940428911834367,0.0319409093177514,1.857620348208929,40.196369214644506,38.27316569382822,40.43239323988108,40.59702972463611,0.09678307477926484,86.46858177092996,24.742144324729523,17.117776251718354,1.44,108.6957,19.00826446280992,37.142857142857125,3.6,-0.543199001688326,0.11,1.35,0
2015-02-26,40.1379,41.4908,40.1055,41.0009,9001121.95806,0.0,1.0,2.280301745212898,1.3175940317833756,1.849342660697052,40.46454614309634,38.532949913463625,40.80068011222195,40.870536425769465,0.07763550490836124,87.4626448519768,27.971516732404883,14.94143732474788,1.44,108.6957,19.00826446280992,37.142857142857125,3.6,-0.543199001688326,0.11,1.37,0
2015-02-27,41.0294,41.4496,40.1977,40.2184,5724622.4530511,0.0,1.0,-1.9084946915799428,-0.5437914056723336,1.885272290591637,40.3824974287309,38.69346896932423,40.55188759857101,40.95365972147482,-0.003635810405225648,80.13091087049608,24.856965241484428,14.097800199695412,1.44,108.6957,19.00826446280992,37.142857142857125,3.6,-0.543199001688326,0.11,1.37,0
2015-03-02,39.8708,39.8708,38.7858,38.9842,12092658.126315,0.0,1.0,-3.068744654188138,-4.306715727305976,1.906338140499401,39.916398285820605,38.721157638912395,39.71859230377381,40.79114378239032,-0.1484028611811974,68.35858284623642,21.78845897073893,12.357475590628246,1.44,108.6957,19.00826446280992,37.142857142857125,3.6,-0.543199001688326,0.11,1.42,0
2015-03-03,39.3072,39.7088,39.0136,39.3642,9269150.2830512,0.0,1.0,0.97475387464665,-2.2929904686258884,1.986273539841007,39.73233219054707,38.78239976853978,39.477750805666844,40.71065392039697,-0.22202616773638018,67.92365366010961,20.38188573535716,13.589237961011913,1.44,108.6957,19.00826446280992,37.142857142857125,3.6,-0.543199001688326,0.11,1.44,0
2015-03-04,39.0687,39.4545,38.6396,39.0725,7126258.956246,0.0,1.0,-0.741028650398079,-2.5302593372381943,1.9286186104929934,39.51238812703138,38.81002836201218,39.19603782810076,40.57963656016752,-0.2895587805497424,63.42459553057335,18.867869991755224,12.579796514638083,1.44,108.6957,19.00826446280992,37.142857142857125,3.6,-0.543199001688326,0.11,1.46,0
2015-03-05,39.2081,39.4751,38.9469,38.9754,4907655.3007593,0.0,1.0,-0.2485123808305012,-4.94013546044112,1.8948576626829456,39.33339208468759,38.82577804182055,39.00316119050465,40.44110183616866,-0.3366548129545399,62.23434625388567,17.91452289582146,14.883798051363838,1.44,108.6957,19.00826446280992,37.142857142857125,3.6,-0.543199001688326,0.11,1.46,0
2015-03-06,38.6896,39.3023,37.6814,37.7246,5996074.0068506,0.0,1.0,-3.2092037541628815,-6.200644481133011,1.8694406491555728,38.7971280564584,38.72090394259954,38.21946477485031,40.08750128580978,-0.4413318751698836,53.107619306911445,15.293563037214215,12.706244260894744,1.44,108.6957,19.00826446280992,37.142857142857125,3.6,-0.543199001688326,0.11,1.51,0
2015-03-09,37.9533,39.0313,37.8061,38.2164,6560510.5579087,0.0,1.0,1.3036586206347955,-1.9695158551413128,1.9706040562825187,38.603552037638934,38.67285594806625,38.089392504020566,39.86582916829777,-0.46439772118415923,52.59132554756007,13.529830087604042,12.341456827731362,1.44,108.6957,19.00826446280992,37.142857142857125,3.6,-0.543199001688326,0.11,1.5,0
2015-03-10,37.8148,37.8257,36.7722,36.8193,8165067.8352627,0.0,1.0,-3.6557603541934935,-6.465011355495598,1.9296762260005602,38.008801358425956,38.496326810155175,37.26952788320506,39.41596669415939,-0.5545888170336324,43.853361739004825,11.859144739710358,10.817513736040656,1.44,108.6957,19.00826446280992,37.142857142857125,3.6,-0.543199001688326,0.11,1.44,0
2015-03-11,36.9106,37.3583,36.6043,37.107,7148712.1187216,0.0,1.0,0.7813836764957616,-5.030392219591784,1.928972784925124,37.7082009056173,38.36400997109278,37.01495162026427,39.076349868897275,-0.5733407326736595,41.32081701967074,11.070334119818808,10.097987167886128,1.44,108.6957,19.00826446280992,37.142857142857125,3.6,-0.543199001688326,0.11,1.41,0
2015-03-12,37.4948,37.9768,36.5669,36.6436,5961873.292731,0.0,1.0,-1.2488209771741143,-5.982748092386481,1.9062816062795895,37.353333937078204,38.20016140241727,36.65458976781678,38.696415462105406,-0.5929596355501779,41.40519384755008,15.03412282678093,8.877600053532133,1.44,108.6957,19.00826446280992,37.142857142857125,3.6,-0.543199001688326,0.11,1.43,0
2015-03-13,36.946,37.2689,36.5709,36.8468,5871539.1631648,0.0,1.0,0.5545306683841122,-2.3268636380505026,1.8916588285393858,37.184489291385475,38.07126984028229,36.606096748082706,38.40364543330657,-0.568201164269031,41.50859709718213,14.101590886832728,8.362488967146781,1.44,108.6957,19.00826446280992,37.142857142857125,3.6,-0.543199001688326,0.11,1.45,0
2015-03-16,36.6347,37.5842,36.1173,37.5615,6186132.9739904,0.0,1.0,1.9396528328104568,-1.7136621973812272,1.874318464600808,37.31015952759032,38.02272033168398,37.0083446561917,38.27951536045033,-0.48298791414307274,39.93856351021359,15.032580849181592,7.30937230376178,1.44,108.6957,19.00826446280992,37.142857142857125,3.6,-0.543199001688326,0.11,1.44,0
2015-03-17,37.1619,37.5174,36.7722,37.4378,4626482.0215876,0.0,1.0,-0.3293265710900828,1.6798255262864936,1.8786387861525375,37.35270635172689,37.96701363342836,37.179860986885515,38.14895069436664,-0.4167537014106862,38.70482949862808,13.985172475490057,12.581250536268048,1.44,108.6957,19.00826446280992,37.142857142857125,3.6,-0.543199001688326,0.11,1.36,1
2015-03-18,37.3446,38.8428,37.2808,38.6896,6668079.997768,0.0,1.0,3.343679382869702,4.2649634839787565,1.868046860188858,37.798337567817924,38.03583138262566,37.98019480198437,38.26270478227214,-0.27715622594250416,43.85213869546683,23.35714885737666,10.91742651115056,1.44,108.6957,19.00826446280992,37.142857142857125,3.6,-0.543199001688326,0.11,1.36,1
2015-03-19,38.3627,38.5502,38.1104,38.3293,4132531.7989089,0.0,1.0,-0.9312580124891334,4.6002576166097375,1.8845542231693435,37.97532504521195,38.06378077475655,38.21455485291893,38.294334729221795,-0.20114276975062828,40.47551176753551,22.15628508732651,17.720133108581354,1.44,108.6957,19.00826446280992,37.142857142857125,3.6,-0.543199001688326,0.11,1.35,1
2015-03-20,38.4991,39.3897,38.3048,39.1697,10157322.835289,0.0,1.0,2.192578523479405,6.304210949119038,1.8720056677732422,38.373450030141306,38.169106415255925,38.79835322523219,38.47299747736677,-0.09188298198872341,44.73032699720856,27.468823504681584,16.01546329719697,1.44,108.6957,19.00826446280992,37.142857142857125,3.6,-0.543199001688326,0.11,1.33,1
2015-03-23,39.32,39.7608,39.213,39.2307,6834639.7875598,0.0,1.0,0.15573261985668552,4.443911984345661,1.8705788999291844,38.659200020094204,38.270210566183934,39.13296881012339,38.63663480655242,-0.01704268358242178,43.60876125247935,25.964667114044754,23.551915233888554,1.44,108.6957,19.00826446280992,37.142857142857125,3.6,-0.543199001688326,0.11,1.32,1
2015-03-24,39.1021,39.5526,38.8782,38.9548,5141580.6890676,0.0,1.0,-0.7032757508787735,4.052054340799938,1.859387020572072,38.757733346729474,38.3354095598807,39.13926809117244,38.72592581927308,0.01083956638500111,44.264622373651335,24.287566084124897,22.030657860479984,1.44,108.6957,19.00826446280992,37.142857142857125,3.6,-0.543199001688326,0.11,1.3,1
2015-03-25,39.374,40.1634,39.3367,39.482,8334248.2640678,0.0,1.0,1.3533633852567561,2.048095612257561,1.8505003200056378,38.999155564486315,38.444608649415876,39.41446020595285,38.89673206035033,0.05905504795053901,47.469159566811186,27.265084641582877,19.531759680210314,1.44,108.6957,19.00826446280992,37.142857142857125,3.6,-0.543199001688326,0.11,1.34,0
2015-03-26,39.7313,39.8099,38.5826,38.6396,5725600.2274208,0.0,1.0,-2.1336305151714696,0.8095634410229202,1.8441465297713975,38.87930370965755,38.46317925423341,39.07627223408272,38.889045268485205,0.029948199181088264,40.059274726570045,24.18601664074175,17.326022305027788,1.44,108.6957,19.00826446280992,37.142857142857125,3.6,-0.543199001688326,0.11,1.4,0
2015-03-27,38.8428,38.9086,38.024,38.1703,6379849.4283812,0.0,1.0,-1.2145570865122912,-2.5514619718813303,1.8519300203674531,38.6429691397717,38.43528599192547,38.61672510946458,38.79535657701753,-0.022354846784040483,41.144270432474,22.18971548384247,15.895941490739183,1.44,108.6957,19.00826446280992,37.142857142857125,3.6,-0.543199001688326,0.11,1.37,0
2015-03-30,38.4589,39.479,38.4589,39.4142,5876761.0894072,0.0,1.0,3.258816409616916,0.4677459234732062,1.8771957374861723,38.90004609318114,38.52851589745637,39.05393470858268,38.93864491278191,0.0229283651999308,51.85770819292515,24.733972935665467,14.005668936613056,1.44,108.6957,19.00826446280992,37.142857142857125,3.6,-0.543199001688326,0.11,1.38,0
2015-03-31,39.1188,39.8629,38.9518,39.2218,7544074.1665313,0.0,1.0,-0.4881489412445261,0.6854097569490847,1.8722829235479226,39.007297395454096,38.59454295484148,39.181390673903756,39.02535083015111,0.03528936338372529,49.37465966379176,22.660495939543857,17.366775245555225,1.44,108.6957,19.00826446280992,37.142857142857125,3.6,-0.543199001688326,0.11,1.38,0
2015-04-01,39.3593,39.698,38.8144,38.9783,7083963.0851585,1.0,0.0,-0.6208282128816189,-1.2757712375259689,1.859210110710583,38.9976315969694,38.63109124485658,39.10724991694604,39.053937299198,0.023025857597929023,49.58456816257409,20.79213894068955,15.934885309689331,1.44,108.6957,19.00826446280992,37.142857142857125,3.6,1.2055956442996,0.12,1.32,0
2015-04-02,38.9292,39.0892,37.1138,37.1826,11248087.181354,1.0,0.0,-4.606922313184503,-3.770742968353713,1.8495821540567585,38.39262106464627,38.49313969772738,38.06235958974861,38.75090139472891,-0.10313919534721677,43.12376305978736,17.27308853310247,13.237920615298155,1.44,108.6957,19.00826446280992,37.142857142857125,3.6,1.2055956442996,0.12,1.37,0
2015-04-06,37.3976,38.1653,37.1403,37.7422,6668079.997768,1.0,0.0,1.5050050292340966,-1.1215526207548843,1.8909865190834347,38.17581404309752,38.421621631277155,37.81110171213324,38.59012777320453,-0.14353693218007393,50.07128392061561,15.744823663729752,12.295418341886954,1.44,108.6957,19.00826446280992,37.142857142857125,3.6,1.2055956442996,0.12,1.41,0
2015-04-07,37.916,37.9916,37.2464,37.6283,7759587.8597581,1.0,0.0,-0.30178420971749276,-4.531108077799361,1.8837650105662178,37.99330936206501,38.346067190203144,37.62849802073382,38.43016634811809,-0.170713707622131,47.542846637865495,14.699735731822503,12.424346278371916,1.44,108.6957,19.00826446280992,37.142857142857125,3.6,1.2055956442996,0.12,1.37,0
2015-04-08,38.0898,38.2999,37.6685,37.7834,5689568.2233881,1.0,0.0,0.41218976142956,-3.6673482604062113,1.873731616683803,37.92333957471001,38.29247983875523,37.63348548891922,38.32008575889207,-0.17062314648239596,54.494596786976366,13.78809674705953,15.55160728215039,1.44,108.6957,19.00826446280992,37.142857142857125,3.6,1.2055956442996,0.12,1.38,0
2015-04-09,37.7913,38.4363,37.5498,38.2478,7137614.3796274,1.0,0.0,1.2291111969806812,-1.8741197025011314,1.8640116544540553,38.03149304980668,38.288224616016635,37.910359309343924,38.309351437472195,-0.13331900631073168,55.232163495936454,13.920706564557694,14.26126437534087,1.44,108.6957,19.00826446280992,37.142857142857125,3.6,1.2055956442996,0.12,1.41,1
2015-04-10,38.3391,38.5031,38.0986,38.4619,3534673.6976819,1.0,0.0,0.559770758056688,3.440587801821282,1.8597892484163911,38.17496203320445,38.30476512877696,38.18985219516113,38.33884509782942,-0.09031536068916637,58.53461628725653,13.361600972687148,19.137622860649653,1.44,108.6957,19.00826446280992,37.142857142857125,3.6,1.2055956442996,0.12,1.39,0
2015-04-13,38.4265,38.5581,37.0804,37.2347,9775632.3138995,1.0,0.0,-3.190690007513941,-1.3446486956245285,1.8511737101685926,37.86154135546963,38.20285416413153,37.662521011617535,38.141483263356946,-0.13776824951748268,51.661028561640876,12.016496531605432,16.467169731018497,1.44,108.6957,19.00826446280992,37.142857142857125,3.6,1.2055956442996,0.12,1.4,0
2015-04-14,37.4791,37.7943,37.2385,37.5547,8032445.9827287,1.0,0.0,0.8594133966434603,-0.19559746254814714,1.8672255862890652,37.75926090364642,38.141125196119006,37.55839370652954,38.02974912435924,-0.14037729169313956,49.96986296512965,11.3533952724954,17.117504877307802,1.44,108.6957,19.00826446280992,37.142857142857125,3.6,1.2055956442996,0.12,1.37,0
