Date,Open,High,Low,Close,Volume,Quarter_Sin,Quarter_Cos,Pct_Price,Pct_PriceN,GARCH_Sig,EMA_SHORT,EMA_LONG,DEMA_SHORT,DEMA_LONG,MACD_HIST,RSI,PLUS_DI,MINUS_DI,EPS,Pct_Surprise,Pct_EPS,Pct_EPS_YTY,PCT_REALGDP,INFLATION,FFR,T10Y2Y,Label
2015-01-23,38.9011,39.2973,38.7476,38.9853,16038631.448027,0.0,1.0,0.31082350216780075,3.657842678465073,1.4358122685155028,38.66605558300771,38.42926505467101,38.88476671103834,38.77970282890457,-0.05355293595712557,37.62992048041707,22.977010743422383,17.701674700504565,0.69,1.4706,11.290322580645151,0.0,3.6,-0.543199001688326,0.11,1.29,0
2015-01-26,38.9665,39.0042,38.4148,38.7278,13668860.390065,0.0,1.0,-0.6605053699727859,0.8875377405430651,1.3553562618400887,38.68663705533848,38.45769695422616,38.84616545557941,38.80048380193974,-0.04338098305684973,34.071316614420084,21.45848370828048,16.53178920494685,0.69,1.4706,11.290322580645151,0.0,3.6,-0.543199001688326,0.11,1.29,0
2015-01-27,37.9473,38.704,37.566,38.2881,16984696.679823,0.0,1.0,-1.135360128899654,-1.135360128899654,1.3459697100771773,38.55379137022565,38.441544863347474,38.57157984697772,38.73707154810286,-0.0652670055428079,32.38009527208408,18.75766892761519,14.451059678921025,0.69,1.4706,11.290322580645151,0.0,3.6,-0.543199001688326,0.11,1.29,0
2015-01-28,38.7664,38.8011,37.6463,37.6631,16765619.813634,0.0,1.0,-1.6323609685515827,-1.843092183277173,1.3984418277701804,38.256894246817104,38.36740725731438,38.07082181571278,38.56771166187265,-0.11777570086865158,31.423924828333966,17.50047895922491,12.695602699419945,0.69,1.4706,11.290322580645151,0.0,3.6,-0.543199001688326,0.11,1.23,0
2015-01-29,37.778,37.9573,37.3353,37.8136,14513919.622177,0.0,1.0,0.39959535991460626,-2.704010086325559,1.5011982961161294,38.10912949787807,38.31466370899873,37.886571377849165,38.44817115036109,-0.1369664687588309,34.138488769531264,16.320249138413608,11.839413052614331,0.69,1.4706,11.290322580645151,0.0,3.6,-0.543199001688326,0.11,1.26,0
2015-01-30,37.1342,37.5146,36.8944,36.9579,25604701.874765,0.0,1.0,-2.2629424334101977,-5.200421697409019,1.3873233690910844,37.72538633191872,38.185448117665516,37.321185474593214,38.18933122007284,-0.1981693524893749,31.58511449304011,14.700881854163054,10.664654138119213,0.69,1.4706,11.290322580645151,0.0,3.6,-0.543199001688326,0.11,1.21,0
2015-02-02,37.2422,37.6819,36.6657,37.6541,19143434.641209,0.0,1.0,1.8837650407625972,-2.7724270420731445,1.635243845487855,37.70162422127915,38.134843535030704,37.416315575969094,38.092571719586786,-0.18300595970209935,40.646520070388405,14.891454990558447,9.511464250398483,0.69,1.4706,11.290322580645151,0.0,3.6,-0.543199001688326,0.11,1.19,0
2015-02-03,37.884,38.0602,37.5214,37.9741,14346179.715123,0.0,1.0,0.8498410531655232,-0.8200981506003124,1.6359334153607237,37.79244948085277,38.11953462693254,37.66279389036181,38.06743778182304,-0.14436365188805572,46.53640953756814,14.004050142067705,18.40874587077192,0.69,1.4706,11.290322580645151,0.0,3.6,-0.543199001688326,0.11,1.27,0
2015-02-04,37.9097,38.0781,37.3353,37.4254,14635155.697385,0.0,1.0,-1.4449322037915269,-0.6311217079847276,1.4888104703757283,37.67009965390185,38.05342656722468,37.502096042273934,37.94647927238993,-0.14814027922039297,45.55574224985299,13.038907641887779,16.876342830258462,0.69,1.4706,11.290322580645151,0.0,3.6,-0.543199001688326,0.11,1.29,0
2015-02-05,37.4976,38.1484,37.4976,38.0781,10915445.84465,0.0,1.0,1.7440027361096844,0.6994837836122425,1.5107639827501693,37.8060997692679,38.05577641796519,37.78476410509332,37.961140635213255,-0.10129811329322873,50.05715753644594,11.967206522149468,17.33430247627904,0.69,1.4706,11.290322580645151,0.0,3.6,-0.543199001688326,0.11,1.31,1
2015-02-06,38.1662,38.3524,37.8314,37.9186,10792847.770545,0.0,1.0,-0.41887594181432286,2.5994442324915434,1.549283661741072,37.843599846178606,38.0427119972066,37.85437612133602,37.94526895593518,-0.07678643980290459,47.549013255931456,11.23192795902681,20.205740614750017,0.69,1.4706,11.290322580645151,0.0,3.6,-0.543199001688326,0.11,1.3,0
2015-02-09,37.6908,38.4921,37.6096,38.2881,14401562.285511,0.0,1.0,0.9744558079676002,1.6837475865842055,1.4226171323544472,37.991766564119075,38.06608228318692,38.09772855951766,37.99906407601878,-0.03362147279829844,50.04336513443191,11.706273321484282,18.121292998289952,0.69,1.4706,11.290322580645151,0.0,3.6,-0.543199001688326,0.11,1.31,1
2015-02-10,38.6367,38.8744,38.4336,38.811,14411557.681413,0.0,1.0,1.3656984807290051,2.2038705328105257,1.394795547489986,38.26484437607939,38.13702682764531,38.51753758098532,38.14057922805077,0.028838498076672162,53.73895629638355,10.881956660655508,26.74177729289591,0.69,1.4706,11.290322580645151,0.0,3.6,-0.543199001688326,0.11,1.34,1
2015-02-11,38.7833,38.8209,38.0157,38.2544,14550049.444638,0.0,1.0,-1.4341294993687415,2.2150731855905104,1.4302017130859634,38.26136291738626,38.14820522501242,38.42750408152812,38.16153308966379,0.03116105182605109,52.16938840858147,9.831135815109358,24.159446017131113,0.69,1.4706,11.290322580645151,0.0,3.6,-0.543199001688326,0.11,1.33,0
2015-02-12,38.3604,38.8744,38.2969,38.7199,14190505.967306,0.0,1.0,1.216853486134939,1.6854832567801514,1.4812896994530127,38.414208611590844,38.202652346439805,38.62686651715514,38.26397257193963,0.06082589731879942,54.003079291762894,9.084551604486117,25.769040861492222,0.69,1.4706,11.290322580645151,0.0,3.6,-0.543199001688326,0.11,1.38,1
2015-02-13,38.6446,39.021,38.6446,38.7566,11511183.556062,0.0,1.0,0.0947833026428091,2.209997204538139,1.4508848204919236,38.5283390743939,38.25540926582649,38.7461979866388,38.35862192072382,0.07856963257969432,56.55623385234468,8.644080400203576,28.99848649870962,0.69,1.4706,11.290322580645151,0.0,3.6,-0.543199001688326,0.11,1.36,0
2015-02-17,38.6001,38.7278,38.4148,38.6793,11469400.781918,0.0,1.0,-0.19944990014604258,1.0217273774357993,1.3585672552663173,38.57865938292927,38.29577981193825,38.75744553011611,38.425688422375046,0.08045700121417171,51.81553832388906,8.242950659161583,27.652807740381185,0.69,1.4706,11.290322580645151,0.0,3.6,-0.543199001688326,0.11,1.44,0
2015-02-18,38.5634,38.9141,38.5089,38.9071,9816882.1700985,0.0,1.0,0.5889455083210038,0.2476102135992475,1.3169488184899307,38.688139588619514,38.354000782229846,38.88031715720424,38.52421326003172,0.09159435890375164,51.12990433938721,10.405823422563849,26.06779267042618,0.69,1.4706,11.290322580645151,0.0,3.6,-0.543199001688326,0.11,1.45,0
2015-02-19,38.9329,39.1438,38.8209,38.9141,9595469.0063217,0.0,1.0,0.017991574802533883,1.7245075076331107,1.3089953105469452,38.763459725746344,38.40734356487462,38.941791529554045,38.60960784813588,0.09364588959479352,53.58527387325613,9.905736788095611,29.458623536166208,0.69,1.4706,11.290322580645151,0.0,3.6,-0.543199001688326,0.11,1.44,0
2015-02-20,38.8744,38.9011,38.3435,38.6179,16697041.301384,0.0,1.0,-0.7611636913098296,-0.2634304324133141,1.2862910452836156,38.71493981716423,38.42739655869609,38.80148108064795,38.628540761770935,0.07033210172153066,48.330580302743094,9.055731282869605,26.93079620562237,0.69,1.4706,11.290322580645151,0.0,3.6,-0.543199001688326,0.11,1.46,0
2015-02-23,38.6961,38.712,38.2049,38.6268,12462820.968664,0.0,1.0,0.02304630754133008,-0.33491069908091475,1.3214237421871486,38.68555987810949,38.44638736262979,38.723667427728806,38.64555713087562,0.051652439008794696,47.53570986678398,8.3517815955276,24.837323577444767,0.69,1.4706,11.290322580645151,0.0,3.6,-0.543199001688326,0.11,1.42,0
2015-02-24,38.6367,38.7833,38.2723,38.712,11926678.02882,0.0,1.0,0.22057224517693097,0.08454134381956635,1.2916979057795794,38.69437325207299,38.4716838042841,38.725653867794875,38.674772279908034,0.04160813634740368,49.88875746310691,8.798089907096651,22.8582830704769,0.69,1.4706,11.290322580645151,0.0,3.6,-0.543199001688326,0.11,1.39,0
2015-02-25,38.6694,38.9011,38.2723,38.5813,13358222.668502,0.0,1.0,-0.33762140938211616,-0.8373792958097592,1.2769011816326215,38.65668216804866,38.482123441971325,38.652408522513696,38.67531554449095,0.02362978203698063,52.15823101610575,9.769571359928383,20.623341153968273,0.69,1.4706,11.290322580645151,0.0,3.6,-0.543199001688326,0.11,1.35,0
2015-02-26,38.6605,38.9497,38.5634,38.7199,9656165.2907119,0.0,1.0,0.35924139414691414,-0.4990479029451933,1.2797584964532638,38.67775477869911,38.504768828450246,38.6889540887761,38.7000503661156,0.01875321271485575,58.37905553265041,9.161352218895054,24.030800255843403,0.69,1.4706,11.290322580645151,0.0,3.6,-0.543199001688326,0.11,1.37,0
2015-02-27,38.6179,38.9141,38.5357,38.6605,10823928.403622,0.0,1.0,-0.153409487111289,0.11031153946745587,1.2736867370359373,38.67200318579941,38.51960036859784,38.67563499725094,38.70970267709527,0.009665586420607025,56.813245160978866,8.58284603038488,22.513342316153583,0.69,1.4706,11.290322580645151,0.0,3.6,-0.543199001688326,0.11,1.37,0
2015-03-02,38.6525,38.8576,38.3604,38.8497,12571105.433909,0.0,1.0,0.4893883938386745,0.5770604865015905,1.264629726609981,38.73123545719961,38.55103842873138,38.773144845767426,38.75147971463559,0.014257980983356872,67.0475435244926,7.861871297697331,20.622180468343497,0.69,1.4706,11.290322580645151,0.0,3.6,-0.543199001688326,0.11,1.42,0
2015-03-03,38.6605,38.712,38.088,38.2723,11401049.437757,0.0,1.0,-1.486240562990182,-1.1358235172556408,1.2602643061732373,38.57825697146641,38.52449191170935,38.50421090668949,38.68182527403132,-0.02177111122369596,55.69265902979852,6.8828827255486855,18.054232171198464,0.69,1.4706,11.290322580645151,0.0,3.6,-0.543199001688326,0.11,1.44,0
2015-03-04,38.1118,38.5178,37.778,38.4752,16659009.324793,0.0,1.0,0.5301484363364528,-0.2750036934991762,1.3977560729059442,38.543904647644275,38.5197974439275,38.4716390552449,38.657899300892375,-0.03152571597709347,54.71605774841417,6.071305512124813,15.925414345838693,0.69,1.4706,11.290322580645151,0.0,3.6,-0.543199001688326,0.11,1.46,0
2015-03-05,38.5178,38.7199,38.1662,38.6446,12449259.538587,0.0,1.0,0.4402836112612718,-0.19447364275219092,1.1589288812293592,38.57746976509618,38.53168340164869,38.55166944846454,38.66738666255513,-0.026366666770238523,62.356589775813745,5.531736669632183,20.740919796929695,0.69,1.4706,11.290322580645151,0.0,3.6,-0.543199001688326,0.11,1.46,0
2015-03-06,38.4752,38.4752,37.3164,37.3897,17099925.42113,0.0,1.0,-3.2472842259979373,-3.2870759560792107,1.1153541124651527,38.18154651006412,38.42292307768215,37.90039746228832,38.44730002062777,-0.1029658776794364,43.782065178119815,4.476877203870437,16.785786557036836,0.69,1.4706,11.290322580645151,0.0,3.6,-0.543199001688326,0.11,1.51,0
2015-03-09,37.3025,37.7522,37.2234,37.6631,13005331.682443,0.0,1.0,0.731217420840502,-3.0543350399102165,1.5973564456796188,38.00873100670942,38.35055897504576,37.706087972622406,38.30714202103982,-0.12902690922299376,47.73873794141077,4.130293834269912,15.48629269079824,0.69,1.4706,11.290322580645151,0.0,3.6,-0.543199001688326,0.11,1.5,0
2015-03-10,37.2689,37.5402,36.8499,36.8944,15823772.840837,0.0,1.0,-2.0409897220356354,-3.6002539695811464,1.5251987919489787,37.63728733780628,38.21187716789854,37.18789620247951,38.047121145902835,-0.188255735728882,38.47934266867262,3.6500097655055583,13.685495952827903,0.69,1.4706,11.290322580645151,0.0,3.6,-0.543199001688326,0.11,1.44,0
2015-03-11,37.0708,37.1966,36.536,36.5874,12591284.018001,0.0,1.0,-0.83210460124028,-4.906537197987271,1.616737882442222,37.28732489187085,38.05716505667011,36.75442250436272,37.768122459943505,-0.2352749323071989,30.938828692909127,3.3049538157979454,12.391729057229297,0.69,1.4706,11.290322580645151,0.0,3.6,-0.543199001688326,0.11,1.41,0
2015-03-12,36.4805,36.841,36.4013,36.7191,15547207.30367,0.0,1.0,0.359959986224756,-4.982584888962494,1.550545635303994,37.09791659458057,37.929730289368194,36.61637613804829,37.552917436199536,-0.2436434971278117,35.80502598051001,3.090049785401879,11.585959092988007,0.69,1.4706,11.290322580645151,0.0,3.6,-0.543199001688326,0.11,1.43,0
2015-03-13,36.7657,37.47,36.6202,37.3897,20861506.895973,0.0,1.0,1.8262974855048242,0.0,1.4020033111505878,37.19517772972038,37.87829883323789,36.93899151545873,37.49083969625312,-0.19240124890826443,38.15072153928376,11.740386432623113,10.172929791628361,0.69,1.4706,11.290322580645151,0.0,3.6,-0.543199001688326,0.11,1.45,0
2015-03-16,37.8236,38.405,37.7087,38.2969,19748233.83527,0.0,1.0,2.426336664910389,1.6828142133812785,1.5348370495396564,37.562418486480254,37.91816561102476,37.63645484814574,37.60367728603618,-0.09094452062968475,46.45484691910235,10.11186398456952,23.63301017214777,0.69,1.4706,11.290322580645151,0.0,3.6,-0.543199001688326,0.11,1.44,1
2015-03-17,38.0335,38.2365,37.8136,37.8236,24379287.539489,0.0,1.0,-1.2358702662617627,2.518539398933184,1.9036200052925565,37.649478990986836,37.90915936235574,37.75687690176821,37.61647379571314,-0.051225862353477064,43.78079802311216,9.424100123628646,23.501871795189157,0.68,0.0,-1.4492753623188248,0.0,3.6,-0.543199001688326,0.11,1.36,1
2015-03-18,39.0874,39.64,38.2455,38.9329,42958140.825057,0.0,1.0,2.9328250087247154,6.410676899697698,1.6416099879132757,38.077285993991225,38.00665847070281,38.4340892698484,37.83006119891162,0.04882904087166873,50.16621569385386,24.36966560560698,18.324580827226924,0.68,0.0,-1.4492753623188248,0.0,3.6,-0.543199001688326,0.11,1.36,1
2015-03-19,38.8308,39.2527,38.8209,38.9576,17828733.150718,0.0,1.0,0.06344248694549748,6.0962823162877156,2.0897277993855052,38.370723995994155,38.097224330635875,38.80421818123422,38.019386386573764,0.11212856072566701,50.27960970342089,23.036298733060555,24.612969524269335,0.68,0.0,-1.4492753623188248,0.0,3.6,-0.543199001688326,0.11,1.35,1
2015-03-20,38.9329,39.4627,38.8744,39.1785,23490319.239923,0.0,1.0,0.5670267162248166,4.784205275784514,1.635841979182354,38.63998266399611,38.20020296581341,39.10848456615745,38.22294930539403,0.16133771489434282,53.638653062284185,23.999958284542863,22.73943514181807,0.68,0.0,-1.4492753623188248,0.0,3.6,-0.543199001688326,0.11,1.33,0
2015-03-23,39.1131,39.3666,38.9576,39.0398,12183696.004365,0.0,1.0,-0.35402070012889864,1.9398436949204845,1.4014739966971252,38.77325510933074,38.2801645881169,39.17443800766139,38.37309083934537,0.1758191224550774,52.63621508451205,22.67375166101431,22.606972462730354,0.68,0.0,-1.4492753623188248,0.0,3.6,-0.543199001688326,0.11,1.32,0
2015-03-24,39.1131,39.2607,38.5634,38.5634,16903610.797428,0.0,1.0,-1.2202931367476189,1.9559216996795747,1.267687163750842,38.7033034062205,38.30713938924862,38.9241242030341,38.415621293764985,0.14582275950062035,49.09659063275131,20.53545888489172,20.47497743033455,0.68,0.0,-1.4492753623188248,0.0,3.6,-0.543199001688326,0.11,1.3,0
2015-03-25,38.5357,38.6001,37.875,37.875,19825081.265948,0.0,1.0,-1.785112308562009,-2.717239147353512,1.3656816775015432,38.427202270813666,38.26598325693923,38.39034871175151,38.32689705084078,0.07565934628240911,45.97875223465914,18.527292575996054,18.472725614026334,0.68,0.0,-1.4492753623188248,0.0,3.6,-0.543199001688326,0.11,1.34,0
2015-03-26,37.7443,38.1385,37.46,37.9275,15942670.599185,0.0,1.0,0.13861386138613874,-2.644156724233515,1.580866260804086,38.26063484720911,38.23374675627835,38.125020858764636,38.25969287873419,0.031108150352408086,45.44388224471021,16.825591597973453,16.776036520615083,0.68,0.0,-1.4492753623188248,0.0,3.6,-0.543199001688326,0.11,1.4,0
2015-03-27,37.8236,38.0424,37.4254,37.6185,20436919.641851,0.0,1.0,-0.8147122800079232,-3.9817757188253866,1.3454248177840278,38.04658989813941,38.175151827108984,37.81348393979662,38.14561243055865,-0.0181953439017046,44.17590770881773,15.403607504197726,15.35824048354804,0.68,0.0,-1.4492753623188248,0.0,3.6,-0.543199001688326,0.11,1.37,0
2015-03-30,38.1118,38.4921,38.0424,38.3247,14428948.660647,0.0,1.0,1.8772678336456794,-1.8317204493875416,1.3064324253594048,38.139293265426275,38.18939451024146,38.04569153805566,38.17555462667293,-0.00306375286210334,47.225920994229924,13.6043425935483,21.814108713920398,0.68,0.0,-1.4492753623188248,0.0,3.6,-0.543199001688326,0.11,1.38,0
2015-03-31,38.2138,38.4406,38.0513,38.0692,15034321.327928,0.0,1.0,-0.666671885233272,-1.281526006524314,1.5500985220242496,38.11592884361752,38.17794741402799,38.03795141083126,38.15506871803474,-0.009705186062449637,48.8890347566379,12.864236219011087,20.75174475219516,0.68,0.0,-1.4492753623188248,0.0,3.6,-0.543199001688326,0.11,1.38,0
2015-04-01,37.9919,38.0424,37.6908,37.884,13659105.287518,1.0,0.0,-0.4864825107961379,0.023762376237623783,1.383653578449209,38.03861922907835,38.1499524222158,37.9350945308614,38.10392384753468,-0.025136872291445213,46.75983777266251,12.153898915264241,19.605875058545347,0.68,0.0,-1.4492753623188248,0.0,3.6,1.2055956442996,0.12,1.32,0
2015-04-02,37.9186,38.1672,37.6086,37.7354,12632124.801804,1.0,0.0,-0.39225002639636797,-0.5064926504515288,1.2732124890972896,37.9375461527189,38.11047123914763,37.80114763633463,38.03310526785066,-0.0428761458191709,45.005603041023065,12.995889010763133,17.985489458914348,0.68,0.0,-1.4492753623188248,0.0,3.6,1.2055956442996,0.12,1.37,0
2015-04-06,37.4333,38.1573,37.3709,38.0345,11031178.394296,1.0,0.0,0.7926244322307596,1.1058388824647603,1.206705393035559,37.969864101812604,38.10323588303833,37.90047705695223,38.02669182490885,-0.03246295682881686,53.95757635274479,11.515054855861308,15.936108530735495,0.68,0.0,-1.4492753623188248,0.0,3.6,1.2055956442996,0.12,1.41,0
2015-04-07,38.0612,38.4941,38.0167,38.0345,9121072.3722559,1.0,0.0,0.0,-0.7572140160262197,1.219929034318027,37.99140940120841,38.09668960846325,37.95951490423202,38.02151264077818,-0.023964099912485194,52.35869427156104,10.697201903802418,24.41207131688263,0.68,0.0,-1.4492753623188248,0.0,3.6,1.2055956442996,0.12,1.37,0
2015-04-08,37.983,38.3713,37.9375,38.1672,7846692.71269,1.0,0.0,0.34889376750055767,0.2574259506372689,1.15547155477062,38.05000626747228,38.1034048838477,38.06780784699726,38.041463352718566,-0.008587410356882978,58.79369904656627,9.984958699767454,22.78666197636284,0.68,0.0,-1.4492753623188248,0.0,3.6,1.2055956442996,0.12,1.38,0
2015-04-09,38.0434,38.3455,37.8414,38.2465,10616687.499671,1.0,0.0,0.20777002242762244,0.9568683349171048,1.1357181488083565,38.11550417831485,38.11703299014792,38.17103717189322,38.073320843874136,0.006905809173365238,61.83499065527223,9.198346412782653,20.991535043049257,0.68,0.0,-1.4492753623188248,0.0,3.6,1.2055956442996,0.12,1.41,1
2015-04-10,38.1394,38.8605,38.1394,38.5208,14166986.497857,1.0,0.0,0.7171898082177552,2.081334767883747,1.1150392594535654,38.25060278554324,38.155486991086214,38.3776905194144,38.150729621496964,0.03408859197349788,62.59595352284008,16.08979827708771,18.6665364825089,0.68,0.0,-1.4492753623188248,0.0,3.6,1.2055956442996,0.12,1.39,0
2015-04-13,38.5575,38.7694,38.0969,38.1394,12360364.122121,1.0,0.0,-0.9901144316836641,0.2758022321839304,1.1561455802446254,38.21353519036216,38.15395489669705,38.273548616155544,38.14826442928801,0.025250263213147755,55.462135894035896,14.441099767629968,16.753803311747145,0.68,0.0,-1.4492753623188248,0.0,3.6,1.2055956442996,0.12,1.4,0
2015-04-14,38.1048,38.1216,37.6363,37.8314,11871408.53766,1.0,0.0,-0.8075638316281886,-0.5339888785181879,1.242797126718745,38.08615679357477,38.1232353827259,38.04124681291211,38.09029301862002,-0.001075414563397603,46.28402650275407,13.313127410055367,15.44518919481871,0.68,0.0,-1.4492753623188248,0.0,3.6,1.2055956442996,0.12,1.37,1
2015-04-15,37.983,39.125,37.9186,38.9447,20544019.804128,1.0,0.0,2.9427935524458437,2.0370894380515203,1.2476018545551546,38.37233786238318,38.20147010818058,38.533185254480344,38.24244891130568,0.05372470828448672,58.11979430723544,24.98504066599317,12.639500494629957,0.68,0.0,-1.4492753623188248,0.0,3.6,1.2055956442996,0.12,1.4,0
2015-04-16,38.6813,38.9179,38.2901,38.4762,13509677.147686,1.0,0.0,-1.2029878263280946,0.6005778306511722,1.9600888403737067,38.40695857492212,38.22763485978243,38.537270644679516,38.28838379024967,0.05543096819888742,46.35380905999011,22.68071103762706,16.707944352536913,0.68,0.0,-1.4492753623188248,0.0,3.6,1.2055956442996,0.12,1.4,0
