Date,Open,High,Low,Close,Volume,Quarter_Sin,Quarter_Cos,Pct_Price,Pct_PriceN,GARCH_Sig,EMA_SHORT,EMA_LONG,DEMA_SHORT,DEMA_LONG,MACD_HIST,RSI,PLUS_DI,MINUS_DI,EPS,Pct_Surprise,Pct_EPS,Pct_EPS_YTY,PCT_REALGDP,INFLATION,FFR,T10Y2Y,Label
2015-01-12,1054.69,1054.69,1021.01,1039.98,1078479.0,0.0,1.0,-1.1388265713525247,-5.2479090362433585,1.7739625009989164,1066.2249825700208,1103.9503001914666,1043.788759524151,1083.0381140597415,-9.169704748103559,38.96103896103897,7.636536422318856,9.944718731659533,22.16,4.9739,77.1382893685052,28.092485549132952,3.6,-0.543199001688326,0.11,1.36,0
2015-01-13,1052.45,1067.02,1027.8,1037.82,871537.0,0.0,1.0,-0.2076963018519673,-3.9019963702359384,1.7168758971421494,1056.7566550466806,1097.652176363708,1035.4869546672073,1073.0333244956034,-9.711055277819765,39.924475439291044,10.745819949838165,8.645601317550511,22.16,4.9739,77.1382893685052,28.092485549132952,3.6,-0.543199001688326,0.11,1.37,0
2015-01-14,1029.72,1039.66,1022.01,1035.67,755506.0,0.0,1.0,-0.20716501898208062,-3.1694980225698055,1.6428390458243673,1049.7277700311206,1091.7491119481167,1030.8620464344317,1064.134044834297,-9.57698959181149,42.95966182783366,10.090191029267915,8.118111904367877,22.16,4.9739,77.1382893685052,28.092485549132952,3.6,-0.543199001688326,0.11,1.35,0
2015-01-15,1039.42,1042.5,995.68,998.25,1453202.0,0.0,1.0,-3.613120009269366,-7.812716442720591,1.5794823532149782,1032.5685133540806,1082.8444346197246,1008.5518598382612,1049.8027610767708,-11.25563515791088,42.31899028374061,9.4795276693425,6.886269977171103,22.16,4.9739,77.1382893685052,28.092485549132952,3.6,-0.543199001688326,0.11,1.33,0
2015-01-16,997.01,1012.31,990.69,1008.22,1004758.0,0.0,1.0,0.9987478086651569,-4.157952773869733,1.8391417084923536,1024.4523422360537,1075.7373456083221,1003.0304591468227,1039.4122747258093,-10.9324826867486,38.43795218080344,8.798159628351033,6.391299716230995,22.16,4.9739,77.1382893685052,28.092485549132952,3.6,-0.543199001688326,0.11,1.34,0
2015-01-20,1016.45,1028.01,999.0,1024.95,1248976.0,0.0,1.0,1.6593600603042935,-1.4452201003865461,1.7556517889014793,1024.6182281573692,1070.9004555503866,1010.4475633787588,1033.6586813661713,-8.915257426761045,35.665166516651695,13.163952093582306,5.775624407371616,22.16,4.9739,77.1382893685052,28.092485549132952,3.6,-0.543199001688326,0.11,1.29,0
2015-01-21,1024.0,1049.55,1020.0,1045.53,1574109.0,0.0,1.0,2.0079028245280295,0.7429033936520835,1.7187245152441113,1031.5888187715796,1068.484221688445,1026.7887693286461,1032.6031667895409,-5.67594876307238,39.109248279152176,19.00794361011421,5.210531297545145,22.16,4.9739,77.1382893685052,28.092485549132952,3.6,-0.543199001688326,0.11,1.34,0
2015-01-22,1046.99,1053.0,1036.06,1049.68,1473382.0,0.0,1.0,0.39692787390128714,1.3527474967895081,1.7441135260732845,1037.6192125143864,1066.6933434324026,1038.4394420476353,1032.6092134350702,-2.8760593916545147,30.654299906861212,17.898369888862486,10.440549138064226,22.16,4.9739,77.1382893685052,28.092485549132952,3.6,-0.543199001688326,0.11,1.37,1
2015-01-23,1047.95,1047.95,1033.28,1037.99,1161825.0,0.0,1.0,-1.1136727383583622,3.980966691710486,1.6608766515902802,1037.7428083429243,1063.9596916769356,1038.3720252507821,1030.6483653291646,-1.5026810208646602,29.517937219730953,16.84612418492205,9.826748940307485,22.16,4.9739,77.1382893685052,28.092485549132952,3.6,-0.543199001688326,0.11,1.29,1
2015-01-26,1036.12,1043.82,1028.22,1041.86,508310.0,0.0,1.0,0.37283596181079126,3.3365733669238784,1.6233088309971015,1039.1152055619496,1061.854959136275,1040.4496149798715,1029.811858237218,-0.09897910974432378,29.962866691422164,15.865497257079552,9.254725695183945,22.16,4.9739,77.1382893685052,28.092485549132952,3.6,-0.543199001688326,0.11,1.29,0
2015-01-27,1029.73,1029.97,1003.18,1013.86,942549.0,0.0,1.0,-2.687501199777309,-1.0820040001951359,1.5568303700447996,1030.6968037079664,1057.284010647106,1025.9741420839255,1024.1570135815682,-0.7834987171542167,25.527745307020524,13.68274428489417,7.981473449093193,22.16,4.9739,77.1382893685052,28.092485549132952,3.6,-0.543199001688326,0.11,1.29,0
2015-01-28,1024.03,1024.41,1001.94,1003.25,580437.0,0.0,1.0,-1.0464955713806678,-4.043882050252023,1.7031654152589475,1021.5478691386443,1052.1379143950007,1012.3001383430687,1017.5098775837998,-1.6294165420186886,23.662019150008362,12.572179792422551,7.333654500963488,22.16,4.9739,77.1382893685052,28.092485549132952,3.6,-0.543199001688326,0.11,1.23,0
2015-01-29,1007.79,1015.51,992.13,1014.74,760013.0,0.0,1.0,1.1452778469972502,-3.3286334883012025,1.6548034042682307,1019.2785794257629,1048.5762082621436,1011.6005657534583,1014.0235836937102,-1.118067092321585,27.513014273719534,11.498852427721728,6.7075568640294625,22.16,4.9739,77.1382893685052,28.092485549132952,3.6,-0.543199001688326,0.11,1.26,0
2015-01-30,1011.74,1022.2,1008.41,1009.48,928348.0,0.0,1.0,-0.5183593826990185,-2.7466545920480923,1.612139230044737,1016.012386283842,1044.8527598562252,1008.7162484076916,1010.2220271651452,-0.8492121605648464,27.81002817666426,10.892619653969646,12.57800498943295,22.16,4.9739,77.1382893685052,28.092485549132952,3.6,-0.543199001688326,0.11,1.21,0
2015-02-02,1012.0,1015.0,993.5,1013.03,655258.0,0.0,1.0,0.35166620438245033,-2.7671664139135688,1.558338148436581,1015.0182575225614,1041.822020822299,1009.4914130976073,1007.7473559282457,-0.1822727700122968,28.22425490262259,9.985442482930223,11.530462768542572,22.16,4.9739,77.1382893685052,28.092485549132952,3.6,-0.543199001688326,0.11,1.19,1
2015-02-03,1019.69,1039.99,1012.35,1037.55,871494.0,0.0,1.0,2.4204613881128934,2.3366145227151636,1.5053518911581723,1022.5288383483743,1041.4151616963657,1023.8513292822801,1010.2175923449493,2.0378880289872825,39.137200969925075,18.495916773171174,10.310353812800388,22.16,4.9739,77.1382893685052,28.092485549132952,3.6,-0.543199001688326,0.11,1.27,1
2015-02-04,1036.0,1041.85,1026.34,1028.28,557851.0,0.0,1.0,-0.8934509180280492,2.4948916022925482,1.6049353507519353,1024.4458922322497,1040.1641939157594,1026.605588777437,1010.805993653453,2.9541497987375145,40.35676966711448,17.356817863531266,15.23047013326406,22.16,4.9739,77.1382893685052,28.092485549132952,3.6,-0.543199001688326,0.11,1.29,1
2015-02-05,1033.52,1049.44,1031.3,1044.6,660246.0,0.0,1.0,1.5871163496324003,2.9426256972229226,1.5693050841992648,1031.1639281548332,1040.586651638068,1037.0824164666806,1014.4066941018793,4.631481873795039,45.441600642593734,18.929928360024267,13.93626933339388,22.16,4.9739,77.1382893685052,28.092485549132952,3.6,-0.543199001688326,0.11,1.31,0
2015-02-06,1027.95,1030.02,1007.11,1022.42,1307357.0,0.0,1.0,-2.123300784989468,1.28184808019971,1.572780705837266,1028.2492854365555,1038.8564943392043,1030.251849165602,1013.604485678919,4.230373411779638,39.31539304784468,16.229359764527224,11.948102733691872,22.16,4.9739,77.1382893685052,28.092485549132952,3.6,-0.543199001688326,0.11,1.3,0
2015-02-09,1020.65,1039.36,1014.15,1033.15,492862.0,0.0,1.0,1.049470863246027,1.9861208453846535,1.642324291492526,1029.8828569577038,1038.3130186878516,1032.3069471245,1014.974247167798,4.638162895108067,46.418916346190464,18.22522504099116,10.802691792575619,22.16,4.9739,77.1382893685052,28.092485549132952,3.6,-0.543199001688326,0.11,1.31,0
2015-02-10,1040.8,1060.8,1039.43,1057.62,658571.0,0.0,1.0,2.3684847311619572,1.9343646089345023,1.598222908447472,1039.128571305136,1040.151778812818,1046.908440981288,1020.6993875505964,6.397860330477137,53.20587380052339,16.327747522430798,19.196870392805245,22.16,4.9739,77.1382893685052,28.092485549132952,3.6,-0.543199001688326,0.11,1.34,1
2015-02-11,1064.24,1067.93,1051.05,1060.06,515498.0,0.0,1.0,0.23070668103857273,3.0905978916248467,1.6678273332779396,1046.105714203424,1042.047799878264,1055.9437225863842,1026.163464938324,7.492176080301515,54.03776325344953,15.256011686449849,22.455317517931636,22.16,4.9739,77.1382893685052,28.092485549132952,3.6,-0.543199001688326,0.11,1.33,1
2015-02-12,1077.01,1102.26,1075.72,1091.95,1199496.0,0.0,1.0,3.0083202837575262,4.532835535133084,1.5961111952209701,1061.3871428022828,1046.8003903660483,1078.1334341234954,1036.7288120521932,9.974431654966779,59.22199646064101,25.403244069384304,19.007850053873877,22.16,4.9739,77.1382893685052,28.092485549132952,3.6,-0.543199001688326,0.11,1.38,1
2015-02-13,1100.43,1108.5,1094.59,1103.37,814372.0,0.0,1.0,1.045835432025255,7.917489876958572,1.7442221302812202,1075.3814285348553,1052.1879722359486,1095.8751465707119,1047.950070691418,11.867415758313463,68.82926130257219,23.81820064029858,24.936046255137274,22.16,4.9739,77.1382893685052,28.092485549132952,3.6,-0.543199001688326,0.11,1.36,0
2015-02-17,1114.7,1130.92,1114.01,1120.99,900769.0,0.0,1.0,1.5969257819226756,8.502153607898165,1.678992823622284,1090.5842856899037,1058.7405463087155,1114.3820024838403,1060.8347738342627,13.660443839442662,69.66072736148402,29.745727686109433,22.368182477811814,22.16,4.9739,77.1382893685052,28.092485549132952,3.6,-0.543199001688326,0.11,1.44,1
2015-02-18,1116.44,1129.98,1112.0,1122.99,819524.0,0.0,1.0,0.17841372358362584,6.180858909627296,1.6586994542585556,1101.386190459936,1064.8595418983616,1124.452604835915,1072.2905532882985,14.26886110389913,68.01808424612219,27.688961905940847,20.821536425968414,22.16,4.9739,77.1382893685052,28.092485549132952,3.6,-0.543199001688326,0.11,1.45,1
2015-02-19,1218.98,1222.88,1195.36,1218.05,2670237.0,0.0,1.0,8.464901735545283,14.903873365658548,1.5880920245831722,1140.2741269732908,1079.449109336613,1181.57702756618,1099.3724901811643,20.00924319394765,74.8917873838518,47.15482630675958,14.615925125204264,10.85,7.4257,-51.037906137184116,22.598870056497166,3.6,-0.543199001688326,0.11,1.44,1
2015-02-20,1217.0,1230.09,1214.76,1216.23,1296592.0,0.0,1.0,-0.14941915356512236,11.381473510691876,2.851469269395171,1165.5927513155273,1092.4758608283641,1210.0071012722776,1122.2878853231139,22.43706071595696,74.19307980593244,44.88566536738322,20.00232452784508,10.85,7.4257,-51.037906137184116,22.598870056497166,3.6,-0.543199001688326,0.11,1.46,1
2015-02-23,1213.06,1216.5,1202.83,1207.58,869410.0,0.0,1.0,-0.7112141617950596,9.444701233493745,2.6008917833438363,1179.5885008770183,1103.4381597970914,1218.5285672225125,1140.3292143592848,22.17434349168036,74.85417826889822,42.853238840724394,19.096617669486417,10.85,7.4257,-51.037906137184116,22.598870056497166,3.6,-0.543199001688326,0.11,1.42,1
2015-02-24,1204.1,1220.36,1201.1,1219.79,603744.0,0.0,1.0,1.011113135361641,8.813637945030717,2.414472994294887,1192.989000584679,1114.5192874354636,1227.882711286782,1157.9226903788326,21.519719936778255,75.4542073188178,41.35069568208744,17.838776748119525,10.85,7.4257,-51.037906137184116,22.598870056497166,3.6,-0.543199001688326,0.11,1.39,1
2015-02-25,1217.96,1259.86,1217.96,1250.86,1615819.0,0.0,1.0,2.5471597570073445,11.386566220536242,2.2563048041730247,1212.2793337231194,1127.5041172035146,1248.402029616815,1178.5220420376565,21.808326879662815,83.60939361279709,48.586284187582834,15.399799414056394,10.85,7.4257,-51.037906137184116,22.598870056497166,3.6,-0.543199001688326,0.11,1.35,0
2015-02-26,1248.98,1264.0,1238.97,1241.25,935355.0,0.0,1.0,-0.7682714292566617,1.9046837157752128,2.2210035259254375,1221.9362224820798,1138.3370584222275,1252.4559455838503,1194.2973658033818,20.027195019870234,83.8472040502873,44.56343396216799,21.074735064368877,10.85,7.4257,-51.037906137184116,22.598870056497166,3.6,-0.543199001688326,0.11,1.37,0
2015-02-27,1240.34,1246.39,1235.11,1237.48,645357.0,0.0,1.0,-0.30372608257804856,1.7472024205947845,2.1220501465014254,1227.11748165472,1147.7792433343964,1250.918136504327,1206.9529268378792,17.36920997949431,82.3881812365498,42.798366477464555,20.240007434482088,10.85,7.4257,-51.037906137184116,22.598870056497166,3.6,-0.543199001688326,0.11,1.37,1
2015-03-02,1237.75,1262.0,1232.03,1249.4,692400.0,0.0,1.0,0.9632478908750075,3.463124596300049,1.9868671412846999,1234.5449877698134,1157.4574106358825,1255.3637617462803,1219.7519423165688,15.262677523252336,84.22343946137171,43.76601613038014,18.13113202495008,10.85,7.4257,-51.037906137184116,22.598870056497166,3.6,-0.543199001688326,0.11,1.42,0
2015-03-03,1244.86,1254.64,1238.0,1242.03,511300.0,0.0,1.0,-0.5898831439090868,1.8232646603103753,1.8805828263459774,1237.0399918465423,1165.5119429562747,1252.5825105486729,1229.1610961001074,12.346383311129351,82.31359711012023,41.13579408674111,19.19763611793147,10.85,7.4257,-51.037906137184116,22.598870056497166,3.6,-0.543199001688326,0.11,1.44,0
2015-03-04,1233.5,1238.76,1223.72,1225.67,777600.0,0.0,1.0,-1.3171984573641438,-2.0138144956269977,1.78527813430178,1233.2499945643617,1171.2412817223437,1241.0850088443283,1234.012298212255,8.473562376955869,77.17083598128144,38.33397572705798,17.890057389189405,10.85,7.4257,-51.037906137184116,22.598870056497166,3.6,-0.543199001688326,0.11,1.46,0
2015-03-05,1225.37,1242.0,1224.54,1231.9,502100.0,0.0,1.0,0.5082934231889435,-0.7532729103726044,1.7430193422758906,1232.7999963762413,1177.018302510692,1237.723340437472,1239.03795528626,5.626556760264222,79.67010549629892,37.00932946852859,16.69181354874243,10.85,7.4257,-51.037906137184116,22.598870056497166,3.6,-0.543199001688326,0.11,1.46,0
2015-03-06,1221.71,1228.38,1213.0,1215.99,695400.0,0.0,1.0,-1.2915009335173422,-1.7365937227268313,1.6675069936477425,1227.1966642508276,1180.7298927477689,1226.7433388747054,1240.2010173782573,2.146009912190614,75.00364718583143,34.26364696233395,15.453465783041423,10.85,7.4257,-51.037906137184116,22.598870056497166,3.6,-0.543199001688326,0.11,1.51,0
2015-03-09,1215.19,1220.89,1202.0,1217.0,564500.0,0.0,1.0,0.08305989358465826,-2.5932447574836037,1.6492541523400983,1223.7977761672184,1184.1841886765528,1221.229633860731,1241.116712039704,-0.4742686077609477,80.25562880955343,31.668276400350607,14.282911165256198,10.85,7.4257,-51.037906137184116,22.598870056497166,3.6,-0.543199001688326,0.11,1.5,0
2015-03-10,1202.0,1203.99,1186.69,1191.09,788800.0,0.0,1.0,-2.1290057518488115,-4.101350208932153,1.5915848993357298,1212.895184111479,1184.8418849930715,1203.914694536661,1236.9473218461062,-4.134878831871937,73.4513274336283,27.917950624778825,12.591452835914687,10.85,7.4257,-51.037906137184116,22.598870056497166,3.6,-0.543199001688326,0.11,1.44,0
2015-03-11,1192.09,1195.37,1174.0,1177.55,706000.0,0.0,1.0,-1.1367738793877868,-3.92601597493617,1.6591031168034271,1201.1134560743194,1184.147419755636,1187.2719776663344,1230.6621083602258,-7.456804850073638,68.40489856051073,25.55922945768262,11.527630969914062,10.85,7.4257,-51.037906137184116,22.598870056497166,3.6,-0.543199001688326,0.11,1.41,0
2015-03-12,1186.95,1194.55,1176.0,1186.6,522100.0,0.0,1.0,0.7685448600908584,-3.6772465297508106,1.6354020618951843,1196.2756373828797,1184.380998826528,1183.82277264993,1226.6770505329162,-8.93367272606752,69.03315083328319,23.642782750931534,11.471698445605965,10.85,7.4257,-51.037906137184116,22.598870056497166,3.6,-0.543199001688326,0.11,1.43,0
2015-03-13,1179.77,1188.07,1154.8,1157.77,813300.0,0.0,1.0,-2.4296308781392106,-4.787868321285538,1.5966422367168578,1183.4404249219199,1181.8466179859063,1166.5817067926466,1217.821463054933,-11.57372550694749,59.99210590235608,20.583357862636515,9.987236988372494,10.85,7.4257,-51.037906137184116,22.598870056497166,3.6,-0.543199001688326,0.11,1.45,0
2015-03-16,1163.36,1166.87,1151.0,1158.44,619700.0,0.0,1.0,0.05786987052696091,-4.8118323746918605,1.6943726087873499,1175.1069499479468,1179.6174162729628,1158.3121545457825,1210.1491888332287,-12.895444178144643,58.642227174288344,19.268783040143642,9.349393037992753,10.85,7.4257,-51.037906137184116,22.598870056497166,3.6,-0.543199001688326,0.11,1.44,0
2015-03-17,1152.31,1163.42,1144.12,1153.57,554700.0,0.0,1.0,-0.42039294223267243,-3.1500558312134275,1.63344789204897,1167.9279666319646,1177.136709961252,1151.9454474865336,1202.5162460908973,-13.645728424775271,55.325966128293985,17.74542636500342,8.610246187708345,10.85,7.4257,-51.037906137184116,22.598870056497166,3.6,-0.543199001688326,0.11,1.36,0
2015-03-18,1153.0,1185.95,1147.96,1181.69,888800.0,0.0,1.0,2.4376500775852517,0.3515774277100814,1.590207446701157,1172.5153110879764,1177.570356631609,1164.9185279616968,1200.9251410697061,-11.862071399945957,58.840894029760825,23.844583316187947,7.346635018347604,10.85,7.4257,-51.037906137184116,22.598870056497166,3.6,-0.543199001688326,0.11,1.36,0
2015-03-19,1176.24,1179.0,1165.0,1176.32,475600.0,0.0,1.0,-0.4544339039849854,-0.8663408056632349,1.6676071865486188,1173.7835407253176,1177.4512750476463,1169.5645050660253,1198.4740538204346,-10.693908826443451,41.38841883693097,22.258430039609816,13.649479633764583,10.85,7.4257,-51.037906137184116,22.598870056497166,3.6,-0.543199001688326,0.11,1.35,0
2015-03-20,1190.38,1194.49,1179.17,1179.17,726200.0,0.0,1.0,0.24228101196954732,1.848380939219374,1.6197239638050984,1175.579027150212,1177.6149631383466,1173.9633276606132,1196.7836712529318,-9.423808485371755,42.38451421995729,26.92678857012065,12.637911781395688,10.85,7.4257,-51.037906137184116,22.598870056497166,3.6,-0.543199001688326,0.11,1.33,0
2015-03-23,1176.25,1190.0,1175.51,1181.18,460800.0,0.0,1.0,0.170458882095037,1.9629847035668613,1.5750684375949862,1177.4460181001414,1177.954490458504,1177.6135457403618,1195.6047987089855,-8.188524356899055,44.4228494169343,25.275732484528216,11.862999425935387,10.85,7.4257,-51.037906137184116,22.598870056497166,3.6,-0.543199001688326,0.11,1.32,0
2015-03-24,1176.14,1184.22,1168.38,1169.72,398000.0,0.0,1.0,-0.9702162244535129,1.4000017337482795,1.5376655682211589,1174.8706787334277,1177.1702532719798,1173.2654709157655,1192.4300318536555,-7.880778619452034,39.388801763234895,23.532341133778427,11.044750118787306,10.85,7.4257,-51.037906137184116,22.598870056497166,3.6,-0.543199001688326,0.11,1.3,0
2015-03-25,1172.75,1177.01,1150.63,1152.7,507100.0,0.0,1.0,-1.4550490715726783,-2.453266085013839,1.5321664586687573,1167.4804524889519,1174.8397529603628,1161.4834964475265,1186.5376713951778,-8.507392838413038,27.879935100054183,20.881205148082397,9.800456815096107,10.85,7.4257,-51.037906137184116,22.598870056497166,3.6,-0.543199001688326,0.11,1.34,0
2015-03-26,1144.5,1153.46,1137.77,1140.36,525200.0,0.0,1.0,-1.0705300598594758,-3.056991294885747,1.554772693269881,1158.4403016593012,1171.5559669641377,1148.4155637452504,1179.1687534561952,-9.368740887887292,27.541071190062837,19.441386019824,9.124687141460118,10.85,7.4257,-51.037906137184116,22.598870056497166,3.6,-0.543199001688326,0.11,1.4,0
2015-03-27,1141.24,1144.1,1130.86,1135.19,447000.0,0.0,1.0,-0.4533656038443912,-3.7297421067361003,1.5487591742557756,1150.690201106201,1168.0925415389818,1138.8403087947668,1171.8467253614165,-9.853136361555897,27.37047033317117,18.266645587213855,8.57333041673581,10.85,7.4257,-51.037906137184116,22.598870056497166,3.6,-0.543199001688326,0.11,1.37,0
2015-03-30,1143.35,1155.87,1142.0,1149.83,470100.0,0.0,1.0,1.2896519525365635,-2.6541255354814774,1.5192196551619652,1150.403467404134,1166.3532518686025,1142.3123833951333,1168.1762513395097,-8.789187241259038,28.23416254973114,21.917379146328674,7.763489177836246,10.85,7.4257,-51.037906137184116,22.598870056497166,3.6,-0.543199001688326,0.11,1.38,0
2015-03-31,1161.75,1176.72,1160.5,1164.15,1011650.0,0.0,1.0,1.2454014941339242,-0.47618233423383227,1.5189215329220818,1154.9856449360896,1166.143418357307,1152.6463739513927,1167.6029494636223,-6.810929013691403,33.47759674134426,28.56564429800589,6.835530733211071,10.85,7.4257,-51.037906137184116,22.598870056497166,3.6,-0.543199001688326,0.11,1.38,0
2015-04-01,1164.0,1168.0,1146.5,1149.6,623700.0,1.0,0.0,-1.249838938281167,-0.26893380758220564,1.5163824056872508,1153.190429957393,1164.56785470423,1150.4341059817973,1164.4628728762077,-6.190195585487797,33.73669132423997,25.836544845701432,6.18247901186345,10.85,7.4257,-51.037906137184116,22.598870056497166,3.6,1.2055956442996,0.12,1.32,0
2015-04-02,1149.15,1164.8,1146.19,1160.44,541200.0,1.0,0.0,0.9429366736256162,1.7608474516819461,1.5248401615850828,1155.6069533049288,1164.1747256847796,1155.3804195528887,1163.7240539656375,-4.8184330817019125,35.01761153975181,23.672834109670355,5.664720298647531,10.85,7.4257,-51.037906137184116,22.598870056497166,3.6,1.2055956442996,0.12,1.37,0
2015-04-06,1158.83,1194.46,1154.1,1185.01,688900.0,1.0,0.0,2.1173003343559316,4.3886926417604055,1.506612151060218,1165.4079688699526,1166.1590375243243,1171.790956745275,1167.546616680879,-2.160651452491982,43.732297483207915,32.001067324725305,4.717688601719812,10.85,7.4257,-51.037906137184116,22.598870056497166,3.6,1.2055956442996,0.12,1.41,1
2015-04-07,1190.08,1195.0,1183.93,1184.98,384059.0,1.0,0.0,-0.002531624205703853,3.056973639581506,1.5710456618427584,1171.9319792466351,1167.9515101410552,1180.5366447479716,1170.8286998406945,-0.40113322277559815,43.49610009749759,30.457442906807447,17.48831093070169,10.85,7.4257,-51.037906137184116,22.598870056497166,3.6,1.2055956442996,0.12,1.37,1
2015-04-08,1183.19,1195.0,1180.67,1192.25,342900.0,1.0,0.0,0.6135124643453782,2.4137782931752616,1.5292854042724195,1178.7046528310902,1170.2656520323833,1188.956212221618,1174.9625710908776,1.169917266949028,50.25492264416316,28.49113642031295,16.359280521744232,10.85,7.4257,-51.037906137184116,22.598870056497166,3.6,1.2055956442996,0.12,1.38,1
2015-04-09,1195.0,1199.0,1181.01,1186.0,435018.0,1.0,0.0,-0.5242189138184083,3.1663187195546394,1.5001700241223015,1181.136435220727,1171.7641613626324,1189.5919964075033,1177.369548952448,1.6750014728481801,51.918448894337736,27.976755014573236,15.014307008560925,10.85,7.4257,-51.037906137184116,22.598870056497166,3.6,1.2055956442996,0.12,1.41,1
2015-04-10,1187.46,1192.4,1181.0,1189.5,361700.0,1.0,0.0,0.295109612141653,2.5042225362793324,1.4750090988663238,1183.9242901471514,1173.4532888519054,1191.4199008892851,1180.053088209176,2.1038858696067106,50.67542388671514,26.45350186339074,14.196821547802577,10.85,7.4257,-51.037906137184116,22.598870056497166,3.6,1.2055956442996,0.12,1.39,0
2015-04-13,1189.39,1209.91,1188.02,1199.75,484400.0,1.0,0.0,0.8617065994115158,1.2438713597353601,1.4464041536035883,1189.1995267647676,1175.9577375326764,1197.7134250046008,1184.1949143289996,2.888500922755483,60.703722590515,31.99909613349124,12.726263231931734,10.85,7.4257,-51.037906137184116,22.598870056497166,3.6,1.2055956442996,0.12,1.4,0
2015-04-14,1197.8,1204.95,1182.48,1204.71,454400.0,1.0,0.0,0.4134194623879983,1.6650070043376264,1.435435824603476,1194.3696845098452,1178.69604824385,1203.4923884997856,1188.6262512268233,3.5107713225987816,61.54498727481406,28.63400916814475,11.387944726287449,10.85,7.4257,-51.037906137184116,22.598870056497166,3.6,1.2055956442996,0.12,1.37,0
