Date,Open,High,Low,Close,Volume,Quarter_Sin,Quarter_Cos,Pct_Price,Pct_PriceN,GARCH_Sig,EMA_SHORT,EMA_LONG,DEMA_SHORT,DEMA_LONG,MACD_HIST,RSI,PLUS_DI,MINUS_DI,EPS,Pct_Surprise,Pct_EPS,Pct_EPS_YTY,PCT_REALGDP,INFLATION,FFR,T10Y2Y,Label
2015-01-12,47.6883,48.1278,47.4591,47.6237,546195.5889983,0.0,1.0,-0.05435512575131529,9.956247186082212,1.271873787929315,46.60915074709765,44.85396813066777,47.65799383352516,45.83725897775019,0.42561860110226113,73.89029664904541,28.74057894878733,32.11275413303519,0.5,2.0408,-9.090909090909093,-5.660377358490576,3.6,-0.543199001688326,0.11,1.36,1
2015-01-13,48.3223,50.3265,48.0624,49.5556,1841204.4602115,0.0,1.0,4.0565936707983585,11.186747947596686,1.215268438337232,47.5913004980651,45.301742594413696,48.94529572299508,46.596515970877434,0.5533368441598524,85.66953643688804,41.407046713249784,24.380999828907427,0.5,2.0408,-9.090909090909093,-5.660377358490576,3.6,-0.543199001688326,0.11,1.37,1
2015-01-14,48.86,49.4474,48.6041,49.2351,933822.036325,0.0,1.0,-0.6467482988804396,7.9982364089425495,1.4460244944106713,48.139233665376736,45.676348061612394,49.407185926871136,47.186738443973645,0.5788465937682882,83.33972172179853,37.860188418678305,27.169192164594293,0.5,2.0408,-9.090909090909093,-5.660377358490576,3.6,-0.543199001688326,0.11,1.35,1
2015-01-15,49.2648,49.2648,48.2944,48.5009,686596.44167745,0.0,1.0,-1.4912125698942402,3.27272649843815,1.3392254369382393,48.25978911025116,45.9453530081255,49.18546091449705,47.5552821152023,0.5112361005658257,78.05670487080302,34.52646626112365,24.776849661690022,0.5,2.0408,-9.090909090909093,-5.660377358490576,3.6,-0.543199001688326,0.11,1.33,1
2015-01-16,48.4315,49.6042,48.1735,49.5655,431591.34834833,0.0,1.0,2.195010814232301,4.020810248144802,1.313700113779456,48.69502607350078,46.290128912113545,49.60229858516444,48.05867154117222,0.5024339001726967,78.60156140596557,33.170789200010624,21.667817074025045,0.5,2.0408,-9.090909090909093,-5.660377358490576,3.6,-0.543199001688326,0.11,1.34,0
2015-01-20,49.5556,49.9416,48.6338,49.2351,889337.09108524,0.0,1.0,-0.6665926904802721,3.3836094213595347,1.3274190820100875,48.875050715667186,46.570602349055115,49.599915484887234,48.42447402781724,0.44078223477999323,75.15287165942974,29.438667580815103,23.189961726434014,0.5,2.0408,-9.090909090909093,-5.660377358490576,3.6,-0.543199001688326,0.11,1.29,0
2015-01-21,48.9811,49.4385,48.4741,49.117,710973.01048314,0.0,1.0,-0.23986952397782035,-0.8850664707924061,1.2698785648995141,48.955700477111456,46.81311641104987,49.492710164220995,48.70984636697276,0.36178128891861405,73.68176898098037,26.965831325774698,21.24201425385558,0.5,2.0408,-9.090909090909093,-5.660377358490576,3.6,-0.543199001688326,0.11,1.34,0
2015-01-22,49.4306,49.8702,48.7866,49.8503,671435.54017897,0.0,1.0,1.4929657755970327,1.249515081720154,1.2263600398336234,49.25390031807431,47.102371990949884,49.81070667012256,49.08016842812299,0.3295572965318967,74.83562358671072,28.18190740539301,19.23543335710937,0.5,2.0408,-9.090909090909093,-5.660377358490576,3.6,-0.543199001688326,0.11,1.37,1
2015-01-23,49.8225,50.143,49.6142,49.7123,270243.59832526,0.0,1.0,-0.27682882550355004,2.497685609957756,1.232516203766702,49.40670021204954,47.350936563240374,49.87977104273187,49.36526319085029,0.2719859690657369,73.91042412558524,26.815635269650272,25.8903408604384,0.5,2.0408,-9.090909090909093,-5.660377358490576,3.6,-0.543199001688326,0.11,1.29,0
2015-01-26,49.5119,50.3265,49.0913,50.015,657231.07659327,0.0,1.0,0.6089036314956386,0.9068807941007284,1.207169832190009,49.609466808033034,47.604656890550814,50.060025092476906,49.65669937357399,0.2290499405529871,74.05667240066072,25.48522851355393,23.010288274432522,0.5,2.0408,-9.090909090909093,-5.660377358490576,3.6,-0.543199001688326,0.11,1.29,0
2015-01-27,49.5556,50.0736,49.3482,49.7689,454339.25154068,0.0,1.0,-0.49205238428471354,1.0841858755237688,1.1921396193744187,49.66261120535536,47.81077528192693,49.998412993199494,49.85387321590724,0.16199262640474554,72.88769467912164,23.768983750414606,23.845651572150437,0.5,2.0408,-9.090909090909093,-5.660377358490576,3.6,-0.543199001688326,0.11,1.29,0
2015-01-28,49.9684,49.9684,49.3582,49.4117,533837.48395446,0.0,1.0,-0.7177172893111927,0.5999959280900802,1.1833959829521172,49.578974136903575,47.96324430269579,49.747083949831804,49.94970964270695,0.07587245652828667,72.13307436459577,22.368470178577724,22.537182198381135,0.5,2.0408,-9.090909090909093,-5.660377358490576,3.6,-0.543199001688326,0.11,1.23,0
2015-01-29,49.5476,49.9971,49.1637,49.9684,388066.8723719,0.0,1.0,1.1266562372879374,0.2369093064635619,1.1808695861544352,49.70878275793572,48.154211511962856,49.90739504724264,50.12426953273839,0.04046865388913745,73.2527903348402,20.82269038710671,20.696337338724817,0.5,2.0408,-9.090909090909093,-5.660377358490576,3.6,-0.543199001688326,0.11,1.26,0
2015-01-30,49.2828,49.9684,49.1737,49.3482,917909.28795302,0.0,1.0,-1.2411844285588614,-0.7324143119509685,1.1848486539440257,49.58858850529048,48.26792470129973,49.64086719639826,50.15324151044904,-0.03649043126380169,73.47382612812879,19.172228218069456,19.155629367565304,0.5,2.0408,-9.090909090909093,-5.660377358490576,3.6,-0.543199001688326,0.11,1.21,0
2015-02-02,49.5388,49.9187,48.7956,49.8413,744361.66339434,0.0,1.0,0.9992259089490529,-0.34729581125663156,1.1997987359909024,49.67282567019365,48.41776996784261,49.76383624086762,50.259107083945075,-0.06432986582190203,74.02599443649908,17.06005268080086,17.045282500683005,0.5,2.0408,-9.090909090909093,-5.660377358490576,3.6,-0.543199001688326,0.11,1.19,0
2015-02-03,49.9684,50.4129,49.89,50.274,477188.94633384,0.0,1.0,0.8681555256383922,1.0148908253949651,1.1910993433521677,49.87321711346244,48.59455378042903,50.0674851227576,50.420472715909455,-0.06363063194868213,77.31741958771785,16.064500276744646,27.22353601480904,0.5,2.0408,-9.090909090909093,-5.660377358490576,3.6,-0.543199001688326,0.11,1.27,1
2015-02-04,50.3941,50.8882,50.1728,50.5488,565868.57957534,0.0,1.0,0.5466046067549746,2.3012768231005953,1.1806283057504523,50.09841140897496,48.78067246800722,50.37805294551342,50.60108746029834,-0.055012350619107586,75.42069505029635,19.82717178925644,25.19007596638148,0.5,2.0408,-9.090909090909093,-5.660377358490576,3.6,-0.543199001688326,0.11,1.29,0
2015-02-05,50.4218,51.3367,50.2353,50.8882,430090.67811426,0.0,1.0,0.6714303801474975,1.8407633624450526,1.1689755371683006,50.36167427264998,48.98138937581606,50.72361053945895,50.81003252352554,-0.03763434295212775,73.9129650018952,22.183336309517014,22.349416762459363,0.5,2.0408,-9.090909090909093,-5.660377358490576,3.6,-0.543199001688326,0.11,1.31,1
2015-02-06,51.0887,52.0401,50.9616,51.3744,1176602.0591778,0.0,1.0,0.9554277809000977,4.105924836164232,1.1627254340246016,50.69924951509999,49.20929514954786,51.16559052127265,51.06998226894713,-0.0062226830699927405,71.63770519147934,19.625119403397687,27.043342244184345,0.5,2.0408,-9.090909090909093,-5.660377358490576,3.6,-0.543199001688326,0.11,1.3,1
2015-02-09,51.3178,52.2187,51.2473,52.18,911085.21934662,0.0,1.0,1.568096172412714,4.6922933390581845,1.1648988717379598,51.192833010066664,49.4922194210195,51.83278267749288,51.431677346093174,0.05273589160404413,71.96749292059428,17.720391957383313,27.273152099515894,0.5,2.0408,-9.090909090909093,-5.660377358490576,3.6,-0.543199001688326,0.11,1.31,1
2015-02-10,52.3547,52.4192,51.8436,52.2455,857684.94241401,0.0,1.0,0.12552702184744913,3.9215101245176465,1.1879568145160575,51.543722006711114,49.75443661901764,52.20428111609155,51.746428397035,0.07851798413259403,72.32494783213541,16.66133639662445,31.834586106188603,0.5,2.0408,-9.090909090909093,-5.660377358490576,3.6,-0.543199001688326,0.11,1.34,1
2015-02-11,52.2277,52.4102,51.7971,51.8803,702217.92497377,0.0,1.0,-0.6990075700299525,2.634088247396571,1.172294642748619,51.65591467114075,49.956899798158815,52.17108252034746,51.94235904511177,0.05448893431972568,63.231828789344874,15.566115092791211,29.741961836908793,0.5,2.0408,-9.090909090909093,-5.660377358490576,3.6,-0.543199001688326,0.11,1.33,1
2015-02-12,51.9944,52.7486,51.8536,52.4449,679506.30393619,0.0,1.0,1.0882743546201556,3.0590588780896155,1.1712557516942113,51.9189097807605,50.19385219833416,52.437685086644805,52.20460559335501,0.059712340501122396,67.77573488691488,17.69907510454426,26.890020451331914,0.5,2.0408,-9.090909090909093,-5.660377358490576,3.6,-0.543199001688326,0.11,1.38,1
2015-02-13,52.3268,52.6553,52.2624,52.4449,1030674.2249245,0.0,1.0,0.0,2.08372263228378,1.1750434172896476,52.094239853840335,50.40823770325472,52.556976773149756,52.421458612725516,0.04682925030816176,73.7750771604938,16.91221736226044,30.32022421011631,0.5,2.0408,-9.090909090909093,-5.660377358490576,3.6,-0.543199001688326,0.11,1.36,0
2015-02-17,52.2812,52.694,52.2812,52.5838,657814.61458221,0.0,1.0,0.26484939431670185,0.7738597163664096,1.1620648830643878,52.257426569226894,50.615434112468556,52.674708992357544,52.62438311508799,0.032030252015327054,70.48054609361213,16.54220289670148,28.831754259268116,0.5,2.0408,-9.090909090909093,-5.660377358490576,3.6,-0.543199001688326,0.11,1.44,0
2015-02-18,52.4272,52.7209,52.0292,52.7209,903844.91379818,0.0,1.0,0.26072668768708507,0.909934826922898,1.1537152107910724,52.41191771281793,50.815954673185836,52.793100090632386,52.81499856382381,0.016618312369230948,74.28993505588534,15.48766853790553,26.428884270876857,0.5,2.0408,-9.090909090909093,-5.660377358490576,3.6,-0.543199001688326,0.11,1.45,1
2015-02-19,52.7209,53.2427,52.7139,53.1624,489088.48525511,0.0,1.0,0.8374287995842167,2.4712655863593724,1.1475869149126943,52.662078475211956,51.03942565669195,53.082973902017606,53.05027244758422,0.021018332671495887,76.97364911719208,14.468771656952011,33.208493526092,0.5,2.0408,-9.090909090909093,-5.660377358490576,3.6,-0.543199001688326,0.11,1.44,0
2015-02-20,53.0909,53.4312,52.7039,53.3747,431275.89516951,0.0,1.0,0.399342392367541,1.7729083285505265,1.1494416036551782,52.89961898347464,51.261832737007,53.33857627352019,53.28239576333743,0.022930535734275503,75.25437817077014,15.509660192016176,30.189337200137984,0.5,2.0408,-9.090909090909093,-5.660377358490576,3.6,-0.543199001688326,0.11,1.46,0
2015-02-23,53.4312,53.46,52.8964,52.9887,461956.48836349,0.0,1.0,-0.7231890764725524,1.0368977727100326,1.1438432979950641,52.92931265564977,51.42629628586347,53.241746630463545,53.403225091984964,-0.015051189287362376,72.67153809958761,14.389200636437717,30.47585836366201,0.5,2.0408,-9.090909090909093,-5.660377358490576,3.6,-0.543199001688326,0.11,1.42,0
2015-02-24,53.0909,53.2615,52.8052,53.0264,356828.94496742,0.0,1.0,0.07114724460119959,0.8417040989810554,1.1455836721554429,52.96167510376652,51.578687115781236,53.1915393857202,53.50521440553104,-0.04897274190655598,71.63113435237331,13.515483853302655,28.625354669568647,0.5,2.0408,-9.090909090909093,-5.660377358490576,3.6,-0.543199001688326,0.11,1.39,0
2015-02-25,53.0909,53.1008,52.565,52.6375,444550.12462086,0.0,1.0,-0.7334082645625517,-0.15819153314908796,1.136938160677708,52.85361673584435,51.679526438087784,52.93482067853202,53.513810515662584,-0.10568422988114556,70.19117067402445,12.528202976135063,26.534325922529064,0.5,2.0408,-9.090909090909093,-5.660377358490576,3.6,-0.543199001688326,0.11,1.35,0
2015-02-26,52.694,52.694,52.1523,52.2366,643681.70746838,0.0,1.0,-0.7616243172643089,-1.741456367658334,1.1461824635529676,52.6479444905629,51.7325810630318,52.564965622167044,53.44017322245359,-0.17423203413935395,69.76200803100471,11.582744572397866,24.531875812266225,0.5,2.0408,-9.090909090909093,-5.660377358490576,3.6,-0.543199001688326,0.11,1.37,0
2015-02-27,52.2177,52.565,51.5817,51.6096,812969.20235651,0.0,1.0,-1.2003078301420889,-3.306997510056253,1.1536985258101577,52.30182966037527,51.7208685808383,52.015767194652945,53.25523590785436,-0.2606372867073472,61.369430281534,10.059642254012008,21.30599470175138,0.49,0.0,-2.0000000000000018,2.083333333333326,3.6,-0.543199001688326,0.11,1.37,0
2015-03-02,51.7265,53.0363,51.6273,52.951,548718.20659125,0.0,1.0,2.5991288442460236,-0.07114724460121069,1.1746612545632196,52.51821977358352,51.838023954091796,52.47177153857413,53.3322587781452,-0.2274930012455263,72.69108681412808,14.060732430295802,17.595502028799924,0.49,0.0,-2.0000000000000018,2.083333333333326,3.6,-0.543199001688326,0.11,1.42,0
2015-03-03,52.9153,52.9311,52.6275,52.7209,376935.30572623,0.0,1.0,-0.4345526996657245,-0.5761281173151556,1.2609809491075157,52.58577984905568,51.92210738703543,52.5998544093642,53.35010961955657,-0.22092581574080383,68.75765392532377,13.472712399834956,29.78960479001622,0.49,0.0,-2.0000000000000018,2.083333333333326,3.6,-0.543199001688326,0.11,1.44,0
2015-03-04,52.6275,52.7396,52.1056,52.2267,551548.21466196,0.0,1.0,-0.9373891568618897,-0.7804322013773457,1.2253129075785278,52.46608656603713,51.951116207317774,52.39567408423043,53.2693643027114,-0.24771161471258973,62.618742972354696,12.353636220430426,27.315207940663846,0.49,0.0,-2.0000000000000018,2.083333333333326,3.6,-0.543199001688326,0.11,1.46,0
2015-03-05,52.1056,52.3815,50.7513,50.9556,1191263.0732107,0.0,1.0,-2.433812590111961,-2.4523035572759477,1.2145138392688954,51.962591044024755,51.85630513995417,51.57998570814537,52.963224355790864,-0.34301362049914474,52.32893652102224,9.994368194234664,22.098614577106684,0.49,0.0,-2.0000000000000018,2.083333333333326,3.6,-0.543199001688326,0.11,1.46,0
2015-03-06,50.8247,51.5252,50.779,51.0023,788343.69765572,0.0,1.0,0.09164841548328084,-1.1767190600198485,1.2901586519537112,51.64249402934984,51.7749713171014,51.17402579564697,52.70288191075351,-0.39138365391070407,50.67587579523511,9.113801807821629,20.478651231075386,0.49,0.0,-2.0000000000000018,2.083333333333326,3.6,-0.543199001688326,0.11,1.51,0
2015-03-09,51.0023,51.4041,50.789,51.1958,645264.01255065,0.0,1.0,0.3793946547508753,-3.3147627051424933,1.2428153634552888,51.49359601956657,51.71981214404412,51.082018523909134,52.50944438172516,-0.397541523617414,48.904052428757254,8.436582268040759,19.077748285103752,0.49,0.0,-2.0000000000000018,2.083333333333326,3.6,-0.543199001688326,0.11,1.5,0
2015-03-10,50.6907,50.7255,50.2472,50.3285,699951.29813936,0.0,1.0,-1.694084280351127,-4.537858799830808,1.2108234098453257,51.10523067971105,51.58730622556373,50.571935456035746,52.18184908579289,-0.4437105214250844,38.72397958562224,7.488147671160917,16.933041349369756,0.49,0.0,-2.0000000000000018,2.083333333333326,3.6,-0.543199001688326,0.11,1.44,0
2015-03-11,50.4962,51.5449,50.4407,51.3515,599704.71239516,0.0,1.0,2.032645518940557,-1.6757712051498563,1.238930739503664,51.1873204531407,51.56484848979576,50.886516819643596,52.082449316689214,-0.3908916280800744,45.12402644152105,15.716915133113035,14.60587510184443,0.49,0.0,-2.0000000000000018,2.083333333333326,3.6,-0.543199001688326,0.11,1.41,1
2015-03-12,51.5916,52.6464,51.5172,52.5928,398031.36303968,0.0,1.0,2.417261423716921,3.2129932725745602,1.26322057453935,51.65581363542714,51.66274863362473,51.76760666795336,52.21963046427836,-0.26397557884189204,53.54707024443669,25.369732713092354,12.572813946588617,0.49,0.0,-2.0000000000000018,2.083333333333326,3.6,-0.543199001688326,0.11,1.43,1
2015-03-13,52.575,52.6553,51.7652,52.189,276913.46777398,0.0,1.0,-0.7677857045070735,2.3267578128829625,1.304859765293789,51.83354242361809,51.71286781137476,52.02655697076287,52.26205919993045,-0.2016548018157025,48.70531332530585,22.943407340893913,14.03505371855112,0.49,0.0,-2.0000000000000018,2.083333333333326,3.6,-0.543199001688326,0.11,1.45,1
2015-03-16,52.4272,53.2715,52.4192,53.2517,305398.99060541,0.0,1.0,2.036252850217468,4.015759105239103,1.264753369415175,52.3062616157454,51.85942325791049,52.750084108593455,52.48890848965988,-0.08903983203300869,53.685566539368146,20.329902858683763,19.318315991297734,0.49,0.0,-2.0000000000000018,2.083333333333326,3.6,-0.543199001688326,0.11,1.44,1
2015-03-17,53.1722,53.8787,53.1722,53.7229,533279.14190632,0.0,1.0,0.8848543802357556,6.744488709180696,1.2824185981452099,52.77847441049693,52.03689723334759,53.38916460222999,52.76700318270679,0.011649892245566673,55.05023187352033,18.786231132342067,25.944323150799775,0.49,0.0,-2.0000000000000018,2.083333333333326,3.6,-0.543199001688326,0.11,1.36,1
2015-03-18,53.6416,54.1377,53.5503,53.9938,613626.9814439,0.0,1.0,0.5042542379506632,5.145516684030649,1.2477200170644098,53.18358294033129,52.22326892540972,53.860782088042896,53.05246298193378,0.08677755142035304,55.57726854488892,17.56089889757368,28.450534399940455,0.49,0.0,-2.0000000000000018,2.083333333333326,3.6,-0.543199001688326,0.11,1.36,1
2015-03-19,53.975,54.0752,53.6049,53.9154,640806.34670423,0.0,1.0,-0.14520185650945816,2.51479289940828,1.2182280932487972,53.427521960220865,52.38442426584689,54.04161407195498,53.28045467262133,0.11945579380658167,53.40773324644293,16.60260825300857,27.53153250016668,0.49,0.0,-2.0000000000000018,2.083333333333326,3.6,-0.543199001688326,0.11,1.35,1
2015-03-20,54.0841,55.0694,53.8152,54.9007,1247037.8156044,0.0,1.0,1.827492701528688,5.1959225124068364,1.1983039675283995,53.91858130681391,52.62406957386147,54.655348945698684,53.65158569676582,0.1914251017528229,56.45439626440186,25.285671028663195,23.716799855573385,0.49,0.0,-2.0000000000000018,2.083333333333326,3.6,-0.543199001688326,0.11,1.33,1
2015-03-23,54.9007,55.3541,54.4314,55.3541,571875.29186218,0.0,1.0,0.8258546794485344,3.948042973275978,1.227618824157462,54.39708753787595,52.88407247158895,55.20727011784048,54.048970633112994,0.24986762643864258,59.948018302940575,22.72530075168729,28.077512613755083,0.49,0.0,-2.0000000000000018,2.083333333333326,3.6,-0.543199001688326,0.11,1.32,1
2015-03-24,55.3353,55.3353,54.8561,54.985,570353.45703783,0.0,1.0,-0.6667979426998261,2.349277496188762,1.2104315264862846,54.59305835858397,53.084160807628095,55.26382729236567,54.31914859113765,0.2437086443647325,58.01378046185821,21.43080313194332,31.33599267674848,0.49,0.0,-2.0000000000000018,2.083333333333326,3.6,-0.543199001688326,0.11,1.3,0
2015-03-25,55.1478,55.3641,54.4869,54.5633,1121572.1087942,0.0,1.0,-0.7669364372101528,1.054750730639431,1.2009150728391709,54.58313890572265,53.22503120690161,55.02370522633623,54.469855277038675,0.19346928299603583,57.85848363666038,19.619162634284972,28.20778501256361,0.49,0.0,-2.0000000000000018,2.083333333333326,3.6,-0.543199001688326,0.11,1.34,1
2015-03-26,54.4225,55.1945,54.3481,55.0237,655699.16339259,0.0,1.0,0.843790606506567,2.055627891103473,1.197162623280724,54.7299926038151,53.3963329967205,55.121605949619116,54.67758972715684,0.1740874298265751,61.318172588832454,17.73143737658279,25.493675892585355,0.49,0.0,-2.0000000000000018,2.083333333333326,3.6,-0.543199001688326,0.11,1.4,0
2015-03-27,54.4314,54.9007,54.1654,54.7995,774313.58998037,0.0,1.0,-0.4074607850798717,-0.18433280449975387,1.188822352358395,54.75316173587674,53.52996794941379,55.02968338778717,54.81010804367392,0.13097614064084606,63.392024988034954,16.005386341059015,23.01201663737924,0.49,0.0,-2.0000000000000018,2.083333333333326,3.6,-0.543199001688326,0.11,1.37,0
2015-03-30,55.1845,56.3702,55.0237,56.0348,546001.07633532,0.0,1.0,2.254217647971224,1.229719207791291,1.1809900371086277,55.1803744905845,53.768523382802954,55.64953076166329,55.14258124115232,0.1680950249164418,63.06296384153985,28.762875966227092,19.226466586111833,0.49,0.0,-2.0000000000000018,2.083333333333326,3.6,-0.543199001688326,0.11,1.38,1
2015-03-31,55.7124,56.4833,55.7124,56.3891,688233.16999186,0.0,1.0,0.6322856510597052,2.553605528780567,1.239340044911326,55.583282993723,54.01810210825029,56.16465950986787,55.48710663644731,0.1969483099637972,65.37668304297523,26.40644487293443,24.970362545980926,0.49,0.0,-2.0000000000000018,2.083333333333326,3.6,-0.543199001688326,0.11,1.38,1
2015-04-01,56.2729,56.5785,55.5813,56.145,813997.19674118,1.0,0.0,-0.43288507885388405,2.89883493117169,1.212502404250018,55.770521995815336,54.220663812226455,56.2829323413068,55.733033260383145,0.18047096560074138,66.77684818072052,24.63870482165082,22.35222146137816,0.49,0.0,-2.0000000000000018,2.083333333333326,3.6,1.2055956442996,0.12,1.32,1
2015-04-02,56.1797,56.6242,56.0268,56.5785,557636.56179699,1.0,0.0,0.7721079348116389,2.8256914747645023,1.1959511091781094,56.039847997210224,54.44521963963346,56.56100556180112,56.01672346038156,0.17927654970921547,75.93564635012595,23.039204541401286,25.742309980468335,0.49,0.0,-2.0000000000000018,2.083333333333326,3.6,1.2055956442996,0.12,1.37,0
2015-04-06,56.2998,57.3455,56.2064,57.1401,842705.45168928,1.0,0.0,0.9926031973276128,4.271206854077136,1.1839274355151068,56.406598664806815,54.70187491204932,56.998537486265135,56.35592361538815,0.19549022577317654,77.02686041391459,27.887156640397556,22.644269499379597,0.49,0.0,-2.0000000000000018,2.083333333333326,3.6,1.2055956442996,0.12,1.41,0
2015-04-07,57.1114,57.1401,56.2631,56.3612,591606.73702188,1.0,0.0,-1.3631407715422261,0.5824951637196873,1.1824943747643144,56.39146577653788,54.85990587280653,56.7760030653308,56.49940652127437,0.13577186881722048,71.62992864560653,25.29653469420231,21.14129107970808,0.49,0.0,-2.0000000000000018,2.083333333333326,3.6,1.2055956442996,0.12,1.37,0
2015-04-08,56.3989,57.035,56.2818,56.8703,756811.4816627,1.0,0.0,0.9032809805327169,0.8533564110794423,1.20400406019979,56.55107718435859,55.05137198015829,56.91384298210101,56.70796094970935,0.1134790190081485,78.24074873512807,23.246618942118577,19.629287257828604,0.49,0.0,-2.0000000000000018,2.083333333333326,3.6,1.2055956442996,0.12,1.38,0
2015-04-09,56.767,57.0161,55.8116,55.877,840201.98301134,1.0,0.0,-1.7466058733644818,-0.4773354706563371,1.19175350782736,56.3263847895724,55.13000322014321,56.41843372487655,56.69996436210434,0.01967408029194262,69.58666955204504,20.334138930003522,17.17000890286279,0.49,0.0,-2.0000000000000018,2.083333333333326,3.6,1.2055956442996,0.12,1.41,0
2015-04-10,55.896,56.1053,55.4622,55.7352,707888.01949152,1.0,0.0,-0.253771677076442,-1.4904955062435388,1.2319556453307703,56.12932319304827,55.187641008701,56.05931475223495,56.66023051726574,-0.05973994090696211,65.03109155266432,18.934264756076196,15.987964651470648,0.49,0.0,-2.0000000000000018,2.083333333333326,3.6,1.2055956442996,0.12,1.39,0
2015-04-13,55.877,56.0675,55.4535,55.4802,600796.20055065,1.0,0.0,-0.45752056151228127,-2.9049651645691843,1.202609848261906,55.91294879536552,55.215503769777094,55.7220269030348,56.573055823261654,-0.13305899972241697,65.97018691407389,17.651903702129374,14.905147681017906,0.49,0.0,-2.0000000000000018,2.083333333333326,3.6,1.2055956442996,0.12,1.4,0
2015-04-14,55.6101,56.2244,55.2043,56.1707,1672249.5517421,1.0,0.0,1.2445881593793784,-0.33799848122467724,1.1873594691249025,55.99886586357702,55.306474839322135,55.92886264749753,56.61704337920606,-0.1380714784628212,64.69492549335482,17.400702006635242,13.256489990839205,0.49,0.0,-2.0000000000000018,2.083333333333326,3.6,1.2055956442996,0.12,1.37,0
