Date,Open,High,Low,Close,Volume,Quarter_Sin,Quarter_Cos,Pct_Price,Pct_PriceN,GARCH_Sig,EMA_SHORT,EMA_LONG,DEMA_SHORT,DEMA_LONG,MACD_HIST,RSI,PLUS_DI,MINUS_DI,EPS,Pct_Surprise,Pct_EPS,Pct_EPS_YTY,PCT_REALGDP,INFLATION,FFR,T10Y2Y,Label
2015-01-12,49.5341,49.5642,47.559,47.8638,7022433.1243056,0.0,1.0,-4.557391628597007,-5.417790556362457,2.432234552553152,49.764949325705366,51.67694127399752,48.68491641344851,50.290996333576025,-0.33584584160125275,45.26208335182637,8.11863995517801,8.82126290201834,2.02,15.4286,33.774834437086085,132.183908045977,3.6,-0.543199001688326,0.11,1.36,0
2015-01-13,47.9171,48.2734,45.7247,45.8227,11926414.502977,0.0,1.0,-4.264391878622254,-6.850231234436155,2.613896064163959,48.45086621713691,51.11939448599776,46.854788869920036,49.36099720790234,-0.5326282082198965,42.745368343594855,7.056179764268454,7.666852715252484,2.02,15.4286,33.774834437086085,132.183908045977,3.6,-0.543199001688326,0.11,1.37,0
2015-01-14,45.1812,45.4364,42.7151,44.2738,15583706.492364,0.0,1.0,-3.3802023887723687,-10.387625769391917,2.7354597588496437,47.05851081142461,50.46743310637893,45.066222309471826,48.28663241606603,-0.7186761331573899,40.643695670464666,5.998313779302944,6.51743433729724,2.02,15.4286,33.774834437086085,132.183908045977,3.6,-0.543199001688326,0.11,1.35,0
2015-01-15,44.8842,45.0783,43.7234,44.0282,7423500.4369118,0.0,1.0,-0.5547298853949778,-14.221365851187572,2.7745572427395246,46.04840720761641,49.85417281053331,44.04681247044241,47.32621287067561,-0.8034314088207242,36.15702672616208,5.594162534666819,11.09245539717128,2.02,15.4286,33.774834437086085,132.183908045977,3.6,-0.543199001688326,0.11,1.33,0
2015-01-16,43.9593,45.5103,43.9593,45.3238,6681931.5105252,0.0,1.0,2.9426594773349857,-9.622267908026627,2.6885935899055284,45.80687147174427,49.42270873333966,44.31145115638019,46.74513462267415,-0.7200684365080656,37.068047378200305,7.34263329185162,10.221123477752828,2.02,15.4286,33.774834437086085,132.183908045977,3.6,-0.543199001688326,0.11,1.34,0
2015-01-20,46.0372,47.4707,45.518,47.4007,10730645.595413,0.0,1.0,4.582360702324162,-0.9675370530547012,2.6918286786229526,46.338147647829516,49.230136473021595,45.695384888310286,46.633337375465025,-0.48420030575274553,41.338645281348455,16.351316233163672,9.12456045344226,2.02,15.4286,33.774834437086085,132.183908045977,3.6,-0.543199001688326,0.11,1.29,1
2015-01-21,47.8871,49.6398,47.4639,49.3633,9540872.3633454,0.0,1.0,4.140445183298991,7.726738057774862,2.8222425142112,47.34653176521968,49.242818713686205,47.59027933713364,46.90480822411729,-0.17130026190314585,41.05848162814097,25.213497478136116,8.120324604534938,2.02,15.4286,33.774834437086085,132.183908045977,3.6,-0.543199001688326,0.11,1.34,1
2015-01-22,49.801,50.359,49.1507,50.1493,7383803.6866239,0.0,1.0,1.592276043133256,13.270828345432273,2.9038374257335025,48.280787843479786,49.32915026476371,49.066123610262494,47.29191693946196,0.09878172007587627,43.784983922282514,23.660352631290262,16.219505497870742,2.02,15.4286,33.774834437086085,132.183908045977,3.6,-0.543199001688326,0.11,1.37,1
2015-01-23,50.2698,51.5528,49.899,51.052,6264217.6721669,0.0,1.0,1.800025124976834,15.952957422742697,2.8301347033736777,49.204525228986526,49.49323119192907,50.34390733051282,47.79847426028186,0.33509040445945804,43.57811872988226,27.79676034890674,14.836906805094667,2.02,15.4286,33.774834437086085,132.183908045977,3.6,-0.543199001688326,0.11,1.29,1
2015-01-26,51.1422,51.4402,50.3726,50.9637,5569395.2317202,0.0,1.0,-0.17296090260909835,12.4435726924927,2.8000580376430784,49.79091681932435,49.63327584031678,50.94143261390043,48.22663139355818,0.4738359048338574,44.04879543287176,26.203076785664745,16.529634829303035,2.02,15.4286,33.774834437086085,132.183908045977,3.6,-0.543199001688326,0.11,1.29,1
2015-01-27,50.4426,51.9914,50.3094,51.8575,5914349.038975,0.0,1.0,1.7537973106348304,9.402392791667635,2.7086351500000108,50.47977787954957,49.84510671266756,51.70602911608377,48.76408490725096,0.6057527829496354,45.194136593035935,26.79923083791994,15.029169347665466,2.02,15.4286,33.774834437086085,132.183908045977,3.6,-0.543199001688326,0.11,1.29,1
2015-01-28,52.0079,52.2001,50.9035,50.9423,7917264.2517021,0.0,1.0,-1.764836330328301,3.1987326617142653,2.649386216098012,50.63395191969972,49.94960131146112,51.554235437489275,49.06607669594505,0.6096475252232885,43.21937531700454,24.875352055145605,17.239587683600345,2.02,15.4286,33.774834437086085,132.183908045977,3.6,-0.543199001688326,0.11,1.23,1
2015-01-29,52.1186,52.6679,51.1489,52.5126,7797968.9588341,0.0,1.0,3.082507071726237,4.712528390226778,2.614847285948073,51.26016794646648,50.1936964246553,52.29116764283736,49.61516497017359,0.6903255975160795,46.492722563137924,25.08873153817758,15.59299999843218,1.63,18.9781,-19.30693069306931,21.641791044776106,3.6,-0.543199001688326,0.11,1.26,1
2015-01-30,51.9555,53.1027,51.2888,52.3933,7775527.6781409,0.0,1.0,-0.22718357118099997,2.6273211627360515,2.637508368392907,51.63787863097766,50.40318247945003,52.577018884899026,50.06928426068562,0.7055009791992125,47.95313500125234,24.97703327420151,14.03551057360492,1.63,18.9781,-19.30693069306931,21.641791044776106,3.6,-0.543199001688326,0.11,1.21,1
2015-02-02,53.1328,54.2431,52.2069,54.2431,6467553.3974712,0.0,1.0,3.5306041039598446,6.434776124967367,2.5512500896576906,52.50628575398511,50.7688889099786,53.71131733860432,50.79766776824141,0.8028804072058431,50.71806898732509,28.39841221608981,12.487912879263092,1.63,18.9781,-19.30693069306931,21.641791044776106,3.6,-0.543199001688326,0.11,1.19,1
2015-02-03,54.9273,55.8348,54.6381,55.7911,8969537.7580597,0.0,1.0,2.8538191954368353,7.585402304391842,2.6072348145629074,53.601223835990076,51.247194728075876,55.13453694707285,51.705985625735,0.925588850568831,60.43120026391807,25.928332742489157,24.6871726798725,1.63,18.9781,-19.30693069306931,21.641791044776106,3.6,-0.543199001688326,0.11,1.27,1
2015-02-04,54.9584,55.9804,54.2207,55.4495,7184161.8084861,0.0,1.0,-0.6122840381351136,8.847657055138857,2.614958086091462,54.21731589066005,51.647414277782936,55.65025266782855,52.424614206352345,0.9350409889177642,63.1533584474118,24.232269547336703,22.315441500697016,1.63,18.9781,-19.30693069306931,21.641791044776106,3.6,-0.543199001688326,0.11,1.29,1
2015-02-05,56.1056,56.5452,55.3844,56.0366,4045755.9160686,0.0,1.0,1.0588012515892808,6.710770367492747,2.5354117194598014,54.823743927106705,52.06543196561313,56.1833204695168,53.14681933283182,0.930147089546331,63.72332719332741,22.64602360916052,27.41703148257576,1.63,18.9781,-19.30693069306931,21.641791044776106,3.6,-0.543199001688326,0.11,1.31,1
2015-02-06,56.122,57.0877,55.956,56.6986,4821026.9476065,0.0,1.0,1.1813707469760848,8.217272055778114,2.4634514339212537,55.448695951404474,52.506686064126164,56.77171499587638,53.88431405693106,0.9191778676059924,61.72752164970064,21.153894585841975,28.93848319515644,1.63,18.9781,-19.30693069306931,21.641791044776106,3.6,-0.543199001688326,0.11,1.3,1
2015-02-09,56.8266,57.0877,56.3938,56.5724,3735198.6778396,0.0,1.0,-0.22258045172190988,4.294186726053639,2.3967065228749194,55.82326396760299,52.89389691516177,56.9549886747166,54.4906558691127,0.8525797010060021,64.70052411141376,20.249695259027753,30.39836509790551,1.63,18.9781,-19.30693069306931,21.641791044776106,3.6,-0.543199001688326,0.11,1.31,0
2015-02-10,56.0298,56.5229,55.0176,56.3783,4483553.5672494,0.0,1.0,-0.34310016898699836,1.052497620588233,2.317378033378086,56.008275978402,53.225744828003506,56.88610045701041,54.97067485033973,0.7483291545755563,71.55013135848469,18.311324132652782,27.48852806376469,1.63,18.9781,-19.30693069306931,21.641791044776106,3.6,-0.543199001688326,0.11,1.34,0
2015-02-11,55.8279,55.8872,54.644,55.2805,5537091.3275743,0.0,1.0,-1.9472030905507975,-0.3047818285106252,2.2413578871734625,55.765683985601335,53.42143579676508,56.189172309473165,55.177235741091664,0.566566195518219,75.13794533218517,16.37843785322543,24.586924752545972,1.63,18.9781,-19.30693069306931,21.641791044776106,3.6,-0.543199001688326,0.11,1.33,0
2015-02-12,56.056,56.5025,55.5688,56.3423,3749647.4418048,0.0,1.0,1.9207496314251893,0.5455363101972699,2.2205063123139754,55.95788932373423,53.69961333993031,56.368351765070706,55.539878685756236,0.48227758037063384,82.92959775603424,15.13431836213101,28.467936724989983,1.63,18.9781,-19.30693069306931,21.641791044776106,3.6,-0.543199001688326,0.11,1.38,0
2015-02-13,56.7549,57.4983,56.5025,57.4739,4637920.3161429,0.0,1.0,2.00843771021062,1.3674058971473668,2.190821757488477,56.46322621582282,54.0590692123179,57.07375910477287,56.04929317165394,0.46685780885428496,84.99534113801168,20.358943316102188,26.37331027629117,1.63,18.9781,-19.30693069306931,21.641791044776106,3.6,-0.543199001688326,0.11,1.36,0
2015-02-17,57.2934,57.9689,56.9111,57.6866,4697489.6550777,0.0,1.0,0.3700810280840461,1.9695116346486907,2.1733861944757473,56.87101747721522,54.40454833495429,57.54990024411018,56.51780350435792,0.4357059095535809,84.09900815322328,22.0301889615583,24.546663860583013,1.63,18.9781,-19.30693069306931,21.641791044776106,3.6,-0.543199001688326,0.11,1.44,0
2015-02-18,57.0178,57.4672,56.6219,56.9722,5329390.9895512,0.0,1.0,-1.23841585394181,1.0534194894134652,2.0977879651999474,56.90474498481015,54.64908658876817,57.37981850113674,56.78232825739354,0.3361680333495467,78.54556733252616,20.454171169639917,22.790619959006673,1.63,18.9781,-19.30693069306931,21.641791044776106,3.6,-0.543199001688326,0.11,1.45,1
2015-02-19,56.615,58.4183,56.2161,58.0835,6130918.7316449,0.0,1.0,1.95060046829858,5.070504065628922,2.0540101489151006,57.29766332320677,54.97617358031406,57.8763245596889,57.20218522523091,0.31473080551229105,77.39788865150187,23.649675455294318,19.587221728619,1.63,18.9781,-19.30693069306931,21.641791044776106,3.6,-0.543199001688326,0.11,1.44,1
2015-02-20,58.1514,58.6386,57.2109,58.0165,6087281.877713,0.0,1.0,-0.11535117546290774,2.9714796875526917,2.0151985303334037,57.537275548804516,55.26572847742701,58.082791190191095,57.541717253549216,0.26745563747130663,75.88746298124389,21.48570966874071,24.170617428955275,1.63,18.9781,-19.30693069306931,21.641791044776106,3.6,-0.543199001688326,0.11,1.46,1
2015-02-23,57.573,59.6062,57.573,59.5082,5046361.9283782,0.0,1.0,2.57116509958375,3.5395196776275784,1.946106026657983,58.194250365869685,55.669773384338725,58.995910671504184,58.09456576422656,0.3053269985960061,76.7872529143437,24.772038357720316,21.127723922949134,1.63,18.9781,-19.30693069306931,21.641791044776106,3.6,-0.543199001688326,0.11,1.42,1
2015-02-24,59.7916,60.0624,58.759,60.0119,5922749.5789885,0.0,1.0,0.8464379698932101,4.0309187922325185,1.9758401948754838,58.800133577246456,56.08330925249694,59.73849592192063,58.6513205245386,0.3308335214667957,77.9275775646012,22.74334392601784,26.8492904975261,1.63,18.9781,-19.30693069306931,21.641791044776106,3.6,-0.543199001688326,0.11,1.39,1
2015-02-25,59.9188,60.4545,59.1938,59.3277,3945509.9527442,0.0,1.0,-1.1401072120695965,4.134472602427142,1.9205637346149258,58.97598905149764,56.39229884749723,59.718800930781214,58.99529963196375,0.2706898698251752,73.35926653241445,20.912464129419234,27.46428272773491,1.63,18.9781,-19.30693069306931,21.641791044776106,3.6,-0.543199001688326,0.11,1.35,1
2015-02-26,59.253,60.1468,58.7949,60.0537,5705367.9611951,0.0,1.0,1.2237116894806332,3.3920132223436816,1.881820842860316,59.33522603433176,56.74100371916416,60.06992527574355,59.411594550903956,0.24939389026793513,78.83244940065572,19.090953758738284,25.072098071623216,1.63,18.9781,-19.30693069306931,21.641791044776106,3.6,-0.543199001688326,0.11,1.37,0
2015-02-27,60.0886,60.341,58.8415,58.856,5727703.1146197,0.0,1.0,-1.9943816950495963,1.4470021459412452,1.8220573855290234,59.175484022887844,56.942431936386626,59.55878884286642,59.540925361638195,0.13022879039787916,70.55807622504543,18.498576208901582,22.65316967473443,1.63,18.9781,-19.30693069306931,21.641791044776106,3.6,-0.543199001688326,0.11,1.37,0
2015-03-02,58.594,58.8104,57.1313,57.7603,7966813.3218241,0.0,1.0,-1.861662362375971,-2.9372422624108996,1.8532343298882776,58.70375601525857,57.02032413292123,58.64480722349143,59.441815885965866,-0.037819362644620824,66.35841603472241,16.477608799722294,20.17831338794536,1.63,18.9781,-19.30693069306931,21.641791044776106,3.6,-0.543199001688326,0.11,1.42,0
2015-03-03,58.3281,58.7949,58.1204,58.5794,4481183.7350366,0.0,1.0,1.4181020527940458,-2.3870265730630003,1.8656584811315238,58.662304010172384,57.16880754883349,58.5953701456035,59.49402317788973,-0.10541284386900585,64.10298106506569,15.364675818179556,25.272601835510947,1.63,18.9781,-19.30693069306931,21.641791044776106,3.6,-0.543199001688326,0.11,1.44,0
2015-03-04,58.2843,58.5707,57.8235,58.4805,2932662.2115126,0.0,1.0,-0.16883068109266874,-1.4280007483856605,1.837989116864272,58.60170267344826,57.29373063942078,58.51667920591959,59.51052281433635,-0.16484427914008526,59.65700989615502,14.56999662681159,23.965473001289443,1.63,18.9781,-19.30693069306931,21.641791044776106,3.6,-0.543199001688326,0.11,1.46,0
2015-03-05,58.661,58.7735,57.6535,57.67,3628673.6895131,0.0,1.0,-1.3859320628243577,-3.969280826993171,1.779492264603611,58.29113511563217,57.3295658166188,58.02740776540233,59.36765723043586,-0.2610813442059634,57.713551255775194,14.846201185088454,22.094085036761363,1.63,18.9781,-19.30693069306931,21.641791044776106,3.6,-0.543199001688326,0.11,1.46,0
2015-03-06,57.1313,57.9855,56.3676,56.5316,4908039.9739272,0.0,1.0,-1.9739899427778762,-3.9492999864075062,1.7607672507102052,57.70462341042145,57.25356907217892,57.13779737346106,59.02879758256779,-0.3956733137797537,51.656094427493166,13.200444160300684,19.64487293177993,1.63,18.9781,-19.30693069306931,21.641791044776106,3.6,-0.543199001688326,0.11,1.51,0
2015-03-09,56.5898,58.1126,56.5898,57.2294,4839650.7377136,0.0,1.0,1.2343538834917123,-0.9191434255016007,1.7789479044471228,57.546215606947634,57.251267255780924,57.062726379991496,58.855343788439335,-0.42916604717280027,51.77162463452731,11.788972335731595,19.047105110702134,1.63,18.9781,-19.30693069306931,21.641791044776106,3.6,-0.543199001688326,0.11,1.5,0
2015-03-10,56.8898,56.8898,55.5262,55.5329,4660882.959923,0.0,1.0,-2.9643854382537693,-5.200633669856646,1.744523784852822,56.875110404631755,57.08761323142083,56.10538078511708,58.39085264369074,-0.5493564697626205,46.85968738860121,10.457557471356887,16.895976229787465,1.63,18.9781,-19.30693069306931,21.641791044776106,3.6,-0.543199001688326,0.11,1.44,0
2015-03-11,55.7202,56.2599,55.6319,55.9221,3229144.7071214,0.0,1.0,0.7008458049192479,-4.374791597199068,1.8468929443739597,56.55744026975451,56.976611971285514,55.83250710015989,58.055303632740625,-0.5832301478277311,48.63788367371311,9.928554706372307,16.776757188325846,1.63,18.9781,-19.30693069306931,21.641791044776106,3.6,-0.543199001688326,0.11,1.41,0
2015-03-12,56.3336,56.9364,55.4572,55.892,3949018.3347809,0.0,1.0,-0.05382487424470117,-3.08305878272932,1.793753694671582,56.33562684650301,56.873315593067844,55.70446245127226,57.75581608742553,-0.5866558954367267,51.950147656314776,13.585731007643219,15.06318404989867,1.63,18.9781,-19.30693069306931,21.641791044776106,3.6,-0.543199001688326,0.11,1.43,0
2015-03-13,55.6144,56.124,55.1661,56.124,3797975.5331563,0.0,1.0,0.41508623774422215,-0.7210126725583521,1.7356837568394392,56.265084564335346,56.80195220325186,55.7972801127364,57.53583815498006,-0.5527541696192193,49.264908913358255,12.660193667322943,14.036994197143994,1.63,18.9781,-19.30693069306931,21.641791044776106,3.6,-0.543199001688326,0.11,1.45,0
2015-03-16,55.7503,57.2518,55.5553,57.2294,3294864.2758293,0.0,1.0,1.9695673865013141,0.0,1.6791987504413837,56.586523042890235,56.842661517227874,56.48894572752753,57.54348580524598,-0.4402353049570359,49.17522921543889,18.992626213774773,12.385342933457876,1.63,18.9781,-19.30693069306931,21.641791044776106,3.6,-0.543199001688326,0.11,1.44,1
2015-03-17,56.7014,57.2294,56.0647,56.9722,3511628.7068854,0.0,1.0,-0.44941935438777003,2.591796934790014,1.6943006857854568,56.71508202859349,56.85499851558713,56.735736475487194,57.500239679452356,-0.37029372895579016,47.59733096564157,17.435892530645557,14.955052527545872,1.63,18.9781,-19.30693069306931,21.641791044776106,3.6,-0.543199001688326,0.11,1.36,1
2015-03-18,56.7412,58.957,56.5229,58.5998,6307118.8477511,0.0,1.0,2.8568319285546373,4.788267965616466,1.6436228210929444,57.34332135239566,57.02117008553121,57.77591719952624,57.755305416120585,-0.20957771854048424,55.15716096324462,25.95879031597765,12.574351164343009,1.63,18.9781,-19.30693069306931,21.641791044776106,3.6,-0.543199001688326,0.11,1.36,1
2015-03-19,57.9262,58.4106,57.5293,58.1436,3529222.1351608,0.0,1.0,-0.778500950515193,4.028483503900371,1.7247015958776835,57.610080901597115,57.12806817262348,58.07631783248513,57.889003169573535,-0.13289662791354784,50.19867899953057,24.094359339161144,18.42343509828037,1.63,18.9781,-19.30693069306931,21.641791044776106,3.6,-0.543199001688326,0.11,1.35,1
2015-03-20,58.2843,59.1704,57.7603,59.1539,6895010.3373095,0.0,1.0,1.7375945073920374,5.3985817119236,1.6811571666942355,58.12468726773141,57.32100453713553,58.778582799079615,58.184031007029816,-0.01901524417733247,53.539288781568565,26.91433562209781,16.679341838150012,1.63,18.9781,-19.30693069306931,21.641791044776106,3.6,-0.543199001688326,0.11,1.33,1
2015-03-23,59.2617,59.6286,58.8997,58.9084,3662532.4096628,0.0,1.0,-0.4150191280710147,2.9338067496776254,1.6721452959870688,58.38592484515428,57.47218505740834,58.99601358433499,58.38980090565476,0.03211382964046805,47.97665632168398,25.53334557200647,23.844268362071674,1.63,18.9781,-19.30693069306931,21.641791044776106,3.6,-0.543199001688326,0.11,1.32,1
2015-03-24,58.7949,58.9084,58.0456,58.2329,2930531.4232448,0.0,1.0,-1.146695547663834,2.2128336276289184,1.6226888491759779,58.33491656343619,57.54463409955993,58.707636868411264,58.44040709563432,0.013715911424045268,44.06754791980686,23.92712465249104,22.344301875279253,1.63,18.9781,-19.30693069306931,21.641791044776106,3.6,-0.543199001688326,0.11,1.3,0
2015-03-25,58.8881,60.0702,58.759,59.2617,5512330.7023982,0.0,1.0,1.7666988935807648,1.1295260393380024,1.601008175755495,58.64384437562413,57.70816418531613,59.0982764537328,58.66658125935333,0.06143745394412736,49.78485370051634,28.99631668764628,19.46268672156023,1.63,18.9781,-19.30693069306931,21.641791044776106,3.6,-0.543199001688326,0.11,1.34,0
2015-03-26,59.7848,59.9595,58.8104,58.8415,2713770.0832741,0.0,1.0,-0.7090582956614355,1.2003040747391003,1.600274690205249,58.70972958374942,57.81610092957174,59.056607774572065,58.78089724136047,0.05548792813517378,45.96809600468317,26.622930096360825,18.235766575024446,1.63,18.9781,-19.30693069306931,21.641791044776106,3.6,-0.543199001688326,0.11,1.4,0
2015-03-27,58.9667,59.1423,58.001,58.2155,2638184.8000282,0.0,1.0,-1.0638749861917263,-1.5863704675431411,1.5691348173571904,58.54498638916628,57.85413893627919,58.666409719992615,58.761465224442404,0.0029501570270342725,47.785407547248084,24.4279974292529,16.73231524114038,1.63,18.9781,-19.30693069306931,21.641791044776106,3.6,-0.543199001688326,0.11,1.37,0
2015-03-30,58.7056,60.04,58.6221,59.679,4046729.6079995,0.0,1.0,2.5139352921472957,1.3081326262468496,1.5709970867335272,58.92299092611086,58.02793522806213,59.25594283795814,59.00609375277531,0.057306177648101864,56.469548915279155,27.578067661657318,14.604808429476302,1.63,18.9781,-19.30693069306931,21.641791044776106,3.6,-0.543199001688326,0.11,1.38,0
2015-03-31,58.8492,59.5528,58.8104,58.9617,3620285.5138416,0.0,1.0,-1.2019303272507997,1.2515261991073778,1.6304190075703298,58.93589395074058,58.11686520634193,59.1664639083919,59.08232623285939,0.03650755000385908,51.29796494849561,25.848670347740963,15.048397612679825,1.63,18.9781,-19.30693069306931,21.641791044776106,3.6,-0.543199001688326,0.11,1.38,0
2015-04-01,59.3364,60.2342,59.2161,59.9653,4342408.4213796,1.0,0.0,1.702121885902197,1.1872760990656817,1.610286329750497,59.279029300493725,58.29290661526174,59.66149950543003,59.32569453303832,0.07943435281626232,54.749353872924075,28.401994325365813,13.661243135861774,1.63,18.9781,-19.30693069306931,21.641791044776106,3.6,1.2055956442996,0.12,1.32,0
2015-04-02,59.4684,60.0624,58.4668,58.6386,5898523.7116028,1.0,0.0,-2.21244619805121,-0.3448246560675883,1.6096487363934502,59.06555286699582,58.32582979476062,59.17821538128809,59.29004459705747,0.011157377983259553,52.999170165595295,25.184617956765766,12.113698258290746,1.63,18.9781,-19.30693069306931,21.641791044776106,3.6,1.2055956442996,0.12,1.37,0
2015-04-06,58.8784,59.5179,58.3786,58.9201,4346674.1193627,1.0,0.0,0.4800592101448453,1.2103305820614807,1.6555303159874224,59.017068577997215,58.38242695716437,59.059854061526316,59.306018734750616,-0.02063464142937066,57.810200838407155,23.117900162695825,11.119615450070986,1.63,18.9781,-19.30693069306931,21.641791044776106,3.6,1.2055956442996,0.12,1.41,0
2015-04-07,58.9919,59.1472,58.2843,58.3368,3700817.5642412,1.0,0.0,-0.9899847420489771,-2.2490323229276687,1.6082744737716144,58.79031238533148,58.378081532672525,58.66766524590706,59.20978061404365,-0.0830344925718659,53.6484278221449,21.631868986139867,10.404840530470679,1.63,18.9781,-19.30693069306931,21.641791044776106,3.6,1.2055956442996,0.12,1.37,0
2015-04-08,58.5552,59.1103,57.8884,58.067,3135961.8741528,1.0,0.0,-0.46248680078440074,-1.5174257187292817,1.5851759217850203,58.54920825688766,58.34845472003705,58.30670741164216,59.07413915365502,-0.1411515463510884,59.215110147857786,19.654521890072388,9.453744662556828,1.63,18.9781,-19.30693069306931,21.641791044776106,3.6,1.2055956442996,0.12,1.38,0
2015-04-09,57.9689,58.4416,57.6118,58.3717,4762710.528659,1.0,0.0,0.5247386639571472,-2.6575369421982464,1.5459876072476755,58.490038837925105,58.350668556223994,58.28892532845307,59.00924318128558,-0.1565526729321951,58.962913093112434,18.39259190257419,8.846761498552345,1.63,18.9781,-19.30693069306931,21.641791044776106,3.6,1.2055956442996,0.12,1.41,0
2015-04-10,58.5105,58.9152,58.1805,58.7667,3074371.9956662,1.0,0.0,0.6766977833436494,0.21845678443892513,1.5178132054975446,58.58225922528341,58.39029059848838,58.509663810540914,59.02199234511664,-0.1382533811343154,60.2447594814007,17.30528101653346,12.899748061387475,1.63,18.9781,-19.30693069306931,21.641791044776106,3.6,1.2055956442996,0.12,1.39,0
2015-04-13,58.8492,58.8706,57.3353,57.7089,5327962.9080526,1.0,0.0,-1.7999989790136284,-2.0556652144174903,1.4845302376571896,58.29113948352228,58.325396255775196,58.04866271251986,58.838222002174554,-0.19218979366918598,55.33424430697567,15.226284989255761,11.350017378199764,1.63,18.9781,-19.30693069306931,21.641791044776106,3.6,1.2055956442996,0.12,1.4,0
2015-04-14,58.1941,58.691,57.9689,58.3853,4591029.5795466,1.0,0.0,1.1720895737052706,0.08313791637526435,1.5163680163341886,58.32252632234819,58.3311013742728,58.18179970089718,58.80024834727481,-0.17746407836254413,54.00605812752567,14.0342414904474,15.512211350271384,1.63,18.9781,-19.30693069306931,21.641791044776106,3.6,1.2055956442996,0.12,1.37,0
