Date,Open,High,Low,Close,Volume,Quarter_Sin,Quarter_Cos,Pct_Price,Pct_PriceN,GARCH_Sig,EMA_SHORT,EMA_LONG,DEMA_SHORT,DEMA_LONG,MACD_HIST,RSI,PLUS_DI,MINUS_DI,EPS,Pct_Surprise,Pct_EPS,Pct_EPS_YTY,PCT_REALGDP,INFLATION,FFR,T10Y2Y,Label
2016-05-03,37.9898,38.1442,37.4294,37.6693,17340172.458029,1.0,0.0,-1.2450123478798814,0.47933293500064256,1.0877022304531603,37.884244851575595,38.18846164364985,37.83527036367393,37.89916372776905,-0.04710211452777249,36.07151326710756,16.760878826498583,16.121752981820364,1.06,0.0,19.10112359550562,3.9215686274509887,1.5,1.1723505565470802,0.37,1.06,0
2016-05-04,37.5187,37.8936,37.3119,37.7868,12147703.697839,1.0,0.0,0.3119250955021746,-1.640675636630562,1.0909833839738605,37.85176323438373,38.150208153778436,37.797459164321374,37.85385212000262,-0.03901122734378479,37.065306281397234,15.165319168435127,14.587035205901064,1.06,0.0,19.10112359550562,3.9215686274509887,1.5,1.1723505565470802,0.37,1.04,0
2016-05-05,37.8975,37.9344,37.6324,37.7868,14515136.555922,1.0,0.0,0.0,-0.3586233084055035,1.0299529535736305,37.83010882292249,38.115597853418585,37.779469835240086,37.816152122533936,-0.030157354053255647,43.439368353794904,14.379824195049563,19.328330833463585,1.06,0.0,19.10112359550562,3.9215686274509887,1.5,1.1723505565470802,0.37,1.04,0
2016-05-06,37.8402,38.0092,37.6178,37.9975,13161004.720884,1.0,0.0,0.5576021256100017,0.36158962087236013,0.9749744673805361,37.88590588194833,38.104350438807295,37.88934459617729,37.823247116691924,-0.0077742740443941805,44.100135317997314,14.70659779399479,17.993325891598605,1.06,0.0,19.10112359550562,3.9215686274509887,1.5,1.1723505565470802,0.37,1.05,0
2016-05-09,38.0714,38.2258,37.914,37.9635,11731034.20514,1.0,0.0,-0.08947957102440895,-0.4737286402650809,0.9425110474614171,37.911770587965556,38.090936111301836,37.93130620146301,37.8244677616449,0.0063168293978205226,46.85762668541121,13.863491874951892,22.407812481911083,1.06,0.0,19.10112359550562,3.9215686274509887,1.5,1.1723505565470802,0.37,1.05,0
2016-05-10,38.1869,38.3161,38.1063,38.3083,10633460.888378,1.0,0.0,0.908240810251959,1.696341583199068,0.904421881006766,38.04394705864371,38.111637434034996,38.145088448094114,37.88927679062777,0.03863173736561612,47.62159693901655,12.936534498111662,24.556120777573245,1.06,0.0,19.10112359550562,3.9215686274509887,1.5,1.1723505565470802,0.37,1.05,0
2016-05-11,38.2627,38.422,37.9635,38.015,11434138.285205,1.0,0.0,-0.7656304247382506,0.6039145945144986,0.9085330887411347,38.03429803909581,38.10243386888881,38.09529295236414,37.89292339448334,0.03986487125686433,49.139681869140674,13.827327609232732,22.403236789594786,1.06,0.0,19.10112359550562,3.9215686274509887,1.5,1.1723505565470802,0.37,0.99,0
2016-05-12,38.0714,38.3491,37.9674,38.2569,13341520.693801,1.0,0.0,0.636327765355782,1.2440852361142118,0.915766485023416,38.10849869273054,38.117144928994634,38.198629070665916,37.94089783986638,0.05561626196450559,50.665868150226146,12.795149277643612,20.807157393358995,1.06,0.0,19.10112359550562,3.9215686274509887,1.5,1.1723505565470802,0.37,0.99,0
2016-05-13,38.2102,38.2685,37.7945,37.8606,12864111.889806,1.0,0.0,-1.0358915646589306,-0.3602868609777099,0.8997943495781949,38.0258657951537,38.09271207861419,38.03086411539272,37.9111445142968,0.03878650709098952,47.729196050775734,11.60603837069225,18.873454451547484,1.06,0.0,19.10112359550562,3.9215686274509887,1.5,1.1723505565470802,0.37,0.95,0
2016-05-16,37.7372,38.1519,37.6372,38.0772,10631099.970953,1.0,0.0,0.5720986989112609,0.29949820222054946,0.9282390924655383,38.04297719676914,38.09123473779379,38.057717011338774,37.92562268076436,0.04144320878768887,47.21984858706245,10.441433377704,16.97960242494097,1.06,0.0,19.10112359550562,3.9215686274509887,1.5,1.1723505565470802,0.37,0.96,0
2016-05-17,38.0539,38.1665,37.6615,37.8304,14071884.347956,1.0,0.0,-0.6481569022932399,-1.2475103306594293,0.9079666015456567,37.97211813117943,38.06639333419438,37.93470529716605,37.894078298387335,0.026506812385234696,43.396935096153804,9.416731064171165,15.785485520606837,1.06,0.0,19.10112359550562,3.9215686274509887,1.5,1.1723505565470802,0.37,0.94,0
2016-05-18,37.846,37.9286,37.2079,37.4517,14089302.420393,1.0,0.0,-1.001046777195047,-1.481783506510581,0.9005514912434818,37.798645420786286,38.007851111890155,37.6580550578486,37.79898025931329,-0.007151570734925866,42.54050073637702,8.154437315935459,13.669473122064256,1.06,0.0,19.10112359550562,3.9215686274509887,1.5,1.1723505565470802,0.37,0.97,0
2016-05-19,37.1633,37.1768,36.5077,36.8874,21540980.737027,1.0,0.0,-1.5067406819984197,-3.5797463986888656,0.9230036330567004,37.49489694719086,37.90114148218633,37.198671056168784,37.615616283932376,-0.0626083628918305,47.569250024702725,6.829149896751809,11.447862966310353,1.06,0.0,19.10112359550562,3.9215686274509887,1.5,1.1723505565470802,0.37,0.96,0
2016-05-20,37.0127,37.0127,36.7669,36.9107,20646204.358338,1.0,0.0,0.06316520004119308,-2.5089406929631353,0.9977807338856538,37.300164631460575,37.80681372197811,36.97285916029233,37.46313723575042,-0.09117888246207795,44.20434630213808,6.524005114974384,15.648202127871773,1.06,0.0,19.10112359550562,3.9215686274509887,1.5,1.1723505565470802,0.37,0.96,0
2016-05-23,36.9107,36.9991,36.4523,36.5223,17835250.56161,1.0,0.0,-1.052269396137151,-4.083546059058952,0.9516883641085339,37.04087642097372,37.68447908178972,36.64981396653698,37.26284996741327,-0.12746581047925654,39.843381609969704,5.878207367247317,14.099219024384867,1.06,0.0,19.10112359550562,3.9215686274509887,1.5,1.1723505565470802,0.37,0.93,0
2016-05-24,36.6834,36.8816,36.5689,36.8476,15911978.035859,1.0,0.0,0.8906887025187382,-2.5979106750126824,0.9670285483333835,36.97645094731581,37.60477631209546,36.67279232858605,37.15119032174577,-0.12084982605890565,44.671668547905156,5.4839582089401375,15.330132472994286,1.06,0.0,19.10112359550562,3.9215686274509887,1.5,1.1723505565470802,0.37,0.94,0
2016-05-25,36.8874,37.1671,36.7175,37.0506,12768833.993661,1.0,0.0,0.55091783454011,-1.0709794214948887,0.9598034335402894,37.00116729821055,37.55199761570542,36.815205786320526,37.09385813722661,-0.09521940721186095,37.10824732542128,10.4087811863316,14.028819447028972,1.06,0.0,19.10112359550562,3.9215686274509887,1.5,1.1723505565470802,0.37,0.95,0
2016-05-26,37.0506,37.3691,37.0059,37.2828,14856219.624683,1.0,0.0,0.6267104986154015,1.071910733746484,0.9332311247286085,37.0950448654737,37.526359747543,37.03365556905579,37.08865643391522,-0.05693419807177813,43.648020961530825,9.675462370329594,18.634718297314187,1.06,0.0,19.10112359550562,3.9215686274509887,1.5,1.1723505565470802,0.37,0.96,0
2016-05-27,37.4517,37.8023,37.2963,37.6217,14327162.019621,1.0,0.0,0.908998251204296,1.9262707019915615,0.9159607910113355,37.27059657698247,37.535439771586525,37.3467048537097,37.14763774767697,-0.005785076183115134,47.752375576253634,17.062618534711703,16.767223081107034,1.06,0.0,19.10112359550562,3.9215686274509887,1.5,1.1723505565470802,0.37,0.95,0
2016-05-31,37.8169,38.0228,37.6023,37.8304,21303475.326893,1.0,0.0,0.5547330397084771,3.5816473770819313,0.9202905870424979,37.457197717988315,37.56353122191162,37.63233732981036,37.23807879819234,0.042449701041386734,47.005496602794096,15.658710074316463,21.37516118714854,1.06,0.0,19.10112359550562,3.9215686274509887,1.5,1.1723505565470802,0.37,0.97,0
2016-06-01,37.8111,37.8888,37.3274,37.4818,14343339.400607,1.0,0.0,-0.9214811368634668,1.721143303770134,0.9017079598093934,37.46539847865888,37.55574729601527,37.587625393653944,37.254247741601134,0.05066694126338872,48.16654606614124,13.963374769566405,19.060917853354777,1.06,0.0,19.10112359550562,3.9215686274509887,1.5,1.1723505565470802,0.38,0.94,0
2016-06-02,37.5119,37.7372,37.2507,37.7372,11732305.785176,1.0,0.0,0.6813973715243282,1.853141379626777,0.9182646668313216,37.55599898577259,37.57302850591858,37.697883933845105,37.315878575170686,0.07180159198781699,49.52772699573433,12.65143049925383,17.27002830284936,1.06,0.0,19.10112359550562,3.9215686274509887,1.5,1.1723505565470802,0.38,0.92,0
2016-06-03,37.7372,37.9063,37.6149,37.846,12782547.495274,1.0,0.0,0.28830967851349865,1.5106161554389486,0.9080725105907917,37.65266599051506,37.59902579106919,37.81170062572505,37.38988768314783,0.09040539218123858,50.55223880597013,11.91058044650804,23.57753979808352,1.06,0.0,19.10112359550562,3.9215686274509887,1.5,1.1723505565470802,0.38,0.93,0
2016-06-06,37.9489,37.9674,37.6459,37.6877,13546874.176998,1.0,0.0,-0.4182740580246147,0.17543066900220783,0.8838856197217969,37.66434399367671,37.6074709538245,37.7781524192578,37.4258916224838,0.089195912163478,47.08154344713238,12.383393281599988,22.006123167425077,1.06,0.0,19.10112359550562,3.9215686274509887,1.5,1.1723505565470802,0.38,0.93,0
2016-06-07,37.6081,38.6395,37.6081,38.4647,20464783.349913,1.0,0.0,2.0616806013633138,1.6766938758247418,0.8718643887234008,37.93112932911781,37.689111815365024,38.1848585031326,37.59869129506962,0.13511662033983127,54.1417380094536,22.47234826946312,17.799665340857626,1.06,0.0,19.10112359550562,3.9215686274509887,1.5,1.1723505565470802,0.38,0.94,1
2016-06-08,38.2831,38.4258,38.085,38.2909,14188833.674536,1.0,0.0,-0.45184285851702644,2.158647663666091,1.0294166257551172,38.051052886078544,37.74642497580645,38.3001547067289,37.71647069784333,0.14718458514293092,49.852030750391165,20.85064408043397,25.57895415725628,1.06,0.0,19.10112359550562,3.9215686274509887,1.5,1.1723505565470802,0.38,0.93,1
2016-06-09,38.3841,38.6493,38.1802,38.6104,13172794.893342,1.0,0.0,0.8344019075028131,2.313897162481582,0.9902726643594613,38.23750192405237,37.82870831144393,38.52786916313515,37.87605364933979,0.16854747369929457,55.040807341935036,23.2540755472706,23.28449402273204,1.06,0.0,19.10112359550562,3.9215686274509887,1.5,1.1723505565470802,0.38,0.91,1
2016-06-10,38.5443,39.266,38.4404,39.1465,21013342.977203,1.0,0.0,1.3884860037710167,3.436294456481548,0.9748714144306062,38.540501282701584,37.9542122817826,38.93607901452292,38.11059975113765,0.20805511466967017,57.17419354838712,30.89676183141295,19.82521506456531,1.06,0.0,19.10112359550562,3.9215686274509887,1.5,1.1723505565470802,0.38,0.91,1
2016-06-13,39.0212,39.266,38.8222,39.0698,16763950.044658,1.0,0.0,-0.1959306706857622,3.6672442202628552,1.009958091898134,38.716934188467725,38.06045873113664,39.09827461352604,38.29807989568295,0.21728281502892136,60.28161349568061,28.3907720790754,25.194964483272067,1.06,0.0,19.10112359550562,3.9215686274509887,1.5,1.1723505565470802,0.38,0.89,1
2016-06-14,38.9222,39.468,38.8872,39.3825,14417634.681738,1.0,0.0,0.8003624282693966,2.3860838639063964,0.9674987955527387,38.93878945897848,38.186367423409344,39.34091992269119,38.51527538910274,0.2314032707355108,60.920271061658205,29.061607517656018,22.549465596559642,1.06,0.0,19.10112359550562,3.9215686274509887,1.5,1.1723505565470802,0.38,0.88,1
2016-06-15,39.3708,39.5505,39.2145,39.2757,13843232.635574,1.0,0.0,-0.2711864406779618,2.5718904491667693,0.954812003356227,39.05109297265233,38.290113383084645,39.39404895757669,38.68156217270394,0.22055126825072627,62.38156429366921,27.233208389952278,27.259330380154523,1.06,0.0,19.10112359550562,3.9215686274509887,1.5,1.1723505565470802,0.38,0.91,1
2016-06-16,39.2757,39.7496,39.0698,39.7341,16022296.613104,1.0,0.0,1.167133876671822,2.9103557590701046,0.9259955959175211,39.27876198176822,38.42763591802896,39.659178644461726,38.90622902120556,0.2301829553072958,69.28940874209798,27.48664251839547,23.89725825609136,1.06,0.0,19.10112359550562,3.9215686274509887,1.5,1.1723505565470802,0.38,0.87,1
2016-06-17,39.7118,39.972,39.3981,39.972,25341622.264061,1.0,0.0,0.59873005806097,2.108745353990771,0.951812149204592,39.50984132117882,38.574718211550014,39.917505322581555,39.140805475228845,0.23755208479410345,77.59132706000221,24.649854049061414,27.33482860601705,1.06,0.0,19.10112359550562,3.9215686274509887,1.5,1.1723505565470802,0.38,0.92,1
2016-06-20,40.1353,40.277,39.7118,39.9584,19296875.69809,1.0,0.0,-0.034023816671679974,2.274390961817052,0.9315777653937346,39.65936088078588,38.70649742949763,40.030816588125745,39.33790043668346,0.22652521338135911,77.30865038260964,22.160346601997972,30.179615041740025,1.06,0.0,19.10112359550562,3.9215686274509887,1.5,1.1723505565470802,0.38,0.93,1
2016-06-21,40.0526,40.4984,39.7205,40.209,15989650.468826,1.0,0.0,0.6271522383278771,2.09864787659495,0.9045199294737157,39.842573920523925,38.84959291240262,40.212353085242526,39.55032964153241,0.22089046181302602,83.87078992337798,22.99946013487799,26.160484016177975,1.06,0.0,19.10112359550562,3.9215686274509887,1.5,1.1723505565470802,0.38,0.95,1
2016-06-22,40.3072,40.4325,40.1275,40.1576,17421006.852364,1.0,0.0,-0.12783207739560654,2.2454087387366872,0.8970996973999258,39.94758261368262,38.974165015983324,40.26410785226748,39.72087300748329,0.19915438097169025,82.02151536258802,21.74455538683775,32.01405034945169,1.06,0.0,19.10112359550562,3.9215686274509887,1.5,1.1723505565470802,0.38,0.94,1
2016-06-23,40.4325,40.6412,40.2839,40.6345,16572080.457933,1.0,0.0,1.1875709703767168,2.266063658167683,0.8787830810148736,40.176555075788414,39.13229215731825,40.54022020958218,39.950952515597436,0.20172669882735367,82.92633629164138,23.613177375903263,29.22005137521871,1.06,0.0,19.10112359550562,3.9215686274509887,1.5,1.1723505565470802,0.38,0.96,0
2016-06-24,40.4829,41.0424,40.2285,40.4548,58980668.744668,1.0,0.0,-0.4422350465737357,1.207845491844295,0.9191120284692398,40.26930338385895,39.2582452851927,40.57357901176848,40.112895582188855,0.17703775088737328,79.4259527255185,27.199937338161206,25.138902946492774,1.06,0.0,19.10112359550562,3.9215686274509887,1.5,1.1723505565470802,0.38,0.93,0
2016-06-27,40.1809,40.784,40.0459,40.6849,30380547.992377,1.0,0.0,0.5687829379950049,1.8181408665011611,0.9056773868215544,40.4078355892393,39.39411716279339,40.70304081143255,40.29030389219054,0.16230517891989482,79.00208293883729,23.859707300647443,22.05177382233079,1.06,0.0,19.10112359550562,3.9215686274509887,1.5,1.1723505565470802,0.38,0.85,0
2016-06-28,40.6995,40.8724,40.3887,40.7442,23918445.177527,1.0,0.0,0.14575432162793334,1.331045288368271,0.8956450289181865,40.51995705949287,39.52269648062259,40.79150818779075,40.44986576144643,0.14331539297809925,78.39075531997813,21.910791339089265,26.039389776538712,1.06,0.0,19.10112359550562,3.9215686274509887,1.5,1.1723505565470802,0.38,0.85,0
2016-06-29,40.816,41.1026,40.751,40.9229,24462242.814805,1.0,0.0,0.43859003244632877,1.9057413789668631,0.8759702423249792,40.65427137299525,39.65604919675378,40.92484833419542,40.6155690987607,0.12994592804085126,84.67662293165637,20.536994552726007,30.744914602421858,1.06,0.0,19.10112359550562,3.9215686274509887,1.5,1.1723505565470802,0.38,0.88,1
2016-06-30,41.0793,41.561,40.7228,41.5046,29290602.096589,1.0,0.0,1.4214535138028062,2.141283884383971,0.8662271528611157,40.937714248663504,39.8321016542058,41.307060806575784,40.85952426514485,0.1462223663327028,85.62216338880474,25.300074321936744,26.456963870954922,1.06,0.0,19.10112359550562,3.9215686274509887,1.5,1.1723505565470802,0.38,0.91,1
2016-07-01,41.5124,41.8368,41.3143,41.7931,21650016.408422,0.0,-1.0,0.6951036752552708,3.3081364881299757,0.935212401528667,41.22284283244234,40.0188634014243,41.65915959356975,41.11741115404303,0.16118243525920806,86.0947016112807,23.08210171477203,34.06193808245941,1.06,0.0,19.10112359550562,3.9215686274509887,1.6,0.332681941074896,0.39,0.87,0
2016-07-05,41.8591,42.3263,41.8591,42.0145,27851015.964692,0.0,-1.0,0.5297525189564611,3.268042934848059,0.9228386457061795,41.48672855496156,40.20892402986008,41.95353021072597,41.37480780319512,0.169883665220392,89.11549866203788,21.00513560334735,40.19091423588715,1.06,0.0,19.10112359550562,3.9215686274509887,1.6,0.332681941074896,0.39,0.81,1
2016-07-06,42.2,42.2914,41.6319,42.236,20982888.892759,0.0,-1.0,0.5271989432219737,3.6613800246415362,0.9047858067243966,41.73648570330771,40.40197888415912,42.214191572714746,41.63149478535186,0.1738250258487105,87.90022712198243,18.704298662974136,35.78852703460839,1.06,0.0,19.10112359550562,3.9215686274509887,1.6,0.332681941074896,0.39,0.8,0
2016-07-07,42.1155,42.1486,41.3667,41.5765,18064689.93288,0.0,-1.0,-1.5614641538024276,1.5971497621136477,0.8917719959438134,41.68315713553847,40.51383803804873,41.96607533663034,41.72746308788515,0.11795683573780291,80.08240249038633,16.1302230591424,30.86332903618156,1.06,0.0,19.10112359550562,3.9215686274509887,1.6,0.332681941074896,0.39,0.82,0
2016-07-08,41.5843,42.0641,41.2998,41.9679,21229530.116378,0.0,-1.0,0.9413971835050994,1.1162618119437306,0.9849586563762612,41.77807142369232,40.65232012966314,42.029959749856125,41.87565516240436,0.09432701618763628,80.34123154222917,14.227527991061624,27.222740575229487,1.06,0.0,19.10112359550562,3.9215686274509887,1.6,0.332681941074896,0.39,0.76,0
2016-07-11,41.8533,42.0436,41.596,41.9893,16555297.660704,0.0,-1.0,0.05099135291497525,0.4694554842785026,0.9770399576202113,41.848480949128216,40.7796515458857,42.06334618352802,42.00168309494816,0.06831477096834127,78.32489737356016,13.218284782314244,29.985867180897653,1.06,0.0,19.10112359550562,3.9215686274509887,1.6,0.332681941074896,0.39,0.77,0
2016-07-12,41.8533,42.0117,41.5678,41.6426,19842171.431686,0.0,-1.0,-0.8256865439528638,-0.885170595865703,0.9389147962684299,41.77985396608548,40.8618371129442,41.87734613365686,42.04184307514888,0.0185258871395082,74.32585756968344,12.264649543243953,27.822532066795286,1.06,0.0,19.10112359550562,3.9215686274509887,1.6,0.332681941074896,0.39,0.84,0
2016-07-13,41.7271,42.0719,41.5678,42.0436,15191778.785032,0.0,-1.0,0.9629562035031292,-0.4555355620797452,0.9425220403710534,41.86776931072366,40.97438595933047,41.99137431886336,42.143840309960375,0.004118525415064189,74.74751232214264,12.237864790910825,25.51230761813125,1.06,0.0,19.10112359550562,3.9215686274509887,1.6,0.332681941074896,0.39,0.8,0
2016-07-14,41.7572,42.1155,41.7572,41.9203,14779670.50655,0.0,-1.0,-0.2932669895061357,0.8269094320108694,0.9472236873498152,41.88527954048244,41.0644730108228,41.979356365748096,42.2040580889334,-0.020826114091825554,74.51882069349153,11.48846213865287,27.18702633259513,1.06,0.0,19.10112359550562,3.9215686274509887,1.6,0.332681941074896,0.39,0.85,0
2016-07-15,42.0787,42.102,41.7416,41.9203,18580080.369204,0.0,-1.0,0.0,-0.11342001863329232,0.9213534759815442,41.8969530269883,41.145980343125395,41.96745323483597,42.25077823826114,-0.04315149107431493,72.15174482227535,10.75619126653533,25.454134040956667,1.06,0.0,19.10112359550562,3.9215686274509887,1.6,0.332681941074896,0.39,0.89,0
2016-07-18,41.9436,42.0436,41.8621,41.9893,12818114.669966,0.0,-1.0,0.16459805869710742,0.0,0.8963165035825355,41.92773535132554,41.22629650092298,41.99525703944881,42.298542548815036,-0.05816306211747502,71.16478166900977,10.387651157980743,26.856762970950065,1.06,0.0,19.10112359550562,3.9215686274509887,1.6,0.332681941074896,0.39,0.91,0
2016-07-19,42.0117,42.0436,41.7047,41.8155,13679632.280796,0.0,-1.0,-0.41391497357660123,0.4151998194156903,0.8761720297075088,41.89032356755036,41.282411119882696,41.910396837115755,42.30330886608192,-0.08316591332149059,68.8503623703283,9.701638743012028,25.083111493465783,1.06,0.0,19.10112359550562,3.9215686274509887,1.6,0.332681941074896,0.39,0.86,0
2016-07-20,41.7271,41.7922,41.5231,41.7572,15995220.710114,0.0,-1.0,-0.13942198467076228,-0.6811976139055709,0.8685735927876874,41.84594904503358,41.327629108465295,41.82974820973265,42.29221001136314,-0.10555992248156087,66.35330403920901,9.12685153036784,23.597027325452697,1.06,0.0,19.10112359550562,3.9215686274509887,1.6,0.332681941074896,0.39,0.86,0
2016-07-21,41.6892,41.795,41.4717,41.5678,13258238.894006,0.0,-1.0,-0.45357447338423285,-0.8408813868221343,0.8525178308112956,41.753232696689054,41.3505025267067,41.68062124092542,42.24391357916602,-0.13327073233622289,64.4736842105263,8.569127635656335,22.003882196106247,1.06,0.0,19.10112359550562,3.9215686274509887,1.6,0.332681941074896,0.39,0.87,0
2016-07-22,41.6231,42.1922,41.5843,42.1155,14615792.154516,0.0,-1.0,1.3176064165050905,0.4656455225749756,0.849694231617787,41.87398846445937,41.42335942892511,41.90608467246383,42.29760186410972,-0.11551761246329428,64.98259954677886,15.502735715499918,19.232163949553087,1.06,0.0,19.10112359550562,3.9215686274509887,1.6,0.332681941074896,0.39,0.86,0
2016-07-25,42.1155,42.1155,41.7679,41.9436,14436221.372265,0.0,-1.0,-0.40816326530610514,-0.10883725139498868,0.911321935346416,41.897192309639586,41.47290614997986,41.93405901176269,42.30871538657738,-0.11585913297675565,65.08531593239584,14.387616760842715,21.64810453223408,1.06,0.0,19.10112359550562,3.9215686274509887,1.6,0.332681941074896,0.39,0.86,0
2016-07-26,41.9291,42.2311,41.0569,41.1472,24977474.689732,0.0,-1.0,-1.8987402130480113,-1.5982111896306495,0.8939357803172044,41.647194873093056,41.441886516648445,41.50510771681077,42.17002949103206,-0.16711418511749543,54.20203966623643,13.425924854925595,17.06510492952977,0.94,2.1739,-11.32075471698114,-9.615384615384626,1.6,0.332681941074896,0.39,0.82,0
2016-07-27,41.255,41.6231,40.8724,41.5319,22731982.753381,0.0,-1.0,0.9349360345296986,-0.5395476708208391,1.0297574467535908,41.60876324872871,41.450459229348596,41.48841739496428,42.117011517662476,-0.17183804822837856,56.75986475121434,11.678820100670201,14.844436612344118,0.94,2.1739,-11.32075471698114,-9.615384615384626,1.6,0.332681941074896,0.39,0.79,0
2016-07-28,41.4425,41.4492,41.021,41.1871,14206517.388793,0.0,-1.0,-0.8302052157498241,-0.9158531363218536,1.0091516440867143,41.46820883248581,41.42537739798206,41.29427531914759,42.00575543045823,-0.19331276288799992,52.20445898137643,10.637575921218755,16.114159806337007,0.94,2.1739,-11.32075471698114,-9.615384615384626,1.6,0.332681941074896,0.39,0.8,0
2016-07-29,41.2823,41.832,41.2696,41.5988,20657825.673205,0.0,-1.0,0.9995848214610747,-1.2268642186368472,0.9944013525886294,41.51173922165721,41.441893836269486,41.42480380554599,41.98194121457941,-0.17544218518486998,50.8089447650453,16.02735915634686,14.331503790974086,0.94,2.1739,-11.32075471698114,-9.615384615384626,1.6,0.332681941074896,0.39,0.79,0
2016-08-01,41.7271,41.9067,40.816,40.9151,23221741.842821,0.0,-1.0,-1.6435570256834175,-2.4521023469611603,0.9869811063317452,41.31285948110481,41.39172299472001,41.122316043329064,41.83494462321756,-0.20335354640420145,42.93939783839421,14.454538580084566,11.87568095108784,0.94,2.1739,-11.32075471698114,-9.615384615384626,1.6,0.332681941074896,0.4,0.84,0
2016-08-02,40.8791,40.9811,40.3295,40.5422,24526235.723601,0.0,-1.0,-0.9113994588794916,-1.470330909515094,1.0594372586148606,41.05597298740321,41.310816042841914,40.75768636641831,41.63862455978332,-0.2381989665391584,38.44185206701103,12.985280575472085,10.668555645707963,0.94,2.1739,-11.32075471698114,-9.615384615384626,1.6,0.332681941074896,0.4,0.88,0
2016-08-03,40.6596,40.6908,40.2634,40.4664,13881741.433069,0.0,-1.0,-0.1869656802048314,-2.565497846233855,1.0467306342215297,40.85944865826881,41.23039546733316,40.52957469152261,41.454222652438894,-0.25606073441691124,35.78269113346401,12.094060223162074,9.93633935927927,0.94,2.1739,-11.32075471698114,-9.615384615384626,1.6,0.332681941074896,0.4,0.88,0
2016-08-04,40.5422,40.6451,40.4091,40.4859,14989839.51997,0.0,-1.0,0.048188126445647406,-1.7024748040041615,1.0011251174419995,40.734932438845874,41.159491137110955,40.43200564806645,41.29784991057701,-0.25567569712922467,40.233549450155785,11.607845016432499,12.0188830669606,0.94,2.1739,-11.32075471698114,-9.615384615384626,1.6,0.332681941074896,0.4,0.87,0
2016-08-05,40.4946,40.5335,40.0381,40.2702,17928038.837897,0.0,-1.0,-0.5327780782939162,-3.1938421300614306,0.9604062358575712,40.58002162589725,41.074796743100386,40.27479655674522,41.12335022927439,-0.2583012780523497,34.30293840264807,10.61749613509545,10.993465568412415,0.94,2.1739,-11.32075471698114,-9.615384615384626,1.6,0.332681941074896,0.4,0.87,0
2016-08-08,40.2702,40.345,40.0895,40.2333,13093015.858956,0.0,-1.0,-0.09163103237630477,-1.666377449890144,0.9400976231178,40.46444775059817,40.99465419613844,40.18391512096409,40.96607361733031,-0.25067689970182927,33.810296503909115,10.125076325207353,11.416617532714389,0.94,2.1739,-11.32075471698114,-9.615384615384626,1.6,0.332681941074896,0.4,0.85,0
2016-08-09,40.2401,40.3761,40.0381,40.2857,10531067.292132,0.0,-1.0,0.13024037302433733,-0.6326741025400762,0.9103481091187169,40.404865167065445,40.92713474888716,40.17812169162091,40.84018710626198,-0.23075746722505486,36.77201739164339,10.066404198724761,10.691601426655238,0.94,2.1739,-11.32075471698114,-9.615384615384626,1.6,0.332681941074896,0.4,0.84,0
2016-08-10,40.4042,40.5267,40.2333,40.3994,11792739.299491,0.0,-1.0,0.2822341426362174,-0.16556946009529394,0.8856558047149771,40.4030434447103,40.87687429661219,40.25066664617717,40.752733639321576,-0.1997379768452,33.020076007931294,9.488298005688167,13.898378790584662,0.94,2.1739,-11.32075471698114,-9.615384615384626,1.6,0.332681941074896,0.4,0.81,0
2016-08-11,40.3994,40.5335,40.345,40.4363,10422621.592688,0.0,-1.0,0.09133799016818323,-0.12251178805460228,0.8681382465557058,40.4141289631402,40.834914839791985,40.319934776404715,40.68463378416791,-0.16783323148766904,34.396029609690515,9.11652362596042,15.675650406289492,0.94,2.1739,-11.32075471698114,-9.615384615384626,1.6,0.332681941074896,0.4,0.81,0
2016-08-12,40.5101,40.5267,40.1809,40.278,10196166.058619,0.0,-1.0,-0.3914799326347973,0.01936916131530797,0.8528071080337489,40.36875264209347,40.781875331240364,40.27570563690532,40.5979186303195,-0.1491208070255703,33.28788032970391,8.445560079987395,14.521944189581315,0.94,2.1739,-11.32075471698114,-9.615384615384626,1.6,0.332681941074896,0.4,0.8,0
2016-08-15,40.2857,40.4275,40.1887,40.2469,10989851.30968,0.0,-1.0,-0.07721336709867188,0.033802844907060425,0.850868779010479,40.32813509472898,40.730925299693666,40.23902539302722,40.51839063698492,-0.13120052661327186,32.13142997784887,7.996362738311339,13.923287477639548,0.94,2.1739,-11.32075471698114,-9.615384615384626,1.6,0.332681941074896,0.4,0.83,0
2016-08-16,40.1624,40.1721,39.5875,39.6108,18544290.796709,0.0,-1.0,-1.5804943983263264,-1.67528428201571,0.8411591272276884,40.089023396485985,40.62424669972284,39.87020912985615,40.3354347001556,-0.15302681152648034,29.348620243916145,6.879619227697082,11.978810789185284,0.94,2.1739,-11.32075471698114,-9.615384615384626,1.6,0.332681941074896,0.4,0.81,0
2016-08-17,39.7156,39.9167,39.3223,39.9167,17203116.722598,0.0,-1.0,0.7722641299847455,-1.1948197250454262,0.9503649939735092,40.031582264323994,40.55686129974924,39.847411998462775,40.23458746206943,-0.13815628527154897,33.5243040014323,6.039302029661302,10.51564831099992,0.94,2.1739,-11.32075471698114,-9.615384615384626,1.6,0.332681941074896,0.4,0.82,0
