Date,Open,High,Low,Close,Volume,Quarter_Sin,Quarter_Cos,Pct_Price,Pct_PriceN,GARCH_Sig,EMA_SHORT,EMA_LONG,DEMA_SHORT,DEMA_LONG,MACD_HIST,RSI,PLUS_DI,MINUS_DI,EPS,Pct_Surprise,Pct_EPS,Pct_EPS_YTY,PCT_REALGDP,INFLATION,FFR,T10Y2Y,Label
2015-02-11,3.03,3.1,3.0,3.07,11740588.0,0.0,1.0,0.9868421052631415,7.719298245614037,5.804827213497176,3.025375005365825,2.8053122180465975,3.099705936930494,2.9539441901880577,0.05351122129977534,59.715639810426524,33.08341439250417,15.455598651607179,-0.09,-1000.0,-400.0,-250.0,3.6,-0.543199001688326,0.11,1.33,0
2015-02-12,3.08,3.15,3.05,3.12,12973194.0,0.0,1.0,1.6286644951140072,-5.740181268882171,4.84514709986226,3.0569166702438837,2.8352824829945407,3.1274984012057017,2.9968749832182864,0.049747773909829776,61.502347417840376,31.179891824759626,14.566328865777509,-0.09,-1000.0,-400.0,-250.0,3.6,-0.543199001688326,0.11,1.38,1
2015-02-13,3.13,3.18,3.11,3.15,9625055.0,0.0,1.0,0.9615384615384581,3.960396039603964,4.167194285350324,3.087944446829256,2.8652555798522035,3.155684118527383,3.0385768343544304,0.0459229097247663,65.36585365853658,29.851056555735553,17.59853676793012,-0.09,-1000.0,-400.0,-250.0,3.6,-0.543199001688326,0.11,1.36,0
2015-02-17,3.16,3.17,3.08,3.11,8677624.0,0.0,1.0,-1.2698412698412764,2.3026315789473673,3.6078798987385565,3.095296297886171,2.8885645722472315,3.145357313056199,3.0664681289637956,0.037688152315485085,68.3673469387755,28.146427136366874,16.59358126639056,-0.09,-1000.0,-400.0,-250.0,3.6,-0.543199001688326,0.11,1.44,0
2015-02-18,3.11,3.13,3.06,3.08,7282617.0,0.0,1.0,-0.9646302250803762,1.3157894736842035,3.240294807222606,3.0901975319241144,2.906796517747495,3.120172364729428,3.0842524483246248,0.027673316573299023,72.82608695652172,26.829377644571597,15.817121516523201,-0.09,-1000.0,-400.0,-250.0,3.6,-0.543199001688326,0.11,1.45,0
2015-02-19,3.06,3.08,3.01,3.06,6566634.0,0.0,1.0,-0.6493506493506551,-0.32573289902279035,2.9553934581117396,3.08013168794941,2.9213873255810667,3.093404347169816,3.0951438984288444,0.0176428600082032,68.48484848484847,25.51004086617496,15.039313308611227,-0.09,-1000.0,-400.0,-250.0,3.6,-0.543199001688326,0.11,1.44,0
2015-02-20,3.04,3.13,3.02,3.06,10667474.0,0.0,1.0,0.0,-1.9230769230769273,2.758027198036549,3.073421125299607,2.934588532668584,3.077795856346675,3.1037408097528987,0.00936456735122948,68.09815950920245,27.07944612980721,13.855890708998913,-0.09,-1000.0,-400.0,-250.0,3.6,-0.543199001688326,0.11,1.46,0
2015-02-23,3.05,3.1,3.03,3.06,6322036.0,0.0,1.0,0.0,-2.857142857142858,2.6121131358321352,3.068947416866405,2.9465324819382426,3.0688814319423154,3.110381448639456,0.0025971151238691065,68.94409937888197,25.65931651443409,13.878431982101494,-0.09,-1000.0,-400.0,-250.0,3.6,-0.543199001688326,0.11,1.42,0
2015-02-24,3.06,3.12,3.02,3.11,10901795.0,0.0,1.0,1.6339869281045694,0.0,2.5233700281591016,3.0826316112442704,2.962100816991743,3.0917104175467873,3.1244307566745797,0.0003163532765635274,66.66666666666666,25.226534059863283,12.817112679056908,-0.09,-1000.0,-400.0,-250.0,3.6,-0.543199001688326,0.11,1.39,0
2015-02-25,3.09,3.14,3.06,3.1,6151341.0,0.0,1.0,-0.3215434083601254,0.6493506493506551,2.602953426764904,3.0884210741628473,2.975234072516339,3.098333253643576,3.133986487227826,-0.00286245751951332,64.0845070422535,23.628805115182168,15.172100295608194,-0.09,-1000.0,-400.0,-250.0,3.6,-0.543199001688326,0.11,1.35,0
2015-02-26,3.1,3.125,3.06,3.08,8680872.0,0.0,1.0,-0.6451612903225823,0.6535947712418277,2.5252095257196907,3.085614049441898,2.985211779895735,3.0903508192817513,3.137872366549391,-0.0070691620023886625,66.42335766423358,22.357200758196086,14.355600741505521,-0.09,-1000.0,-400.0,-250.0,3.6,-0.543199001688326,0.11,1.37,0
2015-02-27,3.08,3.12,3.07,3.11,7149249.0,0.0,1.0,0.9740259740259605,1.6339869281045694,2.4937296794106554,3.0937426996279322,2.9970963722866175,3.102319646311857,3.1459705818983426,-0.00849261269326669,68.11594202898551,21.379017272380903,14.60255733512032,-0.09,-1000.0,-400.0,-250.0,3.6,-0.543199001688326,0.11,1.37,1
2015-03-02,3.12,3.23,3.11,3.21,15638000.0,0.0,1.0,3.2154340836012985,4.90196078431373,2.4910236887309227,3.132495133085288,3.0173729082593206,3.164048053179475,3.170414059026184,-0.003610361341106816,72.22222222222223,28.68824673066324,13.084033908033058,-0.09,-1000.0,-400.0,-250.0,3.6,-0.543199001688326,0.11,1.42,0
2015-03-03,3.21,3.23,3.13,3.14,8645000.0,0.0,1.0,-2.180685358255452,0.9646302250803984,3.012957939575319,3.1349967553901923,3.0290516789012902,3.1576997836562524,3.1780839887473773,-0.005872527898743762,66.66666666666669,26.18065129694414,13.688547845562608,-0.09,-1000.0,-400.0,-250.0,3.6,-0.543199001688326,0.11,1.44,0
2015-03-04,3.14,3.14,3.01,3.05,12122100.0,0.0,1.0,-2.866242038216571,-1.6129032258064613,3.050588171868701,3.106664503593462,3.0310467571011674,3.102911687906348,3.1676905843808494,-0.013757059280242831,60.28368794326241,23.259447219227404,12.16119692785853,-0.09,-1000.0,-400.0,-250.0,3.6,-0.543199001688326,0.11,1.46,0
2015-03-05,3.09,3.1,2.98,2.98,11472200.0,0.0,1.0,-2.2950819672131084,-3.2467532467532534,3.240509228514931,3.0644430023956413,3.0261851611867705,3.0337934578056847,3.1454167038505996,-0.02344455144922354,54.67625899280576,20.882264169574274,10.918287286545079,-0.09,-1000.0,-400.0,-250.0,3.6,-0.543199001688326,0.11,1.46,0
2015-03-06,2.96,2.99,2.83,2.92,16785200.0,0.0,1.0,-2.0134228187919434,-6.109324758842439,3.1918214726704384,3.016295334930428,3.016072288692792,2.963763860226981,3.1147987045607524,-0.03306265865004818,30.303030303030283,18.148787990921356,9.489089860102006,-0.09,-1000.0,-400.0,-250.0,3.6,-0.543199001688326,0.11,1.51,0
2015-03-09,2.92,2.98,2.9,2.93,12405900.0,0.0,1.0,0.34246575342467,-8.722741433021797,3.0978856358226556,2.987530223286952,3.0078749278649073,2.93333249905567,3.089782168139261,-0.03759048667021875,43.05555555555558,16.92448511045328,14.751644144167125,-0.09,-1000.0,-400.0,-250.0,3.6,-0.543199001688326,0.11,1.5,0
2015-03-10,2.97,2.98,2.92,2.92,10312300.0,0.0,1.0,-0.34129692832765013,-7.006369426751602,2.8273083378625135,2.965020148857968,2.9995058871158684,2.913881616417791,3.0660404485911537,-0.03988114704181078,41.66666666666666,16.028186763686687,15.735705827089086,-0.09,-1000.0,-400.0,-250.0,3.6,-0.543199001688326,0.11,1.44,0
2015-03-11,2.92,2.94,2.8,2.84,11772800.0,0.0,1.0,-2.73972602739726,-6.8852459016393475,2.6611336139478623,2.923346765905312,2.9843148502476904,2.861472155643423,3.0307685153684063,-0.04502585313659911,37.499999999999986,14.102148569684893,13.844813807960962,-0.09,-1000.0,-400.0,-250.0,3.6,-0.543199001688326,0.11,1.41,0
2015-03-12,2.76,2.79,2.71,2.76,13847100.0,0.0,1.0,-2.8169014084507116,-7.382550335570482,2.9589132878882594,2.8688978439368746,2.962951531176482,2.79134882244999,2.9856523204593692,-0.05158710277682815,31.764705882352942,12.553901622853042,12.324819134687571,-0.09,-1000.0,-400.0,-250.0,3.6,-0.543199001688326,0.11,1.43,0
2015-03-13,2.74,2.78,2.71,2.75,8099000.0,0.0,1.0,-0.36231884057970065,-5.82191780821918,3.1405246818593393,2.82926522929125,2.942670432969198,2.7511441385362434,2.9448596772756965,-0.054107449010776555,27.16049382716048,11.783945373038415,11.56891297852391,-0.09,-1000.0,-400.0,-250.0,3.6,-0.543199001688326,0.11,1.45,0
2015-03-16,2.76,2.81,2.75,2.76,6132800.0,0.0,1.0,0.363636363636366,-5.802047781569975,2.8585370331918214,2.8061768195275,2.9252732488768936,2.738703819181662,2.9115136843087837,-0.05256323946325726,25.31645569620251,11.136849567037043,14.594514693656512,-0.09,-1000.0,-400.0,-250.0,3.6,-0.543199001688326,0.11,1.44,0
2015-03-17,2.75,2.8,2.74,2.77,7742200.0,0.0,1.0,0.36231884057971175,-5.136986301369861,2.6754941224006443,2.794117879685,2.9104853204124277,2.741096586226108,2.884656636240097,-0.048432592856424525,27.631578947368425,10.499590643720866,13.759405566607755,-0.09,-1000.0,-400.0,-250.0,3.6,-0.543199001688326,0.11,1.36,0
2015-03-18,2.77,2.82,2.72,2.75,11385100.0,0.0,1.0,-0.7220216606498187,-3.169014084507038,2.559948165265755,2.7794119197900002,2.8952010041826726,2.734260417554072,2.8580035276284046,-0.044701495167629876,28.0,11.405507333569101,12.447369981852441,-0.09,-1000.0,-400.0,-250.0,3.6,-0.543199001688326,0.11,1.36,0
2015-03-19,2.76,2.78,2.73,2.74,8819400.0,0.0,1.0,-0.3636363636363549,-0.7246376811594013,2.5127275121629182,2.7662746131933336,2.8804199561652752,2.727415407304937,2.833391767267102,-0.04067635691846013,28.378378378378386,10.834563908688798,12.825443865223074,-0.09,-1000.0,-400.0,-250.0,3.6,-0.543199001688326,0.11,1.35,0
2015-03-20,2.76,2.8,2.74,2.8,10764700.0,0.0,1.0,2.1897810218977964,1.8181818181818077,2.4361931477271956,2.777516408795556,2.8727609127209632,2.7591048019381064,2.8232819882206197,-0.03211797802817144,33.74999999999997,12.235333460406796,12.026933914985811,-0.09,-1000.0,-400.0,-250.0,3.6,-0.543199001688326,0.11,1.33,1
2015-03-23,2.81,2.85,2.8,2.84,7450200.0,0.0,1.0,1.4285714285714235,2.898550724637694,2.637801435006307,2.798344272530371,2.869640825795157,2.7999551104486144,2.822051244028641,-0.02237004599860318,36.90476190476189,11.57175597484937,17.882801753199708,-0.09,-1000.0,-400.0,-250.0,3.6,-0.543199001688326,0.11,1.32,0
2015-03-24,2.85,2.85,2.76,2.79,8724500.0,0.0,1.0,-1.7605633802816878,0.7220216606498298,2.5866500903422907,2.7955628483535806,2.8620559852432375,2.7947824575145495,2.812136269812272,-0.01808013169525575,30.95238095238095,10.444783114345634,16.14119639188487,-0.09,-1000.0,-400.0,-250.0,3.6,-0.543199001688326,0.11,1.3,0
2015-03-25,2.78,2.79,2.56,2.63,26985200.0,0.0,1.0,-5.7347670250896154,-4.3636363636363695,2.6201340719948636,2.7403752322357207,2.839955415220072,2.7030632275977933,2.774794204571096,-0.02441481630243226,26.26262626262624,8.191447570869347,12.658928627596875,-0.09,-1000.0,-400.0,-250.0,3.6,-0.543199001688326,0.11,1.34,0
2015-03-26,2.59,2.7,2.53,2.65,28286300.0,0.0,1.0,0.7604562737642651,-3.284671532846728,3.91210440197031,2.710250154823814,2.821864423294351,2.6652921001239247,2.7465410019172443,-0.02553389324721938,28.282828282828262,6.964074408567111,10.762166287779696,-0.09,-1000.0,-400.0,-250.0,3.6,-0.543199001688326,0.11,1.4,0
2015-03-27,2.7,2.8,2.63,2.72,16844000.0,0.0,1.0,2.6415094339622858,-2.857142857142847,3.398555277412926,2.713500103215876,2.81216304964727,2.6856946990106576,2.7352358541491952,-0.020076184391130382,31.067961165048573,5.974627503443691,17.5906641195288,-0.09,-1000.0,-400.0,-250.0,3.6,-0.543199001688326,0.11,1.37,0
2015-03-30,2.73,2.76,2.65,2.7,8558200.0,0.0,1.0,-0.7352941176470562,-4.929577464788726,3.3196414426210037,2.7090000688105844,2.801480854442768,2.687463109736911,2.722215215235675,-0.016480207783606843,23.157894736842124,5.423539039592499,17.64519106432974,-0.09,-1000.0,-400.0,-250.0,3.6,-0.543199001688326,0.11,1.38,0
2015-03-31,2.66,2.7,2.65,2.68,7025016.0,0.0,1.0,-0.7407407407407418,-3.9426523297490967,2.9943681471194243,2.6993333792070566,2.7899112492577425,2.678530946755589,2.7077269805220165,-0.014202074190430403,24.444444444444457,5.183344265801191,16.86373035292689,-0.09,-1000.0,-400.0,-250.0,3.6,-0.543199001688326,0.11,1.38,1
2015-04-01,2.66,2.75,2.65,2.69,11240500.0,1.0,0.0,0.3731343283581934,2.281368821292773,2.754326899605869,2.6962222528047044,2.7803958921855765,2.680279880235491,2.697429564073674,-0.010922463280782412,28.048780487804876,9.179603822897612,15.360007183780292,-0.09,-1000.0,-400.0,-250.0,3.6,1.2055956442996,0.12,1.32,0
2015-04-02,2.66,2.7,2.65,2.69,7047500.0,1.0,0.0,0.0,1.5094339622641506,2.580932251320302,2.69414816853647,2.771786759596474,2.6821371973115045,2.6889327713431834,-0.007800350549166092,30.66666666666667,8.748498427484492,14.638649040415267,-0.09,-1000.0,-400.0,-250.0,3.6,1.2055956442996,0.12,1.37,0
2015-04-06,2.68,2.73,2.68,2.7,8178500.0,1.0,0.0,0.3717472118959231,-0.7352941176470562,2.4649360509329252,2.6960987790243136,2.7649499253491907,2.689391871866232,2.68380108594391,-0.004284665717804552,34.285714285714306,8.316799050319567,16.87702938864645,-0.09,-1000.0,-400.0,-250.0,3.6,1.2055956442996,0.12,1.41,0
2015-04-07,2.7,2.74,2.69,2.7,5729558.0,1.0,0.0,0.0,0.0,2.403841214908661,2.6973991860162094,2.758764218173077,2.6937948525720854,2.6797472474565778,-0.0013350065456421076,33.33333333333333,8.921043216438855,16.004165299991698,-0.09,-1000.0,-400.0,-250.0,3.6,1.2055956442996,0.12,1.37,0
2015-04-08,2.69,2.74,2.68,2.71,4348900.0,1.0,0.0,0.37037037037035425,1.1194029850746245,2.354052047331044,2.7015994573441398,2.7541200069184986,2.701996749266677,2.6784265565637138,0.0017464720893263785,34.78260869565217,8.348379407598605,14.976818381515415,-0.09,-1000.0,-400.0,-250.0,3.6,1.2055956442996,0.12,1.38,0
2015-04-09,2.69,2.75,2.69,2.72,7121836.0,1.0,0.0,0.3690036900369176,1.115241635687747,2.330557075971865,2.70773297156276,2.75087048245007,2.7120868423235316,2.6794458861814485,0.004745055844700599,40.32258064516132,7.795305788042284,13.984615853661563,-0.09,-1000.0,-400.0,-250.0,3.6,1.2055956442996,0.12,1.41,1
2015-04-10,2.74,2.78,2.73,2.76,6184800.0,1.0,0.0,1.4705882352941124,2.6022304832713727,2.311822672922467,2.7251553143751734,2.7517399603119683,2.73967279009063,2.6879043769916,0.009438206952538379,50.0,7.263455110878808,17.578956494183682,-0.09,-1000.0,-400.0,-250.0,3.6,1.2055956442996,0.12,1.39,1
2015-04-13,2.75,2.8,2.73,2.78,8391500.0,1.0,0.0,0.7246376811594235,2.962962962962945,2.4515360236650783,2.7434368762501156,2.7544313926632094,2.765302901310381,2.699110494167332,0.013649592452386637,52.542372881355924,8.986479739279218,16.15747100955345,-0.09,-1000.0,-400.0,-250.0,3.6,1.2055956442996,0.12,1.4,0
2015-04-14,2.77,2.79,2.65,2.67,13364100.0,1.0,0.0,-3.9568345323740983,-1.1111111111111183,2.4066217781271564,2.7189579175000773,2.7463903076476655,2.7172159617068954,2.6890627987563795,0.00901084233708744,43.47826086956523,7.6237395117202755,13.707297375477918,-0.09,-1000.0,-400.0,-250.0,3.6,1.2055956442996,0.12,1.37,0
2015-04-15,2.7,2.74,2.65,2.7,15273420.0,1.0,0.0,1.1235955056179803,-0.36900369003689537,3.308426184262829,2.7126386116667183,2.7419721831097927,2.707264437249024,2.686107086197697,0.007982105022128268,45.07042253521128,6.882205183673691,12.37403677114673,-0.09,-1000.0,-400.0,-250.0,3.6,1.2055956442996,0.12,1.4,1
2015-04-16,2.72,2.94,2.7,2.87,28617316.0,1.0,0.0,6.296296296296289,5.514705882352944,2.9609399188737022,2.7650924077778125,2.7541653085279076,2.796478822240079,2.714652572414306,0.018186262005323965,56.976744186046524,23.915981191501995,9.617026171385126,-0.09,-80.0,0.0,-550.0,3.6,1.2055956442996,0.12,1.4,0
2015-04-17,2.54,2.58,2.45,2.58,53185200.0,1.0,0.0,-10.104529616724744,-6.521739130434778,4.566904841817275,2.703394938518542,2.7375781362871545,2.683187568653872,2.6868210763475,0.005498485220710454,42.98245614035087,16.713313994664617,6.720710173261865,-0.09,-80.0,0.0,-550.0,3.6,1.2055956442996,0.12,1.36,0
2015-04-20,2.56,2.57,2.45,2.49,29164187.0,1.0,0.0,-3.488372093023251,-10.431654676258983,7.308324698378551,2.632263292345695,2.7139992661645684,2.5713706149873503,2.6467429484892078,-0.008121397331018479,36.75213675213677,15.152180518373584,6.092951630624651,-0.09,-80.0,0.0,-550.0,3.6,1.2055956442996,0.12,1.35,0
