Date,Open,High,Low,Close,Volume,Quarter_Sin,Quarter_Cos,Pct_Price,Pct_PriceN,GARCH_Sig,EMA_SHORT,EMA_LONG,DEMA_SHORT,DEMA_LONG,MACD_HIST,RSI,PLUS_DI,MINUS_DI,EPS,Pct_Surprise,Pct_EPS,Pct_EPS_YTY,PCT_REALGDP,INFLATION,FFR,T10Y2Y,Label
2015-07-22,40.201,41.5224,39.9886,40.2914,66860938.250781,0.0,-1.0,-3.6717733914773065,-0.4754976669737787,1.3666394877243988,40.94737695699343,40.48259292596496,41.070679233796234,40.60862938521598,0.19965605019008084,47.438922051395764,16.625824354944488,12.062006679019149,0.6,7.1429,-1.6393442622950838,9.090909090909083,2.7,0.262677373843337,0.13,1.58,0
2015-07-23,40.0472,40.8951,39.9013,40.7937,38356163.429634,0.0,-1.0,1.2466680234491712,-1.1761371344405913,1.5834861696723646,40.89615130466229,40.512222171111155,40.944202387643394,40.653062570327684,0.16088002303959734,53.23270287131575,14.700291302543175,10.665035795477399,0.6,7.1429,-1.6393442622950838,9.090909090909083,2.7,0.262677373843337,0.13,1.57,0
2015-07-24,40.6149,40.9804,40.5207,40.6429,36546751.922943,0.0,-1.0,-0.3696649237504901,-1.4610078675249438,1.5291068507955556,40.811734203108195,40.524667678624375,40.787490190726196,40.66335492757034,0.11848928882805711,51.903398072734824,13.878517892903343,17.601057920120933,0.6,7.1429,-1.6393442622950838,9.090909090909083,2.7,0.262677373843337,0.13,1.57,0
2015-07-27,40.6429,40.7073,40.0313,40.1216,44875153.211034,0.0,-1.0,-1.2826348513516383,-3.3549804405218486,1.4777136221133536,40.5816894687388,40.48628028066015,40.412163637571204,40.57702776488171,0.052140613092284314,50.60575650479225,12.722568484632037,16.135056100278444,0.6,7.1429,-1.6393442622950838,9.090909090909083,2.7,0.262677373843337,0.13,1.55,0
2015-07-28,40.3252,40.3787,39.6233,40.1117,38802527.730901,0.0,-1.0,-0.024674988036377243,-4.101398133272127,1.467094149059519,40.425026312492534,40.45060596821632,40.20756698754995,40.50043407601523,0.006771185241797331,57.01107615677024,11.535865834798324,14.630052307015719,0.6,7.1429,-1.6393442622950838,9.090909090909083,2.7,0.262677373843337,0.13,1.57,0
2015-07-29,40.1663,41.3864,40.0383,40.9525,46281788.764046,0.0,-1.0,2.096146510868402,1.6407967953459002,1.4335673109270504,40.600850874995025,40.49840539981477,40.57309436670163,40.58673507831714,0.031203737616426794,63.99970372564997,21.35886723207065,12.3566394511137,0.6,7.1429,-1.6393442622950838,9.090909090909083,2.7,0.262677373843337,0.13,1.59,0
2015-07-30,40.9238,41.9373,40.6329,41.4757,44961505.945119,0.0,-1.0,1.2775776814602402,1.6718267771739237,1.464226049220501,40.892467249996685,40.59148107602289,41.06837382780219,40.75560973028475,0.0777664144803542,65.38965477953744,18.315192159591383,17.091620269213106,0.6,7.1429,-1.6393442622950838,9.090909090909083,2.7,0.262677373843337,0.13,1.56,0
2015-07-31,41.8371,41.9116,41.1392,41.316,35267458.650116,0.0,-1.0,-0.3850447370387977,1.6561318213021314,1.4503504596045655,41.033644833331124,40.660482878306425,41.24503427409108,40.87141043422846,0.0920006041698142,64.2279607195815,16.752751979037885,21.22543771370967,0.6,7.1429,-1.6393442622950838,9.090909090909083,2.7,0.262677373843337,0.13,1.53,1
2015-08-03,41.5641,41.58,41.0945,41.4132,27269823.346884,0.0,-1.0,0.23525994772002345,3.2192135906843333,1.4244254123753743,41.16016322222075,40.73217022322962,41.38543510865381,40.98786941923245,0.10141081450883216,64.79725807789052,15.815436548925303,20.037875795235177,0.6,7.1429,-1.6393442622950838,9.090909090909083,2.7,0.262677373843337,0.13,1.48,1
2015-08-04,41.3586,42.2075,41.297,42.0586,37756981.542588,0.0,-1.0,1.558440304057629,4.85369605376984,1.401996925062935,41.45964214814717,40.85849686863632,41.80947602305348,41.204139296578276,0.142057856816678,68.37672576241205,21.333915030562302,17.95552400289979,0.6,7.1429,-1.6393442622950838,9.090909090909083,2.7,0.262677373843337,0.13,1.49,1
2015-08-05,42.4496,42.8299,42.0586,42.0943,30472883.45016,0.0,-1.0,0.08488156999995056,2.7881081741041314,1.4113470551465648,41.671194765431444,40.97619240495667,42.045452426891835,41.395402944051135,0.16091934690009038,69.0112968936755,19.442195285761066,25.11905193703553,0.6,7.1429,-1.6393442622950838,9.090909090909083,2.7,0.262677373843337,0.13,1.55,0
2015-08-06,42.2075,42.263,40.9884,41.2455,30933458.562044,0.0,-1.0,-2.016425026666313,-0.555023785011477,1.375645882396408,41.52929651028763,41.00184074734175,41.68420278116535,41.404332116299436,0.10832383303926155,61.090887390344335,16.73226968313882,21.617864907625137,0.6,7.1429,-1.6393442622950838,9.090909090909083,2.7,0.262677373843337,0.13,1.52,0
2015-08-07,41.0428,41.3864,40.9238,41.3497,21660258.963935,0.0,-1.0,0.25263362063741024,0.08156646335559792,1.3812194194844303,41.46943100685842,41.034970199975874,41.53279151849076,41.42910332427322,0.07426893889602049,61.19186219539779,15.846264281109354,20.473157975976747,0.6,7.1429,-1.6393442622950838,9.090909090909083,2.7,0.262677373843337,0.13,1.45,0
2015-08-10,41.5383,42.0149,41.44,41.8729,26087477.457001,0.0,-1.0,1.2653054314783585,1.1100325500082109,1.3785938622442573,41.60392067123895,41.11477303807341,41.73582078858087,41.54357224214497,0.08019048702910397,59.760538171943466,21.95042670369114,18.88392999890684,0.6,7.1429,-1.6393442622950838,9.090909090909083,2.7,0.262677373843337,0.13,1.51,0
2015-08-11,41.4221,41.5314,40.6052,41.0598,33044254.487471,0.0,-1.0,-1.9418287245449917,-2.374781851987451,1.382015137720647,41.42254711415931,41.10953751063785,41.38956482100082,41.49276178949899,0.02539576287021872,53.94556823192866,18.86577607046091,16.23020816400474,0.6,7.1429,-1.6393442622950838,9.090909090909083,2.7,0.262677373843337,0.13,1.47,0
2015-08-12,40.8661,41.4957,40.4383,41.3497,34133863.455739,0.0,-1.0,0.7060433806301836,-1.7688855735812137,1.3965020067135732,41.398264742772874,41.13241012867234,41.36008829974292,41.49983113062553,0.005750686603051225,54.803595206391485,16.701966074677912,14.368684602623135,0.6,7.1429,-1.6393442622950838,9.090909090909083,2.7,0.262677373843337,0.13,1.47,0
2015-08-13,41.6327,41.6684,41.1302,41.3427,25575897.340414,0.0,-1.0,-0.016928780619929196,0.23566207222607272,1.3867003179256756,41.37974316184859,41.15243773546545,41.34194447921242,41.502986476712096,-0.00979401533302815,50.386079258727804,15.689624487738095,21.28995069779481,0.6,7.1429,-1.6393442622950838,9.090909090909083,2.7,0.262677373843337,0.13,1.47,0
2015-08-14,41.165,41.6684,41.1571,41.58,24271739.17816,0.0,-1.0,0.5739828313100048,0.5569568823957649,1.373314005213777,41.44649544123239,41.193157951135404,41.46579783906415,41.54716319786947,-0.006340825301213937,51.9846214089922,14.75082349482598,20.330851788090747,0.6,7.1429,-1.6393442622950838,9.090909090909083,2.7,0.262677373843337,0.13,1.47,0
2015-08-17,41.4132,41.979,41.1998,41.8649,23849344.287824,0.0,-1.0,0.6851851851851887,-0.019105435735289333,1.3609492073516898,41.58596362748826,41.25713338436061,41.69181068354668,41.63530638051423,0.011891026259350124,52.07561024717823,17.04990089416149,18.469396766310233,0.6,7.1429,-1.6393442622950838,9.090909090909083,2.7,0.262677373843337,0.13,1.44,1
2015-08-18,41.712,42.2382,41.586,42.0963,26471634.710408,0.0,-1.0,0.5527303301811282,2.5243668990106993,1.3501556210949157,41.75607575165884,41.337054014421504,41.940048538478166,41.75151967623464,0.03498876570197457,51.60908405984287,15.718509123188616,21.651134550801643,0.6,7.1429,-1.6393442622950838,9.090909090909083,2.7,0.262677373843337,0.13,1.46,0
2015-08-19,41.6584,41.9294,41.2325,41.5114,35355436.138777,0.0,-1.0,-1.3894332756085426,0.3910548323204255,1.3421217078502554,41.674517167772564,41.35365839400041,41.74279330306126,41.74367414573607,0.00775142228347897,58.23100796113885,14.106053953224409,19.430091602744447,0.6,7.1429,-1.6393442622950838,9.090909090909083,2.7,0.262677373843337,0.13,1.45,0
2015-08-20,41.0281,41.3824,40.6626,40.6626,40692300.626233,0.0,-1.0,-2.0447395173374128,-1.6450304406824046,1.3616433080796762,41.33721144518171,41.28784330885752,41.157858386980266,41.58116772148907,-0.06646629791100994,49.155011279407006,12.692005139371561,17.48233937699653,0.6,7.1429,-1.6393442622950838,9.090909090909083,2.7,0.262677373843337,0.13,1.4,0
2015-08-21,40.343,40.5019,38.3565,38.3565,78663332.755545,0.0,-1.0,-5.67130483540158,-7.752525252525255,1.391414986059993,40.343640963454476,41.00866775563299,39.56169193683536,41.021469104620294,-0.259089783919771,38.467436042288746,9.755416387891076,13.437396076052174,0.6,7.1429,-1.6393442622950838,9.090909090909083,2.7,0.262677373843337,0.13,1.41,0
2015-08-24,36.0225,38.5689,35.3712,37.1165,99660547.811378,0.0,-1.0,-3.2328288556046414,-11.342198357096267,1.6701434214046234,39.267927308969654,40.63798511223937,38.029485521567025,40.31418775063365,-0.4472035391862006,35.86699901236889,7.2016977030625275,9.919829211612619,0.6,7.1429,-1.6393442622950838,9.090909090909083,2.7,0.262677373843337,0.13,1.42,0
2015-08-25,37.9018,38.5064,35.9678,36.0393,79296094.582589,0.0,-1.0,-2.9022133013619444,-14.388437938726206,1.7448954608306846,38.19171820597977,40.20001510154991,36.648617612384754,39.51079700280665,-0.6112206657017417,32.594796047457834,5.856496155683654,12.456675968937207,0.6,7.1429,-1.6393442622950838,9.090909090909083,2.7,0.262677373843337,0.13,1.45,0
2015-08-26,37.4104,38.152,36.5646,38.0348,71201586.435683,0.0,-1.0,5.5370109852300065,-8.375048781780436,1.7539093233326646,38.139412137319844,39.993804139497534,37.07580769581655,39.18365403687291,-0.5540508122012039,38.650173104601826,4.99779818590549,14.772081048746884,0.6,7.1429,-1.6393442622950838,9.090909090909083,2.7,0.262677373843337,0.13,1.51,0
2015-08-27,38.4975,39.1358,38.2234,39.0971,57204715.604874,0.0,-1.0,2.7929685445960084,-3.8499751614505695,2.2530736641518243,38.4586414248799,39.908403745259676,37.96239132225107,39.09814377190791,-0.4195340329203586,41.119722832011675,4.608586809059942,25.354802234797685,0.6,7.1429,-1.6393442622950838,9.090909090909083,2.7,0.262677373843337,0.13,1.5,0
2015-08-28,38.6513,39.3155,38.6424,39.1218,31718551.455054,0.0,-1.0,0.06317604118977194,1.9952289703179416,2.1358280185096823,38.67969428325327,39.833489102853996,38.49622945374963,39.0326168314544,-0.30885029592089247,41.72474656046342,4.378198607186973,27.199197499630625,0.6,7.1429,-1.6393442622950838,9.090909090909083,2.7,0.262677373843337,0.13,1.47,1
2015-08-31,38.7893,39.1218,38.3833,38.7556,38674876.213483,0.0,-1.0,-0.936050999698379,4.416095267603359,1.880697885185178,38.704996188835516,39.73083299782028,38.599554239554585,38.91335494295204,-0.24314926497827516,40.176393180843654,4.127954441371061,25.644576272995476,0.6,7.1429,-1.6393442622950838,9.090909090909083,2.7,0.262677373843337,0.13,1.47,1
2015-09-01,37.5544,37.9296,37.0977,37.2425,55796136.99447,0.0,-1.0,-3.904209972236272,3.3385776083331375,1.7077058896290087,38.21749745922368,39.49384890278978,37.822203673295164,38.53981171954806,-0.2817249716136391,33.27080858395337,3.6152362657435213,22.45935692327213,0.6,7.1429,-1.6393442622950838,9.090909090909083,2.7,0.262677373843337,0.14,1.47,0
2015-09-02,37.7231,38.6345,37.2972,38.6156,42301770.620788,0.0,-1.0,3.6869168288917287,1.5270226213888405,1.991076786644285,38.350198306149125,39.41020615014313,38.175136346813744,38.471352874815565,-0.1988044653936506,38.94366152418367,8.475209230579207,20.13816854921722,0.6,7.1429,-1.6393442622950838,9.090909090909083,2.7,0.262677373843337,0.14,1.48,0
2015-09-03,38.6602,39.1635,38.5432,38.7376,31761785.237479,0.0,-1.0,0.31593449279565533,-0.9195055387739681,2.107066584299778,38.47933220409942,39.34614842155807,38.44871349650936,38.4387527513514,-0.12346848029605495,41.64306326599977,8.064694064467984,28.892333802441907,0.6,7.1429,-1.6393442622950838,9.090909090909083,2.7,0.262677373843337,0.14,1.47,0
2015-09-04,38.1252,38.3277,37.5712,37.9495,41703481.190377,0.0,-1.0,-2.034457478005869,-2.9965390140535453,1.8944828886618854,38.302721469399614,39.21313428617159,38.164568507873035,38.271811128730164,-0.11463460912575596,39.16360715924737,7.327092428336024,26.24982405390159,0.6,7.1429,-1.6393442622950838,9.090909090909083,2.7,0.262677373843337,0.14,1.42,0
2015-09-08,38.5589,39.1815,38.4717,39.0871,36460606.690061,0.0,-1.0,2.997667953464478,0.8553602576143682,1.83364897631766,38.56418097959975,39.20113102082191,38.646385345382114,38.33859759067758,-0.024791110053005494,41.45627852200794,6.620228463758771,30.768863891961214,0.6,7.1429,-1.6393442622950838,9.090909090909083,2.7,0.262677373843337,0.14,1.46,1
2015-09-09,39.3701,39.5399,38.2146,38.3565,37583182.160302,0.0,-1.0,-1.8691588785046842,2.991206283144243,1.8945034190957872,38.494953986399835,39.120689971219825,38.50360556812147,38.26752258478259,-0.008049745898651484,41.66712903882075,8.72171978590378,27.602755396972125,0.6,7.1429,-1.6393442622950838,9.090909090909083,2.7,0.262677373843337,0.14,1.46,0
2015-09-10,38.4012,38.9988,38.0716,38.5501,35221955.449184,0.0,-1.0,0.504738440681507,-0.1696205678534013,1.8214191309671801,38.51333599093323,39.06634806919889,38.53135838176991,38.24526823678435,0.020993638239265144,41.3187467440649,8.078896918147809,25.568330671366297,0.6,7.1429,-1.6393442622950838,9.090909090909083,2.7,0.262677373843337,0.14,1.48,0
2015-09-11,38.419,38.8161,38.2423,38.7199,30467402.799426,0.0,-1.0,0.4404657834869541,-0.04569204080788758,1.6723359627320282,38.58219066062215,39.03335301498947,38.640108700972554,38.260618593758274,0.05465847883774333,41.948278402672045,7.691162808807809,25.768977392990585,0.6,7.1429,-1.6393442622950838,9.090909090909083,2.7,0.262677373843337,0.14,1.49,0
2015-09-14,38.6792,38.6862,38.1699,38.3277,26563602.064453,0.0,-1.0,-1.0129158391421478,0.9965875703237259,1.5616781300877582,38.497360440414774,38.96614796594286,38.479418987176786,38.2062027309296,0.053465087445447645,40.10983998394367,7.319025640099952,24.522144563429045,0.6,7.1429,-1.6393442622950838,9.090909090909083,2.7,0.262677373843337,0.14,1.45,0
2015-09-15,38.4627,39.4425,38.3664,39.1635,32432160.183265,0.0,-1.0,2.180668289513843,0.19546090653950188,1.5127039936159274,38.719406960276515,38.984943397757824,38.85547700469235,38.314379290102224,0.10873202452521746,42.051432942976525,13.237841894546001,22.12400349186154,0.6,7.1429,-1.6393442622950838,9.090909090909083,2.7,0.262677373843337,0.14,1.46,1
2015-09-16,39.1548,39.524,39.0435,39.4525,26244806.683035,0.0,-1.0,0.7379320030130199,2.857403569147343,1.5646748717644439,38.963771306851015,39.02947259797136,39.2173942341779,38.46306006266664,0.16134669665332257,42.24719364714439,12.648564677799115,27.41196873505237,0.6,7.1429,-1.6393442622950838,9.090909090909083,2.7,0.262677373843337,0.14,1.48,1
2015-09-17,39.4425,40.073,39.2569,39.4088,36795749.338665,0.0,-1.0,-0.11076611114632096,2.2274909792711295,1.5042791090523697,39.11211420456735,39.065599017212186,39.380091421262826,38.58581634077342,0.18794095392715704,43.63211261463166,16.861027185377417,25.297974086999957,0.6,7.1429,-1.6393442622950838,9.090909090909083,2.7,0.262677373843337,0.14,1.51,0
2015-09-18,38.7376,39.1725,38.5879,38.7199,70904688.475019,0.0,-1.0,-1.7480867217474216,0.0,1.4417737029707824,38.98137613637824,39.03267530128721,39.072868902049144,38.56879808914859,0.15522849221262336,44.05883971986913,15.529546133348708,23.300244483624095,0.6,7.1429,-1.6393442622950838,9.090909090909083,2.7,0.262677373843337,0.14,1.44,1
2015-09-21,38.8429,39.5984,38.8261,39.2828,29394686.04083,0.0,-1.0,1.453774415739706,2.491931422965643,1.4900591119068614,39.08185075758549,39.05649670116462,39.20982901550426,38.658350966261615,0.16659172372981862,53.17089201235084,18.344384614990418,21.30981060251273,0.6,7.1429,-1.6393442622950838,9.090909090909083,2.7,0.262677373843337,0.14,1.48,0
2015-09-22,38.6345,39.2272,38.5689,39.0971,31537985.116026,0.0,-1.0,-0.47272597676337735,-0.1695456228375969,1.4824725731274053,39.08693383839033,39.060363682006084,39.1756413975394,38.70363528547421,0.15683146713327784,57.30740850059029,17.037172377012464,19.791283500446102,0.6,7.1429,-1.6393442622950838,9.090909090909083,2.7,0.262677373843337,0.14,1.45,0
2015-09-23,39.1218,39.3343,38.7466,39.0693,19252589.252742,0.0,-1.0,-0.07110501801923519,-0.9712945947658591,1.437470727938628,39.081055892260224,39.061214759910264,39.13627563427286,38.739230519247116,0.14406242467534125,62.11747956425062,15.999784668487164,20.427290155069958,0.6,7.1429,-1.6393442622950838,9.090909090909083,2.7,0.262677373843337,0.14,1.46,0
2015-09-24,38.695,39.2985,38.5342,39.1061,31335519.341671,0.0,-1.0,0.09419160312573727,-0.7681025557743526,1.3981242048994136,39.08940392817348,39.065489544680716,39.131782446790744,38.77803813220637,0.13387118151078514,55.08018854503551,14.712147475183665,18.783334370222665,0.6,7.1429,-1.6393442622950838,9.090909090909083,2.7,0.262677373843337,0.14,1.46,0
2015-09-25,39.6074,39.8337,38.971,39.1308,32996311.636459,0.0,-1.0,0.06316150165832646,1.0612114184179067,1.3697231394809466,39.103202618782326,39.071709588044456,39.14065409159973,38.81726215884915,0.12475258157575198,50.177250875735055,19.03018352363485,17.069525250252457,0.6,7.1429,-1.6393442622950838,9.090909090909083,2.7,0.262677373843337,0.14,1.47,0
2015-09-28,39.0345,39.2569,38.4786,38.5501,31007394.46437,0.0,-1.0,-1.4839972604700158,-1.865192908855784,1.349282941942382,38.91883507918822,39.022032484421175,38.82089103467042,38.7468721928234,0.07786475566932438,47.15919819524364,17.44321196200597,15.646057572759318,0.6,7.1429,-1.6393442622950838,9.090909090909083,2.7,0.262677373843337,0.14,1.43,0
2015-09-29,38.6245,38.7973,38.3377,38.6862,36790521.517067,0.0,-1.0,0.35304707380785505,-1.0509730900757241,1.403485089320776,38.84129005279215,38.990048438285825,38.72429733884956,38.71215594224157,0.05532887984390414,49.64707796830821,16.54281452198622,14.838427062071302,0.6,7.1429,-1.6393442622950838,9.090909090909083,2.7,0.262677373843337,0.14,1.41,0
2015-09-30,39.0792,39.4525,38.8816,39.4177,39255644.886888,0.0,-1.0,1.8908551369739124,0.8917487643750999,1.3753516890099493,39.03342670186144,39.030777158449084,39.08352265861257,38.81620040884247,0.08710863373112718,62.016882858595004,22.5327125392939,13.549534634610083,0.6,7.1429,-1.6393442622950838,9.090909090909083,2.7,0.262677373843337,0.14,1.42,0
2015-10-01,39.8496,39.8496,38.9611,39.7274,32180180.189556,-1.0,0.0,0.7856876479348074,1.5887546955590137,1.4423803617574662,39.2647511345743,39.09712219097774,39.45236472755029,38.963007780288166,0.12414959604647063,56.95988581730769,24.75242807959349,12.192345519499408,0.6,7.1429,-1.6393442622950838,9.090909090909083,1.9,-0.4498436877111128,0.12,1.41,1
2015-10-02,39.4267,40.5812,39.1139,40.5812,46981506.999034,-1.0,0.0,2.1491464329404852,3.706543183374733,1.4135979003115786,39.703567423049535,39.23846293469415,40.12118734401702,39.24500104552794,0.19698666226707268,60.57231333868562,28.633316800917402,10.307790758116944,0.6,7.1429,-1.6393442622950838,9.090909090909083,1.9,-0.4498436877111128,0.12,1.41,1
2015-10-05,40.7342,41.7597,40.6994,41.5294,38592679.547203,-1.0,0.0,2.336549929524012,7.728384621570372,1.4915234850523187,40.312178282033024,39.45664741710423,40.99633213533367,39.65996785861059,0.2940172085756619,70.15913775044766,25.178481156224684,25.2968353951453,0.6,7.1429,-1.6393442622950838,9.090909090909083,1.9,-0.4498436877111128,0.12,1.46,1
2015-10-06,41.2583,42.0079,41.1601,41.6307,30892201.077496,-1.0,0.0,0.24392358184803786,7.611241217798592,1.564540495286596,40.75168552135535,39.663700044046685,41.50079291643733,40.03498996311943,0.3464079537458489,66.21614729433362,22.974391437208425,27.839290787631853,0.6,7.1429,-1.6393442622950838,9.090909090909083,1.9,-0.4498436877111128,0.12,1.44,1
2015-10-07,41.9463,42.1677,40.9168,41.6763,31117559.472554,-1.0,0.0,0.10953455022375547,5.72991321157752,1.4892693519148654,41.05989034757023,39.855376230327956,41.76476516176814,40.36472651612444,0.3637287492733685,73.190086339378,21.700232050304017,24.361533727347247,0.6,7.1429,-1.6393442622950838,9.090909090909083,1.9,-0.4498436877111128,0.12,1.43,1
2015-10-08,41.4647,42.3097,41.4103,42.2561,37923761.138994,-1.0,0.0,1.3911983549403484,6.36512834970322,1.4349376051904725,41.45862689838016,40.084016589344344,42.19436780838538,40.75172241084171,0.39142277967691663,74.56256627783668,19.740506110731555,27.116714530772445,0.6,7.1429,-1.6393442622950838,9.090909090909083,1.9,-0.4498436877111128,0.12,1.47,1
2015-10-09,42.2561,42.3365,41.7855,41.9543,32112355.499877,-1.0,0.0,-0.7142164089918412,3.3835864883246414,1.4405990413046086,41.62385126558678,40.262138818930595,42.224494783728005,41.02741181753006,0.3670130017886161,71.06826472120895,18.602939228896137,29.478094117145073,0.6,7.1429,-1.6393442622950838,9.090909090909083,1.9,-0.4498436877111128,0.12,1.47,0
2015-10-12,41.8371,41.9206,41.4103,41.8559,22198017.472717,-1.0,0.0,-0.23454091714080194,0.7861900244164222,1.4162923547447368,41.70120084372452,40.41392559808006,42.15319624124383,41.24364634937672,0.32336918312397717,73.89667036926656,17.502343425038696,27.73409730611159,0.6,7.1429,-1.6393442622950838,9.090909090909083,1.9,-0.4498436877111128,0.12,1.47,0
2015-10-13,41.4647,41.9702,41.4647,41.7597,22444534.946865,-1.0,0.0,-0.22983617602296835,0.30986747760668454,1.3825608850868167,41.72070056248302,40.542094588739104,42.03503064000155,41.40875673622283,0.2693610964996177,69.54204678890795,16.49977883339659,26.761884488403844,0.6,7.1429,-1.6393442622950838,9.090909090909083,1.9,-0.4498436877111128,0.12,1.42,0
2015-10-14,41.5463,41.9463,41.437,41.57,27733414.277238,-1.0,0.0,-0.4542657155104157,-0.25506102988988033,1.355061766294528,41.67046704165535,40.639990342192526,41.84653141278259,41.512685585897565,0.2051072006602983,66.1806733605367,15.510411233888227,25.157175620366147,0.6,7.1429,-1.6393442622950838,9.090909090909083,1.9,-0.4498436877111128,0.12,1.42,0
2015-10-15,41.8649,41.8828,41.437,41.8649,30531186.252065,-1.0,0.0,0.7094058215058929,-0.9257834963472877,1.336142365479381,41.735278027770235,40.75664840484086,41.89586159926498,41.65177758677962,0.16825828458058623,68.07417764368236,14.659969231508295,23.777797698905037,0.6,7.1429,-1.6393442622950838,9.090909090909083,1.9,-0.4498436877111128,0.12,1.43,0
2015-10-16,41.8729,42.3365,41.7676,42.3097,29701354.689256,-1.0,0.0,1.062465215490782,0.8471122149577015,1.3228739996013257,41.92675201851349,40.904558080570304,42.16145706000549,41.848259904174874,0.15970073310292443,77.4013800683927,19.332463808613568,22.070916408172558,0.6,7.1429,-1.6393442622950838,9.090909090909083,1.9,-0.4498436877111128,0.12,1.43,0
2015-10-19,42.2283,42.6402,41.8729,42.4089,32999659.859772,-1.0,0.0,0.23446160100404345,1.3211996397162862,1.330601231735303,42.08746801234233,41.047828739563606,42.35108203588955,42.03128003334263,0.1469048869618812,75.67976078991896,21.28975077143353,19.9374036237182,0.6,7.1429,-1.6393442622950838,9.090909090909083,1.9,-0.4498436877111128,0.12,1.43,0
2015-10-20,42.2461,42.5767,41.8729,42.5409,34588190.363891,-1.0,0.0,0.3112554204423912,1.8707030941314207,1.3128803398948385,42.23861200822822,41.19002600246231,42.51511735451697,42.20846993469454,0.13388173265413184,78.54135587601523,19.389578365535275,18.157932148557563,0.6,7.1429,-1.6393442622950838,9.090909090909083,1.9,-0.4498436877111128,0.12,1.42,0
2015-10-21,42.673,42.7356,41.9543,42.0326,28370028.978583,-1.0,0.0,-1.1948501324607563,1.1128217464517753,1.2963310309483602,42.169941338818816,41.27027114508495,42.308497790071705,42.26432316519173,0.08023120756706714,72.74737084516774,19.4831792799461,16.36571112944861,0.6,7.1429,-1.6393442622950838,9.090909090909083,1.9,-0.4498436877111128,0.12,1.4,1
2015-10-22,42.3275,43.5914,41.9383,42.7714,63598351.491411,-1.0,0.0,1.757683321992931,2.1652983764442357,1.3434716511521492,42.370427559212544,41.413235797934,42.59645600697695,42.44196516870357,0.08333282813271126,75.39879426235187,25.537913948882732,13.296599064785406,0.67,13.5593,11.66666666666667,24.07407407407407,1.9,-0.4498436877111128,0.12,1.43,1
2015-10-23,46.5756,48.1511,46.53,47.0839,151847992.08183,-1.0,0.0,10.0826720659132,11.283937253159436,1.4085211274682818,43.94158503947503,41.95329905527362,45.13970899149295,43.37268286165812,0.34971825485984587,84.56877591647613,15.250777845097618,42.32196296485499,0.67,13.5593,11.66666666666667,24.07407407407407,1.9,-0.4498436877111128,0.12,1.43,1
2015-10-26,46.7811,48.3745,46.7523,48.3119,72577492.672034,-1.0,0.0,2.6081102032754266,13.91924808236007,3.684143200516168,45.398356692983356,42.55888009762851,47.16828709666752,44.390991151249864,0.5695178436948435,90.17003275558407,15.075678590527781,37.312659882814174,0.67,13.5593,11.66666666666667,24.07407407407407,1.9,-0.4498436877111128,0.12,1.41,1
2015-10-27,48.0807,48.4211,47.7152,47.8126,57268386.241324,-1.0,0.0,-1.0334927833515084,12.392074450705092,2.9452946012110455,46.20310446198891,43.05923437404484,47.91955657711538,45.169560148840844,0.6370657771287229,86.4653422621426,14.263693627447784,42.64996242663865,0.67,13.5593,11.66666666666667,24.07407407407407,1.9,-0.4498436877111128,0.12,1.4,1
2015-10-28,47.6775,48.0737,47.0749,48.0737,52777638.132044,-1.0,0.0,0.54609036111819,14.372415696388053,2.374289218041903,46.82663630799261,43.53680252889772,48.38662561541272,45.87823037000861,0.6527192980693577,85.93669561751665,13.155585020591525,39.336599725401854,0.67,13.5593,11.66666666666667,24.07407407407407,1.9,-0.4498436877111128,0.12,1.37,1
2015-10-29,47.6775,47.9347,47.3936,47.5207,33914180.117884,-1.0,0.0,-1.1503171172595472,11.1039152330763,1.9837299207394934,47.057990871995074,43.91622133566936,48.25222011961012,46.377939731372614,0.5815841837613338,81.71437407928896,12.42890514261249,39.75221429432486,0.67,13.5593,11.66666666666667,24.07407407407407,1.9,-0.4498436877111128,0.12,1.44,0
2015-10-30,47.483,48.0807,46.8575,46.8754,52349808.926194,-1.0,0.0,-1.3579345422100264,-0.44282652881345586,1.7657888827010602,46.997127247996715,44.198047875129426,47.75270433040784,46.68030281646766,0.45256473612440473,76.05603483962841,12.380127266993204,35.8190880634347,0.67,13.5593,11.66666666666667,24.07407407407407,1.9,-0.4498436877111128,0.12,1.41,0
2015-11-02,47.065,47.5207,46.8575,47.4105,34006687.377972,-1.0,0.0,1.1415369255515673,-1.865792899885954,1.6515389220471521,47.13491816533114,44.50399569654567,47.73049683182818,47.02665533903782,0.36832680619477554,75.2080993733444,11.68718173875607,33.814207470222705,0.67,13.5593,11.66666666666667,24.07407407407407,1.9,-0.4498436877111128,0.12,1.43,0
2015-11-03,47.1376,48.439,47.1106,48.2236,41095119.89327,-1.0,0.0,1.7150209341812328,0.8596060452683796,1.578595861744783,47.497812110220764,44.85824372544609,48.1367938511452,47.46116019003936,0.33347477473053777,76.63389055417753,18.020236462428855,30.086088529242623,0.67,13.5593,11.66666666666667,24.07407407407407,1.9,-0.4498436877111128,0.12,1.43,0
2015-11-04,48.2484,48.8729,48.1411,48.446,41643868.914856,-1.0,0.0,0.461184979968321,0.7744359181839355,1.5792793026066105,47.81387474014718,45.199934799213125,48.45057098738108,47.86410352439626,0.2929467182564547,76.96296709336688,16.886628891409128,37.051900815309764,0.67,13.5593,11.66666666666667,24.07407407407407,1.9,-0.4498436877111128,0.12,1.41,0
