Date,Open,High,Low,Close,Volume,Quarter_Sin,Quarter_Cos,Pct_Price,Pct_PriceN,GARCH_Sig,EMA_SHORT,EMA_LONG,DEMA_SHORT,DEMA_LONG,MACD_HIST,RSI,PLUS_DI,MINUS_DI,EPS,Pct_Surprise,Pct_EPS,Pct_EPS_YTY,PCT_REALGDP,INFLATION,FFR,T10Y2Y,Label
2015-01-23,88.467,89.035,88.01,88.28,5004984.0,0.0,1.0,-0.4521825419199099,0.3911935953420542,0.9776671198637195,88.27259950514173,87.6447760341994,88.39376148442844,88.57778808714897,-0.05024391933971295,50.127855438117976,17.194533303918178,16.722433016796185,0.89,0.0,-30.46875,15.58441558441559,3.6,-0.543199001688326,0.11,1.29,0
2015-01-26,88.03,88.541,87.544,88.514,5844224.0,0.0,1.0,0.26506570004529717,-0.21981986044258273,0.9668975059087046,88.35306633676116,87.72755926903754,88.48748554403191,88.64661214846453,-0.04757283555304015,52.19358142710821,15.89773345554358,15.461238646624238,0.89,0.0,-30.46875,15.58441558441559,3.6,-0.543199001688326,0.11,1.29,0
2015-01-27,87.618,88.299,87.014,87.582,5783021.0,0.0,1.0,-1.0529407777300825,-0.8120137260897775,0.9445978240926964,88.09604422450744,87.71369648151015,88.01430895451878,88.53267799322884,-0.10932645642920946,45.9143968871595,14.126126256098768,13.738273434300691,0.89,0.0,-30.46875,15.58441558441559,3.6,-0.543199001688326,0.11,1.29,0
2015-01-28,87.739,88.047,86.312,86.371,6485833.0,0.0,1.0,-1.382704208627339,-1.5905750452903766,0.984729753982469,87.52102948300497,87.58582062612824,87.08319614201088,88.21110669614723,-0.22577895832120676,39.7400980468446,12.364610332821213,12.025122427851658,0.89,0.0,-30.46875,15.58441558441559,3.6,-0.543199001688326,0.11,1.23,0
2015-01-29,86.771,87.143,85.298,86.883,8240835.0,0.0,1.0,0.5927915619826196,-2.0274917964389183,1.049300276598143,87.30835298866998,87.51888532840174,86.87467976511726,88.02405983666637,-0.259938595888462,44.542211652794265,10.784059873355089,10.487968221865396,0.89,0.0,-30.46875,15.58441558441559,3.6,-0.543199001688326,0.11,1.26,0
2015-01-30,86.21,86.621,84.656,84.776,10955441.0,0.0,1.0,-2.425100422407145,-3.9691889442682426,1.023938128021242,86.46423532578,87.25765815426824,85.61237473481819,87.47837240895832,-0.40727396462554416,39.43434626991365,9.21292024453611,8.959966458829905,0.89,0.0,-30.46875,15.58441558441559,3.6,-0.543199001688326,0.11,1.21,0
2015-02-02,85.093,85.792,83.937,85.678,10075453.0,0.0,1.0,1.0639803718033525,-3.2040129245091142,1.23602117378491,86.20215688385333,87.10721452052842,85.45953086192769,87.17079270138817,-0.42486651541646436,44.237161657960804,8.123345986485235,7.90030800663282,0.89,0.0,-30.46875,15.58441558441559,3.6,-0.543199001688326,0.11,1.19,0
2015-02-03,86.147,87.712,85.921,87.704,13175177.0,0.0,1.0,2.3646677093302815,0.13929802927541424,1.2027666085852824,86.70277125590222,87.16405123285904,86.54143015598437,87.27299804098367,-0.28751714001069467,55.17753389283409,7.10499799578753,19.137823039528456,1.27,18.6916,42.69662921348314,22.115384615384603,3.6,-0.543199001688326,0.11,1.27,1
2015-02-04,92.634,95.0,92.102,94.39,35019351.0,0.0,1.0,7.62336951564353,9.284366280348744,1.3206373884318547,89.26518083726815,87.8522368297296,90.86589315823353,88.57345186282049,0.23779237490452743,70.13351749539592,37.90969768191931,12.784073519035406,1.27,18.6916,42.69662921348314,22.115384615384603,3.6,-0.543199001688326,0.11,1.29,1
2015-02-05,93.91,95.858,93.678,95.667,15116743.0,0.0,1.0,1.3528975527068665,10.110148130244134,3.074333233487225,91.39912055817877,88.59649998880298,93.8888885860961,89.92240882933254,0.6329984759101064,70.67492428009582,34.163915211843694,18.664090302320545,1.27,18.6916,42.69662921348314,22.115384615384603,3.6,-0.543199001688326,0.11,1.31,1
2015-02-06,95.695,95.992,94.744,95.077,9157752.0,0.0,1.0,-0.616722589816765,12.15084457865434,2.65279331674872,92.62508037211919,89.21369046605983,95.10223226669102,90.97173270596183,0.8053506108206588,67.5619929412843,32.15368075528359,22.591869897829213,1.27,18.6916,42.69662921348314,22.115384615384603,3.6,-0.543199001688326,0.11,1.3,1
2015-02-09,94.877,95.533,94.553,94.822,5860409.0,0.0,1.0,-0.2682036665018872,10.672518032633826,2.298189294123766,93.35738691474613,89.74781518357794,95.49702587287864,91.82168052600566,0.8485305739023986,66.1229958878159,30.591411871803395,21.494186070287576,1.27,18.6916,42.69662921348314,22.115384615384603,3.6,-0.543199001688326,0.11,1.31,1
2015-02-10,95.02,95.239,94.298,94.982,6140228.0,0.0,1.0,0.16873721288308552,8.298367235245841,1.9973857450673038,93.89892460983076,90.24630897561813,95.68637571197551,92.57368152585101,0.8330347148127237,66.06655250613227,29.09132033336411,20.440189387009386,1.27,18.6916,42.69662921348314,22.115384615384603,3.6,-0.543199001688326,0.11,1.34,0
2015-02-11,94.936,95.077,94.204,94.936,6296179.0,0.0,1.0,-0.04843022888546544,0.5784511071088128,1.7353775240331029,94.24461640655385,90.69294621603545,95.66671167246574,93.2027645980523,0.7665292122976535,64.82311433203014,27.698592499377924,19.46162875913069,1.27,18.6916,42.69662921348314,22.115384615384603,3.6,-0.543199001688326,0.11,1.33,0
2015-02-12,95.21,96.783,94.792,96.532,7314015.0,0.0,1.0,1.681132552456388,0.9041780342228689,1.5133317565123032,95.00707760436923,91.24904657641302,96.4634485801874,94.02297305762701,0.7745797107024017,70.0867318693486,33.94277443956582,17.365952723782435,1.27,18.6916,42.69662921348314,22.115384615384603,3.6,-0.543199001688326,0.11,1.38,1
2015-02-13,96.667,97.319,96.397,97.095,5553070.0,0.0,1.0,0.5832262876559025,2.1224901921600425,1.4659045374172657,95.70305173624615,91.80580404532607,97.13794847470955,94.81928000020291,0.7612493750990244,70.69643422063542,32.16973730122394,25.551978939048855,1.27,18.6916,42.69662921348314,22.115384615384603,3.6,-0.543199001688326,0.11,1.36,0
2015-02-17,97.153,97.358,96.524,97.046,5106402.0,0.0,1.0,-0.05046603841597497,2.3454472590749065,1.3269581150526544,96.15070115749744,92.30487032672359,97.40573193064056,95.48288473097182,0.6944252936074329,69.47624164836708,30.57308419557532,25.039568661089074,1.27,18.6916,42.69662921348314,22.115384615384603,3.6,-0.543199001688326,0.11,1.44,0
2015-02-18,96.369,97.25,96.369,96.793,4034434.0,0.0,1.0,-0.2607011108134327,1.9066770545998368,1.2015351954092175,96.36480077166496,92.73231124798801,97.34422102987205,95.99438987583278,0.5829738581818065,69.98964510966772,28.89847477864993,23.66805189793313,1.27,18.6916,42.69662921348314,22.115384615384603,3.6,-0.543199001688326,0.11,1.45,0
2015-02-19,96.929,97.008,96.504,96.823,5465734.0,0.0,1.0,0.030993976837145887,1.987654841156128,1.11965450284142,96.51753384777665,93.12190065294153,97.27230273732249,96.42579077785427,0.4661250138097248,71.8279984573853,27.93112609716968,23.772412651336982,1.27,18.6916,42.69662921348314,22.115384615384603,3.6,-0.543199001688326,0.11,1.44,0
2015-02-20,96.725,97.561,95.752,97.455,5575947.0,0.0,1.0,0.6527374694029309,0.9561596154643137,1.0605939555764041,96.83002256518444,93.53457678123281,97.54152763648686,96.8971843436555,0.3893744280051079,71.43974196070769,28.240402176747104,20.985625697235204,1.27,18.6916,42.69662921348314,22.115384615384603,3.6,-0.543199001688326,0.11,1.46,0
2015-02-23,97.63,98.071,97.349,97.856,5993835.0,0.0,1.0,0.4114719614180862,0.7837684741747619,1.0398648320462387,97.1720150434563,93.94614089730588,97.87434674317248,97.36086765404013,0.32615070294477455,73.3994721923566,26.851829200346277,30.829676756557717,1.27,18.6916,42.69662921348314,22.115384615384603,3.6,-0.543199001688326,0.11,1.42,0
2015-02-24,97.445,97.904,97.269,97.542,4398761.0,0.0,1.0,-0.32087965990843514,0.5110978298950908,1.0150128502240048,97.29534336230421,94.28860366899103,97.84578337468027,97.68796562327525,0.22834665122488929,71.97449128614551,25.626940000635592,29.42333166893173,1.27,18.6916,42.69662921348314,22.115384615384603,3.6,-0.543199001688326,0.11,1.39,0
2015-02-25,97.552,98.773,97.542,98.397,7024838.0,0.0,1.0,0.8765454880974355,1.6571446282272362,1.0055822945479571,97.66256224153615,94.6798795100395,98.27433483594147,98.10950418200717,0.18807777148666105,76.42316149523585,29.630610936313246,26.80354906720041,1.27,18.6916,42.69662921348314,22.115384615384603,3.6,-0.543199001688326,0.11,1.35,0
2015-02-26,98.328,98.526,97.065,97.465,5417248.0,0.0,1.0,-0.947183349085845,0.6630655939188212,1.024561759106966,97.59670816102411,94.94512908051193,97.96065383695296,98.28811053795775,0.07151095159447296,77.47944119686919,26.53178148469215,24.00037948571805,1.27,18.6916,42.69662921348314,22.115384615384603,3.6,-0.543199001688326,0.11,1.37,0
2015-02-27,97.542,97.984,96.891,97.008,4465177.0,0.0,1.0,-0.46888626686503176,-0.45867323380022196,1.072459179199078,97.40047210734942,95.14159297760604,97.51227852218551,98.34394829838025,-0.056616911343658316,75.14778202771848,24.420047482869162,22.090126401284667,1.27,18.6916,42.69662921348314,22.115384615384603,3.6,-0.543199001688326,0.11,1.37,0
2015-03-02,97.269,98.773,97.269,98.704,6046585.0,0.0,1.0,1.7483094177799696,0.8665794637017665,1.0524832515950728,97.83498140489961,95.48086983688165,98.1991918798238,98.68520371406959,-0.047745866199095044,85.3144016227181,26.942928341053506,19.34240046494167,1.27,18.6916,42.69662921348314,22.115384615384603,3.6,-0.543199001688326,0.11,1.42,0
2015-03-03,98.486,99.385,98.052,99.126,5012697.0,0.0,1.0,0.4275409304587585,1.6239158516331509,1.1809792782651773,98.26532093659975,95.82802509051197,98.79502094101596,99.0412771612523,-0.03466647564001857,84.94802494802501,24.408566505011823,23.048269882912756,1.27,18.6916,42.69662921348314,22.115384615384603,3.6,-0.543199001688326,0.11,1.44,0
2015-03-04,98.674,98.783,97.65,98.397,5335653.0,0.0,1.0,-0.7354276375522106,0.0,1.1114145441024104,98.30921395773318,96.07268936760607,98.6916093080996,99.20128034898008,-0.09301013811394432,79.79713537312607,21.888761599421674,20.6688944491115,1.27,18.6916,42.69662921348314,22.115384615384603,3.6,-0.543199001688326,0.11,1.46,0
2015-03-05,98.368,98.625,97.738,97.885,4243181.0,0.0,1.0,-0.5203410673089603,0.43092392140768876,1.1023822423152256,98.16780930515546,96.24529038021502,98.32846977034792,99.2320831366758,-0.1790014933720654,64.84833035941887,20.484182398424434,19.97921845568181,1.27,18.6916,42.69662921348314,22.115384615384603,3.6,-0.543199001688326,0.11,1.46,0
2015-03-06,97.542,97.866,96.445,96.754,6120298.0,0.0,1.0,-1.1554375031925246,-0.26183407554015714,1.0763505829520277,97.69653953677032,96.29373891543264,97.4894666679752,99.03990960790357,-0.31690923119733405,54.67607330293386,18.369142819606495,17.916317580962637,1.27,18.6916,42.69662921348314,22.115384615384603,3.6,-0.543199001688326,0.11,1.51,0
2015-03-09,97.046,98.248,96.754,98.101,5223959.0,0.0,1.0,1.3921905037517668,-0.610917490679197,1.1336262813545883,97.83135969118023,96.46585901872477,97.7831912149234,99.10621735774849,-0.3212653291474954,62.21324717285949,19.131356443287768,16.0195896061266,1.27,18.6916,42.69662921348314,22.115384615384603,3.6,-0.543199001688326,0.11,1.5,0
2015-03-10,97.192,97.269,96.088,96.088,6944749.0,0.0,1.0,-2.0519668504908273,-3.0647862316647623,1.1718592443656817,97.25023979412015,96.42987244551288,96.83071421190887,98.78620880505693,-0.45538061445340805,54.47729523270617,16.525918282894523,13.83793300496673,1.27,18.6916,42.69662921348314,22.115384615384603,3.6,-0.543199001688326,0.11,1.44,0
2015-03-11,96.465,96.929,95.888,95.906,5184260.0,0.0,1.0,-0.18940970776786248,-2.5315812473957533,1.3599109477545188,96.80215986274678,96.37997983165451,96.22375618702367,98.46676226822726,-0.5459078526854719,53.26271186440682,15.33242876143793,12.83856778015252,1.27,18.6916,42.69662921348314,22.115384615384603,3.6,-0.543199001688326,0.11,1.41,0
2015-03-12,96.773,100.03,96.744,99.057,11513247.0,0.0,1.0,3.285508727295472,1.1973233896919844,1.2334026308292703,97.5537732418312,96.6349341334017,97.66924637740539,98.75364832521498,-0.3904208521087966,61.93454966695627,29.714015593062975,9.754134555508125,1.27,18.6916,42.69662921348314,22.115384615384603,3.6,-0.543199001688326,0.11,1.43,1
2015-03-13,99.99,99.99,98.348,99.206,8609534.0,0.0,1.0,0.1504184459452551,2.5342621493684936,1.6554162351932238,98.10451549455414,96.8797975492682,98.54865908675222,99.01827252764515,-0.2795785569195859,58.45239600455181,26.872872686236175,18.161826276879623,1.27,18.6916,42.69662921348314,22.115384615384603,3.6,-0.543199001688326,0.11,1.45,1
2015-03-16,99.57,100.41,98.832,100.07,6874578.0,0.0,1.0,0.8709150656210252,2.007115116053848,1.439177020876246,98.75967699636942,97.1836263540998,99.492547059045,99.39332977700276,-0.15626238871381948,59.22823996525839,24.395242874083177,19.31521715431728,1.27,18.6916,42.69662921348314,22.115384615384603,3.6,-0.543199001688326,0.11,1.44,1
2015-03-17,99.73,99.93,98.927,99.69,4817635.0,0.0,1.0,-0.37973418606974674,3.7486470735159427,1.3167254651432092,99.06978466424628,97.42232860609029,99.76510315128124,99.63755278813674,-0.1106252960646823,58.03647416413372,22.71835461859068,18.558837337000007,1.27,18.6916,42.69662921348314,22.115384615384603,3.6,-0.543199001688326,0.11,1.36,1
2015-03-18,99.63,101.04,98.546,100.63,5923198.0,0.0,1.0,0.9429230614906192,4.925656371864107,1.2144670331349423,99.58985644283086,97.72782111979598,100.40011661991055,100.00846955880982,-0.03157686122279957,61.195074983952836,25.816682047070213,15.919763709577195,1.27,18.6916,42.69662921348314,22.115384615384603,3.6,-0.543199001688326,0.11,1.36,0
2015-03-19,100.51,101.1,99.86,100.07,5241877.0,0.0,1.0,-0.5564940872503255,1.0226435284734992,1.169653461862038,99.74990429522057,97.95088577505351,100.39677631486683,100.2161500032038,-0.03138521962795027,59.189449255674425,23.945501841883587,22.446396143062756,1.27,18.6916,42.69662921348314,22.115384615384603,3.6,-0.543199001688326,0.11,1.35,0
2015-03-20,100.51,101.53,100.19,101.05,9345359.0,0.0,1.0,0.9793144798641018,1.8587585428300635,1.127747211153365,100.18326953014706,98.2460395107627,100.9034276998622,100.5626081447308,0.01772120104384345,59.97779628087705,24.420122704319628,20.511696161489127,1.27,18.6916,42.69662921348314,22.115384615384603,3.6,-0.543199001688326,0.11,1.33,0
2015-03-23,101.22,101.44,100.7,100.86,6080384.0,0.0,1.0,-0.18802572983671606,0.7894473868292229,1.1177132223447204,100.40884635343137,98.4949881287853,101.03933634876434,100.81617040439593,0.020205161019716256,58.43630644798924,23.295310387260255,22.741375391666125,1.27,18.6916,42.69662921348314,22.115384615384603,3.6,-0.543199001688326,0.11,1.32,0
2015-03-24,100.4,100.71,99.8,99.83,4821282.0,0.0,1.0,-1.0212175292484638,0.14043534958370074,1.0712309154853414,100.21589756895425,98.62213211652002,100.5075917095248,100.83728445002298,-0.06031603668381069,56.17710583153347,21.71198018926067,21.195694917652734,1.27,18.6916,42.69662921348314,22.115384615384603,3.6,-0.543199001688326,0.11,1.3,0
2015-03-25,100.14,100.15,97.866,97.866,7472746.0,0.0,1.0,-1.9673444856255662,-2.7466958163569477,1.1161031410364015,99.43259837930285,98.5501195339943,99.10486167991562,100.48915073725942,-0.24811043046249415,48.6474094452086,18.687144038770793,18.242785801911054,1.27,18.6916,42.69662921348314,22.115384615384603,3.6,-0.543199001688326,0.11,1.34,0
2015-03-26,97.377,98.635,97.027,98.081,6347333.0,0.0,1.0,0.2196881450146071,-1.9876086739282428,1.3130155167964108,98.9820655862019,98.5054414831377,98.46321925787643,100.21938004960255,-0.35367290955922903,51.628595600676825,16.859457720257577,16.458559707621625,1.27,18.6916,42.69662921348314,22.115384615384603,3.6,-0.543199001688326,0.11,1.4,0
2015-03-27,98.042,99.206,97.748,98.309,5719232.0,0.0,1.0,0.2324609251536991,-2.7125185551707065,1.1989961682762518,98.75771039080128,98.48673277045792,98.26224270831722,100.02051216197773,-0.4005245363110759,53.481774875555324,15.35447702231819,19.403698447209916,1.27,18.6916,42.69662921348314,22.115384615384603,3.6,-0.543199001688326,0.11,1.37,0
2015-03-30,98.842,99.67,98.832,98.901,4111314.0,0.0,1.0,0.6021829130598455,-1.942296252230813,1.1212318332104885,98.80547359386753,98.52618679231907,98.50700394092232,99.9495884520447,-0.3839787924727216,50.56032766368965,14.05960528527344,24.48415546147237,1.27,18.6916,42.69662921348314,22.115384615384603,3.6,-0.543199001688326,0.11,1.38,0
2015-03-31,98.297,99.096,97.757,97.757,6117518.0,0.0,1.0,-1.1567122678233677,-2.0765301011719806,1.0811343883272473,98.4559823959117,98.4529309073363,98.02400849531101,99.67449137019888,-0.4384764592406587,46.25976722583464,12.878608265421578,22.427503510945993,1.27,18.6916,42.69662921348314,22.115384615384603,3.6,-0.543199001688326,0.11,1.38,0
2015-04-01,98.248,98.783,97.173,98.267,6563319.0,1.0,0.0,0.5217017707171756,0.4097439355853938,1.1377235474544012,98.39298826394113,98.4352232018757,98.06300957556029,99.5244233157156,-0.42809210919224183,49.64052649043244,11.585321705980878,20.17530449574704,1.27,18.6916,42.69662921348314,22.115384615384603,3.6,1.2055956442996,0.12,1.32,0
2015-04-02,98.318,99.017,97.728,98.783,3917970.0,1.0,0.0,0.5250999827002056,0.7157349537627145,1.0880185210207816,98.52299217596077,98.46834480169706,98.38967565838662,99.48377873310486,-0.3762267182718515,52.482583213535335,10.639838934284228,22.042658936957267,1.27,18.6916,42.69662921348314,22.115384615384603,3.6,1.2055956442996,0.12,1.37,0
2015-04-06,98.15,99.325,97.894,98.457,4457232.0,1.0,0.0,-0.3300162983509436,0.15054572826496138,1.0519882365797584,98.50099478397385,98.46726434439258,98.3974521775998,99.38501272572415,-0.3539576601904513,54.927376887911564,11.630493580501987,20.03627133196693,1.27,18.6916,42.69662921348314,22.115384615384603,3.6,1.2055956442996,0.12,1.41,0
2015-04-07,98.783,99.176,98.228,98.258,5037003.0,1.0,0.0,-0.2021186914084261,-0.6501450945895382,1.029488763556421,98.41999652264924,98.44733440683137,98.2969692775168,99.25964633214743,-0.3424948065680882,50.48658030124589,10.903781479616898,20.985755452234244,1.27,18.6916,42.69662921348314,22.115384615384603,3.6,1.2055956442996,0.12,1.37,0
2015-04-08,98.071,99.424,98.003,99.126,4589313.0,1.0,0.0,0.8833886299334459,1.4004112237486765,1.0053098046515414,98.6553310150995,98.51196922522838,98.73020251331137,99.30539723144497,-0.26953191204084215,60.13477448625572,11.51809840932195,19.017140023083666,1.27,18.6916,42.69662921348314,22.115384615384603,3.6,1.2055956442996,0.12,1.38,0
2015-04-09,99.265,99.73,98.694,99.5,4210685.0,1.0,0.0,0.37729758085667253,1.254744726103385,1.0268147959012472,98.93688734339968,98.60606739425425,99.17450589440769,99.40906726709267,-0.19275842700246426,61.83794466403162,10.708627128662219,22.368124425880016,1.27,18.6916,42.69662921348314,22.115384615384603,3.6,1.2055956442996,0.12,1.41,0
2015-04-10,99.464,99.82,99.176,99.68,3488575.0,1.0,0.0,0.180904522613079,0.9080509804318515,1.0009173718509503,99.18459156226646,98.70834669003956,99.50814007551632,99.52740879498484,-0.12956242193746825,52.551396510770765,10.215377370873188,24.785247367096343,1.27,18.6916,42.69662921348314,22.115384615384603,3.6,1.2055956442996,0.12,1.39,0
2015-04-13,99.79,100.57,99.226,99.265,4507874.0,1.0,0.0,-0.4163322632423805,0.8206628274272099,0.9818235954256112,99.21139437484432,98.76136129098818,99.44496192539613,99.55038307251122,-0.11586556829636574,50.23647294589178,14.59375174440188,22.40482642354422,1.27,18.6916,42.69662921348314,22.115384615384603,3.6,1.2055956442996,0.12,1.4,0
2015-04-14,99.265,100.01,98.892,99.394,5782321.0,1.0,0.0,0.12995517050320426,1.1561399580695797,0.984728481809362,99.27226291656288,98.82161259660835,99.46855364474312,99.59000253259507,-0.09893094532654478,47.120954003407206,13.409657126751803,20.586963899763827,1.27,18.6916,42.69662921348314,22.115384615384603,3.6,1.2055956442996,0.12,1.37,0
2015-04-15,99.65,100.12,99.59,99.71,4622034.0,1.0,0.0,0.3179266354105703,0.5891491636906387,0.9652582275700528,99.4181752777086,98.90622092074088,99.64631067059257,99.67798125132497,-0.06869530541673718,50.08564576909898,12.67172614826739,24.74481253927774,1.27,18.6916,42.69662921348314,22.115384615384603,3.6,1.2055956442996,0.12,1.4,0
2015-04-16,100.16,100.94,99.63,100.75,6844433.0,1.0,0.0,1.04302477183833,1.2562814070351758,0.9528966764527259,99.86211685180574,99.08181892828937,100.31016816312648,99.93895266279027,0.014652711122108975,50.50951086956523,17.60892473974355,22.297676829494243,1.27,18.6916,42.69662921348314,22.115384615384603,3.6,1.2055956442996,0.12,1.4,0
2015-04-17,100.27,100.48,98.822,99.424,10368305.0,1.0,0.0,-1.316129032258062,-0.2568218298555358,1.0101199706556399,99.71607790120383,99.11440760178562,99.91741947501639,99.91939454235447,-0.024104693463904203,47.424653165364425,15.168729764697574,19.20772785426094,1.27,18.6916,42.69662921348314,22.115384615384603,3.6,1.2055956442996,0.12,1.36,0
