Date,Open,High,Low,Close,Volume,Quarter_Sin,Quarter_Cos,Pct_Price,Pct_PriceN,GARCH_Sig,EMA_SHORT,EMA_LONG,DEMA_SHORT,DEMA_LONG,MACD_HIST,RSI,PLUS_DI,MINUS_DI,EPS,Pct_Surprise,Pct_EPS,Pct_EPS_YTY,PCT_REALGDP,INFLATION,FFR,T10Y2Y,Label
2015-02-13,45.05,45.3233,44.21,45.09,3715458.0,0.0,1.0,1.6990439071920216,7.6819835073901555,2.1781341638110105,43.8846453483628,42.53820297529118,44.74254852828209,43.46398486500634,0.24241493616130616,68.18366047131028,15.037357793161739,26.34069135398083,0.05,25.0,25.0,66.66666666666667,3.6,-0.543199001688326,0.11,1.36,0
2015-02-17,45.53,46.1067,44.9533,45.63,3886467.0,0.0,1.0,1.197604790419149,9.4856358588852,2.1649123931076706,44.46643023224187,42.83265983478726,45.426222274774105,43.9366853697879,0.3172662056243917,66.9913327040247,19.810752723715517,23.963118911460835,0.05,25.0,25.0,66.66666666666667,3.6,-0.543199001688326,0.11,1.44,1
2015-02-18,45.6433,45.75,44.9667,45.6267,2185476.0,0.0,1.0,-0.007232084155162077,6.5795374912403615,2.1357638417919813,44.85318682149458,43.09875889814085,45.75088590935121,44.33839543950897,0.34200843939809666,68.0423603242395,18.553706780279555,22.55114333594303,0.05,25.0,25.0,66.66666666666667,3.6,-0.543199001688326,0.11,1.45,1
2015-02-19,45.9633,46.3933,45.6067,45.97,2405841.0,0.0,1.0,0.7524103211496769,4.699282797386273,2.0994999508345935,45.22545788099639,43.37221043165125,46.07210464590201,44.74119488035086,0.3553859674606459,68.17191419915447,22.71375492758787,21.06741965164128,0.05,25.0,25.0,66.66666666666667,3.6,-0.543199001688326,0.11,1.44,1
2015-02-20,46.0233,47.4967,45.92,47.2033,3348963.0,0.0,1.0,2.6828366325864605,6.465524046670135,2.063463323925042,45.88473858733093,43.73707610482732,46.88869023482437,45.30579764366722,0.4169267703187053,74.50149224361283,28.727106769006614,18.387251190657974,0.05,25.0,25.0,66.66666666666667,3.6,-0.543199001688326,0.11,1.46,1
2015-02-23,47.5133,47.8333,45.5467,46.0667,5063652.0,0.0,1.0,-2.407882499740488,2.1661122200044236,2.1161845950056173,45.94539239155395,43.95894504722472,46.65512935936492,45.579003101677515,0.35323756823707575,65.44667485780771,26.354685330677427,15.2728315285158,0.05,25.0,25.0,66.66666666666667,3.6,-0.543199001688326,0.11,1.42,0
2015-02-24,46.1733,46.7367,45.98,46.2033,2809497.0,0.0,1.0,0.29652655822969276,1.2564102564102564,2.1793812951175413,46.0313615943693,44.17269313796522,46.561832374786846,45.83185107885439,0.29484286808417326,65.71615413803957,24.817195493191186,17.722399916533618,0.05,25.0,25.0,66.66666666666667,3.6,-0.543199001688326,0.11,1.39,1
2015-02-25,46.3333,47.45,46.31,47.3533,3536409.0,0.0,1.0,2.4889997034843736,3.7841877672503133,2.1279144573131967,46.47200772957954,44.47560807720663,47.11941900666472,46.250816873515255,0.3068286198192016,70.23733016792296,27.928396386699326,16.020498628163757,0.05,25.0,25.0,66.66666666666667,3.6,-0.543199001688326,0.11,1.35,1
2015-02-26,47.6133,48.76,47.5767,47.6833,5119041.0,0.0,1.0,0.6968891291631252,3.726995866869709,2.1541872337165087,46.875771819719695,44.781102546044096,47.57655539786992,46.66364359546199,0.3092693535700859,71.93449487773871,34.901426593349306,14.307063871019762,0.05,25.0,25.0,66.66666666666667,3.6,-0.543199001688326,0.11,1.37,0
2015-02-27,48.1667,48.1767,47.1967,47.4067,4970643.0,0.0,1.0,-0.5800773016968241,0.43090207676159675,2.1049835824627356,47.05274787981313,45.03115944642085,47.63792097197557,46.96065282956839,0.26618282538255333,67.42174362954339,32.24586795035419,13.218476646169487,0.05,25.0,25.0,66.66666666666667,3.6,-0.543199001688326,0.11,1.37,1
2015-03-02,48.0,48.8,47.4233,48.66,9567300.0,0.0,1.0,2.6437191367464807,5.629445998953697,2.0801558131295703,47.58849858654209,45.37676330866648,48.33578111913634,47.43518462592697,0.2938473177987042,75.79763278077141,33.57969265311534,11.80681756794538,0.06,0.0,19.999999999999996,100.0,3.6,-0.543199001688326,0.11,1.42,1
2015-03-03,47.4667,49.7833,46.6633,49.6333,15586500.0,0.0,1.0,2.0002055076037806,7.423712159088214,2.1308376997513836,48.27009905769472,45.78214775546015,49.22268772685931,48.01130535150915,0.3458682775029358,80.03150846790071,33.14826505070863,9.33849929491445,0.06,0.0,19.999999999999996,100.0,3.6,-0.543199001688326,0.11,1.44,0
2015-03-04,49.3333,49.5233,47.4767,47.8367,8739300.0,0.0,1.0,-3.6197472261566332,1.0208369849619814,2.1377088707354686,48.12563270512982,45.977819397797276,48.66438091619627,48.17171251824186,0.23287152359695695,73.00867834835,28.58308322202399,13.246757986725118,0.06,0.0,19.999999999999996,100.0,3.6,-0.543199001688326,0.11,1.46,0
2015-03-05,47.9833,48.2433,47.46,47.7133,5314800.0,0.0,1.0,-0.25796093794095976,0.0629151086438906,2.301568909224448,47.98818847008655,46.14310326467373,48.255724454102,48.277596729392755,0.12861729407486688,70.9660220755641,27.085606561247513,12.552756196855562,0.06,0.0,19.999999999999996,100.0,3.6,-0.543199001688326,0.11,1.46,0
2015-03-06,47.7267,48.0,46.74,46.91,4135800.0,0.0,1.0,-1.6835976551611398,-1.0477421967781009,2.2556253160985826,47.62879231339103,46.216141048990515,47.56755219827099,48.213431226689586,-0.008374886010174443,65.97893877321167,24.777690912140862,11.483158497404627,0.06,0.0,19.999999999999996,100.0,3.6,-0.543199001688326,0.11,1.51,0
2015-03-09,46.8567,46.9833,44.69,46.2433,7965000.0,0.0,1.0,-1.42123214666382,-4.966502260583638,2.2570424589094387,47.16696154226069,46.21872761575332,46.81824761809376,48.02813990836169,-0.14996864188290226,65.19873123634895,21.15201392764386,9.802847623360641,0.06,0.0,19.999999999999996,100.0,3.6,-0.543199001688326,0.11,1.5,0
2015-03-10,45.6467,46.22,45.05,46.1833,4721400.0,0.0,1.0,-0.12974852573236495,-6.950978476144032,2.245376413852401,46.83907436150713,46.21535355711015,46.3880069582268,47.84938814974532,-0.24796401214801067,65.82418045450716,19.51012841817397,11.383688666835853,0.06,0.0,19.999999999999996,100.0,3.6,-0.543199001688326,0.11,1.44,0
2015-03-11,46.1833,47.0767,45.9367,46.8533,4187400.0,0.0,1.0,1.4507408522127951,-2.0557438117595916,2.2011287087985685,46.84381624100475,46.276110361194895,46.54626589181628,47.8094930534653,-0.2663436249878435,64.67484012398103,18.032176830751563,16.413464421742756,0.06,0.0,19.999999999999996,100.0,3.6,-0.543199001688326,0.11,1.41,0
2015-03-12,47.1567,47.3167,46.5067,47.1133,3147900.0,0.0,1.0,0.5549235592797297,-1.257511008460943,2.1774356955070333,46.933644160669836,46.35584270774776,46.795162540987576,47.815327742873585,-0.2594163249792272,62.39064576957557,17.019671947450263,19.443139167813776,0.06,0.0,19.999999999999996,100.0,3.6,-0.543199001688326,0.11,1.43,0
2015-03-13,46.9533,47.6567,46.56,47.1133,2876400.0,0.0,1.0,0.0,0.4333830739714495,2.1360344606334083,46.99352944044656,46.42798149748607,46.94113188050953,47.81373638664886,-0.2529916131002947,61.0978768305941,18.10349903408442,17.93603288992493,0.06,0.0,19.999999999999996,100.0,3.6,-0.543199001688326,0.11,1.45,1
2015-03-16,47.2533,48.0533,47.13,48.0433,3511800.0,0.0,1.0,1.9739648888954964,3.8924557719713038,2.095234341337436,47.34345296029771,46.58182135486835,47.541803600240456,47.974788030313896,-0.1872916613256983,61.63972158943112,16.86506941286631,20.857222310144824,0.06,0.0,19.999999999999996,100.0,3.6,-0.543199001688326,0.11,1.44,1
2015-03-17,47.6533,48.55,47.42,48.3067,3210600.0,0.0,1.0,0.5482554279160556,4.597765859087577,2.0977960617721063,47.66453530686514,46.74609551154756,48.01082396453859,48.15502769299376,-0.1299972166922574,60.78470873590819,19.12223454719766,19.11942207285122,0.06,0.0,19.999999999999996,100.0,3.6,-0.543199001688326,0.11,1.36,1
2015-03-18,48.0,48.69,47.6,48.3867,3668700.0,0.0,1.0,0.165608497371994,3.2727684069211893,2.0581502912056098,47.90525687124343,46.90234355806684,48.29659701927792,48.31845900241656,-0.09238252014700743,61.05202460276781,17.562193953082062,18.906845644704482,0.06,0.0,19.999999999999996,100.0,3.6,-0.543199001688326,0.11,1.36,1
2015-03-19,48.3567,48.9267,48.29,48.73,2883600.0,0.0,1.0,0.7094924845050476,3.4315150923412086,2.0202965619867985,48.18017124749562,47.07640607634619,48.624340930353405,48.51513851872487,-0.0520607836579321,61.05202460276781,16.68345995884627,23.383248095733716,0.06,0.0,19.999999999999996,100.0,3.6,-0.543199001688326,0.11,1.35,0
2015-03-20,48.8033,48.9633,47.9367,48.0267,7381500.0,0.0,1.0,-1.4432587728298807,1.9387306769001356,1.9842667496292312,48.12901416499708,47.166910259551315,48.391022565236575,48.550505301746185,-0.0788289689262085,53.44334415041317,15.609487642802858,21.46890143735481,0.06,0.0,19.999999999999996,100.0,3.6,-0.543199001688326,0.11,1.33,0
2015-03-23,48.0367,48.08,47.05,47.1067,3773700.0,0.0,1.0,-1.9156011135472606,-1.949491396302927,1.994242899351732,47.788242776664724,47.161175949117855,47.73573411793615,48.407811849282936,-0.15989420548377664,54.42937699109013,14.310315734244469,19.682052676314253,0.06,0.0,19.999999999999996,100.0,3.6,-0.543199001688326,0.11,1.32,0
2015-03-24,47.15,47.8,46.6533,46.76,3057600.0,0.0,1.0,-0.7359887234724583,-3.2018332860659138,2.0360869736787732,47.44549518444315,47.12296871586854,47.181991017143055,48.21630893831613,-0.23379111032224642,52.32930819504765,12.980899321065218,17.853606375137495,0.06,0.0,19.999999999999996,100.0,3.6,-0.543199001688326,0.11,1.3,0
2015-03-25,46.7567,47.0533,45.6467,46.2067,4698600.0,0.0,1.0,-1.1832763045337868,-4.505370277369602,2.0104711755575764,47.032563456295435,47.035705028642965,46.58160619266356,47.9459647509867,-0.3119731179655978,44.950322376070176,11.528841283387848,15.85648183104089,0.06,0.0,19.999999999999996,100.0,3.6,-0.543199001688326,0.11,1.34,0
2015-03-26,45.5067,47.2333,44.7767,47.15,3909300.0,0.0,1.0,2.0414788331562406,-3.242355838292632,2.0057984542382923,47.071708970863625,47.046590264010305,46.797167804821164,47.8800071305108,-0.29252194948947874,47.77169598462372,10.782702084513055,13.040643352074346,0.06,0.0,19.999999999999996,100.0,3.6,-0.543199001688326,0.11,1.4,0
2015-03-27,47.2633,49.0433,47.2367,48.8133,5802000.0,0.0,1.0,3.5276776246023323,1.6378389520828929,2.020153099455731,47.652239313909085,47.21484833410456,47.85623209857775,48.121125657690285,-0.16628042544095,55.26690231554983,9.365922908207585,28.399414040748113,0.06,0.0,19.999999999999996,100.0,3.6,-0.543199001688326,0.11,1.37,1
2015-03-30,49.23,50.1467,49.1067,49.5367,5255400.0,0.0,1.0,1.481973150760152,5.15850186916087,2.148772488482055,48.28039287593939,47.43597706418984,48.835157107072035,48.45601111274933,-0.03932580018503529,53.41838684270043,8.496880847066338,38.777117430122246,0.06,0.0,19.999999999999996,100.0,3.6,-0.543199001688326,0.11,1.38,1
2015-03-31,49.4633,49.4633,48.3967,48.6933,5121000.0,0.0,1.0,-1.7025760698633596,4.134516680923883,2.121984779400989,48.4180285839596,47.55572210569557,48.87962854339483,48.58695080623077,-0.01847927236198854,46.29728835457797,7.811931090229689,35.651220099955644,0.06,0.0,19.999999999999996,100.0,3.6,-0.543199001688326,0.11,1.38,1
2015-04-01,48.81,48.8133,46.5133,47.1767,7404000.0,1.0,0.0,-3.1145968747240516,2.0992626610426557,2.1304876234609655,48.0042523893064,47.51962476229599,48.03613489916109,48.41998170446631,-0.10815198707252482,47.34158248344529,6.62163942131042,30.219099695711687,0.06,0.0,19.999999999999996,100.0,3.6,1.2055956442996,0.12,1.32,0
2015-04-02,47.3,47.63,46.7633,47.27,3041700.0,1.0,0.0,0.1977671180900975,0.2545068928950345,2.2460046131049367,47.75950159287094,47.49585097541066,47.61758940181709,48.28895002066851,-0.15940867277182658,48.210089394587904,6.226504040308752,30.137105219751902,0.06,0.0,19.999999999999996,100.0,3.6,1.2055956442996,0.12,1.37,0
2015-04-06,46.9467,47.6133,46.8733,47.2133,2210700.0,1.0,0.0,-0.11994922784007711,-3.2777951910647363,2.19117278858054,47.577434395247295,47.46894135870488,47.36144813612896,48.16216036549009,-0.19310930052937036,51.30320451674444,5.894563238070834,29.322927684082916,0.06,0.0,19.999999999999996,100.0,3.6,1.2055956442996,0.12,1.41,0
2015-04-07,47.3133,48.93,47.3133,48.2767,4899009.0,1.0,0.0,2.2523314405051176,-2.5435687076450497,2.1467374614224557,47.810522930164865,47.54587075311394,47.82192444736435,48.242671687527796,-0.1421171882916088,58.44898366214037,14.409181280405887,25.796710367291873,0.06,0.0,19.999999999999996,100.0,3.6,1.2055956442996,0.12,1.37,0
2015-04-08,48.4233,49.38,48.34,49.09,3950100.0,1.0,0.0,1.684663616195814,0.8146911382058697,2.154641855724756,48.23701528677658,47.6929306813888,48.52894453598405,48.45642384286907,-0.05635128208113693,61.36610697052404,13.275195581483246,31.09003153926609,0.06,0.0,19.999999999999996,100.0,3.6,1.2055956442996,0.12,1.38,1
2015-04-09,49.0633,49.1667,48.1033,48.6833,2489220.0,1.0,0.0,-0.8284783051538014,3.193525617518822,2.1354672189247355,48.38577685785106,47.78725156887558,48.679570738039025,48.56336904175053,-0.031014939900886773,57.30632256415989,12.24832937753454,28.685147748935922,0.06,0.0,19.999999999999996,100.0,3.6,1.2055956442996,0.12,1.41,1
2015-04-10,48.56,49.3933,48.3333,49.3233,2712600.0,1.0,0.0,1.3146191815263109,4.343769832874966,2.109430519822067,48.698284571900714,47.933541895649334,49.10248563472579,48.768101333426735,0.021985787376659904,58.56363439093571,11.286481462040271,28.136463564997552,0.06,0.0,19.999999999999996,100.0,3.6,1.2055956442996,0.12,1.39,1
2015-04-13,49.09,49.2967,48.2833,48.3833,2790300.0,1.0,0.0,-1.9057930024957925,2.4781152768393655,2.0775942291618588,48.59328971460048,47.97637600082559,48.7927605182837,48.77020825397413,-0.011334389307044224,54.58702341910222,10.400777617348648,25.928461537141548,0.06,0.0,19.999999999999996,100.0,3.6,1.2055956442996,0.12,1.4,0
2015-04-14,48.4133,48.5667,47.7767,48.18,1661100.0,1.0,0.0,-0.420186303951986,-0.20030366615778616,2.0990175751382987,48.45552647640032,47.99576876265172,48.49666485338903,48.73154377620024,-0.04997183125869864,50.521091433058615,9.757875750455181,24.325749034174574,0.06,0.0,19.999999999999996,100.0,3.6,1.2055956442996,0.12,1.37,0
2015-04-15,48.3333,48.5167,47.9433,48.2367,2173626.0,1.0,0.0,0.11768368617683933,-1.7382358932572894,2.056584595004388,48.38258431760022,48.01871459478013,48.36138179639262,48.70517631229735,-0.07321010501101755,49.72889233152595,9.296864353772555,24.549171477880396,0.06,0.0,19.999999999999996,100.0,3.6,1.2055956442996,0.12,1.4,0
2015-04-16,48.1933,49.2067,48.0733,48.93,2229588.0,1.0,0.0,1.4372873766240302,0.5067446126289621,2.0120475459585636,48.565056211733484,48.105503680991546,48.672569127017255,48.80511155103174,-0.04478510433340499,52.008755259441116,14.122831763185646,22.252368058600478,0.06,0.0,19.999999999999996,100.0,3.6,1.2055956442996,0.12,1.4,0
2015-04-17,48.5333,48.5567,47.3333,47.5,3813900.0,1.0,0.0,-2.922542407520945,-3.696630193032513,1.9884845009945542,48.21003747448899,48.04783666375425,48.04503359318184,48.62864029248069,-0.12087062090483724,45.79055441478442,12.327055781817762,19.42288819519531,0.06,0.0,19.999999999999996,100.0,3.6,1.2055956442996,0.12,1.36,0
