Date,Open,High,Low,Close,Volume,Quarter_Sin,Quarter_Cos,Pct_Price,Pct_PriceN,GARCH_Sig,EMA_SHORT,EMA_LONG,DEMA_SHORT,DEMA_LONG,MACD_HIST,RSI,PLUS_DI,MINUS_DI,EPS,Pct_Surprise,Pct_EPS,Pct_EPS_YTY,PCT_REALGDP,INFLATION,FFR,T10Y2Y,Label
2015-01-14,62.32,63.4,61.5,63.4,3441674.0,0.0,1.0,0.5391690453536269,9.973980919340853,2.466116758107239,61.50460042009547,56.734035425796144,63.49026759361768,61.17850760709389,0.5498900299856979,81.08284409654273,32.28435295784647,19.43896621659618,0.42,10.5263,27.27272727272727,-6.666666666666677,3.6,-0.543199001688326,0.11,1.35,1
2015-01-15,63.47,63.9,62.05,62.51,2428097.0,0.0,1.0,-1.4037854889589862,5.823599119688505,2.464766980942925,61.83973361339699,57.28412729000603,63.38693385794613,61.80301856927485,0.47116397590502324,83.7037037037037,29.415679062111042,20.35336721747291,0.42,10.5263,27.27272727272727,-6.666666666666677,3.6,-0.543199001688326,0.11,1.33,1
2015-01-16,62.25,63.05,61.36,63.0,2405858.0,0.0,1.0,0.7838745800671898,7.453522087668429,2.4793383040515278,62.226489075597996,57.82849611952927,63.5157928800981,62.409540979864936,0.4011910711568376,83.42465753424656,26.99389550032722,18.67768092615368,0.42,10.5263,27.27272727272727,-6.666666666666677,3.6,-0.543199001688326,0.11,1.34,0
2015-01-20,63.0,63.23,62.29,63.0,1933082.0,0.0,1.0,0.0,0.6550567183255973,2.4674469631271556,62.48432605039867,58.32102029862172,63.51575323659919,62.91139228667573,0.3081875152507787,83.94210889042041,25.693468359759173,22.544122423196438,0.42,10.5263,27.27272727272727,-6.666666666666677,3.6,-0.543199001688326,0.11,1.29,0
2015-01-21,63.0,63.59,62.52,62.86,2074468.0,0.0,1.0,-0.22222222222222365,-0.31715826197272756,2.461875413817241,62.609550700265785,58.753304079705366,63.38065192431087,63.297611680353725,0.19598729883685406,82.72727272727273,26.147859257860055,21.255814069255678,0.42,10.5263,27.27272727272727,-6.666666666666677,3.6,-0.543199001688326,0.11,1.34,0
2015-01-22,62.76,64.28,62.37,63.76,2330754.0,0.0,1.0,1.4317531021317276,0.5678233438485725,2.4615347403066776,62.993033800177194,59.230132262590566,63.76275668281485,63.77306463816855,0.1435603839363746,83.24287652645862,27.158833875122195,19.102122990326166,0.42,10.5263,27.27272727272727,-6.666666666666677,3.6,-0.543199001688326,0.11,1.37,1
2015-01-23,65.77,66.71,65.4,66.2,4853374.0,0.0,1.0,3.826850690087835,5.903055511118227,2.477269731718604,64.06202253345147,59.89392918996289,65.28783027739276,64.60477951167984,0.22929852105861492,85.10253317249699,23.153987953748253,31.431228630076642,0.42,10.5263,27.27272727272727,-6.666666666666677,3.6,-0.543199001688326,0.11,1.29,1
2015-01-26,65.94,66.76,65.18,66.76,2095876.0,0.0,1.0,0.8459214501510548,5.968253968253978,2.5780550441814674,64.96134835563431,60.54784069568071,66.37810406638374,65.40167282526454,0.27664147557430674,86.39575971731452,21.54915580368917,28.907802813589278,0.42,10.5263,27.27272727272727,-6.666666666666677,3.6,-0.543199001688326,0.11,1.29,1
2015-01-27,66.13,67.71,65.55,67.48,1901114.0,0.0,1.0,1.0784901138406244,7.1111111111111125,2.4673002802300035,65.80089890375622,61.20804634371112,67.3051030763371,66.19693766631448,0.30701758189345973,86.67051356030008,23.975993296871668,25.780416883070334,0.42,10.5263,27.27272727272727,-6.666666666666677,3.6,-0.543199001688326,0.11,1.29,1
2015-01-28,67.55,67.69,66.04,66.16,1957148.0,0.0,1.0,-1.9561351511559133,5.249761374482964,2.471241669522885,65.92059926917082,61.679660977643394,67.00320229450114,66.6201187478423,0.19427904141765984,79.87804878048779,21.969310581905017,26.1082147238769,0.42,10.5263,27.27272727272727,-6.666666666666677,3.6,-0.543199001688326,0.11,1.23,1
2015-01-29,65.98,67.46,65.82,67.19,2094236.0,0.0,1.0,1.5568319226118454,5.379548306148063,2.4942806116376177,66.34373284611388,62.204455170248785,67.34755724762945,67.14920694611934,0.14727766224308514,80.58823529411764,20.11943125655807,23.909827730377042,0.42,10.5263,27.27272727272727,-6.666666666666677,3.6,-0.543199001688326,0.11,1.26,0
2015-01-30,66.9,67.04,65.85,66.24,2603700.0,0.0,1.0,-1.4139008781068663,0.06042296072505948,2.4809638660468996,66.30915523074259,62.58879277308223,66.95531975483877,67.4103498300049,0.017248302251670733,76.64456909739927,18.69762609977949,22.37837437573467,0.42,10.5263,27.27272727272727,-6.666666666666677,3.6,-0.543199001688326,0.11,1.21,0
2015-02-02,66.07,66.47,64.83,65.52,2317454.0,0.0,1.0,-1.0869565217391242,-1.85739964050331,2.4797694806105475,66.04610348716173,62.86795536612202,66.30151200750527,67.48289219227853,-0.14336628337410584,75.60362173038226,17.066204959055803,20.4257974626669,0.42,10.5263,27.27272727272727,-6.666666666666677,3.6,-0.543199001688326,0.11,1.19,0
2015-02-03,65.59,66.74,65.22,66.49,2051439.0,0.0,1.0,1.4804639804639752,-1.4671013633669405,2.4723753317842236,66.19406899144116,63.21291199791992,66.46298500785646,67.70043465035485,-0.2065528013000284,76.02570439940679,15.665965788824607,20.855077877576754,0.42,10.5263,27.27272727272727,-6.666666666666677,3.6,-0.543199001688326,0.11,1.27,0
2015-02-04,66.43,66.95,65.58,65.66,1764838.0,0.0,1.0,-1.2483080162430382,-0.7557436517533267,2.477924945402284,66.0160459942941,63.44596799811802,66.07664134047293,67.71696773145268,-0.319761971462857,74.40735365263666,14.4822587226302,21.26478183488543,0.42,10.5263,27.27272727272727,-6.666666666666677,3.6,-0.543199001688326,0.11,1.29,0
2015-02-05,65.74,65.99,64.91,65.29,1624587.0,0.0,1.0,-0.5635089856838138,-2.8278017562137103,2.4748829121579377,65.77403066286274,63.62159009353535,65.65308400602771,67.64472412907287,-0.4283048316084579,70.14767932489454,13.587713444168791,19.951291270172334,0.42,10.5263,27.27272727272727,-6.666666666666677,3.6,-0.543199001688326,0.11,1.31,0
2015-02-06,65.23,65.46,64.04,64.43,1959940.0,0.0,1.0,-1.317200183795375,-2.7324879227052956,2.4652380030211516,65.3260204419085,63.698581513198654,64.94671585671564,67.40821882980892,-0.5585274048715525,64.56521739130437,12.468505675633834,18.307921304089966,0.42,10.5263,27.27272727272727,-6.666666666666677,3.6,-0.543199001688326,0.11,1.3,0
2015-02-09,64.29,65.67,64.21,65.43,1311366.0,0.0,1.0,1.552072016141559,-0.13736263736262577,2.4751282877604965,65.36068029460567,63.863478511941636,65.13091713960854,67.369009559166,-0.5755380682027789,67.9324894514768,12.63241962381716,16.74090513651543,0.42,10.5263,27.27272727272727,-6.666666666666677,3.6,-0.543199001688326,0.11,1.31,0
2015-02-10,65.54,66.15,65.18,65.755,978307.0,0.0,1.0,0.49671404554483267,-1.1054293878778765,2.4777910907777625,65.49212019640379,64.04362341556624,65.42657136093777,67.3782826091915,-0.5624631279873746,60.32626427406196,11.885398698326451,21.664450106726452,0.42,10.5263,27.27272727272727,-6.666666666666677,3.6,-0.543199001688326,0.11,1.34,0
2015-02-11,65.13,65.85,64.85,65.59,972559.0,0.0,1.0,-0.2509314880997482,-0.10660980810233145,2.463793546928423,65.52474679760253,64.19089737598851,65.50279864142435,67.3412178486982,-0.5612052123227245,58.42210386151799,11.135099818885356,20.296821384176898,0.42,10.5263,27.27272727272727,-6.666666666666677,3.6,-0.543199001688326,0.11,1.33,0
2015-02-12,65.7,66.4,64.7,66.04,1145000.0,0.0,1.0,0.6860801951517059,1.1487210905192224,2.4637221409713823,65.69649786506837,64.36700238779913,65.79636647259346,67.37662544522226,-0.5268929572835295,58.72438863185727,13.384963421073994,18.144619428153817,0.42,10.5263,27.27272727272727,-6.666666666666677,3.6,-0.543199001688326,0.11,1.38,1
2015-02-13,66.2,66.63,65.67,65.98,1133402.0,0.0,1.0,-0.09085402786190855,2.405711625019391,2.463892903337735,65.79099857671225,64.52062120800873,65.9205781228249,67.38260195443834,-0.5050077007186764,62.13286713286717,12.55410189922364,23.290391191493107,0.42,10.5263,27.27272727272727,-6.666666666666677,3.6,-0.543199001688326,0.11,1.36,0
2015-02-17,65.39,66.24,64.85,66.0,1140705.0,0.0,1.0,0.030312215822969613,0.8711600183402002,2.4606902645036097,65.86066571780817,64.66151442629362,65.99349684261388,67.37840039436864,-0.4858022795514767,60.84598698481563,11.419679876964581,21.185809526731234,0.42,10.5263,27.27272727272727,-6.666666666666677,3.6,-0.543199001688326,0.11,1.44,0
2015-02-18,65.77,66.99,65.5,66.42,1075537.0,0.0,1.0,0.6363636363636349,1.0113299368869288,2.4608856475234906,66.04711047853878,64.82898924283708,66.25996106889632,67.43864900034903,-0.44264900001765994,62.000000000000014,15.18309460385042,19.137006676294092,0.42,10.5263,27.27272727272727,-6.666666666666677,3.6,-0.543199001688326,0.11,1.45,0
2015-02-19,66.42,67.9,66.42,66.89,1299645.0,0.0,1.0,0.707618187292991,1.9820094526604715,2.4634503123420313,66.3280736523592,65.0252759816145,66.65728282847782,67.56398947825726,-0.38254806322673884,63.82030178326477,13.72584077931717,23.266505570875076,0.42,10.5263,27.27272727272727,-6.666666666666677,3.6,-0.543199001688326,0.11,1.44,1
2015-02-20,67.06,67.55,66.36,67.37,1038550.0,0.0,1.0,0.717596053221703,2.013930950938825,2.4646164967673068,66.67538243490614,65.24858303098455,67.12639440734985,67.74755400118661,-0.31346517256061146,62.74717514124296,12.647100683240582,21.437946369408014,0.42,10.5263,27.27272727272727,-6.666666666666677,3.6,-0.543199001688326,0.11,1.46,0
2015-02-23,67.0,67.25,65.97,66.08,1215765.0,0.0,1.0,-1.9147988719014464,0.15156107911487027,2.466369529423506,66.47692162327077,65.32776559946221,66.64528906380966,67.66038070588672,-0.35461682091918156,49.53881629515755,11.474479765034323,19.450250929498658,0.42,10.5263,27.27272727272727,-6.666666666666677,3.6,-0.543199001688326,0.11,1.42,0
2015-02-24,66.1,66.69,65.77,66.1,808055.0,0.0,1.0,0.03026634382565785,0.15151515151514694,2.4931050303578948,66.35128108218052,65.40131173284676,66.37976568181294,67.57831475934069,-0.37829472226605265,47.35364875701679,10.75050877403584,18.223056518166132,0.42,10.5263,27.27272727272727,-6.666666666666677,3.6,-0.543199001688326,0.11,1.39,0
2015-02-25,66.16,67.69,65.828,67.09,1334658.0,0.0,1.0,1.4977307110438876,1.0087323095453238,2.4601949982992126,66.59752072145369,65.56213918686136,66.78067021405741,67.67731914541667,-0.327013838697932,48.46938775510204,16.063301882930762,15.969188183521153,0.42,10.5263,27.27272727272727,-6.666666666666677,3.6,-0.543199001688326,0.11,1.35,0
2015-02-26,67.47,67.47,66.3,66.48,1123182.0,0.0,1.0,-0.9092264122820048,-0.6129466287935315,2.47696658842411,66.5583471476358,65.64955450239837,66.65433109349301,67.64237879800572,-0.3328014010141107,51.33000831255198,14.792653782207337,17.897130223472708,0.42,10.5263,27.27272727272727,-6.666666666666677,3.6,-0.543199001688326,0.11,1.37,0
2015-02-27,66.65,68.69,66.42,68.44,2116616.0,0.0,1.0,2.9482551143200864,1.5882440255306385,2.47051338888,67.18556476509053,65.91531121645568,67.66769914063183,67.95878927281893,-0.20928504830784656,54.82253086419753,20.44171884686497,15.301564670839673,0.42,10.5263,27.27272727272727,-6.666666666666677,3.6,-0.543199001688326,0.11,1.37,1
2015-03-02,68.59,68.99,66.54,67.49,1733500.0,0.0,1.0,-1.3880771478667508,2.1337772397094446,2.531583664244846,67.28704317672702,66.06528157679323,67.67611836817888,68.04983014428443,-0.19643083675888318,54.82253086419753,19.23279006959081,13.044774859109094,0.42,10.5263,27.27272727272727,-6.666666666666677,3.6,-0.543199001688326,0.11,1.42,0
2015-03-03,67.17,67.47,65.47,65.87,1664100.0,0.0,1.0,-2.400355608238247,-0.3479576399394668,2.479451821259964,66.81469545115135,66.04668333138434,66.75918042840213,67.82540028945883,-0.2959214795623364,51.2626262626263,16.954119749788195,11.49925072078049,0.42,10.5263,27.27272727272727,-6.666666666666677,3.6,-0.543199001688326,0.11,1.44,0
2015-03-04,65.7,66.33,64.86,65.52,1459700.0,0.0,1.0,-0.5313496280552776,-2.3401401102996044,2.5117704999338106,66.38313030076758,65.99652301410964,66.05841018534558,67.56045521292849,-0.3788893387370067,46.33685800604229,15.479041907036779,10.498768820404717,0.42,10.5263,27.27272727272727,-6.666666666666677,3.6,-0.543199001688326,0.11,1.46,0
2015-03-05,65.64,68.0,64.73,64.85,2183200.0,0.0,1.0,-1.02258852258853,-2.4518652226233617,2.46179322523362,65.87208686717838,65.8873303460992,65.31491116783758,67.20352325492586,-0.46670981193408023,46.90366972477063,21.750842884581985,8.64870437333339,0.42,10.5263,27.27272727272727,-6.666666666666677,3.6,-0.543199001688326,0.11,1.46,0
2015-03-06,62.16,62.59,60.55,62.3,5404100.0,0.0,1.0,-3.932151117964533,-8.971361776738751,2.4684660314749607,64.68139124478559,65.5456798369469,63.516143696963184,66.4274086747475,-0.6718815971783325,40.20314547837479,17.315965694052704,6.885281136980763,0.42,10.5263,27.27272727272727,-6.666666666666677,3.6,-0.543199001688326,0.11,1.51,0
2015-03-09,62.09,62.49,61.38,62.24,2136800.0,0.0,1.0,-0.09630818619581483,-7.778930211883228,2.5768725704101008,63.8675941631904,65.2308531858091,62.54823107691199,65.74376468802781,-0.7794141303546027,42.427385892116156,16.36401264327607,10.617536774699895,0.42,10.5263,27.27272727272727,-6.666666666666677,3.6,-0.543199001688326,0.11,1.5,0
2015-03-10,62.1,62.59,61.6,62.08,1482600.0,0.0,1.0,-0.25706940874036244,-5.753757400941262,2.460268165069025,63.27172944212693,64.93077193001776,61.99491090389901,65.12333262916633,-0.8247165627625521,37.701908957415526,15.522779800599174,11.214104544488412,0.42,10.5263,27.27272727272727,-6.666666666666677,3.6,-0.543199001688326,0.11,1.44,0
2015-03-11,61.93,62.68,61.75,62.27,891800.0,0.0,1.0,0.3060567010309434,-4.960317460317453,2.4584226563118747,62.937819628084625,64.67736507953987,61.864000726571135,64.62231379976572,-0.8044236670350234,37.078235076010415,14.736229953504802,11.463147286268713,0.42,10.5263,27.27272727272727,-6.666666666666677,3.6,-0.543199001688326,0.11,1.41,0
2015-03-12,62.39,63.22,61.66,62.81,1389000.0,0.0,1.0,0.8671912638509749,-3.1457208943716175,2.4554867376237883,62.895213085389756,64.49952078625036,62.15092945591751,64.28880574395467,-0.7199110509597964,39.971139971139976,16.443362903030682,10.47874343356449,0.42,10.5263,27.27272727272727,-6.666666666666677,3.6,-0.543199001688326,0.11,1.43,0
2015-03-13,63.13,64.1,62.71,63.12,1746900.0,0.0,1.0,0.49355198216842755,1.3162118780096321,2.455095563091199,62.970142056926505,64.36813785422652,62.52390561830284,64.058620639366,-0.6126142890683997,39.35860058309035,15.16115726954053,15.551997409246038,0.42,10.5263,27.27272727272727,-6.666666666666677,3.6,-0.543199001688326,0.11,1.45,1
2015-03-16,63.23,64.0,63.21,63.61,824200.0,0.0,1.0,0.7762991128010155,2.201156812339322,2.4511037774701476,63.18342803795101,64.29593424906209,63.028127732884904,63.95056779284903,-0.483778088168415,41.62544169611306,14.376716232184371,17.687117303458244,0.42,10.5263,27.27272727272727,-6.666666666666677,3.6,-0.543199001688326,0.11,1.44,1
2015-03-17,63.37,64.5,63.37,64.42,1093400.0,0.0,1.0,1.2733846879421584,3.769329896907214,2.454239625512967,63.595618691967346,64.30775003486569,63.766878924600825,64.00596609497143,-0.3266709101862099,44.71218206157967,16.42017275334953,16.477155506759594,0.42,10.5263,27.27272727272727,-6.666666666666677,3.6,-0.543199001688326,0.11,1.36,1
2015-03-18,64.36,64.64,63.43,64.4,1280200.0,0.0,1.0,-0.031046258925793158,3.4205877629677195,2.4658282075053175,63.863745794644906,64.31653574583086,64.15667068485226,64.05144211013311,-0.21230396123144213,43.053645116918865,16.05691796061914,15.243032106666469,0.42,10.5263,27.27272727272727,-6.666666666666677,3.6,-0.543199001688326,0.11,1.36,1
2015-03-19,63.75,64.54,63.67,64.4,1235600.0,0.0,1.0,0.0,2.531444037573638,2.4511724409881226,64.04249719642995,64.3244847224184,64.35694805775822,64.0918300308425,-0.12896082731319947,41.15138592750535,15.154872923016322,15.936446595971793,0.42,10.5263,27.27272727272727,-6.666666666666677,3.6,-0.543199001688326,0.11,1.35,1
2015-03-20,64.46,66.18,64.31,65.74,3122700.0,0.0,1.0,2.080745341614887,4.150823827629901,2.4507361209909084,64.60833146428664,64.4592957012357,65.1951882170766,64.37077043731125,0.016377792900534163,44.54119223040854,23.696861397265472,14.059987829210852,0.42,10.5263,27.27272727272727,-6.666666666666677,3.6,-0.543199001688326,0.11,1.33,0
2015-03-23,64.53,64.55,62.59,63.71,3780000.0,0.0,1.0,-3.0879221174322957,0.1572079861656972,2.4869961595959507,64.30888764285775,64.38793420587992,64.50049626376514,64.24327475700731,-0.022147763128584186,42.437779195915766,19.436067125027005,11.531943519623203,0.42,10.5263,27.27272727272727,-6.666666666666677,3.6,-0.543199001688326,0.11,1.32,0
2015-03-24,63.31,64.36,63.17,63.3,2279200.0,0.0,1.0,-0.6435410453618062,-1.738590499844772,2.5380965705700542,63.97259176190517,64.28432142436755,63.876133588541705,64.05969416830496,-0.07046115486137795,41.282689912826896,18.078782242192478,14.130270017998035,0.42,10.5263,27.27272727272727,-6.666666666666677,3.6,-0.543199001688326,0.11,1.3,0
2015-03-25,63.3,63.4,60.69,60.96,4822000.0,0.0,1.0,-3.69668246445497,-5.341614906832303,2.4546004730045468,62.968394507936786,63.96771938395159,62.23462422304888,63.478035734756716,-0.24538420050595927,32.395175186674294,15.376090199362709,12.017861791101446,0.42,10.5263,27.27272727272727,-6.666666666666677,3.6,-0.543199001688326,0.11,1.34,0
2015-03-26,62.54,66.89,61.8,63.97,8888900.0,0.0,1.0,4.937664041994738,-0.6677018633540532,2.554738978219737,63.302263005291195,63.96793658548001,63.035661813602196,63.52508598997227,-0.14851018763295037,43.66481574962138,26.921351125473766,8.826548734864456,0.78,6.8493,85.71428571428572,4.0000000000000036,3.6,-0.543199001688326,0.11,1.4,0
2015-03-27,63.85,64.5,62.63,64.32,2901600.0,0.0,1.0,0.5471314678755501,-2.160024338302402,2.6684405963052633,63.641508670194135,64.00146643448191,63.689938319003424,63.631128616214724,-0.055773840893538845,38.68131868131866,24.640752889003984,11.838827050594823,0.78,6.8493,85.71428571428572,4.0000000000000036,3.6,-0.543199001688326,0.11,1.37,0
2015-03-30,64.43,65.85,64.43,64.83,1835100.0,0.0,1.0,0.792910447761197,1.7579657824517314,2.465570794280894,64.0376724467961,64.08037439310269,64.33406806373692,63.8166997581845,0.03984565041375085,42.51126126126126,22.887420338543592,19.367696712565746,0.78,6.8493,85.71428571428572,4.0000000000000036,3.6,-0.543199001688326,0.11,1.38,0
2015-03-31,65.5,65.551,64.01,64.02,1816366.0,0.0,1.0,-1.2494215640907025,1.1374407582938284,2.467349783916797,64.0317816311974,64.07462445090243,64.22545149875883,63.830859357319085,0.04792957660578015,44.54277286135691,21.20754296947213,17.946157940732746,0.78,6.8493,85.71428571428572,4.0000000000000036,3.6,-0.543199001688326,0.11,1.38,1
2015-04-01,64.3,64.3,62.62,63.1,1608700.0,1.0,0.0,-1.4370509215869909,3.510498687664043,2.477042982103414,63.721187754131606,63.981803074626015,63.64323841446202,63.677272459038605,-0.006405050559949443,43.093607305936075,19.484331486062295,16.487949156665998,0.78,6.8493,85.71428571428572,4.0000000000000036,3.6,1.2055956442996,0.12,1.32,0
2015-04-02,62.84,64.06,62.76,63.35,1168700.0,1.0,0.0,0.3961965134706924,-0.9692043145224316,2.479064149803999,63.59745850275441,63.92163135323306,63.463006108723214,63.591662572155585,-0.022332841709761464,45.614035087719316,18.218269113154214,16.116355490403006,0.78,6.8493,85.71428571428572,4.0000000000000036,3.6,1.2055956442996,0.12,1.37,0
2015-04-06,63.59,65.16,63.4,64.4,1703600.0,1.0,0.0,1.6574585635359185,0.12437810945276073,2.4610989297851273,63.86497233516961,63.96719027197277,63.95367996075895,63.709867063190984,0.03775202114051732,56.73076923076927,22.086685890896803,14.651322708175202,0.78,6.8493,85.71428571428572,4.0000000000000036,3.6,1.2055956442996,0.12,1.41,1
2015-04-07,64.46,67.33,64.11,66.41,3183770.0,1.0,0.0,3.1211180124223414,2.437143297855937,2.487793261226279,64.71331489011307,64.19983881749917,65.33801501046827,64.17751412217287,0.2035093078844037,61.88034188034188,28.956542728804386,12.42963995442158,0.78,6.8493,85.71428571428572,4.0000000000000036,3.6,1.2055956442996,0.12,1.37,1
2015-04-08,68.0,69.94,67.9,68.71,4911500.0,1.0,0.0,3.4633338352657583,7.3258356763511445,2.544679913177302,66.04554326007538,64.62937797773735,67.35016225362038,64.99781011265762,0.4448540354664722,66.83595733875065,24.462033350411293,27.165164273466534,0.78,6.8493,85.71428571428572,4.0000000000000036,3.6,1.2055956442996,0.12,1.38,1
2015-04-09,68.25,69.9,68.08,69.77,2672303.0,1.0,0.0,1.5427157618978393,10.57052297939778,2.569757056603351,67.28702884005025,65.11896102747664,68.9844318890635,65.89526048026387,0.6407760017052812,68.23929961089496,22.474190630072723,25.76135247223571,0.78,6.8493,85.71428571428572,4.0000000000000036,3.6,1.2055956442996,0.12,1.41,1
2015-04-10,69.82,70.0,68.84,68.86,2025100.0,1.0,0.0,-1.304285509531311,8.697711128650344,2.4862355716565254,67.81135256003351,65.47525045343124,69.2925037393645,66.49997372467385,0.6707760520589809,64.45293836598185,21.257304464671993,27.913972426410744,0.78,6.8493,85.71428571428572,4.0000000000000036,3.6,1.2055956442996,0.12,1.39,1
2015-04-13,68.87,69.12,68.01,68.2,1160600.0,1.0,0.0,-0.9584664536741117,5.900621118012417,2.4832554397782958,67.94090170668902,65.73475041024732,69.01470192401335,66.89666666420517,0.6096323894130233,61.936090225563945,20.105919594789754,26.402034468167116,0.78,6.8493,85.71428571428572,4.0000000000000036,3.6,1.2055956442996,0.12,1.4,0
2015-04-14,68.1,68.14,66.93,67.65,1987600.0,1.0,0.0,-0.8064516129032251,1.8671886764041634,2.478288398678758,67.84393447112602,65.91715513308091,68.4951564589669,67.13344554065412,0.5001973325255458,59.465791940018775,18.817046329314675,24.709553991472568,0.78,6.8493,85.71428571428572,4.0000000000000036,3.6,1.2055956442996,0.12,1.37,0
2015-04-15,67.58,68.22,67.25,67.39,1004831.0,1.0,0.0,-0.38433111603843884,-1.9211177412312486,2.4717312705674632,67.69262298075068,66.0574260727875,68.02589664572771,67.28479110127873,0.38359800340895234,57.14285714285715,17.851032546479164,25.134632724081715,0.78,6.8493,85.71428571428572,4.0000000000000036,3.6,1.2055956442996,0.12,1.4,0
2015-04-16,67.36,68.08,67.1,67.5,870595.0,1.0,0.0,0.1632289657219177,-3.2535473699297657,2.504038945767074,67.62841532050047,66.19481406585535,67.807792656985,67.42959060917073,0.29135881492657345,57.423371647509576,16.88318641263997,23.771884824534098,0.78,6.8493,85.71428571428572,4.0000000000000036,3.6,1.2055956442996,0.12,1.4,0
