Date,Open,High,Low,Close,Volume,Quarter_Sin,Quarter_Cos,Pct_Price,Pct_PriceN,GARCH_Sig,EMA_SHORT,EMA_LONG,DEMA_SHORT,DEMA_LONG,MACD_HIST,RSI,PLUS_DI,MINUS_DI,EPS,Pct_Surprise,Pct_EPS,Pct_EPS_YTY,PCT_REALGDP,INFLATION,FFR,T10Y2Y,Label
2015-01-12,69.0992,69.2802,68.112,68.4669,2749682.3514339,0.0,1.0,-0.39062840981503033,-1.8951274905250948,1.050888602065875,69.16642131929086,70.28238786889415,68.53780269662204,69.77774655590372,-0.32780438282127056,40.22958802007533,11.841771442374629,12.562295742728747,1.86,-4.1237,-8.823529411764708,0.0,3.6,-0.543199001688326,0.11,1.36,0
2015-01-13,69.0638,69.3116,67.2289,67.8848,4560557.9908819,0.0,1.0,-0.8501918445263268,-0.8859480578640389,1.0520095814906625,68.73921421286057,70.05404616709471,68.03533039346117,69.39087105847531,-0.3653750526509273,44.23506890698492,10.251203315828356,10.628778373241673,1.86,-4.1237,-8.823529411764708,0.0,3.6,-0.543199001688326,0.11,1.37,0
2015-01-14,67.0628,67.0628,65.3892,66.4649,4791445.2603495,0.0,1.0,-2.0916317054775146,-4.051317067818849,1.1458653522770745,67.98110947524039,69.7122227226095,67.00645043722731,68.8029383174196,-0.4583013290070041,41.34990423732369,8.515408108477182,8.82904989338761,1.86,-4.1237,-8.823529411764708,0.0,3.6,-0.543199001688326,0.11,1.35,0
2015-01-15,66.4315,67.8761,66.3695,66.637,4525198.8839988,0.0,1.0,0.258933662730243,-4.729294058608991,1.2126301867001648,67.5330729834936,69.41934436807526,66.58460929698701,68.33167329975342,-0.4784097959262032,45.825241256793575,7.6509790985125425,14.537965787637773,1.86,-4.1237,-8.823529411764708,0.0,3.6,-0.543199001688326,0.11,1.33,0
2015-01-16,66.3695,66.8642,65.4266,66.3785,5415571.2773554,0.0,1.0,-0.387922625568371,-3.4289463653372154,1.186186453872635,67.14821532232907,69.12974014254428,66.25933442388165,67.88363392429649,-0.4782128448848133,39.62945568205746,6.9110752549851755,13.132041575214583,1.86,-4.1237,-8.823529411764708,0.0,3.6,-0.543199001688326,0.11,1.34,0
2015-01-20,66.3618,67.2212,66.1956,67.0186,3806017.4911907,0.0,1.0,0.9643182657035121,-2.1153287208855454,1.0266694405135695,67.10501021488605,68.92867917658768,66.48361954429242,67.619337438498,-0.40686267923353325,30.833387451409763,6.42141521638239,17.51409748409911,1.86,-4.1237,-8.823529411764708,0.0,3.6,-0.543199001688326,0.11,1.29,0
2015-01-21,66.7502,67.2025,66.3381,66.8642,2871371.2125294,0.0,1.0,-0.23038380389922564,-1.5034293391156806,1.0217236788425885,67.02474014325738,68.73206211215076,66.55696631510916,67.36952795748383,-0.34443116227289994,28.86973753084571,6.023835187195251,17.45040743251373,1.86,-4.1237,-8.823529411764708,0.0,3.6,-0.543199001688326,0.11,1.34,0
2015-01-22,66.6459,66.818,64.7333,65.9881,8753261.877641,0.0,1.0,-1.3102676768734112,-0.71737112370589,1.0161407697493814,66.67919342883826,68.47073238718401,66.13697973379337,67.0015222103726,-0.33613462449801734,24.071688051394972,5.154316540826335,14.93150474381479,1.73,-0.5747,-6.989247311827961,19.3103448275862,3.6,-0.543199001688326,0.11,1.37,0
2015-01-23,66.8445,68.168,66.3618,67.2025,5569067.9783653,0.0,1.0,1.84033181740344,0.8486276392994929,1.017833162105183,66.85362895255885,68.34994835030935,66.6084435050093,66.91138215697433,-0.22802681611438091,29.591032417049036,4.43111687106696,23.318331776124204,1.73,-0.5747,-6.989247311827961,19.3103448275862,3.6,-0.543199001688326,0.11,1.29,0
2015-01-26,66.8819,67.8091,66.2466,67.7117,4963013.5575893,0.0,1.0,0.7577099066254922,2.0084816619839074,1.0255361247515065,67.13965263503924,68.28916279313702,67.16687812499313,66.93260644743991,-0.10751092421917408,32.5599974435177,3.9878409783621906,20.98563448214411,1.73,-0.5747,-6.989247311827961,19.3103448275862,3.6,-0.543199001688326,0.11,1.29,0
2015-01-27,66.9261,67.1838,66.4236,66.4826,3701663.9384426,0.0,1.0,-1.8151958967209336,-0.7997779720853582,1.0242089745987488,66.92063509002617,68.11710919379064,66.79277371998671,66.7340811482751,-0.09622473403038923,29.686930932505845,3.6547141773807237,20.380463521369172,1.73,-0.5747,-6.989247311827961,19.3103448275862,3.6,-0.543199001688326,0.11,1.29,0
2015-01-28,66.3862,66.5416,64.4541,64.4718,4993184.0722404,0.0,1.0,-3.0245507847166064,-3.5779983907681445,1.0317398035597034,66.10435672668412,67.7699368896201,65.4749302377631,66.2045175256184,-0.20366019765259824,25.526603114604427,3.179039278930207,17.727868969406252,1.73,-0.5747,-6.989247311827961,19.3103448275862,3.6,-0.543199001688326,0.11,1.23,0
2015-01-29,64.2574,65.1661,63.9978,64.9153,5286066.984801,0.0,1.0,0.6878976544783866,-1.6257476726864395,1.0557856464424065,65.70800448445608,67.49806670965629,65.02415199702338,65.83575712225891,-0.22278427423676894,27.53783454685518,2.9421652412650485,16.406944144785893,1.73,-0.5747,-6.989247311827961,19.3103448275862,3.6,-0.543199001688326,0.11,1.26,0
2015-01-30,64.5179,64.8719,63.3135,63.397,5701935.398029,0.0,1.0,-2.3388939125291053,-5.662735761318405,1.0528472797401036,64.93766965630405,67.10748892778426,63.96821144591422,65.25011464130242,-0.31024369105767535,26.144862569305175,2.6436632026215596,14.74235161733741,1.73,-0.5747,-6.989247311827961,19.3103448275862,3.6,-0.543199001688326,0.11,1.21,0
2015-02-02,63.8238,64.5366,63.0193,64.4452,4101596.3970888,0.0,1.0,1.6533905389845005,-4.824129360213957,1.0639104628037463,64.7735131042027,66.85393760132861,64.01776992920858,64.9440525229566,-0.2714544657980442,30.53030303030303,2.3898153733701815,13.32677267656666,1.73,-0.5747,-6.989247311827961,19.3103448275862,3.6,-0.543199001688326,0.11,1.19,0
2015-02-03,64.6803,65.4708,64.5533,65.3892,3268820.2250307,0.0,1.0,1.4648104125675854,-1.6446408533962287,1.066730857066032,64.97874206946848,66.71443878215446,64.61173259631624,64.86023430342222,-0.16159953374190095,37.24543330685974,2.229853697467637,22.446243758936184,1.73,-0.5747,-6.989247311827961,19.3103448275862,3.6,-0.543199001688326,0.11,1.27,0
2015-02-04,65.5889,65.8927,65.0176,65.2082,3831318.7428847,0.0,1.0,-0.2768041205581273,1.1422048089242187,1.0685118706798888,65.05522804631232,66.57098746956832,64.86154571544006,64.76358461075645,-0.08438732427151319,39.823963305026965,2.0974533081531326,24.263783944950948,1.73,-0.5747,-6.989247311827961,19.3103448275862,3.6,-0.543199001688326,0.11,1.29,0
2015-02-05,65.5996,66.0432,65.5642,65.8868,3799534.2933312,0.0,1.0,1.0406666646219254,1.4965655246143683,1.0666663221365933,65.33241869754156,66.50582675818086,65.38809091111287,64.81160257561956,0.02336746706865056,39.44448256289022,1.9738522954692939,26.691502943987164,1.73,-0.5747,-6.989247311827961,19.3103448275862,3.6,-0.543199001688326,0.11,1.31,1
2015-02-06,66.3568,67.3902,66.1424,66.2693,4376599.921168,0.0,1.0,0.5805411706138575,4.530656024733037,1.0667213493615018,65.64471246502771,66.48330040025887,65.89002311906602,64.93004991125018,0.1256674033576457,38.324608660296796,11.17080888900903,23.889950588217364,1.73,-0.5747,-6.989247311827961,19.3103448275862,3.6,-0.543199001688326,0.11,1.3,1
2015-02-09,65.81,66.9841,65.462,66.7078,2808018.9285037,0.0,1.0,0.6616940272494265,3.51088987232564,1.0653185717534968,65.99907497668515,66.50468131451993,66.39885708714898,65.11870408022445,0.22247297821740508,43.22769843284481,9.996679843707172,21.378952042351052,1.73,-0.5747,-6.989247311827961,19.3103448275862,3.6,-0.543199001688326,0.11,1.31,0
2015-02-10,67.3136,67.4719,66.7325,67.0009,2373097.54086,0.0,1.0,0.4393789032167028,2.4647801165941674,1.0641665405694514,66.33301665112344,66.5519402369466,66.8221658410582,65.34071890716055,0.30097393634091074,45.111508296430685,9.445817042017033,29.363334827728416,1.73,-0.5747,-6.989247311827961,19.3103448275862,3.6,-0.543199001688326,0.11,1.34,1
2015-02-11,67.0343,67.4532,66.8622,67.2289,2212435.2536354,0.0,1.0,0.3402939363501112,3.098843396996065,1.0630258989141406,66.6316444340823,66.61641259533265,67.15682908267804,65.57887781168502,0.3590462549757498,47.759950274243,9.020866026876492,29.029635181857348,1.73,-0.5747,-6.989247311827961,19.3103448275862,3.6,-0.543199001688326,0.11,1.33,1
2015-02-12,67.8347,69.2458,67.7216,68.9369,4556197.2140314,0.0,1.0,2.540574068592516,4.629303593436007,1.0593044693378557,67.40006295605487,66.83741139577715,68.26246506976706,66.09864074430766,0.49490185465227643,58.279520913158805,20.60622060334715,24.81818275831453,1.73,-0.5747,-6.989247311827961,19.3103448275862,3.6,-0.543199001688326,0.11,1.38,1
2015-02-13,69.0264,69.3038,68.3716,68.5811,3698886.5873283,0.0,1.0,-0.5161241657225535,3.4884931635010608,1.070619157008711,67.79374197070325,67.00347697713171,68.6311293896103,66.48531524702773,0.5395538569253802,56.43226288867864,19.184448263788667,27.916803492250246,1.73,-0.5747,-6.989247311827961,19.3103448275862,3.6,-0.543199001688326,0.11,1.36,0
2015-02-17,68.5043,69.8003,68.4896,69.5555,3989952.1705438,0.0,1.0,1.4207996080552565,4.268916078779372,1.069525941189107,68.38099464713551,67.24652678883345,69.33075471069503,66.99761600551713,0.6083609835400466,60.03601213040182,20.994981771236432,25.213331670352854,1.73,-0.5747,-6.989247311827961,19.3103448275862,3.6,-0.543199001688326,0.11,1.44,0
2015-02-18,69.3196,69.5466,68.9212,68.9823,2914784.7393416,0.0,1.0,-0.8240901150879498,2.957273708263619,1.070402016230233,68.581429764757,67.41183852323026,69.34822655221102,67.33620128849356,0.5885502965894558,56.22957788479228,19.961039213962394,27.32259507494529,1.73,-0.5747,-6.989247311827961,19.3103448275862,3.6,-0.543199001688326,0.11,1.45,0
2015-02-19,69.0264,69.3383,68.7649,69.0521,2519574.0826817,0.0,1.0,0.10118537653862614,2.7119289472235852,1.069614278438371,68.73831984317134,67.56805390197023,69.35411108708357,67.6409579370208,0.5539275225114089,56.97827959046984,19.024917410656656,26.041235086700816,1.73,-0.5747,-6.989247311827961,19.3103448275862,3.6,-0.543199001688326,0.11,1.44,0
2015-02-20,68.8633,69.9242,68.3136,69.8987,2979480.4436611,0.0,1.0,1.226030779657683,1.3951889336480283,1.0711171373279804,69.1251132287809,67.79002019702068,69.79350298179543,68.05680763854065,0.5601468505900306,62.496325174154826,21.230301882700697,22.73163455173634,1.73,-0.5747,-6.989247311827961,19.3103448275862,3.6,-0.543199001688326,0.11,1.46,0
2015-02-23,69.8987,69.8987,69.0177,69.6076,2757424.5608936,0.0,1.0,-0.41645981971052404,1.4967680600048716,1.0723741367650197,69.2859421525206,67.96312303539966,69.83875460369008,68.36111900292728,0.5177571454987064,58.16744432445652,19.715435648573873,26.812290099354644,1.73,-0.5747,-6.989247311827961,19.3103448275862,3.6,-0.543199001688326,0.11,1.42,0
2015-02-24,69.4178,70.2684,69.2271,69.9892,2559375.3241925,0.0,1.0,0.5482159994023572,0.6235308494655367,1.0673694630370054,69.52036143501374,68.15608274631398,70.04518259078881,68.69075693157097,0.4888724477005215,57.80174156110197,21.061645226669377,24.526100363206428,1.73,-0.5747,-6.989247311827961,19.3103448275862,3.6,-0.543199001688326,0.11,1.39,0
2015-02-25,69.7128,69.9242,69.1642,69.2625,3569765.6932982,0.0,1.0,-1.0383030524709458,0.40619115338282885,1.065333456259136,69.4344076233425,68.26145581809361,69.72698585274505,68.84054619350769,0.39812325442033425,59.862207936879614,19.598319624164148,22.822070587524546,1.73,-0.5747,-6.989247311827961,19.3103448275862,3.6,-0.543199001688326,0.11,1.35,0
2015-02-26,69.1061,69.5299,68.4433,68.816,3141816.6671487,0.0,1.0,-0.6446489803284661,-0.3419157418818486,1.0658528805394698,69.228271748895,68.31426954970374,69.2858999855317,68.88599231320184,0.29033012252696766,67.3360256676298,17.79818178005212,20.725825923010298,1.73,-0.5747,-6.989247311827961,19.3103448275862,3.6,-0.543199001688326,0.11,1.37,0
2015-02-27,68.5644,69.0431,68.4355,68.4355,3829108.8622653,0.0,1.0,-0.5529237386654229,-2.093315040193877,1.115534989338489,68.96401449926334,68.32581530687482,68.82626182393336,68.85353444462312,0.1810551189353649,64.11875120323435,16.84209607546457,19.612472540870492,1.73,-0.5747,-6.989247311827961,19.3103448275862,3.6,-0.543199001688326,0.11,1.37,0
2015-03-02,68.1129,68.9291,68.052,68.816,4009856.350702,0.0,1.0,0.5559979835027207,-1.137232141317901,1.1066610095032567,68.91467633284223,68.37249956336292,68.78994910500818,68.89219787243397,0.12473226405410537,73.91734194869632,15.512555560238866,18.06423432099561,1.73,-0.5747,-6.989247311827961,19.3103448275862,3.6,-0.543199001688326,0.11,1.42,0
2015-03-03,68.816,69.0521,68.4955,68.8072,2595874.4569268,0.0,1.0,-0.012787723785179228,-1.6888319912215066,1.0958435002582663,68.87885088856149,68.4138996049474,68.77181577381828,68.92156001744526,0.07942282066811884,71.19698324456716,14.69870566143121,21.29685116690142,1.73,-0.5747,-6.989247311827961,19.3103448275862,3.6,-0.543199001688326,0.11,1.44,0
2015-03-04,68.645,68.6714,68.0333,68.3805,2691795.2760824,0.0,1.0,-0.6201385901475343,-1.2734163508392071,1.0592097566498437,68.71273392570767,68.4107186901905,68.53063254064297,68.86715252147995,0.016541143751446052,65.3056212200289,13.602044428664364,19.70790642627505,1.73,-0.5747,-6.989247311827961,19.3103448275862,3.6,-0.543199001688326,0.11,1.46,0
2015-03-05,68.3805,68.6617,67.9921,68.5899,2349968.5418136,0.0,1.0,0.3062276526202723,-0.3285573122529639,1.0565885475021235,68.67178928380511,68.42778357683903,68.5230919324936,68.85618717878292,-0.013501391958624598,67.25304327418553,12.696180866544855,18.395407087601995,1.73,-0.5747,-6.989247311827961,19.3103448275862,3.6,-0.543199001688326,0.11,1.46,0
2015-03-06,69.1642,70.174,68.4797,68.6714,3552327.6707573,0.0,1.0,0.11882215894760684,0.34470413747251794,1.0540719909055585,68.67165952253674,68.4509851409496,68.57244144748348,68.85958029118933,-0.02951761759438598,65.1284335883172,24.71703421102008,15.507176341556237,1.73,-0.5747,-6.989247311827961,19.3103448275862,3.6,-0.543199001688326,0.11,1.51,0
2015-03-09,68.5731,69.5722,68.3548,69.4178,3505748.309445,0.0,1.0,1.0869153679697652,0.8745059288537416,1.051313533147428,68.9203730150245,68.54306274657344,69.02003662664748,68.99605238283097,0.006596814496692083,66.4548295721797,21.9767554783331,13.787957718075617,1.73,-0.5747,-6.989247311827961,19.3103448275862,3.6,-0.543199001688326,0.11,1.5,0
2015-03-10,68.7068,68.7816,67.5565,67.5742,3294810.9838853,0.0,1.0,-2.6558029784867765,-1.791963631712945,1.0517205290658684,68.471648676683,68.45079010404264,68.23894152553733,68.77715309836682,-0.09181023005657801,53.94815989500739,18.50912343910236,11.612406191104531,1.73,-0.5747,-6.989247311827961,19.3103448275862,3.6,-0.543199001688326,0.11,1.44,0
2015-03-11,67.8594,68.2821,67.5742,68.0166,2598859.2703726,0.0,1.0,0.6546877358518444,-0.5321692587799132,1.0651272308944104,68.31996578445533,68.40943866556239,68.06370575553977,68.6673062637069,-0.12327763659825242,54.56638043429393,17.357829849496795,11.045623637594332,1.73,-0.5747,-6.989247311827961,19.3103448275862,3.6,-0.543199001688326,0.11,1.41,0
2015-03-12,68.7226,70.879,68.7226,69.1642,5248214.262051,0.0,1.0,1.6872351749425807,0.8372952869154071,1.0639426238811052,68.60137718963689,68.4813206974136,68.61814477381422,68.77966560074306,-0.0658538102276845,58.036225926202775,33.316516198586974,8.642986550321782,1.73,-0.5747,-6.989247311827961,19.3103448275862,3.6,-0.543199001688326,0.11,1.43,0
2015-03-13,70.6705,70.7748,68.9212,69.5555,3186468.8661167,0.0,1.0,0.5657551160860752,1.287435526288938,1.0672938969788128,68.9194181264246,68.58362348813611,69.14262380706796,68.94611425894504,-0.003840138034745033,52.884077430905236,28.828348371032583,8.92201747340903,1.73,-0.5747,-6.989247311827961,19.3103448275862,3.6,-0.543199001688326,0.11,1.45,0
2015-03-16,70.115,71.0944,70.0176,70.8339,3322646.5303347,0.0,1.0,1.8379567395820695,2.0399666944213246,1.0655403505406416,69.55757875094974,68.79793553688505,70.1318229543954,69.31980475458026,0.11442090345449407,59.6711599553533,25.656795268904183,15.778561947561569,1.73,-0.5747,-6.989247311827961,19.3103448275862,3.6,-0.543199001688326,0.11,1.44,1
2015-03-17,70.4247,70.9911,70.1416,70.8613,2531690.2896307,0.0,1.0,0.038682043484827844,4.864430507501383,1.0697801561132625,69.99215250063317,68.99444643813409,70.66469780271922,69.64440940289317,0.18164058129421484,56.10186915887853,24.042961272354393,15.704229489766464,1.73,-0.5747,-6.989247311827961,19.3103448275862,3.6,-0.543199001688326,0.11,1.36,1
2015-03-18,70.3991,71.2203,69.9989,70.9656,2502478.7797767,0.0,1.0,0.14718894516470016,4.33570628346609,1.0687054188204195,70.31663500042211,69.182175348788,70.9813202016721,69.94008704559022,0.21783833736704744,59.69250618213097,23.56336262258252,14.277120020228969,1.73,-0.5747,-6.989247311827961,19.3103448275862,3.6,-0.543199001688326,0.11,1.36,0
2015-03-19,70.8436,70.94,70.0176,70.0973,3052132.9385771,0.0,1.0,-1.2235505653443224,1.349108353743711,1.0678483950787012,70.24352333361475,69.26933007747485,70.63790568990983,70.03391398625068,0.17012905021951408,54.73815913541747,21.859272808752333,13.387261804915841,1.73,-0.5747,-6.989247311827961,19.3103448275862,3.6,-0.543199001688326,0.11,1.35,0
2015-03-20,70.3991,70.8162,70.2173,70.5378,4197560.9460497,0.0,1.0,0.6284122212981025,1.4122535241641643,1.0695942808734773,70.34161555574318,69.39013673676295,70.66993194135884,70.19120439358271,0.15546625348467769,53.007954064103174,20.609995231582097,14.20973721431317,1.73,-0.5747,-6.989247311827961,19.3103448275862,3.6,-0.543199001688326,0.11,1.33,0
2015-03-23,70.6627,71.2851,70.585,70.645,1991354.6472204,0.0,1.0,0.151975252984915,-0.26668021949942666,1.0694002140794476,70.44274370382878,69.50964752373791,70.72904005962963,70.34255183002837,0.14066023836786767,54.96858117169238,23.206254364672425,13.334185278403089,1.73,-0.5747,-6.989247311827961,19.3103448275862,3.6,-0.543199001688326,0.11,1.32,0
2015-03-24,70.3726,70.3903,69.6706,69.6773,2436117.2749719,0.0,1.0,-1.3698067803807668,-1.6708697130873973,1.0689779907170123,70.18759580255252,69.52561442623906,70.20836143890224,70.2936407580029,0.05762241254854772,48.58557733295847,21.3136426135885,12.246701044521116,1.73,-0.5747,-6.989247311827961,19.3103448275862,3.6,-0.543199001688326,0.11,1.3,0
2015-03-25,69.7128,69.7128,68.5477,68.5477,2206317.1488004,0.0,1.0,-1.6211879622201164,-3.407143742883856,1.071375012599444,69.64096386836836,69.4324797189782,69.29038633647873,70.04309595067137,-0.0742922232124037,46.87275781810546,19.239916969570587,11.055149770481595,1.73,-0.5747,-6.989247311827961,19.3103448275862,3.6,-0.543199001688326,0.11,1.34,0
2015-03-26,68.5132,68.5998,67.7216,68.2635,2634976.0215548,0.0,1.0,-0.41460180283220405,-2.6160779373813448,1.0731083996172595,69.1818092455789,69.32114831717075,68.64198780912618,69.77288221087689,-0.17580593336250044,47.54799712416672,17.79732265179243,10.226243062292241,1.73,-0.5747,-6.989247311827961,19.3103448275862,3.6,-0.543199001688326,0.11,1.4,0
2015-03-27,68.2261,68.7068,67.8594,68.3805,3032121.9763366,0.0,1.0,0.17139466918631996,-3.0583601983617426,1.072029931161361,68.91470616371927,69.23156276315449,68.37675648484436,69.55922078477865,-0.22693907186632306,49.75006362016938,16.479531449128068,10.673120172626355,1.73,-0.5747,-6.989247311827961,19.3103448275862,3.6,-0.543199001688326,0.11,1.37,0
2015-03-30,68.9124,69.2182,68.7394,68.8633,2257384.4084897,0.0,1.0,0.7060492391836926,-2.522046853988247,1.0713516782768295,68.89757077581285,69.19649011904454,68.5275140646253,69.46121022250978,-0.219952419007925,50.21296521418084,15.246096253104641,17.736864597197933,1.73,-0.5747,-6.989247311827961,19.3103448275862,3.6,-0.543199001688326,0.11,1.38,0
2015-03-31,68.3214,68.8456,68.2084,68.53,3067142.4314727,0.0,1.0,-0.4840023641039526,-1.646590783511992,1.070746313014064,68.77504718387524,69.13301486961173,68.44666031512513,69.31509354706964,-0.22848393816574386,48.78735913767763,14.319978895485553,16.6594466207858,1.73,-0.5747,-6.989247311827961,19.3103448275862,3.6,-0.543199001688326,0.11,1.38,0
2015-04-01,68.5377,69.5899,68.3136,69.4454,4149136.7971426,1.0,0.0,1.335765358237273,1.3095990091571252,1.0705701163182388,68.9984981225835,69.1627658344106,68.92854083588892,69.35442122502388,-0.16608483265273924,54.46749955950098,19.410612707551188,14.731881511910391,1.73,-0.5747,-6.989247311827961,19.3103448275862,3.6,1.2055956442996,0.12,1.32,0
2015-04-02,69.3383,69.9409,69.0884,69.825,2263939.8113765,1.0,0.0,0.5466164785572492,2.287459623371224,1.0718326579681725,69.273998748389,69.22583575494293,69.41102764112962,69.4563015126461,-0.09631381331559788,55.10857426479715,17.883055376604617,20.724954440428803,1.73,-0.5747,-6.989247311827961,19.3103448275862,3.6,1.2055956442996,0.12,1.37,0
2015-04-06,69.114,70.2861,68.8072,69.8337,2414494.4117735,1.0,0.0,0.012459720730384483,2.1251672625967943,1.0715781812447116,69.46056583225933,69.28372758780552,69.67629648333329,69.54462255069834,-0.049030186183149416,54.83658879632478,18.59873095125986,18.007719955602074,1.73,-0.5747,-6.989247311827961,19.3103448275862,3.6,1.2055956442996,0.12,1.41,0
2015-04-07,69.6342,69.8003,69.2713,69.2713,2646568.4878139,1.0,0.0,-0.8053418335273621,0.5924781414773816,1.071141283305992,69.39747722150622,69.28254400801451,69.4992385817201,69.51752097367806,-0.054654424792343864,49.380900462317314,17.627343269404513,21.377182807452993,1.73,-0.5747,-6.989247311827961,19.3103448275862,3.6,1.2055956442996,0.12,1.37,0
2015-04-08,69.5555,70.4602,69.2536,69.7227,2949191.9602333,1.0,0.0,0.6516407227812993,1.7404056617539743,1.071104109483616,69.50588481433749,69.32446362629885,69.64599744970093,69.57498910701361,-0.028322540703309446,60.29024378562194,21.711775285592473,19.02139897135835,1.73,-0.5747,-6.989247311827961,19.3103448275862,3.6,1.2055956442996,0.12,1.38,0
2015-04-09,69.5555,69.9154,69.2271,69.8711,2136722.6893297,1.0,0.0,0.2128431629870864,0.6129995651259712,1.0711514527695116,69.62762320955834,69.37652423331801,69.80219056328119,69.6502925984106,-0.0026137382127519593,59.13951998422949,20.301228704518167,17.785637780328337,1.73,-0.5747,-6.989247311827961,19.3103448275862,3.6,1.2055956442996,0.12,1.41,0
2015-04-10,69.7561,70.1317,69.5634,70.0894,2568610.4488612,1.0,0.0,0.31243246492469456,0.37866093805942747,1.0693933286807498,69.78154880637223,69.44441716347819,70.00054410673005,69.75353928775452,0.025823642833591648,55.01942232156424,19.164998161480014,20.102224261097785,1.73,-0.5747,-6.989247311827961,19.3103448275862,3.6,1.2055956442996,0.12,1.39,0
2015-04-13,70.0894,70.7109,69.9321,70.5043,1890945.9296877,1.0,0.0,0.591958270437476,0.9602813541313315,1.0690662685180603,70.02246587091483,69.54535838600408,70.32907411418176,69.9163680807299,0.0669682049533023,55.134310266456026,23.479236550539287,18.531270802492138,1.73,-0.5747,-6.989247311827961,19.3103448275862,3.6,1.2055956442996,0.12,1.4,0
