Date,Open,High,Low,Close,Volume,Quarter_Sin,Quarter_Cos,Pct_Price,Pct_PriceN,GARCH_Sig,EMA_SHORT,EMA_LONG,DEMA_SHORT,DEMA_LONG,MACD_HIST,RSI,PLUS_DI,MINUS_DI,EPS,Pct_Surprise,Pct_EPS,Pct_EPS_YTY,PCT_REALGDP,INFLATION,FFR,T10Y2Y,Label
2015-01-15,25.6853,25.8048,25.2391,25.3924,12582781.721087,0.0,1.0,0.22854210661351626,-3.2287077546913845,2.0538403518292907,25.470930801760858,26.664591350154495,25.1651151360521,25.20803129491324,-0.02521821568312821,49.14365653904138,2.5317071803625257,17.9325363048835,0.15,-21.0526,-34.782608695652186,-21.052631578947366,3.6,-0.543199001688326,0.11,1.33,0
2015-01-16,25.5581,25.8848,25.3047,25.6169,16200868.551984,0.0,1.0,0.8841228083993791,-1.1377099920113265,2.0545358920667876,25.51958720117391,26.564811221568352,25.348147690310103,25.15669391239118,0.01597004231206034,42.34239783191157,3.3210131628199,16.675387814102507,0.15,-21.0526,-34.782608695652186,-21.052631578947366,3.6,-0.543199001688326,0.11,1.34,0
2015-01-20,25.5321,25.7017,25.0936,25.6728,14650831.626051,0.0,1.0,0.21821531879344658,1.967637643283271,2.040975611278917,25.57065813411594,26.479857771895176,25.490412415501424,25.128984228173433,0.05400800857247923,35.85060818913823,3.071532012765181,15.422699334560832,0.15,-21.0526,-34.782608695652186,-21.052631578947366,3.6,-0.543199001688326,0.11,1.29,1
2015-01-21,25.7335,26.306,25.6661,26.0863,11958665.122728,0.0,1.0,1.6106540774672107,4.465544307041713,2.048527285151132,25.7425387560773,26.44237607933373,25.80362869164186,25.186245151267986,0.11077552136366797,32.106398796032735,10.412820840475742,14.183468031628035,0.15,-21.0526,-34.782608695652186,-21.052631578947366,3.6,-0.543199001688326,0.11,1.34,1
2015-01-22,26.3859,26.5682,25.7942,26.4245,11497929.566651,0.0,1.0,1.2964659610600116,4.302433440565245,2.038734941824086,25.9698591707182,26.44067359558766,26.162132737521837,25.30263384204364,0.17124855433810704,37.45360257161631,12.688758247021813,12.807664356906988,0.15,-21.0526,-34.782608695652186,-21.052631578947366,3.6,-0.543199001688326,0.11,1.37,1
2015-01-23,26.4399,26.8245,26.0593,26.4399,10289956.166466,0.0,1.0,0.05827924842476406,4.125250074825559,2.0246298808864847,26.12653944714547,26.44059991981741,26.35917534263274,25.410878245675924,0.2098833872843846,36.98919344450011,11.472738012339422,14.900389187522828,0.15,-21.0526,-34.782608695652186,-21.052631578947366,3.6,-0.543199001688326,0.11,1.29,1
2015-01-26,26.5334,26.7956,26.3638,26.6847,11521045.149938,0.0,1.0,0.9258733958902976,4.168341992981195,2.009279407039285,26.31259296476365,26.463847546501466,26.59171924016728,25.55322817023046,0.24696656313027965,41.290760384299425,10.825670137387947,18.03729165317809,0.15,-21.0526,-34.782608695652186,-21.052631578947366,3.6,-0.543199001688326,0.11,1.29,1
2015-01-27,26.5585,27.1078,26.5451,26.8138,12930679.654088,0.0,1.0,0.48379783171630386,4.444392508803108,1.9974251719383147,26.479661976509103,26.497176351596565,26.777125501275158,25.703437263389795,0.2731866385540861,40.85348301669545,14.180809113282935,16.682120964746534,0.15,-21.0526,-34.782608695652186,-21.052631578947366,3.6,-0.543199001688326,0.11,1.29,0
2015-01-28,26.8061,26.8496,25.8742,25.9311,14993273.87466,0.0,1.0,-3.291961601861726,-0.594948306199039,1.9820540298351694,26.296807984339402,26.44326431811118,26.37321433940364,25.67634187467542,0.22603007354626303,35.186422765491216,12.396416699514862,14.582984740765324,0.15,-21.0526,-34.782608695652186,-21.052631578947366,3.6,-0.543199001688326,0.11,1.23,0
2015-01-29,26.0525,26.7021,25.6313,26.5884,15690678.015827,0.0,1.0,2.534794127514828,0.62025771537777,1.987541202527949,26.394005322892937,26.457086764005354,26.509741118638114,25.775710575753443,0.23311851093829794,42.086382758024534,10.754435168051426,12.651378842192484,0.15,-21.0526,-34.782608695652186,-21.052631578947366,3.6,-0.543199001688326,0.11,1.26,0
2015-01-30,26.332,27.1541,26.0246,26.7531,24680047.997414,0.0,1.0,0.6194430653969407,1.1845733153302396,1.988015761701661,26.513703548595295,26.48527850076675,26.67065956289365,25.894302092275332,0.24186717189501283,45.200222632334416,14.66890621788408,10.95903710449196,0.15,-21.0526,-34.782608695652186,-21.052631578947366,3.6,-0.543199001688326,0.11,1.21,0
2015-02-02,27.2456,27.4153,26.598,27.343,19589455.554633,0.0,1.0,2.204978114685785,2.4669567205177545,2.0065414478860015,26.79013569906353,26.566966262598488,27.079061142241255,26.106181296573062,0.277781816000197,48.35672974726352,13.25125860283895,16.68018876545839,0.15,-21.0526,-34.782608695652186,-21.052631578947366,3.6,-0.543199001688326,0.11,1.19,1
2015-02-03,27.6224,28.1786,27.3574,28.1053,18694752.366781,0.0,1.0,2.7879164685659985,4.816549687101412,1.9946585944322743,27.228523799375687,26.713474237589107,27.713399495035606,26.429128388557615,0.3392099113541724,61.68618944323933,20.940272451218007,15.037931172504475,0.15,-21.0526,-34.782608695652186,-21.052631578947366,3.6,-0.543199001688326,0.11,1.27,1
2015-02-04,27.6746,28.0629,27.4625,27.6669,10688490.902394,0.0,1.0,-1.5598481425211697,6.693892661707368,1.9857492247160669,27.374649199583793,26.80427669115205,27.795316596829142,26.62916600001384,0.33601018446067704,60.99029153977036,19.32274290130118,15.139308253853843,0.15,-21.0526,-34.782608695652186,-21.052631578947366,3.6,-0.543199001688326,0.11,1.29,1
2015-02-05,28.1371,28.5014,27.8816,28.299,12192967.986933,0.0,1.0,2.2846795267991826,6.43363271200974,1.9715037737979035,27.682766133055864,26.946631291994713,28.168622353534143,26.916994829346358,0.3600216995410514,65.41430708409018,22.63774256515015,13.628735568647281,0.15,-21.0526,-34.782608695652186,-21.052631578947366,3.6,-0.543199001688326,0.11,1.31,1
2015-02-06,28.6007,28.6758,28.1786,28.2903,11258510.312233,0.0,1.0,-0.03074313579985999,5.745876178835352,1.9674499351510224,27.885277422037245,27.07459974037617,28.34418909501035,27.16356677508707,0.3581150493711114,64.1484179878848,21.24201161134047,16.471389199330602,0.15,-21.0526,-34.782608695652186,-21.052631578947366,3.6,-0.543199001688326,0.11,1.3,0
2015-02-09,28.3569,28.6084,27.9761,28.0889,6386160.8091512,0.0,1.0,-0.7119047871531947,2.7279376805763755,1.9516851252704914,27.953151614691496,27.171199765102248,28.3043421917764,27.339093771259517,0.32694946463866753,65.28803752492766,19.54795586072862,15.1577917818998,0.15,-21.0526,-34.782608695652186,-21.052631578947366,3.6,-0.543199001688326,0.11,1.31,0
2015-02-10,28.1854,29.0335,27.9289,28.8831,17659836.637378,0.0,1.0,2.827451413191695,2.7674495557777234,1.9393904239594217,28.263134409794333,27.33423788271156,28.70391665791949,27.633652661357512,0.3418703801444434,75.80391337650582,22.07481162041785,13.135167474934988,0.15,-21.0526,-34.782608695652186,-21.052631578947366,3.6,-0.543199001688326,0.11,1.34,1
2015-02-11,28.6084,29.0402,28.3376,28.7539,16728185.662236,0.0,1.0,-0.44732040535814255,3.9288825274967687,1.658524796825408,28.42672293986289,27.46944379864379,28.829636791992034,27.862672046119293,0.3251868195903521,76.62560709509398,20.1815819932076,16.997516498089528,0.15,-21.0526,-34.782608695652186,-21.052631578947366,3.6,-0.543199001688326,0.11,1.33,1
2015-02-12,29.204,29.4074,28.9611,29.2599,8504256.0868197,0.0,1.0,1.7597612845561716,3.3955263436870498,1.6557943578678196,28.704448626575264,27.639963436868193,29.15820831913627,28.150021047739536,0.3293645790515076,77.08592089646989,18.546389784192368,23.350754499699736,0.15,-21.0526,-34.782608695652186,-21.052631578947366,3.6,-0.543199001688326,0.11,1.38,1
2015-02-13,29.5162,30.2468,29.3746,30.1359,22112462.638651,0.0,1.0,2.993858488921708,6.5237908399698785,1.657253728677232,29.18159908438351,27.877671680975983,29.802205851296343,28.554221740242816,0.36926065180618967,79.4104882010838,26.469426746806967,20.56899304698465,0.15,-21.0526,-34.782608695652186,-21.052631578947366,3.6,-0.543199001688326,0.11,1.36,0
2015-02-17,30.1081,30.3519,29.6762,30.2835,11756321.280016,0.0,1.0,0.4897812907528998,7.813050706862867,1.661398097436118,29.54889938958901,28.1067981875497,30.207504104334564,28.926219842357817,0.3821264472516017,79.21225930841075,24.280537780209624,22.55914721013294,0.15,-21.0526,-34.782608695652186,-21.052631578947366,3.6,-0.543199001688326,0.11,1.44,0
2015-02-18,30.0155,30.1013,29.5269,29.6898,18562783.532438,0.0,1.0,-1.9604735251869787,2.7929827476967706,1.6570497224497975,29.59586625972601,28.257560264925917,30.066247316314374,29.13534554642603,0.3291967646285295,73.5595645849951,22.026304077368287,20.464729433691016,0.16,-30.4348,6.666666666666665,-27.27272727272727,3.6,-0.543199001688326,0.11,1.45,1
2015-02-19,30.0155,30.9205,29.5385,30.1359,22329831.921778,0.0,1.0,1.5025362245619567,4.806304536080308,1.659618351979759,29.775877506484008,28.436449763504402,30.209472375381583,29.39248885024218,0.3034097132689812,73.66028652223703,27.906152543814258,17.234416344079808,0.16,-30.4348,6.666666666666665,-27.27272727272727,3.6,-0.543199001688326,0.11,1.44,0
2015-02-20,30.0184,30.1919,29.6801,29.868,14523350.398213,0.0,1.0,-0.8889729525250689,2.078270944193239,1.9938642477437725,29.806585004322674,28.57278788126589,30.116119915480166,29.561129161527127,0.24972959311277598,70.28571428571429,26.212570817034305,17.86755737997395,0.16,-30.4348,6.666666666666665,-27.27272727272727,3.6,-0.543199001688326,0.11,1.46,0
2015-02-23,29.4662,30.1794,29.4662,29.9789,9220110.775703,0.0,1.0,0.37130038837551727,-0.5209733241748227,1.6563133124833231,29.864023336215116,28.706703321145326,30.10867216491507,29.72207844889165,0.2049855852104776,70.6163346149365,23.971865360420395,16.340201150891215,0.16,-30.4348,6.666666666666665,-27.27272727272727,3.6,-0.543199001688326,0.11,1.42,0
2015-02-24,29.8247,30.0715,29.6087,30.0715,11712630.150604,0.0,1.0,0.3088839150202416,-0.7000511829874378,1.6546349009402859,29.933182224143412,28.836683957226725,30.142387368562243,29.872958219737523,0.1665530473169905,70.08587559899418,22.58707852497089,17.17497357644435,0.16,-30.4348,6.666666666666665,-27.27272727272727,3.6,-0.543199001688326,0.11,1.39,0
2015-02-25,30.004,30.2237,29.7678,30.1205,8436746.9210331,0.0,1.0,0.16294498112829903,1.4506665588855272,1.6541480760182186,29.995621482762274,28.95895215177656,30.17671775145407,30.007157231974276,0.1309290554671625,69.79893901110087,21.250506641741886,18.223719391639563,0.16,-30.4348,6.666666666666665,-27.27272727272727,3.6,-0.543199001688326,0.11,1.35,0
2015-02-26,29.922,30.1158,29.5597,29.7717,10794668.191098,0.0,1.0,-1.1580153051908182,-1.208525380028469,2.0345065485905582,29.920980988508184,29.036356708750223,29.991951504799985,30.054765428095752,0.07324779391724612,74.56631869818851,19.66816516408126,16.866756588032924,0.16,-30.4348,6.666666666666665,-27.27272727272727,3.6,-0.543199001688326,0.11,1.37,0
2015-02-27,29.948,29.9924,29.6406,29.9115,10562112.640038,0.0,1.0,0.4695734539848173,0.14564081960626307,2.0272507320549176,29.917820659005457,29.11970368886925,29.963027450198172,30.116530274099087,0.03577957408631893,72.76314167111916,18.702589758338686,17.167662463424257,0.16,-30.4348,6.666666666666665,-27.27272727272727,3.6,-0.543199001688326,0.11,1.37,0
2015-03-02,29.8458,30.0397,29.5326,29.9066,9856786.4466934,0.0,1.0,-0.016381659228048573,-0.24116962263458497,2.0113334195402675,29.914080439336974,29.194646194691227,29.941724820353127,30.1643420389762,0.003628678368775118,72.08487989354998,18.022519270232063,15.922311040248811,0.16,-30.4348,6.666666666666665,-27.27272727272727,3.6,-0.543199001688326,0.11,1.42,0
2015-03-03,30.0271,30.2545,29.7216,29.9789,10871957.745072,0.0,1.0,0.24175265660422163,-0.3079327602547255,2.00392206117184,29.935686959557984,29.269337033292064,29.96852089371609,30.214258317807797,-0.018585565373122614,69.90289795980006,19.754264650235534,14.685016759599867,0.16,-30.4348,6.666666666666665,-27.27272727272727,3.6,-0.543199001688326,0.11,1.44,0
2015-03-04,29.9789,30.004,29.2773,29.8247,10053027.144559,0.0,1.0,-0.5143617677766721,-0.9820554107667578,2.0169686576790733,29.89869130637199,29.322228744407106,29.895916827020063,30.225011930930187,-0.04781954138911737,64.29545378961723,17.68316056210477,13.14538980898526,0.16,-30.4348,6.666666666666665,-27.27272727272727,3.6,-0.543199001688326,0.11,1.46,0
2015-03-05,29.8131,29.974,29.2599,29.2657,10120580.927011,0.0,1.0,-1.8742854077325233,-1.6996006274414999,2.0133596297721756,29.687694204247997,29.31684505446357,29.54517981659738,30.128777932321256,-0.10564525617575404,63.0314293166406,15.875420949993082,11.801543962486683,0.16,-30.4348,6.666666666666665,-27.27272727272727,3.6,-0.543199001688326,0.11,1.46,0
2015-03-06,29.0825,29.4903,28.9977,29.1472,11467092.187385,0.0,1.0,-0.40491086835441337,-2.5552045200006646,2.006659117787362,29.507529469498667,29.3006883826099,29.29241005456537,30.020676378518292,-0.15000793156788084,57.54518929689726,14.727514462386576,10.948207920501746,0.16,-30.4348,6.666666666666665,-27.27272727272727,3.6,-0.543199001688326,0.11,1.51,0
2015-03-09,29.2657,29.8324,29.2107,29.4662,10451100.149875,0.0,1.0,1.0944447494098952,-1.4725846468672477,1.9962317343095657,29.49375297966578,29.316451393789908,29.341155709821653,29.9821308763937,-0.15534454360028738,59.91300096103593,18.249015606555762,9.8529051114153,0.16,-30.4348,6.666666666666665,-27.27272727272727,3.6,-0.543199001688326,0.11,1.5,0
2015-03-10,29.0825,29.4662,29.0402,29.0893,8601758.0280121,0.0,1.0,-1.2790926553135407,-2.967420419028044,1.9798699656961565,29.35893531977719,29.29481792771468,29.167325366622045,29.877526228383378,-0.17999727177111535,58.19113745783254,17.075162006173702,9.219124726291252,0.16,-30.4348,6.666666666666665,-27.27272727272727,3.6,-0.543199001688326,0.11,1.44,0
2015-03-11,29.0191,29.1135,28.5014,28.5525,10899100.241849,0.0,1.0,-1.8453520710364435,-4.265591942249214,1.9942971647712873,29.090123546518125,29.224120982218043,28.783175728908653,29.687369351183243,-0.22525882482710619,47.17397250906106,15.49254531066817,8.364647286809205,0.16,-30.4348,6.666666666666665,-27.27272727272727,3.6,-0.543199001688326,0.11,1.41,0
2015-03-12,28.6566,28.7723,28.379,28.379,12451922.077807,0.0,1.0,-0.6076525698274993,-3.029826725484086,1.9799184000510006,28.85308236434542,29.143633269625848,28.490423031157295,29.489940530153806,-0.25736653696755085,46.81937728005429,14.535757074354596,7.84806360320879,0.16,-30.4348,6.666666666666665,-27.27272727272727,3.6,-0.543199001688326,0.11,1.43,0
2015-03-13,28.3655,28.5332,28.2181,28.4928,9226909.1104591,0.0,1.0,0.40100073998379226,-2.2451556238678227,1.9681172342869437,28.732988242896948,29.0816491487091,28.41115260647255,29.338893894071624,-0.26062513191603376,43.028011560903785,13.782059161792812,7.4411312965436975,0.16,-30.4348,6.666666666666665,-27.27272727272727,3.6,-0.543199001688326,0.11,1.45,0
2015-03-16,28.2875,28.8908,28.2875,28.859,7261586.484573,0.0,1.0,1.2852369721473522,-2.0606661191466813,1.9505695786436024,28.7749921619313,29.060444467879663,28.588437683671273,29.27400452626674,-0.22892924243484247,37.209255734749085,18.280156386501663,6.705375983864625,0.16,-30.4348,6.666666666666665,-27.27272727272727,3.6,-0.543199001688326,0.11,1.44,0
2015-03-17,28.6084,28.9775,28.5564,28.8908,8407095.5150008,0.0,1.0,0.11019092830657495,-0.6823814942264139,1.9675442713936226,28.813594774620867,29.044287851891124,28.71496019757389,29.222890966442183,-0.19780496092509853,35.717948192054436,16.984569364485626,10.755906990752166,0.16,-30.4348,6.666666666666665,-27.27272727272727,3.6,-0.543199001688326,0.11,1.36,1
2015-03-18,28.7616,30.082,28.6258,29.9211,10448376.458065,0.0,1.0,3.5661871599263373,4.793275545048603,1.9721077188186265,29.182763183080578,29.127793770758636,29.363119070689066,29.364940039089724,-0.10449776364543292,52.177023134988595,29.53121163823755,8.463307125348054,0.16,-30.4348,6.666666666666665,-27.27272727272727,3.6,-0.543199001688326,0.11,1.36,1
2015-03-19,29.6415,29.8998,29.391,29.5943,6087570.5174712,0.0,1.0,-1.092205834678528,4.282391909510541,1.9721828431421202,29.31994212205372,29.17222293544829,29.531632006441473,29.426981660562294,-0.06347561693455608,44.785287887540925,27.19866031211569,19.19645873333432,0.16,-30.4348,6.666666666666665,-27.27272727272727,3.6,-0.543199001688326,0.11,1.35,1
2015-03-20,29.7804,30.082,29.6155,29.8122,9891574.9948773,0.0,1.0,0.7362904343066079,4.630643530997314,1.9557061676360097,29.48402808136915,29.233173132072263,29.734545310504604,29.518814537454244,-0.02246902045464111,49.45751506902588,25.176541546024414,21.191610468085347,0.16,-30.4348,6.666666666666665,-27.27272727272727,3.6,-0.543199001688326,0.11,1.33,1
2015-03-23,29.8998,30.428,29.8122,30.2979,8534714.7432246,0.0,1.0,1.6291987843902733,4.985966249696783,1.9389258010273955,29.75531872091277,29.334575690922524,30.103190633365482,29.684758325227886,0.03351977770710346,52.89064482221175,28.091605234101408,19.199548744978227,0.16,-30.4348,6.666666666666665,-27.27272727272727,3.6,-0.543199001688326,0.11,1.32,1
2015-03-24,30.3934,30.5253,30.0136,30.0492,8446125.7592291,0.0,1.0,-0.8208489697305699,4.009580904647847,1.9238265588820946,29.85327914727518,29.402635148929903,30.150500706485264,29.781044661022385,0.049020013651353084,49.8034861382823,25.85909444300104,20.801671186382336,0.16,-30.4348,6.666666666666665,-27.27272727272727,3.6,-0.543199001688326,0.11,1.3,0
2015-03-25,30.3056,31.5826,30.1929,30.2921,10244798.912663,0.0,1.0,0.8083409874472647,1.2399276764557543,1.9192067183793313,29.999552764850122,29.487346087127055,30.29521621604014,29.906359827865295,0.06959129221627802,51.462217526159726,34.838388089486344,16.467149547627468,0.16,-30.4348,6.666666666666665,-27.27272727272727,3.6,-0.543199001688326,0.11,1.34,0
2015-03-26,30.6689,30.7171,30.2343,30.4165,8315432.1314507,0.0,1.0,0.41066812799375185,2.7782377011789317,1.6575244499563833,30.138535176566748,29.575836935972095,30.428299085171176,30.035007755118873,0.08454161584439907,55.71286812914202,32.48292868796778,15.933551764920722,0.16,-30.4348,6.666666666666665,-27.27272727272727,3.6,-0.543199001688326,0.11,1.4,0
2015-03-27,30.2343,30.692,30.1245,30.428,8057917.187449,0.0,1.0,0.03780842634755199,2.0655973058009813,1.6570167315023623,30.2350234510445,29.65699532302237,30.49252490643262,30.145864604819707,0.08778741145676305,54.682598683614096,29.860082227947398,14.646991053489122,0.16,-30.4348,6.666666666666665,-27.27272727272727,3.6,-0.543199001688326,0.11,1.37,1
2015-03-30,30.7248,31.3715,30.692,31.2664,8242710.0789403,0.0,1.0,2.755356908110951,3.196591182887265,1.9362085780621505,30.57881563402967,29.810271958925004,30.97967805961186,30.39126112255831,0.1360976266363626,60.70944775226036,35.307191882209516,12.754541646219856,0.16,-30.4348,6.666666666666665,-27.27272727272727,3.6,-0.543199001688326,0.11,1.38,1
2015-03-31,30.9908,31.4236,30.8905,31.2376,8765550.9962542,0.0,1.0,-0.09211165980094194,3.9548473836241937,1.9248889127220625,30.798410422686448,29.946207962836908,31.212048565512426,30.59485454299686,0.15446797356576014,59.981602195048474,32.67103514594236,14.582340122182025,0.16,-30.4348,6.666666666666665,-27.27272727272727,3.6,-0.543199001688326,0.11,1.38,0
2015-04-01,31.3648,31.4901,30.8597,30.9022,8735376.6413945,1.0,0.0,-1.0737060465592752,2.01405647016879,1.9046129996386156,30.833006948457633,30.037254823519106,31.13183006085574,30.706501269995336,0.13319102768205526,58.30596796324562,30.704185638635973,13.28584619555067,0.16,-30.4348,6.666666666666665,-27.27272727272727,3.6,1.2055956442996,0.12,1.32,0
2015-04-02,30.8241,31.2269,30.6507,31.0583,5183701.1987851,1.0,0.0,0.5051420287228714,2.1100389591175883,1.6589947224837769,30.90810463230509,30.13449722127919,31.157385163135466,30.827987127969187,0.11924211189303502,64.73353716671602,28.173667839556803,12.190879187815925,0.16,-30.4348,6.666666666666665,-27.27272727272727,3.6,1.2055956442996,0.12,1.37,0
2015-04-06,31.3561,31.3561,31.0275,31.0583,7564117.5692022,1.0,0.0,0.0,2.0714473511239673,1.6577515848138218,30.95816975487006,30.222478438300218,31.15773352380029,30.92952374070543,0.1003837743998317,66.01954768730407,26.782367847029015,17.251520255610313,0.16,-30.4348,6.666666666666665,-27.27272727272727,3.6,1.2055956442996,0.12,1.41,0
2015-04-07,30.987,31.3648,30.9408,31.198,6336390.3996207,1.0,0.0,0.44979924851007436,-0.218765192027226,1.657146313190203,31.038113169913373,30.315385253700196,31.2244512925624,31.03915145552394,0.08812342441499188,64.96646847345134,25.155258466524472,16.116479235829065,0.16,-30.4348,6.666666666666665,-27.27272727272727,3.6,1.2055956442996,0.12,1.37,0
2015-04-08,31.2134,31.3378,30.9166,31.0516,4056495.377316,1.0,0.0,-0.46926085005448703,-0.5954362691115822,1.6571831247653146,31.04260877994225,30.38550094382399,31.16983126839418,31.103775036538426,0.0621821882535985,67.6621482961603,23.46049331871199,15.030676545680821,0.16,-30.4348,6.666666666666665,-27.27272727272727,3.6,1.2055956442996,0.12,1.38,0
2015-04-09,31.1875,31.4583,31.0631,31.3166,5789353.760668,1.0,0.0,0.8534181813497632,1.341004847551308,1.6571619220266993,31.13393918662817,30.47417704441218,31.279641116720068,31.204274838352653,0.055138781254382985,76.15884011886516,21.886818888761063,16.438700587477406,0.16,-30.4348,6.666666666666665,-27.27272727272727,3.6,1.2055956442996,0.12,1.41,0
2015-04-10,31.3648,31.439,31.2414,31.4169,4981415.4614983,1.0,0.0,0.32027742475235765,1.1546027953880156,1.6502276374193114,31.228259457752113,30.56396018303959,31.388274258562674,31.305757217267676,0.04967295282913087,79.15395097982766,21.125844080456474,19.00442043970765,0.16,-30.4348,6.666666666666665,-27.27272727272727,3.6,1.2055956442996,0.12,1.39,0
2015-04-13,31.5701,31.6453,31.0516,31.0688,5472951.0433536,1.0,0.0,-1.1080023808841655,0.033807388041195985,1.956086796678462,31.17510630516808,30.612040165607247,31.246347403985762,31.326690799851015,0.016753392686024715,73.65733597825292,22.53588307926295,17.03728677100991,0.16,-30.4348,6.666666666666665,-27.27272727272727,3.6,1.2055956442996,0.12,1.4,0
