Date,Open,High,Low,Close,Volume,Quarter_Sin,Quarter_Cos,Pct_Price,Pct_PriceN,GARCH_Sig,EMA_SHORT,EMA_LONG,DEMA_SHORT,DEMA_LONG,MACD_HIST,RSI,PLUS_DI,MINUS_DI,EPS,Pct_Surprise,Pct_EPS,Pct_EPS_YTY,PCT_REALGDP,INFLATION,FFR,T10Y2Y,Label
2015-01-12,0.479885,0.480015,0.468332,0.472676,198613820.72589,0.0,1.0,-1.272844998642353,-0.508742498837067,1.7048306151150583,0.47386594229371015,0.48014832221123366,0.472523231748334,0.476799185534289,-0.0020194309258711437,44.57208546398699,12.421783082809593,14.126717978434716,0.008,14.2857,33.33333333333333,60.00000000000001,3.6,-0.543199001688326,0.11,1.36,0
2015-01-13,0.476292,0.4859,0.468701,0.471858,246500132.32929,0.0,1.0,-0.17305723159204423,2.434862648217062,1.6950270330652466,0.47319662819580677,0.4793587677149257,0.4718552784336204,0.4756142376057924,-0.001793669982906241,50.28172289199729,15.376954261056094,12.21131297845499,0.008,14.2857,33.33333333333333,60.00000000000001,3.6,-0.543199001688326,0.11,1.37,1
2015-01-14,0.467633,0.475343,0.465736,0.473895,161677020.3054,0.0,1.0,0.43169767175719187,3.1525079884722196,1.6939056005525146,0.4734294187972045,0.4788384088849328,0.47269037935667874,0.474979699844771,-0.0014140441404657872,51.83049972865012,14.189197620841485,11.268078848362531,0.008,14.2857,33.33333333333333,60.00000000000001,3.6,-0.543199001688326,0.11,1.35,0
2015-01-15,0.477292,0.480145,0.470259,0.470479,196756040.98597,0.0,1.0,-0.7208347840766516,-1.3261269877223758,1.680287232830708,0.47244594586480304,0.4780422747054154,0.4712976042828515,0.4738307498876104,-0.001302654202025071,52.748904422150574,16.966024297718985,10.358091418172618,0.008,14.2857,33.33333333333333,60.00000000000001,3.6,-0.543199001688326,0.11,1.33,0
2015-01-16,0.46978,0.479646,0.468332,0.47915,189012550.29796,0.0,1.0,1.8430153099288304,0.07937005242601991,1.666518974201525,0.4746806305765354,0.47814777235251865,0.47540485932972265,0.4744327953885505,-0.0005908954612642014,47.824435112977426,15.393543399325576,9.398060911728102,0.008,14.2857,33.33333333333333,60.00000000000001,3.6,-0.543199001688326,0.11,1.34,0
2015-01-20,0.481775,0.485201,0.474595,0.480615,131480692.74312,0.0,1.0,0.3057497652092289,1.6795860166372023,1.6459073905389068,0.4766587537176903,0.47838274641418355,0.47846032164725166,0.4752341723597187,1.3279292101712331e-06,47.58652552076011,14.044820789212633,13.748501070519438,0.008,14.2857,33.33333333333333,60.00000000000001,3.6,-0.543199001688326,0.11,1.29,1
2015-01-21,0.478022,0.488547,0.474595,0.487328,147368106.27919,0.0,1.0,1.3967520780666431,3.278528709908479,1.4744920400999029,0.48021516914512685,0.47923467532711844,0.4837871580497921,0.47715675829430565,0.0008224956222739627,48.57762230871556,15.167701003421637,12.194984693811099,0.008,14.2857,33.33333333333333,60.00000000000001,3.6,-0.543199001688326,0.11,1.34,1
2015-01-22,0.488047,0.497087,0.483273,0.495788,158408641.6105,0.0,1.0,1.7359971107755001,4.619799744669173,1.6376580571849124,0.48540611276341794,0.4808111824388214,0.49124806777872215,0.4803575258435316,0.0018537290262194321,48.49235567575038,13.498547764603385,17.76612921983911,0.008,14.2857,33.33333333333333,60.00000000000001,3.6,-0.543199001688326,0.11,1.37,1
2015-01-23,0.496287,0.498035,0.492092,0.497456,118256709.26895,0.0,1.0,0.33643412103561143,5.733943491633009,1.643986291557085,0.4894227418422787,0.4823964031589337,0.4959951312383886,0.48342019927186825,0.0025248939929580693,50.83458420894626,12.82732816638419,24.261595438931664,0.008,14.2857,33.33333333333333,60.00000000000001,3.6,-0.543199001688326,0.11,1.29,1
2015-01-26,0.495038,0.497456,0.491842,0.494918,138727410.45531,0.0,1.0,-0.5101958766202452,3.2908275070437254,1.678610060067351,0.49125449456151915,0.4835889361914162,0.49685725597175273,0.4855941863706031,0.002661019624175725,50.53621169916435,12.194239313766687,23.06417182741484,0.008,14.2857,33.33333333333333,60.00000000000001,3.6,-0.543199001688326,0.11,1.29,0
2015-01-27,0.487328,0.487798,0.470259,0.471228,372731922.71113,0.0,1.0,-4.786651526111408,-1.9531225617178016,1.662584910193454,0.48457899637434615,0.4824117041731861,0.4838638385230532,0.4831608634616708,0.0010987208077342322,40.68325239776667,9.837191760772317,18.606054484558005,0.008,14.2857,33.33333333333333,60.00000000000001,3.6,-0.543199001688326,0.11,1.29,0
2015-01-28,0.477052,0.47895,0.463337,0.463587,285633747.65516,0.0,1.0,-1.6215080597926979,-4.87166754218924,1.6786211979966243,0.4775816642495641,0.48061887520431124,0.4724400042655141,0.4796746026363392,-0.00042451378337585085,38.522156934753355,8.66509479509364,16.389151476570852,0.008,14.2857,33.33333333333333,60.00000000000001,3.6,-0.543199001688326,0.11,1.23,0
2015-01-29,0.464087,0.477552,0.46164,0.474854,245066224.14348,0.0,1.0,2.430396020595915,-4.222369238464829,1.488321320156029,0.4766724428330428,0.4800698394705673,0.4726385218993285,0.47871875100711003,-0.0006357812603091644,44.83616756532559,7.639738084130789,14.449792837008845,0.008,14.2857,33.33333333333333,60.00000000000001,3.6,-0.543199001688326,0.11,1.26,0
2015-01-30,0.471478,0.477052,0.460212,0.46089,310512807.12245,0.0,1.0,-2.9406933499559806,-7.350599852047212,1.6898592333766336,0.4714116285553619,0.47824318809241806,0.46521513841443174,0.47536809014048836,-0.001622392578545328,42.897124040128396,6.710852234368416,12.692899086138546,0.008,14.2857,33.33333333333333,60.00000000000001,3.6,-0.543199001688326,0.11,1.21,0
2015-02-02,0.463837,0.472926,0.454791,0.470978,270331087.42622,0.0,1.0,2.188808609429582,-4.837164944495864,1.7372805465145167,0.4712670857035746,0.47755126541694964,0.46703973037509633,0.4743239610397799,-0.0015046143889987634,45.94890246393716,5.862445918018133,11.088224242856118,0.008,14.2857,33.33333333333333,60.00000000000001,3.6,-0.543199001688326,0.11,1.19,0
2015-02-03,0.474355,0.483273,0.471978,0.482773,191048133.01087,0.0,1.0,2.5043632611289723,2.4499817498111476,1.7320060561413737,0.4751023904690498,0.47804857347247826,0.4748410234270477,0.47557857680051724,-0.0005884343061879113,52.4716150459566,5.355135961963507,22.225375586638588,0.008,14.2857,33.33333333333333,60.00000000000001,3.6,-0.543199001688326,0.11,1.27,1
2015-02-04,0.481295,0.489525,0.479885,0.484002,189015534.03972,0.0,1.0,0.25457098884982265,4.403704159089861,1.722625631400136,0.47806892697936654,0.4786155664750994,0.4798723732915763,0.47689380125045855,0.00010718466676362345,58.217134977698365,4.981563862557647,26.396821017026667,0.008,14.2857,33.33333333333333,60.00000000000001,3.6,-0.543199001688326,0.11,1.29,1
2015-02-05,0.484501,0.492092,0.484002,0.491842,146251485.98677,0.0,1.0,1.6198280172396107,3.5775206695110473,1.7059850899623727,0.48265995131957773,0.47987522681080425,0.486922931754525,0.47945713191129075,0.001049748992977892,60.90069377218458,4.678818623097986,27.885347471509547,0.008,14.2857,33.33333333333333,60.00000000000001,3.6,-0.543199001688326,0.11,1.31,1
2015-02-06,0.491394,0.497217,0.487548,0.489765,219222304.69809,0.0,1.0,-0.42229008502729926,6.265052398620052,1.699647719120886,0.4850283008797185,0.48081710997168003,0.4894491875431105,0.4812910136367221,0.0014624107406196864,54.85727560907981,8.270115490569225,25.813060696006083,0.008,14.2857,33.33333333333333,60.00000000000001,3.6,-0.543199001688326,0.11,1.3,1
2015-02-09,0.486878,0.490724,0.483752,0.489295,285288745.00622,0.0,1.0,-0.09596439108552346,3.8891413187027712,1.4994889146845587,0.48645053391981236,0.48162452806961525,0.4903459470554696,0.4827838191884995,0.0016205292630904965,53.988525174130864,7.807693917756123,24.36972944630601,0.008,14.2857,33.33333333333333,60.00000000000001,3.6,-0.543199001688326,0.11,1.31,1
2015-02-10,0.489765,0.503189,0.487548,0.502929,235550400.87016,0.0,1.0,2.7864580672191552,4.175047071812199,1.4991353019492426,0.4919433559465416,0.48365352539631856,0.49820217938813255,0.4865381673232787,0.0025072070056138154,60.844846251460766,16.5607585338259,21.402423680202876,0.008,14.2857,33.33333333333333,60.00000000000001,3.6,-0.543199001688326,0.11,1.34,1
2015-02-11,0.504156,0.504156,0.496287,0.499602,333556444.88779,0.0,1.0,-0.6615247877930996,3.223127177160423,1.7430534957234494,0.49449623729769443,0.48517242773952635,0.5003707071595236,0.48915658684110686,0.00271592461236684,59.769702091696594,15.510586302593433,27.08765488087136,0.009,28.5714,12.5,49.99999999999998,3.6,-0.543199001688326,0.11,1.33,1
2015-02-12,0.537775,0.540242,0.525032,0.535379,704870789.89228,0.0,1.0,7.16110023578771,8.851826399534811,1.7232035368099201,0.5081238248651296,0.48995400605004763,0.5211251964846392,0.49788491132766355,0.004978104402813283,67.49388266090025,34.98740476869855,19.888491894663904,0.009,28.5714,12.5,49.99999999999998,3.6,-0.543199001688326,0.11,1.38,1
2015-02-13,0.534239,0.536376,0.526001,0.535639,322899530.6347,0.0,1.0,0.048563727751727015,9.366532929057803,1.787934886687231,0.5172955499100864,0.494304957854805,0.5320776143530639,0.5054171142626666,0.006130809232422343,68.87885776536444,32.54668740377293,19.1526134939663,0.009,28.5714,12.5,49.99999999999998,3.6,-0.543199001688326,0.11,1.36,0
2015-02-17,0.535639,0.539992,0.531343,0.537235,211736977.75913,0.0,1.0,0.29796187357531423,9.797770261294314,1.7966600355159354,0.523942033273391,0.49839353329720454,0.5382277318109122,0.5121465763998218,0.006598977003242387,67.54844440147676,30.581057517422327,21.72611453411508,0.009,28.5714,12.5,49.99999999999998,3.6,-0.543199001688326,0.11,1.44,1
2015-02-18,0.537106,0.537585,0.530123,0.531083,178021637.19518,0.0,1.0,-1.1451227116625051,5.598006875722028,1.7866741388383167,0.526322355515594,0.501506815840328,0.5374330360354103,0.5167668247579029,0.006104048416457598,64.8273065939619,28.915786205436937,20.543033300447515,0.009,28.5714,12.5,49.99999999999998,3.6,-0.543199001688326,0.11,1.45,1
2015-02-19,0.537775,0.538764,0.530123,0.532312,176428979.93085,0.0,1.0,0.23141392211765144,6.547211580418022,1.8043969352668856,0.5283189036770627,0.5044406429031538,0.5370570561312525,0.520901732599707,0.005488540480928155,63.65617903850592,27.920772070553177,19.204555378516012,0.009,28.5714,12.5,49.99999999999998,3.6,-0.543199001688326,0.11,1.44,0
2015-02-20,0.532062,0.536636,0.528176,0.536129,164271493.89277,0.0,1.0,0.71706067118531,0.14008767620692364,1.83198403465568,0.5309222691180419,0.507458581674282,0.5384832810481545,0.5250824645736127,0.0049823723086613505,62.60191554364327,26.08187467683642,17.93971905007194,0.009,28.5714,12.5,49.99999999999998,3.6,-0.543199001688326,0.11,1.46,0
2015-02-23,0.536129,0.536129,0.529375,0.532062,130187581.12258,0.0,1.0,-0.7585860865575111,-0.6678005148990196,1.8276927418719762,0.531302179412028,0.5098017643719694,0.536596127561427,0.5278672046740335,0.004056776057877501,60.65075280995705,24.649381732439135,17.929433300739454,0.009,28.5714,12.5,49.99999999999998,3.6,-0.543199001688326,0.11,1.42,0
2015-02-24,0.534109,0.537675,0.529245,0.537675,154906940.31849,0.0,1.0,1.0549522424078361,0.08190084413710608,1.803232537067614,0.533426452941352,0.5124563582413056,0.5383719340605008,0.5312030558249534,0.0035253204706105663,62.91494747270938,24.2049503697847,16.666635444591485,0.009,28.5714,12.5,49.99999999999998,3.6,-0.543199001688326,0.11,1.39,0
2015-02-25,0.535539,0.537925,0.530963,0.533639,128422387.48982,0.0,1.0,-0.7506393267308398,0.4812807037694711,1.8196416953058427,0.5334973019609014,0.5144737526945147,0.5368415220533668,0.5332603121564328,0.0026449528389073905,71.39135859170959,22.742827505593066,17.150498019363354,0.009,28.5714,12.5,49.99999999999998,3.6,-0.543199001688326,0.11,1.35,0
2015-02-26,0.534109,0.538045,0.530713,0.535039,158541027.62855,0.0,1.0,0.2623496408620918,0.512293542133202,1.818813626861935,0.5340112013072676,0.5164323476759894,0.5365832809331553,0.5352017731247735,0.0019329286612677268,75.58472622065628,21.35628726524803,16.023819904823775,0.009,28.5714,12.5,49.99999999999998,3.6,-0.543199001688326,0.11,1.37,0
2015-02-27,0.533639,0.534809,0.529773,0.531682,163369773.09406,0.0,1.0,-0.6274308975607434,-0.8294645505092957,1.802758520394164,0.5332348008715118,0.5178846955163714,0.5344319203315996,0.5361805856351406,0.0010557582210454584,71.57020527146847,20.297775569161118,15.229608786824501,0.009,28.5714,12.5,49.99999999999998,3.6,-0.543199001688326,0.11,1.37,0
2015-03-02,0.530243,0.547572,0.529494,0.544357,312762788.70124,0.0,1.0,2.38394378594724,2.3108209193665186,1.7975970121994778,0.5369422005810078,0.520405867371955,0.5402118800273971,0.5392403520154171,0.0011417785265641026,81.99464883968749,28.260273280283176,12.818847964994559,0.009,28.5714,12.5,49.99999999999998,3.6,-0.543199001688326,0.11,1.42,0
2015-03-03,0.540391,0.543158,0.532941,0.534559,166329384.58089,0.0,1.0,-1.7999217425329284,-0.5795322453154839,1.553681119195168,0.5361478003873386,0.5217537847651021,0.5377979865558185,0.5400140532744152,0.000390222101656108,74.42623454655816,25.448636780421644,14.547561467333011,0.009,28.5714,12.5,49.99999999999998,3.6,-0.543199001688326,0.11,1.44,0
2015-03-04,0.532681,0.541789,0.530463,0.540621,235303441.1715,0.0,1.0,1.134018882854848,1.308375137499329,1.7702404572915569,0.5376388669248924,0.523550662406521,0.5397330353955815,0.5416976041619452,0.000164345391400764,73.24781378600822,22.945375012944137,13.116586804705118,0.009,28.5714,12.5,49.99999999999998,3.6,-0.543199001688326,0.11,1.46,0
2015-03-05,0.540621,0.551867,0.539144,0.550938,335115199.63683,0.0,1.0,1.9083609404740187,2.971559082608932,1.7530466832846177,0.5420719112832616,0.5261589802725667,0.5464233865026338,0.5449375485015155,0.0005509649557300447,75.06891179290508,29.069156011951332,11.689013942625662,0.009,28.5714,12.5,49.99999999999998,3.6,-0.543199001688326,0.11,1.46,0
2015-03-06,0.547822,0.550439,0.542719,0.543417,266999970.05418,0.0,1.0,-1.3651263844570494,2.207146376969704,1.7504038920995209,0.5425202741888411,0.5278026011989889,0.5457201662721421,0.5462798199586104,0.0001615828347611148,69.36216540901754,26.973097441129944,13.982542236182743,0.009,28.5714,12.5,49.99999999999998,3.6,-0.543199001688326,0.11,1.51,0
2015-03-09,0.543667,0.549001,0.542459,0.544846,230685239.73776,0.0,1.0,0.26296564148711177,0.08983075444974897,1.7341445942363505,0.5432955161258941,0.5294257820371805,0.5459456054727968,0.5476118578637733,-0.00012297024349432542,70.77948044696953,25.36412665879837,13.148470362537639,0.009,28.5714,12.5,49.99999999999998,3.6,-0.543199001688326,0.11,1.5,1
2015-03-10,0.547572,0.557849,0.546343,0.554314,546887691.93281,0.0,1.0,1.7377387371844355,3.695569619069161,1.539730062219575,0.5469683440839295,0.53179608850983,0.5511836222872215,0.5503947201139063,0.00018640870740030575,72.96923022573921,30.309265374571716,11.625077520688238,0.009,28.5714,12.5,49.99999999999998,3.6,-0.543199001688326,0.11,1.44,0
2015-03-11,0.554314,0.561516,0.54994,0.551398,271900335.33416,0.0,1.0,-0.5260556291199481,1.99344827522423,1.6980736300990427,0.548444896055953,0.5336629372231795,0.5522394495061634,0.552179324177041,6.109178009154961e-05,68.52549745063719,30.44929695323435,10.435406950818932,0.009,28.5714,12.5,49.99999999999998,3.6,-0.543199001688326,0.11,1.41,0
2015-03-12,0.545843,0.55019,0.536039,0.546343,422159437.05255,0.0,1.0,-0.916760670151151,-0.8340321415476915,1.687393800182748,0.547744264037302,0.5348705622495433,0.5498068783250083,0.5527160968983186,-0.00046676000524096053,67.63212493870007,26.47598150657829,9.073695260282621,0.009,28.5714,12.5,49.99999999999998,3.6,-0.543199001688326,0.11,1.43,0
2015-03-13,0.543667,0.548542,0.536278,0.547102,372695537.08191,0.0,1.0,0.1389237164199031,0.6781164372847925,1.6743154414980097,0.5475301760248681,0.5360354610829201,0.5487625268750496,0.5532353770905815,-0.0008471422404620101,56.010130527956335,23.74181709503545,8.337909370698334,0.009,28.5714,12.5,49.99999999999998,3.6,-0.543199001688326,0.11,1.45,0
2015-03-16,0.551398,0.556899,0.547822,0.553594,245797010.58277,0.0,1.0,1.186616024068643,1.6055913046989279,1.6589839124509336,0.5495514506832454,0.5377077028845467,0.5517205343556179,0.5547825123310454,-0.0007473556781191909,58.65226149056952,21.757930670393954,17.487327801835328,0.009,28.5714,12.5,49.99999999999998,3.6,-0.543199001688326,0.11,1.44,0
2015-03-17,0.551867,0.560547,0.548542,0.560317,311136208.89651,0.0,1.0,1.2144279020364968,1.0829601994537308,1.5351521935173482,0.5531399671221636,0.5398609692764946,0.5569783671963574,0.5572577997969939,-0.00033539433725936554,60.599158753191396,22.63524751560386,15.709462232428585,0.009,28.5714,12.5,49.99999999999998,3.6,-0.543199001688326,0.11,1.36,0
2015-03-18,0.560317,0.563194,0.546103,0.551168,429287926.50116,0.0,1.0,-1.6328257040211125,-0.041712157098872105,1.6529283501190013,0.5524826447481092,0.5409378293453999,0.5546033632148687,0.5576521208310516,-0.0007615131158533218,58.975894461178214,21.649520474777034,13.542956014292136,0.009,28.5714,12.5,49.99999999999998,3.6,-0.543199001688326,0.11,1.36,0
2015-03-19,0.553115,0.561516,0.549001,0.559599,322351843.81061,0.0,1.0,1.5296606479331176,2.426314604561597,1.5345066008845338,0.5548547631654062,0.5427150836934571,0.5578499877547771,0.5594455299239557,-0.0005669362541654219,61.456942520048706,19.475713075808518,14.50821379904832,0.009,28.5714,12.5,49.99999999999998,3.6,-0.543199001688326,0.11,1.35,1
2015-03-20,0.564193,0.568735,0.558849,0.565638,479332965.24616,0.0,1.0,1.0791656168077424,3.3880336756217266,1.5354214509115023,0.5584491754436042,0.5448982185797945,0.5628422666886501,0.5620105062569317,-0.0001448791200834021,62.16294195718304,17.905978295651607,21.367836960206045,0.009,28.5714,12.5,49.99999999999998,3.6,-0.543199001688326,0.11,1.33,0
2015-03-23,0.548802,0.555932,0.547102,0.547342,441910145.33521,0.0,1.0,-3.23457759202882,-1.1293475001535436,1.5315869618719709,0.5547467836290695,0.5451309596674331,0.555207249916077,0.5608240809308017,-0.0011550393308571005,55.63687876283791,15.343205407763712,18.30958946709234,0.009,28.5714,12.5,49.99999999999998,3.6,-0.543199001688326,0.11,1.32,0
2015-03-24,0.545605,0.549471,0.537475,0.539893,342816166.99867,0.0,1.0,-1.3609406915603084,-3.645079481793345,1.5373069038875151,0.5497955224193797,0.5446321063657728,0.5468016591375914,0.5583793011882707,-0.002315068591560509,50.80729697463819,13.918304893854652,16.609205306953122,0.009,28.5714,12.5,49.99999999999998,3.6,-0.543199001688326,0.11,1.3,0
2015-03-25,0.538924,0.539644,0.505386,0.507103,562804562.40921,0.0,1.0,-6.073425660269716,-7.994840048769158,1.5389008736561713,0.5355646816129198,0.5410579057595086,0.5240815455540877,0.5502620433837202,-0.005120149127803328,42.01329111638153,10.745566858021528,12.823064837678109,0.009,28.5714,12.5,49.99999999999998,3.6,-0.543199001688326,0.11,1.34,0
2015-03-26,0.496717,0.507582,0.493061,0.505386,323559378.11332,0.0,1.0,-0.3385899905936185,-9.687830035436084,1.717128619811844,0.5255051210752799,0.5376605814014602,0.5111433233442986,0.5429143648327507,-0.006814592853361201,41.09214565947499,9.715494367579705,11.593842916957955,0.009,28.5714,12.5,49.99999999999998,3.6,-0.543199001688326,0.11,1.4,0
2015-03-27,0.508251,0.517271,0.500102,0.515344,330165021.88976,0.0,1.0,1.9703751192158059,-8.891552547742542,1.7090610431572,0.5221180807168533,0.5355351926965592,0.5102855219905813,0.5383656450680545,-0.006963482341928566,45.27923533898893,14.91636321895106,10.303150731386943,0.009,28.5714,12.5,49.99999999999998,3.6,-0.543199001688326,0.11,1.37,0
2015-03-30,0.517738,0.520067,0.510998,0.51749,262701259.27619,0.0,1.0,0.41642087615263446,-5.4539940293271805,1.5622383768201578,0.5205753871445689,0.5338166029159346,0.5116585522788646,0.5348225738314841,-0.006618515749011426,41.73399378518905,14.00604963215487,17.006596316643673,0.009,28.5714,12.5,49.99999999999998,3.6,-0.543199001688326,0.11,1.38,0
2015-03-31,0.512916,0.516512,0.503926,0.504276,370614307.12528,0.0,1.0,-2.5534792942858875,-6.59704793357202,1.5605033684673766,0.5151422580963793,0.531003212162036,0.5055756154871166,0.529367927546387,-0.006947247830692159,40.874821461932946,12.72254848178905,15.448127904100927,0.009,28.5714,12.5,49.99999999999998,3.6,-0.543199001688326,0.11,1.38,0
2015-04-01,0.504886,0.508051,0.497685,0.506353,343115051.81377,1.0,0.0,0.41187762257177685,-0.1478989475510728,1.5641728757897981,0.5122125053975862,0.5286555729085088,0.5038815751922158,0.5250519751221112,-0.0066893384304471575,39.41993010015684,11.808509336079746,14.338272150555637,0.009,28.5714,12.5,49.99999999999998,3.6,1.2055956442996,0.12,1.32,0
2015-04-02,0.509998,0.510748,0.503189,0.507582,199374544.70821,1.0,0.0,0.24271604987033957,0.4345193574812001,1.5631166546598072,0.5106690035983908,0.5266485659648413,0.5040860489286803,0.5215723045424014,-0.006116124574921404,35.81821036517549,11.162173431744021,17.538919551253546,0.009,28.5714,12.5,49.99999999999998,3.6,1.2055956442996,0.12,1.37,0
2015-04-06,0.505126,0.523902,0.500102,0.522233,535116290.06176,1.0,0.0,2.886430172858767,1.336776987798416,1.5594358146729206,0.5145236690655939,0.5262280358729516,0.5127048095972555,0.5212547483123677,-0.004504832243954138,43.379503462759665,18.21926199687183,14.732688007529587,0.009,28.5714,12.5,49.99999999999998,3.6,1.2055956442996,0.12,1.41,0
2015-04-07,0.522233,0.532681,0.519368,0.526848,429415276.20345,1.0,0.0,0.8837051660848694,1.808344122591743,1.5627126414292734,0.5186317793770626,0.5262870800755277,0.5201579466058162,0.521840859894473,-0.002957565692181854,44.48502825204993,16.579239037588778,26.433222857134734,0.009,28.5714,12.5,49.99999999999998,3.6,1.2055956442996,0.12,1.37,1
2015-04-08,0.527357,0.532681,0.522233,0.530713,380106150.32652,1.0,0.0,0.7336081754130142,5.24256557916698,1.561613156961456,0.5226588529180418,0.5267085962588108,0.5263610134311969,0.5230671974036842,-0.0015726618852009476,42.5109950435042,15.37848097297355,26.504800391810903,0.009,28.5714,12.5,49.99999999999998,3.6,1.2055956442996,0.12,1.38,1
2015-04-09,0.526599,0.544606,0.52636,0.542719,393596718.10947,1.0,0.0,2.2622396662602906,7.181946191688393,1.5598718905676054,0.5293455686120279,0.5282333966151146,0.5362714860834552,0.5263183789257034,0.00016100116851940007,47.396211471189986,21.508276644854025,23.254009955566854,0.009,28.5714,12.5,49.99999999999998,3.6,1.2055956442996,0.12,1.41,1
2015-04-10,0.543417,0.548802,0.541539,0.548542,268385958.146,1.0,0.0,1.0729309274228438,8.069632098852985,1.5624791361517578,0.5357443790746853,0.530167549318437,0.5446275310307418,0.530184861950071,0.0016274267098736468,50.656696271255264,20.40709325475999,32.763383679556476,0.009,28.5714,12.5,49.99999999999998,3.6,1.2055956442996,0.12,1.39,1
2015-04-13,0.547342,0.550439,0.541061,0.543417,245560554.05558,1.0,0.0,-0.9342949126958211,4.056426920550815,1.7129408399251236,0.5383019193831236,0.5314294017643002,0.5459290475594534,0.5325867415963215,0.0021470954875544286,48.927500800372556,20.206134158148625,30.532503084671074,0.009,28.5714,12.5,49.99999999999998,3.6,1.2055956442996,0.12,1.4,0
