Date,Open,High,Low,Close,Volume,Quarter_Sin,Quarter_Cos,Pct_Price,Pct_PriceN,GARCH_Sig,EMA_SHORT,EMA_LONG,DEMA_SHORT,DEMA_LONG,MACD_HIST,RSI,PLUS_DI,MINUS_DI,EPS,Pct_Surprise,Pct_EPS,Pct_EPS_YTY,PCT_REALGDP,INFLATION,FFR,T10Y2Y,Label
2015-01-12,15.9756,16.0554,15.9215,15.9258,42405582.015244,0.0,1.0,0.2713644405548221,1.227379915716953,0.891480800823182,15.87840869207503,15.838769095644823,15.906196029084606,15.801756526512357,0.035220088102053695,63.32623567254114,11.207367010448744,23.58704006692092,0.63,-1.5625,1.6129032258064502,-4.545454545454552,3.6,-0.543199001688326,0.11,1.36,0
2015-01-13,16.0356,16.1323,15.8183,15.9258,51011612.993977,0.0,1.0,0.0,1.077043176928294,0.8823579031067271,15.894205794716688,15.847057753202458,15.92326208781751,15.821069452253802,0.03430594648576407,71.59026888604356,13.01220582884501,20.382150145960207,0.63,-1.5625,1.6129032258064502,-4.545454545454552,3.6,-0.543199001688326,0.11,1.37,0
2015-01-14,15.8322,15.9082,15.7129,15.8512,46451107.532975,0.0,1.0,-0.46842230845546284,0.473489050169551,0.8741297706544764,15.879870529811127,15.847452252897462,15.889684548607967,15.82429595652511,0.02754194388204767,68.32595127843773,11.809692322967958,18.498548614312234,0.63,-1.5625,1.6129032258064502,-4.545454545454552,3.6,-0.543199001688326,0.11,1.35,0
2015-01-15,15.9258,16.0129,15.7817,15.8183,54249117.777827,0.0,1.0,-0.20755526395477286,-0.7117884469328373,0.871390858376661,15.859347019874086,15.844675847859609,15.852207359113951,15.82121292753609,0.0200643648554534,68.98917517914319,15.1521356307138,16.651530871512307,0.63,-1.5625,1.6129032258064502,-4.545454545454552,3.6,-0.543199001688326,0.11,1.33,0
2015-01-16,15.7598,16.103,15.7598,16.0737,78891761.375871,0.0,1.0,1.6145856381532653,1.2025663142916532,0.8650590939021651,15.93079801324939,15.86648767187298,15.973672234992836,15.864993822830465,0.030884418732479022,69.09127747948536,16.714661941629814,14.3076902130153,0.63,-1.5625,1.6129032258064502,-4.545454545454552,3.6,-0.543199001688326,0.11,1.34,0
2015-01-20,16.1081,16.1519,15.9544,16.1454,42509030.280056,0.0,1.0,0.4460702887325141,1.37889462381795,0.9085077971067697,16.002332008832926,15.89305075074222,16.078604153717578,15.915732434871162,0.04081217264504369,63.06742525118024,15.34119380739109,21.228495385492554,0.63,-1.5625,1.6129032258064502,-4.545454545454552,3.6,-0.543199001688326,0.11,1.29,0
2015-01-21,16.0788,16.2779,16.0048,16.1688,73274501.05715,0.0,1.0,0.1449329220706952,1.5258260181592043,0.8983007472237853,16.057821339221952,15.919312584004865,16.14566232273774,15.963594814025827,0.04648480860236772,63.27636013480985,18.777195856931442,18.85994946442144,0.63,-1.5625,1.6129032258064502,-4.545454545454552,3.6,-0.543199001688326,0.11,1.34,0
2015-01-22,16.0941,16.1367,15.8322,16.0678,73081334.04667,0.0,1.0,-0.6246598387017133,1.366458059957587,0.8869249951331019,16.061147559481302,15.933454242671068,16.12192569533139,15.986313951483265,0.041148184449581765,56.03906539745326,16.29976251767377,16.37159774588596,0.63,-1.5625,1.6129032258064502,-4.545454545454552,3.6,-0.543199001688326,0.11,1.37,0
2015-01-23,16.0737,16.0737,15.8564,15.871,53506317.72545,0.0,1.0,-1.2248098681835629,0.3331584304255175,0.8840156062525912,15.997765039654203,15.927506219559538,15.996028783669528,15.969950125669664,0.022983406771515443,47.52658344891356,14.897303392880662,15.921176349109977,0.63,-1.5625,1.6129032258064502,-4.545454545454552,3.6,-0.543199001688326,0.11,1.29,0
2015-01-26,15.8462,15.8564,15.7172,15.7817,59991747.407899,0.0,1.0,-0.5626614580051648,-1.8166321382133477,0.9025250292272733,15.92574335976947,15.91361991293482,15.876571402523197,15.939457741040666,0.0045384336754930865,46.026415939109036,13.95782055885993,14.917124039578985,0.63,-1.5625,1.6129032258064502,-4.545454545454552,3.6,-0.543199001688326,0.11,1.29,0
2015-01-27,15.7327,15.7509,15.6046,15.6046,64741763.411106,0.0,1.0,-1.1221858228201098,-3.3495608656335496,0.8953866400976087,15.818695573179648,15.884189445036265,15.714549077288916,15.88093896141429,-0.01872877940321651,38.773868268611906,12.920775366893302,13.808804033745728,0.55,1.8519,-12.698412698412687,3.7735849056603765,3.6,-0.543199001688326,0.11,1.29,0
2015-01-28,15.9171,15.9976,15.5219,15.5423,95613126.930496,0.0,1.0,-0.3992412493751818,-3.874746425214004,0.9060370765699995,15.726563715453098,15.851628545509001,15.595711479708243,15.819227770278738,-0.036429818840960256,38.09950458522189,19.95776792576059,11.313340565627406,0.55,1.8519,-12.698412698412687,3.7735849056603765,3.6,-0.543199001688326,0.11,1.23,0
2015-01-29,15.5423,15.7422,15.4142,15.6748,65327648.231704,0.0,1.0,0.8525121764475063,-2.4458855599397533,0.8922262437943188,15.7093091436354,15.834787731651002,15.61057127192703,15.790235817714002,-0.037199458900527435,42.42845096969396,17.54187565512309,9.943858160117008,0.55,1.8519,-12.698412698412687,3.7735849056603765,3.6,-0.543199001688326,0.11,1.26,0
2015-01-30,15.584,15.8988,15.5599,15.6558,118333987.64512,0.0,1.0,-0.12121366779799247,-1.3559322033898424,0.8948727866220341,15.6914727624236,15.817741281017573,15.613756593810153,15.762009427358615,-0.03690007101874063,47.366963840744226,21.0234012129452,8.73618152408406,0.55,1.8519,-12.698412698412687,3.7735849056603765,3.6,-0.543199001688326,0.11,1.21,0
2015-02-02,15.8403,15.9895,15.5994,15.9602,78406398.005792,0.0,1.0,1.9443273419435636,1.131056856992596,0.883504145249997,15.781048508282401,15.83130877806352,15.788954893112637,15.79316007446127,-0.015223596336702117,51.994949494949516,21.321456166241592,7.566982256987884,0.55,1.8519,-12.698412698412687,3.7735849056603765,3.6,-0.543199001688326,0.11,1.19,1
2015-02-03,16.0129,16.332,16.0048,16.332,87532226.830315,0.0,1.0,2.329544742547096,4.6614459838765665,0.9422302834802875,15.964699005521602,15.878993656343184,16.092403593567894,15.887621623908464,0.023051313784011554,63.600054463758916,18.686922257109924,20.104892798719263,0.55,1.8519,-12.698412698412687,3.7735849056603765,3.6,-0.543199001688326,0.11,1.27,1
2015-02-04,16.3072,16.5268,16.2779,16.3656,62777571.781105,0.0,1.0,0.20573108008816732,5.2971567914658735,1.0251831523091015,16.098332670347734,15.925337117643833,16.27255817226268,15.975073172332054,0.04808769512768883,63.76778857013779,17.121571196142597,27.61193185238498,0.55,1.8519,-12.698412698412687,3.7735849056603765,3.6,-0.543199001688326,0.11,1.29,1
2015-02-05,16.4044,16.4536,16.3211,16.4264,40111883.292195,0.0,1.0,0.37151097423864243,4.794957511419606,0.9857310792937101,16.20768844689849,15.973057392153944,16.396742632542292,16.06123216619053,0.06514021349764886,64.41723235281069,16.317341595227905,27.846407230747467,0.55,1.8519,-12.698412698412687,3.7735849056603765,3.6,-0.543199001688326,0.11,1.31,1
2015-02-06,16.417,16.6681,16.3656,16.5824,58262934.774336,0.0,1.0,0.9496907417328115,5.918573308294683,0.9587774925147693,16.33259229793233,16.031090021472615,16.54189765571742,16.16337291022261,0.08222165391028219,64.42985763072693,22.102200503210497,24.895640146916445,0.55,1.8519,-12.698412698412687,3.7735849056603765,3.6,-0.543199001688326,0.11,1.3,1
2015-02-09,16.5077,16.602,16.4506,16.474,42282786.988733,0.0,1.0,-0.6537051331532151,3.219257904036299,0.9533102381049788,16.379728198621553,16.07327192418951,16.550689037604428,16.23112102123098,0.0813649946723936,62.77602523659305,20.878350657279242,26.625860209939876,0.55,1.8519,-12.698412698412687,3.7735849056603765,3.6,-0.543199001688326,0.11,1.31,0
2015-02-10,16.578,16.6775,16.5436,16.575,41786527.999063,0.0,1.0,0.6130872890615535,1.4878765613519418,0.9396530019423968,16.444818799081037,16.121055550457175,16.602186425375944,16.307104204879728,0.08248796110722377,63.6846543001686,19.291409528507547,28.075683873575844,0.55,1.8519,-12.698412698412687,3.7735849056603765,3.6,-0.543199001688326,0.11,1.34,0
2015-02-11,16.5436,16.5648,16.2896,16.3555,67084687.816547,0.0,1.0,-1.324283559577677,-0.06171481644425825,0.9272937118021173,16.415045866054026,16.143383593270777,16.50010899489929,16.331914890770154,0.06415128280333791,58.290565309666185,17.258060784591947,25.116457050126442,0.55,1.8519,-12.698412698412687,3.7735849056603765,3.6,-0.543199001688326,0.11,1.33,0
2015-02-12,16.3555,16.4645,16.2831,16.4587,41769154.309184,0.0,1.0,0.6309804041453981,0.19663468562800546,0.9419714292202515,16.429597244036017,16.173413727244988,16.496006915254185,16.371159784292523,0.05502666151379357,61.593068966833314,16.06828163422936,23.384916218152004,0.55,1.8519,-12.698412698412687,3.7735849056603765,3.6,-0.543199001688326,0.11,1.38,0
2015-02-13,16.4309,16.5179,16.3452,16.4836,33812221.600903,0.0,1.0,0.15128776877881833,-0.5958124276341237,0.9305483279416478,16.447598162690678,16.20295527703118,16.503871889272563,16.408596445118835,0.047031966850088314,62.73496420504571,14.98148106280618,24.235335136351008,0.55,1.8519,-12.698412698412687,3.7735849056603765,3.6,-0.543199001688326,0.11,1.36,0
2015-02-17,16.4536,16.5179,16.384,16.5077,40486065.978189,0.0,1.0,0.14620592588998615,0.20456476872647844,0.9151691832221571,16.467632108460453,16.23197858398059,16.518503890028224,16.44429406139508,0.04000633391292738,59.114583333333336,14.160714736451878,24.49510080316279,0.55,1.8519,-12.698412698412687,3.7735849056603765,3.6,-0.543199001688326,0.11,1.44,0
2015-02-18,16.5179,16.5179,16.3364,16.4044,35950646.130439,0.0,1.0,-0.6257685807229407,-1.0292609351432946,0.9026523079898697,16.446554738973635,16.248399671220536,16.466417680360937,16.455351801145977,0.02573483248218611,55.3680981595092,13.086593874598138,22.63709439066444,0.55,1.8519,-12.698412698412687,3.7735849056603765,3.6,-0.543199001688326,0.11,1.45,0
2015-02-19,16.3986,16.3986,16.1849,16.2134,39772978.146529,0.0,1.0,-1.1643217673307116,-0.8688208859405022,0.8990246617170444,16.36883649264909,16.245066369199535,16.330266289357596,16.42929292777974,0.0020144327373485815,50.8643410852713,11.881898092613788,20.55322043613229,0.55,1.8519,-12.698412698412687,3.7735849056603765,3.6,-0.543199001688326,0.11,1.44,0
2015-02-20,16.1973,16.2076,16.0847,16.2076,44749421.904147,0.0,1.0,-0.035772879223361365,-1.5256368972033085,0.9131076674578887,16.315090995099396,16.241498143561483,16.2535471945386,16.404950920985335,-0.014570450825111797,52.813103670315535,11.212967520186485,19.39610922339489,0.55,1.8519,-12.698412698412687,3.7735849056603765,3.6,-0.543199001688326,0.11,1.46,0
2015-02-23,16.1746,16.1938,16.0482,16.0971,49242032.652099,0.0,1.0,-0.6817789185320389,-2.344754786575731,0.9008805059201742,16.242427330066267,16.22774593941277,16.152955686336984,16.363189315233136,-0.03246202447779781,54.71336251824058,10.410646130701569,18.008259550710157,0.55,1.8519,-12.698412698412687,3.7735849056603765,3.6,-0.543199001688326,0.11,1.42,0
2015-02-24,16.051,16.2274,15.9793,16.1938,40754021.155548,0.0,1.0,0.6007293239154832,-1.9015368585569181,0.8986955702728925,16.226218220044178,16.22451299280203,16.155764384209927,16.344131952563117,-0.036937692845745246,58.5643626085872,10.753948636859864,16.034527821513645,0.55,1.8519,-12.698412698412687,3.7735849056603765,3.6,-0.543199001688326,0.11,1.39,0
2015-02-25,16.2296,16.2742,16.1593,16.2691,37508272.921361,0.0,1.0,0.46499277501266256,-0.8247787179049393,0.8956147709463316,16.24051214669612,16.22875937443993,16.203072207241245,16.340828016658065,-0.03405141929092824,64.4199470509093,10.182683669516443,23.50464368989963,0.55,1.8519,-12.698412698412687,3.7735849056603765,3.6,-0.543199001688326,0.11,1.35,0
2015-02-26,16.2274,16.4506,16.1973,16.409,48690337.722822,0.0,1.0,0.8599123491772609,1.2064095131187669,0.8905330576084199,16.29667476446408,16.245925148302796,16.309156550006136,16.36285152475703,-0.022501895237447833,68.19498677415294,16.99665203832088,20.810981929433403,0.55,1.8519,-12.698412698412687,3.7735849056603765,3.6,-0.543199001688326,0.11,1.37,0
2015-02-27,16.3737,16.4463,16.3504,16.4374,41767047.330828,0.0,1.0,0.17307575111220608,1.4178533527480885,0.8956108205084469,16.343583176309387,16.264160848464435,16.383176641234297,16.386450346354987,-0.01319224188678235,66.74130663856695,16.21886797766357,27.16418884336592,0.55,1.8519,-12.698412698412687,3.7735849056603765,3.6,-0.543199001688326,0.11,1.37,0
2015-03-02,16.3452,16.4806,16.2691,16.474,45497195.627869,0.0,1.0,0.2226629515616807,2.3414155344751553,0.886423580731385,16.387055450872925,16.28414552956306,16.44243261053189,16.41286978674374,-0.005221150880167336,67.82415475775535,16.218730105357732,24.438209857927504,0.55,1.8519,-12.698412698412687,3.7735849056603765,3.6,-0.543199001688326,0.11,1.42,0
2015-03-03,16.409,16.4806,16.3364,16.3656,42479416.439651,0.0,1.0,-0.6580065557848735,1.0608998505601042,0.8794838489741544,16.379903633915283,16.2919030981761,16.41205386238283,16.41538665484661,-0.007748563775288417,59.656059451219534,15.078470753089634,26.001308648936753,0.55,1.8519,-12.698412698412687,3.7735849056603765,3.6,-0.543199001688326,0.11,1.44,0
2015-03-04,16.3737,16.384,16.1564,16.1688,49186577.582986,0.0,1.0,-1.202522363982983,-0.6165061374015846,0.882014438697394,16.309535755943525,16.2801789935879,16.284057322940715,16.38129468832904,-0.022347565303145245,45.75927658247583,13.431168525687692,23.160701378203914,0.55,1.8519,-12.698412698412687,3.7735849056603765,3.6,-0.543199001688326,0.11,1.46,0
2015-03-05,16.2399,16.2654,16.1645,16.1688,30539700.257828,0.0,1.0,0.0,-1.4638308245474962,0.9022875277418702,16.262623837295685,16.269571470389053,16.214363602861916,16.351459816070175,-0.03113725007558138,44.7953030783878,12.748724067542087,22.391788486179514,0.55,1.8519,-12.698412698412687,3.7735849056603765,3.6,-0.543199001688326,0.11,1.46,0
2015-03-06,15.9705,16.0605,15.871,15.9215,83605951.915065,0.0,1.0,-1.529488892187425,-3.1385742270675476,0.8925764878721811,16.148915891530457,16.236421806542477,16.040937104731125,16.280518709154684,-0.05153613802161812,37.84603533773044,10.936073274351003,19.20805865208753,0.55,1.8519,-12.698412698412687,3.7735849056603765,3.6,-0.543199001688326,0.11,1.51,0
2015-03-09,15.9082,15.9756,15.8403,15.8607,40929099.852492,0.0,1.0,-0.3818735671890283,-3.7228359839747482,0.9250602303612327,16.052843927686972,16.200638777347955,15.916810093925093,16.208160853297287,-0.06612265061029948,31.79272415358996,10.207292697521194,17.928032475134188,0.55,1.8519,-12.698412698412687,3.7735849056603765,3.6,-0.543199001688326,0.11,1.5,0
2015-03-10,15.8131,15.8183,15.5754,15.5892,68273339.24606,0.0,1.0,-1.7117781686810774,-4.744097374981671,0.9134155477275157,15.898295951791315,16.142406512838626,15.704574745352957,16.09652586604625,-0.08959710470685107,29.37529137529134,8.835096137007286,15.517914020792714,0.55,1.8519,-12.698412698412687,3.7735849056603765,3.6,-0.543199001688326,0.11,1.44,0
2015-03-11,15.6375,15.6427,15.4656,15.5139,61023471.308095,0.0,1.0,-0.4830267107997832,-4.0503933501558675,0.9489572941772795,15.770163967860878,16.082548749711137,15.555595174281681,15.986880664545545,-0.10468654311277167,24.965790591232945,8.08901842560559,14.207507252283799,0.55,1.8519,-12.698412698412687,3.7735849056603765,3.6,-0.543199001688326,0.11,1.41,0
2015-03-12,15.6185,15.7934,15.5519,15.6324,56827604.276398,0.0,1.0,0.763831144973226,-3.317500371085058,0.9338214103194585,15.724242645240587,16.039677440214838,15.55058256777426,15.914332273615983,-0.10112293777767146,32.08640935440721,13.972878390427498,12.383431986530532,0.55,1.8519,-12.698412698412687,3.7735849056603765,3.6,-0.543199001688326,0.11,1.43,0
2015-03-13,15.7086,15.7086,15.505,15.6799,56371478.988589,0.0,1.0,0.3038560937539847,-1.5174449643563737,0.9280181633463704,15.709461763493724,16.00541292209914,15.583834457351598,15.861004159738354,-0.09035535057624797,30.158972791195325,12.663841216513433,11.223300740980557,0.55,1.8519,-12.698412698412687,3.7735849056603765,3.6,-0.543199001688326,0.11,1.45,0
2015-03-16,15.6185,15.7422,15.5423,15.7224,43171405.793493,0.0,1.0,0.27104764698755446,-0.8719665588530101,0.9158115363750143,15.713774508995817,15.978459310470651,15.632898135235793,15.823417162575591,-0.07575005201713922,30.77971922028081,11.495194755229015,11.909513457903698,0.55,1.8519,-12.698412698412687,3.7735849056603765,3.6,-0.543199001688326,0.11,1.44,0
2015-03-17,15.6213,15.7509,15.584,15.6471,50261051.828072,0.0,1.0,-0.4789345138146883,0.37141097683011104,0.9060819079492758,15.691549672663879,15.946901280902017,15.62281553260257,15.778072548911055,-0.06685005531895383,28.817564241409855,10.593104130002212,12.93561984396191,0.55,1.8519,-12.698412698412687,3.7735849056603765,3.6,-0.543199001688326,0.11,1.36,0
2015-03-18,15.6602,15.9756,15.5475,15.9756,100612312.93698,0.0,1.0,2.099430565408289,2.9760408407943917,0.844535287197707,15.786233115109253,15.949634492244682,15.803532650031963,15.799357592610509,-0.03607064638257523,40.49898076752638,18.217501221630467,10.581468566973482,0.55,1.8519,-12.698412698412687,3.7735849056603765,3.6,-0.543199001688326,0.11,1.36,0
2015-03-19,15.9376,15.9376,15.7817,15.7891,41872367.554362,0.0,1.0,-1.1674052930719436,1.0024052608684553,0.8605391055814001,15.787188743406169,15.934345492983283,15.799358852219253,15.784547774934907,-0.025975037773608767,40.57990320145641,16.696367502372105,19.783205204731416,0.55,1.8519,-12.698412698412687,3.7735849056603765,3.6,-0.543199001688326,0.11,1.35,0
2015-03-20,15.8227,15.9793,15.7934,15.8029,81272593.628605,0.0,1.0,0.0874020685156296,0.7844437783404157,0.8650184925864078,15.792425828937446,15.921826874603923,15.80403062516702,15.774969236883589,-0.016530982555570783,41.04685633379054,17.13034760178541,18.140962611671153,0.55,1.8519,-12.698412698412687,3.7735849056603765,3.6,-0.543199001688326,0.11,1.33,0
2015-03-23,15.879,16.0166,15.8285,15.8285,50430312.422655,0.0,1.0,0.1619955830891806,0.6748333587747402,0.8634972900767969,15.804450552624965,15.91293860083212,15.820203565903025,15.772025633291616,-0.007199655474204425,43.82585509378446,17.16062879954549,16.445644303386285,0.55,1.8519,-12.698412698412687,3.7735849056603765,3.6,-0.543199001688326,0.11,1.32,0
2015-03-24,15.8029,15.8944,15.7268,15.7268,42321078.792522,0.0,1.0,-0.6425119246928013,0.5093595618357538,0.8644131381034788,15.778567035083311,15.895211115038585,15.771813365574246,15.751679276307787,-0.006535726922711926,39.2899733969361,15.874659697434224,15.213254122029587,0.55,1.8519,-12.698412698412687,3.7735849056603765,3.6,-0.543199001688326,0.11,1.3,0
2015-03-25,15.7041,15.7458,15.5139,15.5139,61320788.909506,0.0,1.0,-1.353740112419577,-2.890032299256373,0.8679319756210612,15.690344690055541,15.858895770749196,15.627027347030984,15.69617689087379,-0.018420788058915727,33.70868927431182,14.242455008771069,13.64905399547102,0.55,1.8519,-12.698412698412687,3.7735849056603765,3.6,-0.543199001688326,0.11,1.34,0
2015-03-26,15.5168,15.7561,15.508,15.6083,64393032.531747,0.0,1.0,0.6084865829997677,-1.145093767219152,0.868943248277425,15.662996460037029,15.83502950686832,15.60255274467498,15.666214376803111,-0.017895125479848367,32.38128768208429,13.148595073018988,12.169488389870597,0.55,1.8519,-12.698412698412687,3.7735849056603765,3.6,-0.543199001688326,0.11,1.4,0
2015-03-27,15.6698,15.6698,15.5519,15.5754,43846792.103238,0.0,1.0,-0.21078528731508506,-1.439609185655788,0.8701083097248736,15.633797640024687,15.810302887166575,15.574035949775093,15.635193684996473,-0.017701419805942697,31.06992269852428,12.440298391268641,13.519729959544094,0.55,1.8519,-12.698412698412687,3.7735849056603765,3.6,-0.543199001688326,0.11,1.37,0
2015-03-30,15.6083,15.7129,15.5994,15.6799,39749694.805945,0.0,1.0,0.6709297995557195,-0.9388129007802393,0.8712688586074853,15.649165093349792,15.797883564579282,15.619568935400132,15.628214899322591,-0.008917040535713058,33.066063888770444,11.632568662051602,14.884898405848332,0.55,1.8519,-12.698412698412687,3.7735849056603765,3.6,-0.543199001688326,0.11,1.38,0
2015-03-31,15.6799,15.7086,15.5277,15.5277,58665583.530427,0.0,1.0,-0.9706694558000994,-1.2659918101584622,0.8659755340334592,15.608676728899862,15.772151796524112,15.561953713966801,15.59536092828957,-0.011570355724038861,32.45970274230689,10.629037691713826,13.600791947974589,0.55,1.8519,-12.698412698412687,3.7735849056603765,3.6,-0.543199001688326,0.11,1.38,0
2015-04-01,15.505,15.6514,15.4743,15.6427,53334767.055818,1.0,0.0,0.7406119386644594,0.8302232191776504,0.8717105334159676,15.620017819266575,15.759823053998005,15.596429869555676,15.588714834738372,-0.004175054094236949,38.596263059782366,9.721558381981701,12.43959206829215,0.55,1.8519,-12.698412698412687,3.7735849056603765,3.6,1.2055956442996,0.12,1.32,0
2015-04-02,15.6471,15.8029,15.6083,15.7561,40527060.507781,1.0,0.0,0.7249387893394355,0.9469320810081783,0.8761067346566207,15.665378546177719,15.759468477426767,15.67989373097788,15.604335471675025,0.009038259482217162,41.473492830874754,16.122255299548662,11.270921325640611,0.55,1.8519,-12.698412698412687,3.7735849056603765,3.6,1.2055956442996,0.12,1.37,0
2015-04-06,15.7641,15.8878,15.7224,15.8512,48304082.952669,1.0,0.0,0.6035757579604173,1.7707410403585255,0.8786397489599537,15.727319030785146,15.768204812909932,15.778289477056873,15.635750682666934,0.024017063232092378,48.45010802945457,14.814763098266019,15.951393484787516,0.55,1.8519,-12.698412698412687,3.7735849056603765,3.6,1.2055956442996,0.12,1.41,0
2015-04-07,15.8607,15.9082,15.7692,15.7692,50469488.282861,1.0,0.0,-0.5173109922277264,0.5695189382585397,0.8788776223876393,15.741279353856765,15.768299592632795,15.784566533418994,15.64854589454315,0.02796038036820521,48.0013979293172,13.776967252216739,17.192542298094494,0.55,1.8519,-12.698412698412687,3.7735849056603765,3.6,1.2055956442996,0.12,1.37,0
2015-04-08,15.7898,15.8468,15.7114,15.7503,44320840.371004,1.0,0.0,-0.1198538923978365,1.4335671091018076,0.8791889595718396,15.74428623590451,15.766585345715386,15.775148943644494,15.65668577642329,0.028743320311649667,53.95531549226612,12.810777838710917,15.986815953858812,0.55,1.8519,-12.698412698412687,3.7735849056603765,3.6,1.2055956442996,0.12,1.38,0
2015-04-09,15.7166,15.819,15.6506,15.7692,43683200.674152,1.0,0.0,0.11999771432924522,0.8086839228521825,0.8794138554861844,15.752590823936341,15.76683436040916,15.778702354450882,15.667626715772581,0.02985114990297011,56.44664410888337,11.684352489603304,14.58112810502819,0.55,1.8519,-12.698412698412687,3.7735849056603765,3.6,1.2055956442996,0.12,1.41,0
2015-04-10,15.7942,15.8358,15.7503,15.8088,31225165.084014,1.0,0.0,0.2511224412145241,0.33447363243441774,0.8780901560521791,15.77132721595756,15.77083108798924,15.8012258309814,15.684687877319075,0.03235752860576985,54.639175257731935,11.134932778337847,19.378627783603772,0.55,1.8519,-12.698412698412687,3.7735849056603765,3.6,1.2055956442996,0.12,1.39,0
2015-04-13,15.8029,15.9544,15.7765,15.863,47118616.585767,1.0,0.0,0.3428470219118518,0.07444231351569908,0.8781577646106803,15.801884810638375,15.779609079609312,15.842188950441477,15.709611976659227,0.03646709082284319,54.79846952146336,16.553978477957557,17.48757086529385,0.55,1.8519,-12.698412698412687,3.7735849056603765,3.6,1.2055956442996,0.12,1.4,0
