Date,Open,High,Low,Close,Volume,Quarter_Sin,Quarter_Cos,Pct_Price,Pct_PriceN,GARCH_Sig,EMA_SHORT,EMA_LONG,DEMA_SHORT,DEMA_LONG,MACD_HIST,RSI,PLUS_DI,MINUS_DI,EPS,Pct_Surprise,Pct_EPS,Pct_EPS_YTY,PCT_REALGDP,INFLATION,FFR,T10Y2Y,Label
2017-12-15,37.3985,37.5012,36.82,36.8916,7530155.9053474,-1.0,0.0,-1.1015347496816652,-1.6053449264539221,1.2589282896468896,37.25651658654087,36.993617501173,37.22952008036266,37.036015031354566,0.14469754003451932,59.05267967441146,20.320306518740654,16.329870381103873,0.47,4.4444,4.444444444444429,6.818181818181812,1.6,0.332681941074896,1.3,0.51,0
2017-12-18,37.1164,37.3277,36.8916,37.0254,5265394.8525217,-1.0,0.0,0.3626841882705012,-1.9654360736820142,1.2602360507313044,37.17947772436058,36.99664440582319,37.11012081212158,37.0377427040043,0.1059666401524667,59.86232064360946,18.86278317165877,16.336209817218435,0.47,4.4444,4.444444444444429,6.818181818181812,1.6,0.332681941074896,1.3,0.55,0
2017-12-19,37.2735,37.2735,36.6648,36.6784,3441615.9134653,-1.0,0.0,-0.9371944665013565,-2.8842105820582,1.244974157490265,37.01245181624039,36.96633541479241,36.85486326933427,36.976097168880806,0.05427095048687543,55.82538998259647,16.98348774653581,14.708636404856106,0.47,4.4444,4.444444444444429,6.818181818181812,1.6,0.332681941074896,1.3,0.59,0
2017-12-20,36.9556,36.9556,36.4032,36.4294,4326138.1891375,-1.0,0.0,-0.6788736695166664,-3.2157450358397233,1.2504916754128503,36.81810121082693,36.9151987086217,36.583475109280535,36.87776422816628,0.003289591810103125,57.60796137940127,15.440486341699899,13.372312148341548,0.47,4.4444,4.444444444444429,6.818181818181812,1.6,0.332681941074896,1.3,0.62,0
2017-12-21,36.3732,37.0593,36.2685,36.9324,4262738.0135175,-1.0,0.0,1.3807529083652126,-0.9921587024998346,1.250555951018566,36.85620080721796,36.916836926848205,36.72518313711438,36.88444983245061,0.0034118745685087284,59.19852836232733,15.147992768310894,11.691604286479953,0.47,4.4444,4.444444444444429,6.818181818181812,1.6,0.332681941074896,1.3,0.59,0
2017-12-22,36.9324,37.7958,36.8771,37.633,4157518.5491919,-1.0,0.0,1.8969793460484663,2.0096715783539,1.2662343896393782,37.11513387147864,36.985042933815045,37.20041080091671,37.0174505213777,0.04816111349024559,61.4887215794279,24.182977948854592,10.066964732410835,0.47,4.4444,4.444444444444429,6.818181818181812,1.6,0.332681941074896,1.3,0.57,0
2017-12-26,37.696,37.9915,37.57,37.6689,2292991.4202451,-1.0,0.0,0.09539499906996429,1.7379960783678206,1.298023582575069,37.299722580985765,37.050172178213614,37.47963300694922,37.13841978808329,0.0760064648592167,69.10185432230526,22.59109971839218,20.22543350297191,0.47,4.4444,4.444444444444429,6.818181818181812,1.6,0.332681941074896,1.3,0.55,0
2017-12-27,37.7309,37.7677,37.508,37.6049,3688955.1249922,-1.0,0.0,-0.16990143062314278,2.5260098586634028,1.2856338980748057,37.401448387323846,37.103003399336124,37.58920587552487,37.2306461511862,0.08524846893849175,68.23484572299739,21.62185577822841,19.357685624191973,0.47,4.4444,4.444444444444429,6.818181818181812,1.6,0.332681941074896,1.3,0.53,1
2017-12-28,37.6049,37.8462,37.4557,37.8317,2938174.7051157,-1.0,0.0,0.6031128922028728,3.849363426243624,1.2781208061295415,37.54486559154923,37.17240307558983,37.7656487198335,37.35067955815991,0.10070965235126735,68.04527572181104,21.520726548484348,18.069283489210626,0.47,4.4444,4.444444444444429,6.818181818181812,1.6,0.332681941074896,1.3,0.52,0
2017-12-29,37.9227,38.1137,37.7183,37.8035,3573882.1707007,-1.0,0.0,-0.07454066298897555,2.358633611679717,1.274282414077794,37.631077061032826,37.232507544581274,37.8357401262114,37.448185548375044,0.10275535415917499,60.99737322291512,24.718761360812127,16.81666398293976,0.47,4.4444,4.444444444444429,6.818181818181812,1.6,0.332681941074896,1.3,0.51,0
2018-01-02,38.0225,38.7223,37.8801,38.6525,3603455.0232438,0.0,1.0,2.2458237993836727,2.7090585390481703,1.26289376205628,37.971551374021885,37.36774492128782,38.334976292800306,37.68523978935954,0.1520319073925435,65.80284463510264,30.993880408525758,14.275068375314474,0.47,4.4444,4.444444444444429,6.818181818181812,4.1,0.8861183797928,1.41,0.54,1
2018-01-03,38.6806,39.4936,38.5953,39.2814,3590126.1375081,0.0,1.0,1.6270616389625348,4.280719638747077,1.3062831614453818,38.40816758268126,37.549997785927076,38.941528334306454,38.002150496475096,0.21393590566350096,68.57064374353673,38.696811023870026,12.270999472594182,0.47,4.4444,4.444444444444429,6.818181818181812,4.1,0.8861183797928,1.41,0.5,1
2018-01-04,39.389,39.8386,39.2136,39.7486,3943569.1406096,0.0,1.0,1.1893669777553795,5.700586891601889,1.3241819422629966,38.85497838845418,37.75938847298164,39.508426093386255,38.357927737479216,0.2697025125257796,70.61871242560652,34.92621279548155,20.71481497109973,0.47,4.4444,4.444444444444429,6.818181818181812,4.1,0.8861183797928,1.41,0.5,1
2018-01-05,39.077,39.8115,38.948,39.6478,14364413.338386,0.0,1.0,-0.25359383726724083,4.800471562208419,1.328437507450607,39.11925225896945,37.93923718984053,39.73106664260102,38.64349298249638,0.28183580404276887,73.73742153244375,30.402523813083942,18.031804911981844,0.47,4.4444,4.444444444444429,6.818181818181812,4.1,0.8861183797928,1.41,0.51,1
2018-01-08,39.734,40.2854,39.5596,40.0587,5147634.8642088,0.0,1.0,1.0363752843789653,5.965585197137835,1.3204623084607017,39.43240150597964,38.1410907908081,40.04904392640748,38.96090405170548,0.2979976693970496,73.65723235615181,27.137197731005383,25.14552559373439,0.47,4.4444,4.444444444444429,6.818181818181812,4.1,0.8861183797928,1.41,0.53,1
2018-01-09,40.0945,40.2854,39.8386,39.955,2907039.5754957,0.0,1.0,-0.25887010811634914,3.3697690964361815,1.3194369928939984,39.60660100398643,38.313844048826375,40.13382894960951,39.21188042308339,0.28231756833015503,70.51557733660046,25.289150543829408,27.68556039866683,0.47,4.4444,4.444444444444429,6.818181818181812,4.1,0.8861183797928,1.41,0.57,0
2018-01-10,39.9879,40.3106,39.8968,40.1294,3559393.4438591,0.0,1.0,0.4364910524339738,2.158782528117631,1.303642294409717,39.780867335990955,38.48675413941434,40.248530187742695,39.455705702845506,0.2646057498624299,70.01678165206036,23.64114176810299,26.79793907098735,0.47,4.4444,4.444444444444429,6.818181818181812,4.1,0.8861183797928,1.41,0.57,1
2018-01-11,40.5955,41.4115,40.3785,41.2739,4749977.5624311,0.0,1.0,2.8520237033197615,3.837367856981122,1.2940109867250862,40.27854489066064,38.75219660232726,40.92210516160826,39.869029292829055,0.30785539872158296,74.88855447343758,34.9940851188808,21.908720977735037,0.47,4.4444,4.444444444444429,6.818181818181812,4.1,0.8861183797928,1.41,0.56,1
2018-01-12,41.3689,41.6567,40.9075,41.4929,4192601.6788758,0.0,1.0,0.5306016635210131,4.653726057940166,1.3657333069875393,40.683329927107096,39.01321597353419,41.382226798703144,40.25984402936589,0.3272823836318062,77.00177998290087,31.305192937109954,27.042410970113433,0.47,4.4444,4.444444444444429,6.818181818181812,4.1,0.8861183797928,1.41,0.56,0
2018-01-16,41.7304,42.4775,41.5317,41.586,6375560.9133375,0.0,1.0,0.22437573657179133,3.8126549288918454,1.3575033107626442,40.98421995140473,39.25824302367379,41.650744548667184,40.60783573860021,0.32197880302062065,81.08174786306171,38.21788980112086,23.451535399969448,0.47,4.4444,4.444444444444429,6.818181818181812,4.1,0.8861183797928,1.41,0.51,1
2018-01-17,42.053,42.2856,41.4861,42.0182,5940849.5775054,0.0,1.0,1.0392920694464625,5.16380928544613,1.3258471994851515,41.32887996760316,39.521096069038194,42.00300304324374,40.979975566444175,0.32235932048953964,87.08478009259255,34.14831900527498,20.954336206657032,0.47,4.4444,4.444444444444429,6.818181818181812,4.1,0.8861183797928,1.41,0.52,0
2018-01-18,41.9048,41.989,41.1043,41.1198,4862596.6891867,0.0,1.0,-2.138121099904333,2.4680159683424074,1.3024272907196328,41.25918664506877,39.673353586272654,41.662139813806235,41.13104898047115,0.24063206758752376,76.66805617070052,30.099017403213438,18.469574741278745,0.47,4.4444,4.444444444444429,6.818181818181812,4.1,0.8861183797928,1.41,0.57,0
2018-01-19,41.0704,41.2603,40.4133,41.2468,12240313.976282,0.0,1.0,0.30885364228425694,-0.06565892731240641,1.3375743934895243,41.255057763379185,39.82320562567526,41.5209406214111,41.277653303695296,0.1766157158756051,80.63326449051834,26.83894890139559,16.469108146326544,0.47,4.4444,4.444444444444429,6.818181818181812,4.1,0.8861183797928,1.41,0.58,0
2018-01-22,41.2603,42.3496,41.2603,42.3496,5746843.4510019,0.0,1.0,2.6736619568063613,2.0646905856182673,1.3301630972623228,41.619905175586126,40.063814613706185,42.04039202241203,41.59743731156182,0.18892679026231396,85.61922410473615,36.53952142351294,14.248275856220165,0.47,4.4444,4.444444444444429,6.818181818181812,4.1,0.8861183797928,1.41,0.58,0
2018-01-23,42.4368,42.9397,42.147,42.775,4397058.757979,0.0,1.0,1.0044959102329054,2.8591352859135277,1.3765414355736971,42.004936783724084,40.32202274573417,42.54194908703332,41.94320302039077,0.20477236191618942,85.48367505587397,33.00373100054589,23.69361731681637,0.47,4.4444,4.444444444444429,6.818181818181812,4.1,0.8861183797928,1.41,0.57,0
2018-01-24,43.0648,43.3953,42.8681,42.9397,3984625.8647445,0.0,1.0,0.3850379894798417,2.193097276894296,1.3675271437736887,42.31652452248272,40.57132534137853,42.88225788386131,42.26366698593655,0.20489865434160337,84.47296963712654,30.45490858825839,30.841606015615678,0.47,4.4444,4.444444444444429,6.818181818181812,4.1,0.8861183797928,1.41,0.57,1
2018-01-25,43.1065,43.2209,42.6268,42.8429,3410898.6981228,0.0,1.0,-0.22543240870337433,4.190438669448793,1.358215401655085,42.491983014988485,40.78766578505677,42.986110917578046,42.51456862679433,0.17801046205373594,83.34708293588378,28.153310570619887,28.51078374239774,0.47,4.4444,4.444444444444429,6.818181818181812,4.1,0.8861183797928,1.41,0.55,1
2018-01-26,42.9824,43.2605,42.7867,43.0891,3616547.6068324,0.0,1.0,0.5746576445572193,4.466528312499407,1.3435894957123742,42.691022009992324,41.006849996003744,43.153133275054586,42.76759542462309,0.1570833744141067,84.5352644836271,26.39500208136812,28.8378989174174,0.47,4.4444,4.444444444444429,6.818181818181812,4.1,0.8861183797928,1.41,0.53,0
2018-01-29,42.8835,43.0745,42.588,42.6161,5616992.8414793,0.0,1.0,-1.09772541083476,0.6292857547651076,1.338453291176264,42.666048006661555,41.160111901146244,42.95747284781588,42.891832822168865,0.09473393559399579,79.22234980821375,24.599110767528654,26.87579518219064,0.47,4.4444,4.444444444444429,6.818181818181812,4.1,0.8861183797928,1.41,0.59,0
2018-01-30,42.1946,42.3506,41.679,42.0714,2804075.8163817,0.0,1.0,-1.2781554389069028,-1.6448860315604996,1.3361692347475733,42.467832004441036,41.24690124389422,42.5299712303969,42.89222005397238,0.0048985858511194635,74.52055109333872,21.566202609802815,23.56218684798077,0.47,4.4444,4.444444444444429,6.818181818181812,4.1,0.8861183797928,1.41,0.6,0
2018-01-31,42.1451,42.5938,42.0434,42.1636,3431624.1506274,0.0,1.0,0.21915125239475586,-1.8074183098624297,1.3455301433057223,42.366421336294025,41.33420588733287,42.34024037483326,42.90181758337189,-0.056820777670739675,72.09378421575896,19.96799739422577,26.72241851571271,0.47,4.4444,4.444444444444429,6.818181818181812,4.1,0.8861183797928,1.41,0.58,0
2018-02-01,42.2517,43.0105,42.1703,42.7925,2590680.5311748,0.0,1.0,1.4915709284785805,-0.11763909539270756,1.338415595923275,42.50844755752935,41.47309104092022,42.58567773071239,43.017064381058354,-0.06330170848728134,72.09378421575896,23.240127714747555,23.731506896988385,0.47,4.4444,4.444444444444429,6.818181818181812,4.1,0.8861183797928,1.42,0.62,0
2018-02-02,42.3331,42.4194,41.27,41.3708,3425477.1991428,0.0,1.0,-3.322311152655244,-3.987783453355953,1.3254171712806804,42.12923170501957,41.46334903702305,41.92790791880174,42.85146310314583,-0.1655407427540192,59.11307356972717,19.012012829810754,19.413994584460763,0.47,4.4444,4.444444444444429,6.818181818181812,4.1,0.8861183797928,1.42,0.69,0
2018-02-05,40.9783,41.27,39.2426,39.8018,4859212.0994823,0.0,1.0,-3.792529997002725,-6.603842209869049,1.3446214700038561,41.353421136679714,41.30510627159229,40.701998233641255,42.4178469722184,-0.33146260304449204,50.742626776999806,14.840619588282614,15.154403213172507,0.47,4.4444,4.444444444444429,6.818181818181812,4.1,0.8861183797928,1.42,0.69,0
2018-02-06,39.0721,40.5819,38.9558,40.4172,4987479.7941858,0.0,1.0,1.5461612288891535,-3.9318872202969146,1.3977957873093545,41.04134742445314,41.22054376953588,40.39901634760979,42.15080023490847,-0.38844295169234844,51.69534006109845,12.520658460112765,12.785389832967606,0.47,4.4444,4.444444444444429,6.818181818181812,4.1,0.8861183797928,1.42,0.69,0
2018-02-07,40.3523,41.2177,40.3465,40.5325,3473828.333223,0.0,1.0,0.2852745860673078,-3.8685026895236785,1.3690624501693451,40.8717316163021,41.15501579148484,40.3304336929725,41.937389184775775,-0.40518374097311005,52.72799418027908,11.459834474462305,25.226964211777098,0.47,4.4444,4.444444444444429,6.818181818181812,4.1,0.8861183797928,1.42,0.69,0
2018-02-08,40.5025,40.6749,38.948,38.9704,3770272.988304,0.0,1.0,-3.8539443656325223,-8.931705322194306,1.3703482390109674,40.23795441086807,40.946957144676766,39.454570991692314,41.46657524863745,-0.501949827757274,45.15970064481642,9.665666903097309,21.27739572423754,0.47,4.4444,4.444444444444429,6.818181818181812,4.1,0.8861183797928,1.42,0.72,0
2018-02-09,39.356,39.5596,37.5283,38.9209,5029408.4629244,0.0,1.0,-0.1270194814525727,-5.9218095855047554,1.552806455125967,39.79893627391205,40.753999321374216,38.98400190315753,41.049549099112525,-0.5461269390192641,39.1839961755567,8.031007546005714,17.67895866201888,0.47,4.4444,4.444444444444429,6.818181818181812,4.1,0.8861183797928,1.42,0.78,0
2018-02-12,39.5925,40.8261,39.4278,40.5083,3605225.741516,0.0,1.0,4.078528502681067,1.7750453497078045,1.4021218386232372,40.0353908492747,40.730599386005245,39.64973765234678,40.97683019576798,-0.44931859440285743,45.97984615133352,6.833048100037303,29.913894512757626,0.47,4.4444,4.444444444444429,6.818181818181812,4.1,0.8861183797928,1.42,0.77,0
2018-02-13,40.2873,41.0617,40.0587,40.7177,3300395.9718196,0.0,1.0,0.5169310980712716,0.7434953435665914,1.7171944218916453,40.2628272328498,40.72937087305237,40.157349357281255,40.9510396177851,-0.35613480355332,46.48805623639998,6.287334586177145,32.548395335246774,0.47,4.4444,4.444444444444429,6.818181818181812,4.1,0.8861183797928,1.42,0.73,0
2018-02-14,40.3097,41.4638,40.2602,41.1692,4770067.3724789,0.0,1.0,1.1088543802817874,1.5708382162462176,1.6748638466962664,40.564951488566535,40.771259361333094,40.69604907533199,41.00971590548813,-0.2538457014146184,46.571470108388375,8.884943142275825,29.43093309392733,0.47,4.4444,4.444444444444429,6.818181818181812,4.1,0.8861183797928,1.42,0.74,1
2018-02-15,41.2826,41.5046,40.9192,41.4076,4416296.229278,0.0,1.0,0.5790736764377469,6.253977377702058,1.6476497119667952,40.845834325711024,40.83186323168232,41.120487941650985,41.10244170194808,-0.1642327087762051,51.227669049772224,8.449874186811831,33.502130575711824,0.47,4.4444,4.444444444444429,6.818181818181812,4.1,0.8861183797928,1.42,0.71,1
2018-02-16,41.2419,41.3194,40.5597,40.7681,3271313.2656515,0.0,1.0,-1.5444024768400122,4.746036191352188,1.623545801031835,40.81992288380735,40.82579054295067,40.98575099983154,41.06510529767201,-0.14291372464944713,48.04355111616081,7.835637976150878,31.06680180288688,0.47,4.4444,4.444444444444429,6.818181818181812,4.1,0.8861183797928,1.42,0.66,0
2018-02-20,40.8311,41.3194,40.6265,40.8475,2050217.2772708,0.0,1.0,0.1947601188183823,0.8373592572386457,1.6317663849772635,40.82911525587157,40.8278581102887,40.94579558126384,41.04625163977099,-0.1193134305533938,43.300477231167186,7.352874979411065,29.746710480003323,0.47,4.4444,4.444444444444429,6.818181818181812,4.1,0.8861183797928,1.42,0.63,0
2018-02-21,40.7903,41.1189,40.1798,40.1875,2806807.2215487,0.0,1.0,-1.6157659587489936,-1.3021364173320227,1.610320947397961,40.615243503914385,40.76687162359454,40.55044921953777,40.909287519450466,-0.142435263162983,38.69603585814018,6.731598659954421,27.23328180690502,0.47,4.4444,4.444444444444429,6.818181818181812,4.1,0.8861183797928,1.42,0.68,0
2018-02-22,40.5597,41.8146,40.3745,40.9609,5267654.6852817,0.0,1.0,1.9244790046656357,-0.505960766786806,1.5964863944573178,40.730462335942924,40.78535051658554,40.764078701044205,40.930921992208944,-0.1018286568685619,41.791800096235214,11.748914135444638,23.44046445195977,0.47,4.4444,4.444444444444429,6.818181818181812,4.1,0.8861183797928,1.42,0.67,0
2018-02-23,41.1392,41.7943,40.8679,41.5646,3623748.1150512,0.0,1.0,1.4738445688449175,0.3791574493571037,1.5993653673509935,41.008508223961954,40.8595647531012,41.21628305937549,41.0584184926556,-0.034004734538359144,44.9115097088538,10.802189384026985,25.843310080885804,0.47,4.4444,4.444444444444429,6.818181818181812,4.1,0.8861183797928,1.42,0.63,0
2018-02-26,41.7778,41.7934,40.6605,41.1692,4648747.3736535,0.0,1.0,-0.9512902806715351,0.9838574768017194,1.5983422995418082,41.06207214930797,40.88905382423442,41.23629798981434,41.09564970057084,-0.016359692137992515,42.44722617801869,9.741230517558247,23.305057140258757,0.53,1.9231,12.765957446808528,23.255813953488392,4.1,0.8861183797928,1.42,0.64,0
2018-02-27,41.4076,41.5753,40.5171,40.8311,5541433.9401008,0.0,1.0,-0.8212450084043366,-0.04014933594466141,1.573351665851356,40.985081432871986,40.883534412402575,41.04990484891891,41.06546073743052,-0.02739674264651895,42.902584493041736,8.844425064470041,21.15952713865942,0.53,1.9231,12.765957446808528,23.255813953488392,4.1,0.8861183797928,1.42,0.63,0
2018-02-28,41.02,41.6072,40.2728,40.3523,5416481.6986658,0.0,1.0,-1.1726355645574116,0.4100777604976624,1.5541300136907539,40.77415428858133,40.83294065884043,40.6767518030855,40.9517653663571,-0.06474929548120587,43.12860237746921,8.11049093425026,18.753253497066826,0.53,1.9231,12.765957446808528,23.255813953488392,4.1,0.8861183797928,1.42,0.62,0
2018-03-01,40.3668,40.7467,39.9094,40.4811,4336651.0549636,0.0,1.0,0.3191887451272857,-1.1713609808378322,1.5567591949268056,40.67646952572089,40.79943202466515,40.546411360150046,40.87662275768832,-0.0777146235387187,43.29451525223779,7.517594670752187,17.382345864350146,0.53,1.9231,12.765957446808528,23.255813953488392,4.1,0.8861183797928,1.51,0.59,0
2018-03-02,40.1139,41.02,39.5228,40.8901,3371255.6593219,0.0,1.0,1.010348038961384,-1.6227751500074605,1.5263017099733032,40.74767968381393,40.808067069935134,40.70844767882872,40.885718964581315,-0.056656010895182615,42.28285385127131,8.872943762499926,15.188037529147842,0.53,1.9231,12.765957446808528,23.255813953488392,4.1,0.8861183797928,1.51,0.61,0
2018-03-05,40.6323,41.0481,40.2302,40.7681,3539310.857021,0.0,1.0,-0.2983607279023581,-0.9742720286039064,1.393823565696727,40.754486455875956,40.804260682322266,40.732869633927166,40.871073283923835,-0.049133827624002036,47.266939352989695,8.244535963797809,20.237836005988644,0.53,1.9231,12.765957446808528,23.255813953488392,4.1,0.8861183797928,1.51,0.64,0
2018-03-06,40.9386,41.1605,40.5751,40.8475,2146082.6849893,0.0,1.0,0.1947601188183823,0.04016546211098593,1.3999775061042476,40.78549097058397,40.80837871257729,40.79174943242345,40.872554046161824,-0.03752547789129995,55.48261940963665,7.807131190440933,22.2899153732067,0.53,1.9231,12.765957446808528,23.255813953488392,4.1,0.8861183797928,1.51,0.63,0
2018-03-07,40.424,41.1692,40.4172,40.6265,3162225.2565692,0.0,1.0,-0.5410367831568563,0.6795151701390001,1.3926309682210127,40.732493980389314,40.79105693042707,40.70133496148586,40.83344823886764,-0.04304982511368363,51.144704170814144,7.341283961039286,20.728508216395245,0.53,1.9231,12.765957446808528,23.255813953488392,4.1,0.8861183797928,1.51,0.64,0
2018-03-08,40.6081,40.8029,40.0441,40.5461,3145211.5019815,0.0,1.0,-0.19790038521654285,0.1605687592481475,1.3892525084070606,40.67036265359288,40.76772769895782,40.60816908979296,40.78497434002711,-0.049952136669793146,50.0746661981729,6.809314939226561,19.226465208927685,0.53,1.9231,12.765957446808528,23.255813953488392,4.1,0.8861183797928,1.51,0.61,0
2018-03-09,40.8261,41.1043,40.7535,41.0559,2876231.554088,0.0,1.0,1.2573342442306457,0.40547712037877215,1.4586254468610116,40.79887510239526,40.79517268000946,40.84308769239689,40.83560795716649,-0.01957726278842964,62.94553625743341,6.430450434627842,25.22773747866986,0.53,1.9231,12.765957446808528,23.255813953488392,4.1,0.8861183797928,1.51,0.63,0
2018-03-12,41.0123,41.4406,40.9783,41.2565,4231863.951335,0.0,1.0,0.4886021253948991,1.1979954915730895,1.4633628863567596,40.95141673493018,40.83910861524665,41.08258621662121,40.91544447407952,0.012882126554627504,64.23105045088961,9.644220319838345,24.00513732207574,0.53,1.9231,12.765957446808528,23.255813953488392,4.1,0.8861183797928,1.51,0.6,0
2018-03-13,41.4212,41.5278,41.0898,41.3776,3078478.3310121,0.0,1.0,0.2935295044417252,1.2977538405043232,1.3597700491024611,41.09347782328679,40.890393509032684,41.275631536651886,41.00585990425931,0.03984360973363294,56.44910010831345,9.178430003801065,24.07524014229018,0.53,1.9231,12.765957446808528,23.255813953488392,4.1,0.8861183797928,1.51,0.58,0
2018-03-14,41.4716,41.5927,40.8901,40.9463,3216834.7859415,0.0,1.0,-1.0423514171919113,0.7871709352269995,1.3591436565050055,41.04441854885786,40.89571793674386,41.133148174815304,41.005004871782816,0.0266020572021739,51.641863939324296,9.183059141942728,22.176296481838556,0.53,1.9231,12.765957446808528,23.255813953488392,4.1,0.8861183797928,1.51,0.55,0
2018-03-15,41.1043,41.614,39.0082,40.5751,10828938.005734,0.0,1.0,-0.9065532172626178,0.07152352507391324,1.365242039640125,40.88797903257191,40.8651828951492,40.84283910568624,40.93643460826548,-0.007369025060008208,45.683228459738736,7.139095556776936,16.75800470505755,0.53,1.9231,12.765957446808528,23.255813953488392,4.1,0.8861183797928,1.51,0.53,0
2018-03-16,40.6391,41.7778,40.5751,41.4134,9790498.4175895,0.0,1.0,2.066045431804242,0.8707640071220046,1.3538131966906086,41.063119355047945,40.91739404799214,41.149786285441515,41.02909854576476,0.02465210519322894,50.03876383467893,6.347897519999071,29.339410194445797,0.53,1.9231,12.765957446808528,23.255813953488392,4.1,0.8861183797928,1.51,0.54,0
2018-03-19,41.2623,41.333,40.1449,40.4511,4706218.3259682,0.0,1.0,-2.323644037920103,-1.952177232678498,1.3690211583661411,40.8591129033653,40.872985091040505,40.780886555839245,40.93387153273568,-0.018608997395191534,47.96899026140441,5.621620379145274,25.98262270957759,0.53,1.9231,12.765957446808528,23.255813953488392,4.1,0.8861183797928,1.51,0.54,0
2018-03-20,41.3272,41.8864,41.1043,41.2913,5288585.4833202,0.0,1.0,2.077075777914583,-0.20856695410077508,1.3393337671326278,41.003175268910205,40.912824606179505,41.04706594758944,41.00395761474376,0.008286026114330422,52.59083691388009,4.917942608658507,31.097279329377816,0.53,1.9231,12.765957446808528,23.255813953488392,4.1,0.8861183797928,1.51,0.55,0
2018-03-21,41.5346,42.1586,41.333,41.8766,4448533.4143262,0.0,1.0,1.4174898828566818,2.2720001563022896,1.3556819464438614,41.29431684594014,41.004612738924315,41.51767168307958,41.17011281915633,0.06145766070100944,59.94746822770051,6.959856746457899,28.698124951804502,0.53,1.9231,12.765957446808528,23.255813953488392,4.1,0.8861183797928,1.51,0.58,0
2018-03-22,41.4852,41.7876,41.0335,41.0694,3845430.4855987,0.0,1.0,-1.9275681406800027,1.2182348287496536,1.3629483941171494,41.21934456396009,41.010782954264855,41.318266267399686,41.166103697878114,0.03930544979486407,50.63644575839697,6.427103018436929,26.50137958587918,0.53,1.9231,12.765957446808528,23.255813953488392,4.1,0.8861183797928,1.51,0.54,0
2018-03-23,41.2758,41.4638,40.6527,40.6527,5013944.6027684,0.0,1.0,-1.0146240266475703,-1.8368450791289792,1.3799278806872906,41.030463042640065,40.97667981576344,40.97048983071977,41.08635288705511,-0.004065820050268426,44.53094075735588,5.943355334481883,24.506704697440806,0.53,1.9231,12.765957446808528,23.255813953488392,4.1,0.8861183797928,1.51,0.54,0
2018-03-26,41.0772,41.1557,40.3377,40.8475,3370861.4784478,0.0,1.0,0.47918096460997095,0.9799486293327053,1.3841789125133435,40.96947536176005,40.964376976166925,40.88883476655984,41.05247385246254,-0.019429423073140203,48.02305716357558,5.48331937958811,22.609802247173683,0.53,1.9231,12.765957446808528,23.255813953488392,4.1,0.8861183797928,1.51,0.52,0
2018-03-27,40.8553,41.4512,40.4172,40.8029,5291198.22147,0.0,1.0,-0.10918660872757391,-1.1828157505334058,1.3811118054242573,40.91395024117337,40.94899821653198,40.82317309731544,41.01479079827259,-0.03166664280548623,49.82021726934259,7.737122720674562,20.40335020367003,0.53,1.9231,12.765957446808528,23.255813953488392,4.1,0.8861183797928,1.51,0.52,0
2018-03-28,40.7467,40.9269,39.8135,39.8512,4349261.747274,0.0,1.0,-2.3324322535898223,-4.836591318301875,1.3652457486058815,40.55970016078225,40.844446005433696,40.263015344616214,40.80937776934818,-0.09911963894456591,46.987024543934965,6.932015659091983,18.280224860831353,0.53,1.9231,12.765957446808528,23.255813953488392,4.1,0.8861183797928,1.51,0.49,0
2018-03-29,39.9288,40.9783,39.7592,40.7748,3771398.7771356,0.0,1.0,2.3176215521740984,-0.7173223860100331,1.4841477272937569,40.63140010718817,40.837813052535246,40.48141019401476,40.80008340535928,-0.07774163784536745,51.61187640634433,6.628267969196923,16.235672485060984,0.53,1.9231,12.765957446808528,23.255813953488392,4.1,0.8861183797928,1.51,0.47,0
2018-04-02,40.6605,41.1789,39.7214,40.2176,4339620.8260519,1.0,0.0,-1.3665303079352986,-1.0702856144856443,1.5185355126037698,40.49346673812545,40.778745142769985,40.30151788330136,40.69116640077554,-0.09613076642574202,46.368280644150914,7.546989444742967,14.145131769572764,0.53,1.9231,12.765957446808528,23.255813953488392,4.1,0.8861183797928,1.51,0.48,0
2018-04-03,40.3377,40.5675,39.5082,40.5461,3426483.2890701,1.0,0.0,0.8168065722469864,-0.7378664544953617,1.5201125925892405,40.5110111587503,40.75658846250618,40.39474153595081,40.65730403284395,-0.08173876665992238,48.827283100198656,6.8395460013156715,12.819188385118993,0.53,1.9231,12.765957446808528,23.255813953488392,4.1,0.8861183797928,1.51,0.51,0
2018-04-04,39.7863,40.6023,39.5858,40.4889,3322003.6877988,1.0,0.0,-0.1410739873871969,-0.7695531445068848,1.510542529992235,40.503640772500205,40.73109432321988,40.42121409980048,40.61819942750454,-0.0719828168832788,48.10123901302555,6.221051446275246,12.35029950672101,0.53,1.9231,12.765957446808528,23.255813953488392,4.1,0.8861183797928,1.51,0.51,1
2018-04-05,40.6469,41.2623,40.5325,41.1479,2443423.0180775,1.0,0.0,1.6276065785931326,3.2538543381378737,1.4907914195549956,40.71839384833347,40.77079010196084,40.806611450422494,40.70456232946022,-0.019773802206356994,52.638396923388314,5.781404142959969,20.128144502755674,0.53,1.9231,12.765957446808528,23.255813953488392,4.1,0.8861183797928,1.51,0.53,0
