Date,Open,High,Low,Close,Volume,Quarter_Sin,Quarter_Cos,Pct_Price,Pct_PriceN,GARCH_Sig,EMA_SHORT,EMA_LONG,DEMA_SHORT,DEMA_LONG,MACD_HIST,RSI,PLUS_DI,MINUS_DI,EPS,Pct_Surprise,Pct_EPS,Pct_EPS_YTY,PCT_REALGDP,INFLATION,FFR,T10Y2Y,Label
2015-01-16,126.75,129.95,126.61,129.72,529111.0,0.0,1.0,2.0292590844738,-1.406095614501779,2.769137261373431,129.0017297346008,128.66913670877946,128.85330348912603,129.71088836403047,-0.2184078619307872,47.06790123456787,15.464676154264968,13.445887437424377,0.91,8.3333,-3.1914893617021156,26.388888888888907,3.6,-0.543199001688326,0.11,1.34,0
2015-01-20,130.39,130.69,126.95,127.16,620856.0,0.0,1.0,-1.9734813444341692,-2.064078866296981,2.8216038652029773,128.3878198230672,128.5254094031814,127.87959571839494,129.337907624296,-0.3341303360614134,43.905950095969324,15.936183386364801,11.978815729863276,0.91,8.3333,-3.1914893617021156,26.388888888888907,3.6,-0.543199001688326,0.11,1.29,0
2015-01-21,126.61,128.67,126.61,128.35,391692.0,0.0,1.0,0.9358288770053402,-0.3571151308128351,2.8628906185015706,128.37521321537812,128.50870374573557,128.02799274047058,129.22870654143588,-0.3209278123957632,47.981438515081194,14.943575535848368,11.232698152958037,0.91,8.3333,-3.1914893617021156,26.388888888888907,3.6,-0.543199001688326,0.11,1.34,0
2015-01-22,129.07,132.63,127.5,132.56,917121.0,0.0,1.0,3.280093494351388,2.95922330097087,2.72411005469105,129.77014214358542,128.89454148423695,130.46861444578525,129.8950638723242,-0.03414889177955516,58.03749501396089,24.053710759053033,9.588804593844774,0.91,8.3333,-3.1914893617021156,26.388888888888907,3.6,-0.543199001688326,0.11,1.37,1
2015-01-23,133.14,137.33,132.72,135.34,1561983.0,0.0,1.0,2.097163548581782,6.449583136699699,3.0277131755158915,131.62676142905696,129.50839467621438,133.33015582083786,130.9690202010348,0.31788756246403116,62.18547807332852,20.908944175013787,22.64249591677433,0.91,8.3333,-3.1914893617021156,26.388888888888907,3.6,-0.543199001688326,0.11,1.29,1
2015-01-26,136.68,137.49,134.77,136.08,844179.0,0.0,1.0,0.5467710950199489,4.90286771507864,2.8202294590045525,133.111174286038,130.13426184990826,135.23637911854595,132.02204095808784,0.561459277647675,64.01703335699074,19.317222153376996,26.65627028359376,0.91,8.3333,-3.1914893617021156,26.388888888888907,3.6,-0.543199001688326,0.11,1.29,1
2015-01-27,135.81,136.83,134.15,135.84,437572.0,0.0,1.0,-0.17636684303351524,6.826045926391955,2.6927786220332606,134.02078285735868,130.67766548325034,136.04399179324443,132.87730701129374,0.6604579741000549,64.26790167438544,17.838379071241476,24.6155813795975,0.91,8.3333,-3.1914893617021156,26.388888888888907,3.6,-0.543199001688326,0.11,1.29,1
2015-01-28,136.65,137.2,133.55,133.85,641129.0,0.0,1.0,-1.4649587750294568,4.285157771717962,2.6913305945314816,133.96385523823912,130.97979258008363,135.27470944941658,133.24329752640062,0.5504651990000751,58.72252747252742,17.042582007194845,22.072014523961126,0.91,8.3333,-3.1914893617021156,26.388888888888907,3.6,-0.543199001688326,0.11,1.23,0
2015-01-29,134.38,134.58,132.33,134.4,563886.0,0.0,1.0,0.4109077325364252,1.3880506940253445,2.775875461509551,134.10923682549276,131.30552662007565,135.0800606911135,133.64817141721238,0.47608886595452504,59.48769801145936,15.921656728399725,20.62029323997985,0.91,8.3333,-3.1914893617021156,26.388888888888907,3.6,-0.543199001688326,0.11,1.26,0
2015-01-30,134.28,135.09,131.5,131.94,606937.0,0.0,1.0,-1.830357142857153,-2.5121915176592347,2.6911559660697995,133.38615788366184,131.3659526562589,133.55132116618836,133.54015960069128,0.23475888814334822,56.5705128205128,15.743354518761878,18.47713814513753,0.91,8.3333,-3.1914893617021156,26.388888888888907,3.6,-0.543199001688326,0.11,1.21,0
2015-02-02,132.08,132.35,128.11,130.96,904060.0,0.0,1.0,-0.742761861452168,-3.7624926513815438,2.8243570326830674,132.5774385891079,131.32729049851997,132.1484012477563,133.25945006743308,-0.004648404104385717,56.60679923027581,13.862567801437137,16.269758773979092,0.91,8.3333,-3.1914893617021156,26.388888888888907,3.6,-0.543199001688326,0.11,1.19,0
2015-02-03,131.14,134.03,130.54,133.85,569336.0,0.0,1.0,2.206780696395838,-1.4649587750294568,2.716124307658307,133.00162572607195,131.56754854627997,132.99839225648023,133.53306924707942,0.016684485199426335,59.92298578199049,12.50361850697058,21.500425672539222,0.91,8.3333,-3.1914893617021156,26.388888888888907,3.6,-0.543199001688326,0.11,1.27,0
2015-02-04,133.36,133.83,131.17,132.0,735412.0,0.0,1.0,-1.3821441912588717,-1.3821441912588717,2.8239383665441475,132.66775048404799,131.60873439901522,132.44301134297086,133.42432604268947,-0.10220779019763948,57.130754024286915,11.543199325687521,21.65458879297853,0.91,8.3333,-3.1914893617021156,26.388888888888907,3.6,-0.543199001688326,0.11,1.29,0
2015-02-05,132.31,133.6,131.72,133.03,587990.0,0.0,1.0,0.7803030303030312,-1.0193452380952372,1.7527791162381767,132.78850032269867,131.74409302768044,132.71917412108104,133.50923851217806,-0.11873012865660315,53.733617799451366,10.894390431315923,22.08180323496533,0.91,8.3333,-3.1914893617021156,26.388888888888907,3.6,-0.543199001688326,0.11,1.31,0
2015-02-06,132.0,133.58,132.0,133.26,386529.0,0.0,1.0,0.17289333233103665,1.0004547521600626,2.374006688256632,132.94566688179913,131.8884651202823,133.00422712012102,133.61612388051515,-0.1210063666683896,51.625239005736105,10.353815439299005,21.865447796153884,0.91,8.3333,-3.1914893617021156,26.388888888888907,3.6,-0.543199001688326,0.11,1.3,1
2015-02-09,133.13,135.05,132.76,134.97,513058.0,0.0,1.0,1.283205763169759,3.0620036652412974,2.6813780835685654,133.6204445878661,132.18194463263634,134.109336550792,134.01059354592925,-0.019508160318020273,55.24367674275139,14.318157756923311,20.255402886301358,0.91,8.3333,-3.1914893617021156,26.388888888888907,3.6,-0.543199001688326,0.11,1.31,0
2015-02-10,135.88,138.11,135.29,137.0,741115.0,0.0,1.0,1.5040379343557841,2.353380649981318,2.824242592045434,134.74696305857742,132.64080704857574,135.82390334766887,134.7104601559764,0.16217926908389435,60.94132029339851,22.664044143674342,18.221949116138763,0.91,8.3333,-3.1914893617021156,26.388888888888907,3.6,-0.543199001688326,0.11,1.34,0
2015-02-11,136.69,137.98,135.24,135.9,548347.0,0.0,1.0,-0.8029197080291928,2.954545454545454,2.6937519056203194,135.13130870571828,132.9512063772828,136.10549932987314,135.10458715280882,0.18448446758858483,60.811222933821284,20.663349760495546,16.613385745183454,0.91,8.3333,-3.1914893617021156,26.388888888888907,3.6,-0.543199001688326,0.11,1.33,0
2015-02-12,136.5,136.64,134.72,136.07,408638.0,0.0,1.0,0.12509197939660766,2.28519882733218,2.670706019594987,135.4442058038122,133.2482343413511,136.30226428531137,135.46527082003166,0.1863506517800222,61.124620060790264,19.341021975448474,15.55023084391181,0.91,8.3333,-3.1914893617021156,26.388888888888907,3.6,-0.543199001688326,0.11,1.38,0
2015-02-13,136.43,136.67,134.69,136.66,521457.0,0.0,1.0,0.43360035275961106,2.5514032717995017,2.627558240377287,135.84947053587481,133.57316440407956,136.69168601158268,135.87303889392584,0.20168691728357913,64.93099121706398,18.129187772588693,14.49309864714258,0.91,8.3333,-3.1914893617021156,26.388888888888907,3.6,-0.543199001688326,0.11,1.36,0
2015-02-17,136.74,136.94,134.56,135.91,336755.0,0.0,1.0,-0.5488072588906823,0.6964510631992216,2.631563256892788,135.86964702391654,133.7957201751196,136.4445749997496,136.0779189825882,0.13868666161779242,60.299500831946744,17.567177119229527,13.292553904090541,0.91,8.3333,-3.1914893617021156,26.388888888888907,3.6,-0.543199001688326,0.11,1.44,0
2015-02-18,135.38,136.74,134.59,136.62,275452.0,0.0,1.0,0.5224045324111692,-0.27737226277372296,2.652504285832352,136.11976468261105,134.0646992060606,136.66979510562942,136.3729077265264,0.12274686383719513,66.77304964539007,16.225230689856282,12.383733337720418,0.91,8.3333,-3.1914893617021156,26.388888888888907,3.6,-0.543199001688326,0.11,1.45,0
2015-02-19,136.85,139.73,136.6,136.92,562727.0,0.0,1.0,0.2195871761089041,0.7505518763796681,2.633491173994437,136.38650978840738,134.3366326150072,136.93102680761717,136.67104674161843,0.11069423278832047,65.69022336140605,24.905668584147996,11.028202220761395,0.91,8.3333,-3.1914893617021156,26.388888888888907,3.6,-0.543199001688326,0.11,1.44,0
2015-02-20,137.12,138.13,135.71,138.0,286483.0,0.0,1.0,0.7887817703768674,1.4183875946204294,2.6319402838415806,136.92433985893825,134.68552474691128,137.64590458543202,137.11327802842513,0.15123530460571266,61.24896608767576,22.775282149927637,10.084869488071675,0.91,8.3333,-3.1914893617021156,26.388888888888907,3.6,-0.543199001688326,0.11,1.46,0
2015-02-23,137.99,138.92,136.67,137.25,316317.0,0.0,1.0,-0.5434782608695676,0.4317283769940117,2.645620949003112,137.03289323929218,134.92976048530068,137.58630531052395,137.34727436045122,0.10548483985740487,54.31151241534988,20.935071742026786,12.717432363976773,0.91,8.3333,-3.1914893617021156,26.388888888888907,3.6,-0.543199001688326,0.11,1.42,0
2015-02-24,137.67,138.41,136.11,138.39,523739.0,0.0,1.0,0.830601092896166,1.8247369582812034,2.656436395437965,137.48526215952813,135.25930710574823,138.1557828205066,137.74474279224177,0.1284217900237259,55.12195121951215,19.183815421865685,11.653596324718016,0.91,8.3333,-3.1914893617021156,26.388888888888907,3.6,-0.543199001688326,0.11,1.39,0
2015-02-25,138.42,140.31,137.14,138.76,463092.0,0.0,1.0,0.267360358407398,1.5663885229102448,2.6497190940868403,137.91017477301875,135.59270642901032,138.6404636226648,138.14308096164635,0.14377598795680613,56.43738977072309,23.790020744509903,10.336423728932616,0.91,8.3333,-3.1914893617021156,26.388888888888907,3.6,-0.543199001688326,0.11,1.35,0
2015-02-26,138.52,141.0,138.47,140.59,539574.0,0.0,1.0,1.318823868550023,2.6803973122991653,2.6334638898144815,138.80344984867918,136.06863915005695,139.8858257988835,138.80672666529364,0.24641866587952999,64.96447602131443,21.633126015676748,14.165406843711239,0.91,8.3333,-3.1914893617021156,26.388888888888907,3.6,-0.543199001688326,0.11,1.37,0
2015-02-27,141.98,143.34,140.01,140.76,720566.0,0.0,1.0,0.12091898428052694,2.0000000000000018,2.688795893274236,139.45563323245278,136.5154354214801,140.6120061217714,139.39699694274378,0.2918924132929521,64.36314363143632,27.300554117894166,12.514787218406855,0.91,8.3333,-3.1914893617021156,26.388888888888907,3.6,-0.543199001688326,0.11,1.37,1
2015-03-02,142.22,143.69,141.0,143.62,507400.0,0.0,1.0,2.031827223643101,4.641165755919863,2.6352113011841514,140.84375548830187,137.1920606194344,142.54008558508033,140.41137241301254,0.4701542074439966,75.90949423247565,24.521746785274004,14.680137399679754,0.91,8.3333,-3.1914893617021156,26.388888888888907,3.6,-0.543199001688326,0.11,1.42,0
2015-03-03,143.25,143.25,141.6,142.03,662100.0,0.0,1.0,-1.107088149282831,2.630247850278211,2.774007651907991,141.2391703255346,137.65281675091683,142.6336669482087,140.98240201644785,0.43724001841541105,73.90928725701944,22.756739677758276,15.761439114073378,0.91,8.3333,-3.1914893617021156,26.388888888888907,3.6,-0.543199001688326,0.11,1.44,0
2015-03-04,142.0,142.01,139.44,139.91,659900.0,0.0,1.0,-1.4926423994930715,0.8287690977226925,2.7023985850041625,140.7961135503564,137.86778658416284,141.43040678202036,141.07476500686587,0.23887031019557003,63.538873994638074,20.650359495788752,14.302548980454999,0.91,8.3333,-3.1914893617021156,26.388888888888907,3.6,-0.543199001688326,0.11,1.46,0
2015-03-05,139.95,141.8,139.49,140.86,479200.0,0.0,1.0,0.6790079336716603,0.19204779856321075,2.7482584384527247,140.81740903357095,138.15275929043304,141.25446817682328,141.31214364521833,0.14257095001282005,70.62383612662944,18.923685494906973,13.28762961002637,0.91,8.3333,-3.1914893617021156,26.388888888888907,3.6,-0.543199001688326,0.11,1.46,0
2015-03-06,140.56,141.16,138.27,138.59,640400.0,0.0,1.0,-1.611529177907145,-1.541631145211697,2.6427250763541084,140.07493935571398,138.19440126277274,139.87133233264422,141.09056793969535,-0.09052234739068998,62.23591549295774,16.962477826128364,11.910529937867528,0.91,8.3333,-3.1914893617021156,26.388888888888907,3.6,-0.543199001688326,0.11,1.51,0
2015-03-09,139.88,141.7,139.42,140.96,1691600.0,0.0,1.0,1.7100800923587567,-1.852109734020324,2.7698051455128923,140.369959570476,138.45779161869916,140.43090169827082,141.31643845794352,-0.1008160198324628,65.48672566371683,15.101023118161818,14.661367106319105,0.91,8.3333,-3.1914893617021156,26.388888888888907,3.6,-0.543199001688326,0.11,1.5,0
2015-03-10,140.27,142.09,139.03,140.47,1195700.0,0.0,1.0,-0.3476163450624403,-1.0983595015137682,2.662234013307657,140.40330638031733,138.64943051215639,140.46616567207477,141.40921284174354,-0.15321233079169927,61.63282571912012,14.849840866061198,13.098212470566729,0.91,8.3333,-3.1914893617021156,26.388888888888907,3.6,-0.543199001688326,0.11,1.44,0
2015-03-11,141.78,142.82,140.49,141.96,943300.0,0.0,1.0,1.060724709902483,1.4652276463440916,2.6591688887331117,140.9222042535449,138.96472284433196,141.31004236353488,141.74693325259346,-0.10254288245622245,60.73593073593073,13.617484028973132,17.167062426745925,0.91,8.3333,-3.1914893617021156,26.388888888888907,3.6,-0.543199001688326,0.11,1.41,0
2015-03-12,143.93,145.9,142.28,144.82,2368300.0,0.0,1.0,2.0146520146520075,2.811302001987781,2.4848017534919657,142.22146950236328,139.5223682877289,143.34620507490217,142.54414262970562,0.09773392628219213,67.94046661303292,22.221775892617227,14.87893330030884,1.35,6.2992,48.35164835164836,23.853211009174302,3.6,-0.543199001688326,0.11,1.43,1
2015-03-13,155.01,156.0,148.11,150.1,4533600.0,0.0,1.0,3.6459052617041854,8.305072516054546,2.60391388827359,144.84764633490886,140.52976178413567,147.34825460496518,144.1751993521969,0.5354988799403402,73.4067400734067,42.30236553744791,10.49276163099218,1.35,6.2992,48.35164835164836,23.853211009174302,3.6,-0.543199001688326,0.11,1.45,1
2015-03-16,150.0,151.0,148.44,150.18,1256700.0,0.0,1.0,0.05329780146570151,6.540862656072655,3.0003481540897217,146.6250975566059,141.44883209040847,149.4771372177748,145.57862492909163,0.7660960775617172,72.94636795655123,39.36544089040721,10.65923799559262,1.35,6.2992,48.35164835164836,23.853211009174302,3.6,-0.543199001688326,0.11,1.44,1
2015-03-17,149.38,151.94,148.78,150.46,923300.0,0.0,1.0,0.18644293514449295,7.111838826795758,2.458493258115681,147.9033983710706,142.30703855798862,150.65695868815968,146.81999031127447,0.8657736978999573,75.09486029665399,38.53319802209221,9.736955149909365,1.35,6.2992,48.35164835164836,23.853211009174302,3.6,-0.543199001688326,0.11,1.36,1
2015-03-18,150.74,151.59,149.13,150.99,840600.0,0.0,1.0,0.35225309052240306,6.360946745562135,2.4561891664990023,148.93226558071376,143.1339872667516,151.45388393186857,147.96532578003388,0.892149340532117,74.93925720236025,35.86325842804865,10.048111866169068,1.35,6.2992,48.35164835164836,23.853211009174302,3.6,-0.543199001688326,0.11,1.36,1
2015-03-19,151.01,152.67,150.39,152.29,719400.0,0.0,1.0,0.860984171137158,5.158127330479223,2.457407678372147,150.0515103871425,144.00598847944192,152.47875249219823,149.16615299341714,0.9183042811922197,75.77993961757795,33.48641552973785,13.04474590781389,1.35,6.2992,48.35164835164836,23.853211009174302,3.6,-0.543199001688326,0.11,1.35,0
2015-03-20,152.68,152.75,151.1,152.02,856700.0,0.0,1.0,-0.1772933219515327,1.2791472351765698,2.4776212615710826,150.70767359142835,144.76922767187602,152.76327713098937,150.12849769196063,0.8406630715191219,74.17241379310344,31.800633963945558,14.55428637780579,1.35,6.2992,48.35164835164836,23.853211009174302,3.6,-0.543199001688326,0.11,1.33,0
2015-03-23,153.1,154.52,152.61,153.18,734800.0,0.0,1.0,0.7630574924351929,1.9976028765481324,2.4710939121841013,151.53178239428559,145.57025360788782,153.45159062256442,151.14385471102267,0.7913777442604251,77.08262495749744,34.832851819570514,13.422684213045931,1.35,6.2992,48.35164835164836,23.853211009174302,3.6,-0.543199001688326,0.11,1.32,0
2015-03-24,153.24,154.5,152.8,153.77,536700.0,0.0,1.0,0.3851677764721284,2.1999202445832866,2.47452936376582,152.27785492952373,146.35118183570802,154.05510877186836,152.1005178970483,0.7242691747149208,76.64587664587664,32.909750985678365,13.2986721075385,1.35,6.2992,48.35164835164836,23.853211009174302,3.6,-0.543199001688326,0.11,1.3,0
2015-03-25,153.62,154.33,151.29,151.58,555900.0,0.0,1.0,-1.4242049814658264,0.3907543545930148,2.4622853554476136,152.0452366196825,146.84916451802155,153.07499364135143,152.5015005241845,0.47044342293800234,70.89308996088658,29.671954587810838,11.990294153996777,1.35,6.2992,48.35164835164836,23.853211009174302,3.6,-0.543199001688326,0.11,1.34,0
2015-03-26,150.35,151.28,148.36,150.01,621000.0,0.0,1.0,-1.0357566961340714,-1.4971436075907785,2.6164185347655247,151.36682441312166,147.15019646868618,151.60105428986037,152.53657700105398,0.15138763983180592,65.4832347140039,26.607349390455834,10.751901931691044,1.35,6.2992,48.35164835164836,23.853211009174302,3.6,-0.543199001688326,0.11,1.4,0
2015-03-27,149.63,151.75,149.57,151.2,441800.0,0.0,1.0,0.793280447970135,-0.5394027101697341,2.554552616445216,151.31121627541444,147.53589204309702,151.43029743476876,152.75824661589675,-0.01603592274774801,66.60305343511448,24.698526076857082,13.9624798682095,1.35,6.2992,48.35164835164836,23.853211009174302,3.6,-0.543199001688326,0.11,1.37,0
2015-03-30,152.75,153.02,151.0,151.58,553700.0,0.0,1.0,0.25132275132275783,-1.0445227836532123,2.4821765989418663,151.40081085027632,147.92104518184968,151.53992800642044,152.99450453992088,-0.13129848588138282,63.743093922651916,23.008066421890952,17.8521105527583,1.35,6.2992,48.35164835164836,23.853211009174302,3.6,-0.543199001688326,0.11,1.38,0
2015-03-31,151.35,152.96,150.4,150.85,477108.0,0.0,1.0,-0.4815938778203077,-1.8989399752877723,2.4649366303626183,151.21720723351754,148.19999325976875,151.18754959310778,153.0426476066171,-0.2783636420962883,65.69395017793587,20.995229080721543,16.29033677827512,1.35,6.2992,48.35164835164836,23.853211009174302,3.6,-0.543199001688326,0.11,1.38,0
2015-04-01,150.89,151.38,148.42,150.98,744900.0,1.0,0.0,0.08617832283726035,-0.39583058450984865,2.4957289530676,151.13813815567838,148.46475580645745,151.06565367684576,153.08575204346715,-0.38213501110279324,71.19877441593252,18.883979754973996,14.652204495597886,1.35,6.2992,48.35164835164836,23.853211009174302,3.6,1.2055956442996,0.12,1.32,0
2015-04-02,150.65,152.24,149.52,151.33,691600.0,1.0,0.0,0.23181878394491484,0.8799413372442055,2.4661912983613896,151.2020921037856,148.73763620584245,151.19640508330198,153.1654293530567,-0.43841995736158035,70.5213641709133,17.13404558659662,17.04200811813549,1.35,6.2992,48.35164835164836,23.853211009174302,3.6,1.2055956442996,0.12,1.37,0
2015-04-06,150.87,153.87,150.68,153.27,696300.0,1.0,0.0,1.2819665631401467,1.3690476190476364,2.4658474386933276,151.89139473585706,149.16928990052412,152.34713847691563,153.5659322812871,-0.35952145068146635,79.15011914217627,20.776203882208474,15.21444730198628,1.35,6.2992,48.35164835164836,23.853211009174302,3.6,1.2055956442996,0.12,1.41,0
2015-04-07,153.76,155.55,151.43,151.45,546745.0,1.0,0.0,-1.1874469889737171,-0.08576329331048127,2.528910382380057,151.74426315723804,149.3865003861885,151.95000459886438,153.56093869390847,-0.4391635585763285,71.29516849370675,23.431444983174462,13.194596017907413,1.35,6.2992,48.35164835164836,23.853211009174302,3.6,1.2055956442996,0.12,1.37,0
2015-04-08,152.1,153.23,151.71,152.17,458100.0,1.0,0.0,0.47540442390228144,0.8750414318859701,2.5857990727990683,151.8861754381587,149.65159558750386,152.11794458652335,153.668316381393,-0.4509030726659855,73.53177795655662,22.034573827097358,13.345764823313042,1.35,6.2992,48.35164835164836,23.853211009174302,3.6,1.2055956442996,0.12,1.38,0
2015-04-09,152.17,153.08,150.5,151.8,368663.0,1.0,0.0,-0.24314910954851277,0.5431182938137713,2.4722355517460888,151.8574502921058,149.85620553155113,151.99281296031364,153.67550477063645,-0.48800070597348366,70.72451558550966,20.11363618964939,12.182303158440522,1.35,6.2992,48.35164835164836,23.853211009174302,3.6,1.2055956442996,0.12,1.41,0
2015-04-10,151.92,152.68,151.37,151.68,304500.0,1.0,0.0,-0.07905138339920903,0.23128262737064365,2.4812779997881553,151.7983001947372,150.02990024283196,151.8491085752967,153.642609055068,-0.5219809296236861,66.33333333333331,19.175486199039966,14.711720993364409,1.35,6.2992,48.35164835164836,23.853211009174302,3.6,1.2055956442996,0.12,1.39,0
2015-04-13,151.72,152.96,151.71,152.0,540900.0,1.0,0.0,0.21097046413500742,-0.8286031186794607,2.476400164766154,151.86553346315816,150.21752879113367,151.94422789581176,153.65592926019164,-0.5229564496173045,55.922693266832916,18.25590633149087,15.28003710676869,1.35,6.2992,48.35164835164836,23.853211009174302,3.6,1.2055956442996,0.12,1.4,0
2015-04-14,152.7,154.24,151.62,153.49,785800.0,1.0,0.0,0.9802631578947452,1.346979201056464,2.467680433074476,152.40702230877213,150.52919271578762,152.82047782761717,153.9221081196222,-0.42733553219772524,59.48424068767907,21.250757963656827,13.78451891772165,1.35,6.2992,48.35164835164836,23.853211009174302,3.6,1.2055956442996,0.12,1.37,0
2015-04-15,156.2,156.3,153.39,153.56,873549.0,1.0,0.0,0.04560557691053457,0.9134520601958407,2.49804144508218,152.7913482058481,150.81784102856975,153.32320248312877,154.1487796293182,-0.36582954419086056,58.99071925754057,26.564507411390963,12.305955300914997,1.35,6.2992,48.35164835164836,23.853211009174302,3.6,1.2055956442996,0.12,1.4,0
2015-04-16,153.51,154.62,153.51,154.16,435602.0,1.0,0.0,0.39072675175826355,1.5546772068511183,2.4691472604847684,153.2475654705654,151.13614188299167,153.9062798318974,154.4378347233839,-0.294273217194724,59.15655690352392,25.41519643143713,12.241268011499757,1.35,6.2992,48.35164835164836,23.853211009174302,3.6,1.2055956442996,0.12,1.4,0
