Date,Open,High,Low,Close,Volume,Quarter_Sin,Quarter_Cos,Pct_Price,Pct_PriceN,GARCH_Sig,EMA_SHORT,EMA_LONG,DEMA_SHORT,DEMA_LONG,MACD_HIST,RSI,PLUS_DI,MINUS_DI,EPS,Pct_Surprise,Pct_EPS,Pct_EPS_YTY,PCT_REALGDP,INFLATION,FFR,T10Y2Y,Label
2015-02-04,65.041,65.174,63.89,64.101,12445419.0,0.0,1.0,-1.7970401691331905,1.403170183820035,3.066665851340265,63.76902504176478,58.186907024284764,64.81796819737444,63.500722408957074,0.8541873548489924,80.70267252808594,25.557086406203393,31.8652118028685,0.1,66.6667,-28.57142857142857,-9.090909090909083,3.6,-0.543199001688326,0.11,1.29,0
2015-02-05,64.541,65.139,63.666,64.13,14247002.0,0.0,1.0,0.045241103882931455,1.1514195583596232,2.9671999989380864,63.889350027843186,58.75291587911479,64.6688621223019,64.07275685771214,0.6337119612790758,80.55819185208617,23.762287521961056,29.627411856468814,0.1,66.6667,-28.57142857142857,-9.090909090909083,3.6,-0.543199001688326,0.11,1.31,0
2015-02-06,64.25,64.429,63.176,63.48,8898176.0,0.0,1.0,-1.013566193669102,0.5799030326076648,2.9195913340747177,63.75290001856212,59.20311436681814,64.18160807534721,64.42362626489972,0.38880288650415196,77.97455724619603,22.2905217404056,27.792377627289408,0.1,66.6667,-28.57142857142857,-9.090909090909083,3.6,-0.543199001688326,0.11,1.3,0
2015-02-09,63.199,63.786,62.637,63.296,8178387.0,0.0,1.0,-0.28985507246376274,0.4538962069512875,2.938589145000312,63.600600012374755,59.59291299854975,63.78487204610657,64.66890823980931,0.17027066301570803,79.54487622232723,20.97389065099848,26.15076919574238,0.1,66.6667,-28.57142857142857,-9.090909090909083,3.6,-0.543199001688326,0.11,1.31,0
2015-02-10,63.46,65.157,63.101,64.85,15418417.0,0.0,1.0,2.4551314459049456,-0.6495695070012686,2.91685383703018,64.0170666749165,60.09358795106882,64.41755913909887,65.1391466978209,0.09025377760361897,85.00852406688671,25.75503167808876,23.415409718856207,0.1,66.6667,-28.57142857142857,-9.090909090909083,3.6,-0.543199001688326,0.11,1.34,0
2015-02-11,64.83,66.141,64.557,64.984,13947038.0,0.0,1.0,0.20663068619892755,1.3775136113321151,2.9852833458782198,64.33937778327767,60.55934147953845,64.82124683164002,65.54576687140573,0.010423450727993444,84.68919019041267,23.648663417933623,29.017972912367114,0.1,66.6667,-28.57142857142857,-9.090909090909083,3.6,-0.543199001688326,0.11,1.33,0
2015-02-12,65.003,65.607,64.451,65.247,8471785.0,0.0,1.0,0.404715006770906,1.7417745205052348,2.9161392420046868,64.64191852218512,61.00578514815384,65.16485838036499,65.92123810763816,-0.0568963857432192,84.80123561210605,22.18513032031061,27.222152022507785,0.1,66.6667,-28.57142857142857,-9.090909090909083,3.6,-0.543199001688326,0.11,1.38,1
2015-02-13,65.426,66.63,65.423,66.586,12968186.0,0.0,1.0,2.052201633791584,4.892879647132964,2.9132881355127833,65.28994568145676,61.537234181662996,66.07059035975776,66.46538360389519,-0.04404838748897433,85.72181428521239,26.102240126293196,25.163000022568433,0.1,66.6667,-28.57142857142857,-9.090909090909083,3.6,-0.543199001688326,0.11,1.36,0
2015-02-17,66.516,67.371,65.944,67.137,11166673.0,0.0,1.0,0.8275012765446288,6.068313953488369,2.952121071688938,65.90563045430451,62.07054521198081,66.83651675507035,67.01186657381176,-0.03181418073981801,84.98928861638473,28.153100306626836,23.164702436965914,0.1,66.6667,-28.57142857142857,-9.090909090909083,3.6,-0.543199001688326,0.11,1.44,1
2015-02-18,67.023,68.07,66.646,67.866,10313779.0,0.0,1.0,1.0858394030117458,4.650732459521989,2.9117895019661275,66.55908696953635,62.62249328703025,67.6153155135348,67.59259420611252,-0.009173968835991975,84.46780049684693,25.885790398370478,25.2693276255283,0.1,66.6667,-28.57142857142857,-9.090909090909083,3.6,-0.543199001688326,0.11,1.45,1
2015-02-19,67.86,68.714,67.574,67.8,10436454.0,0.0,1.0,-0.09725046414994498,4.33337436907546,2.9117185707026843,66.97272464635758,63.11558916445594,67.95263546023735,68.0584815041536,-0.03191244522257408,76.52208515718263,24.16387505644891,29.00335723152703,0.1,66.6667,-28.57142857142857,-9.090909090909083,3.6,-0.543199001688326,0.11,1.44,1
2015-02-20,67.95,68.374,67.637,68.314,9421146.0,0.0,1.0,0.758112094395269,4.700599261268712,2.9010958298680114,67.41981643090506,63.610675910698234,68.37115149652323,68.53075222654869,-0.04481443586043987,73.12597605413845,23.067451610861106,28.075213515701055,0.1,66.6667,-28.57142857142857,-9.090909090909083,3.6,-0.543199001688326,0.11,1.46,0
2015-02-23,68.22,68.314,67.143,67.406,9029188.0,0.0,1.0,-1.329156541850851,1.2314901030246794,2.9038291588153844,67.41521095393671,63.972135347774596,68.04636401303658,68.75066769566075,-0.1415213409110052,66.38868503569287,21.365018321465442,26.003195379396995,0.1,66.6667,-28.57142857142857,-9.090909090909083,3.6,-0.543199001688326,0.11,1.42,0
2015-02-24,67.373,68.083,67.356,67.84,6073739.0,0.0,1.0,0.6438595970684968,1.0471126204626424,2.9291243192856533,67.55680730262448,64.3405034098913,68.0719735744829,68.99722282846531,-0.19972014637505753,64.32516640702454,20.33519655081754,26.162032733573742,0.1,66.6667,-28.57142857142857,-9.090909090909083,3.6,-0.543199001688326,0.11,1.39,0
2015-02-25,67.807,68.794,67.807,68.333,6856710.0,0.0,1.0,0.7267099056603721,0.6881207084548979,2.902052234752284,67.81553820174966,64.72074118037784,68.33146964907206,69.27798816095645,-0.22651149871468945,62.75872264931994,23.822428309955733,24.397413450574966,0.1,66.6667,-28.57142857142857,-9.090909090909083,3.6,-0.543199001688326,0.11,1.35,0
2015-02-26,68.626,69.5,68.43,69.004,10849944.0,0.0,1.0,0.9819560095415181,1.7758112094395484,2.905063531373055,68.21169213449978,65.12867059177043,68.81974905454813,69.62097304164914,-0.2203370112554781,73.10086179380791,26.79325366411742,22.42109990630228,0.1,66.6667,-28.57142857142857,-9.090909090909083,3.6,-0.543199001688326,0.11,1.37,0
2015-02-27,69.081,69.429,67.819,67.844,11512858.0,0.0,1.0,-1.6810619674221927,-0.68799953157479,2.902917212059244,68.08912808966653,65.38727339255419,68.41279000647658,69.68571147648689,-0.3101718007321703,66.45194728268916,23.84762553554857,19.95614274262994,0.1,66.6667,-28.57142857142857,-9.090909090909083,3.6,-0.543199001688326,0.11,1.37,0
2015-03-02,67.714,68.607,67.234,68.607,10186400.0,0.0,1.0,1.1246388774246885,1.7817404978785145,2.9410936568346018,68.26175205977769,65.69391402183474,68.59260931772516,69.86041380998006,-0.33204574507763596,69.64170778802833,21.608457976640054,18.082365105370652,0.1,66.6667,-28.57142857142857,-9.090909090909083,3.6,-0.543199001688326,0.11,1.42,0
2015-03-03,68.346,68.457,67.507,67.816,7426300.0,0.0,1.0,-1.1529435771859942,-0.03537735849056256,2.9072750047521687,68.1131680398518,65.89601744832667,68.23468353186618,69.84856321395085,-0.40859233016130947,66.38036809815952,19.949761226980467,18.599416220259215,0.1,66.6667,-28.57142857142857,-9.090909090909083,3.6,-0.543199001688326,0.11,1.44,0
2015-03-04,67.53,67.926,66.183,67.11,17453100.0,0.0,1.0,-1.0410522590539095,-1.7897648281211098,2.91792345749743,67.77877869323454,66.01163483420032,67.63686279016595,69.69235387603169,-0.5090382028026377,57.00122025625381,17.585630165860156,16.39530675224454,0.1,66.6667,-28.57142857142857,-9.090909090909083,3.6,-0.543199001688326,0.11,1.46,0
2015-03-05,67.463,67.464,66.42,66.807,11248300.0,0.0,1.0,-0.45149754135002107,-3.1838733986435552,2.9138881608100538,67.45485246215637,66.08738389760981,67.14429103939185,69.48609313568487,-0.5923194277056343,61.05211566737463,16.30636708335174,16.85402399238017,0.1,66.6667,-28.57142857142857,-9.090909090909083,3.6,-0.543199001688326,0.11,1.46,0
2015-03-06,66.643,66.926,64.844,64.874,12888400.0,0.0,1.0,-2.8934093732692734,-4.3776899946937124,2.8972622914161907,66.59456830810424,65.97182352640888,65.81400459022647,68.94229154881882,-0.7631492207487458,52.629718648381164,14.05306728674152,14.525046075964475,0.1,66.6667,-28.57142857142857,-9.090909090909083,3.6,-0.543199001688326,0.11,1.51,0
2015-03-09,64.99,65.093,62.829,63.661,18970700.0,0.0,1.0,-1.8697783395504985,-7.209176906146597,3.032398838700241,65.61671220540283,65.75174509532232,64.4444323250167,68.24019282080536,-0.9322094907783041,50.615269562852696,12.051523458848951,12.456279469358202,0.1,66.6667,-28.57142857142857,-9.090909090909083,3.6,-0.543199001688326,0.11,1.5,0
2015-03-10,63.016,63.351,61.983,62.151,17946600.0,0.0,1.0,-2.371938863668488,-8.353485903031732,2.9452604756259912,64.46147480360189,65.4088169910059,62.90979661547716,67.35000141015666,-1.1081273915082752,46.42968506392268,10.792335286892046,11.154800878044608,0.1,66.6667,-28.57142857142857,-9.090909090909083,3.6,-0.543199001688326,0.11,1.44,0
2015-03-11,62.24,63.94,62.24,62.884,16363200.0,0.0,1.0,1.1793856896912258,-6.297124124571596,2.9781206738996584,63.93564986906793,65.16835822995773,62.550647787295475,66.70711001586007,-1.1334529488406695,43.53884579992114,13.218436218638997,9.931965574344916,0.1,66.6667,-28.57142857142857,-9.090909090909083,3.6,-0.543199001688326,0.11,1.41,0
2015-03-12,63.347,64.583,63.34,64.046,14654500.0,0.0,1.0,1.8478468290821226,-4.13280045504213,2.902657759873031,63.97243324604529,65.06146696996176,63.0736207761819,66.35695982673417,-1.033101388903969,47.11242457825394,11.85437590656346,15.588222834074983,0.1,66.6667,-28.57142857142857,-9.090909090909083,3.6,-0.543199001688326,0.11,1.43,0
2015-03-13,63.854,64.057,62.367,62.629,10160500.0,0.0,1.0,-2.2124722855447754,-3.4605543052686705,2.930682682068161,63.5246221640302,64.82980344901301,62.62687312944453,65.79231570523444,-1.0214695491738528,42.47528167394803,10.64650736176607,13.999904378596723,0.1,66.6667,-28.57142857142857,-9.090909090909083,3.6,-0.543199001688326,0.11,1.45,0
2015-03-16,61.547,61.547,59.62,60.281,26796000.0,0.0,1.0,-3.7490619361637556,-5.309373085562596,2.96684965152574,62.443414776020134,64.39658407291654,61.124110494289646,64.8754681073153,-1.123141380831619,32.87150230915513,8.868299570342801,11.661603356554144,0.1,66.6667,-28.57142857142857,-9.090909090909083,3.6,-0.543199001688326,0.11,1.44,0
2015-03-17,59.713,60.694,59.384,59.789,18427500.0,0.0,1.0,-0.8161775683880435,-3.8004215539573005,3.1048620763358947,61.55860985068009,63.95776654216258,60.08920371263307,63.9940171883174,-1.1694945027975452,29.973836258584996,8.208581659901663,10.794089969375921,0.1,66.6667,-28.57142857142857,-9.090909090909083,3.6,-0.543199001688326,0.11,1.36,0
2015-03-18,59.704,60.65,59.3,60.446,14634900.0,0.0,1.0,1.09886433959423,-3.8769798358883056,2.9042251857992945,61.187739900453394,63.62331258576614,59.96088917493758,63.353509590785634,-1.1027530117189803,29.697931487359085,7.567384095337677,9.950930397259134,0.1,66.6667,-28.57142857142857,-9.090909090909083,3.6,-0.543199001688326,0.11,1.36,0
2015-03-19,60.46,61.211,60.256,60.744,11449200.0,0.0,1.0,0.493002018330424,-5.155669362645609,2.9050894740888817,61.03982660030226,63.349092339502704,60.12331724985763,62.85688083552009,-0.9890218515711291,30.93591267696965,7.131813063179682,15.14009156962381,0.1,66.6667,-28.57142857142857,-9.090909090909083,3.6,-0.543199001688326,0.11,1.35,0
2015-03-20,61.37,61.786,60.896,61.186,13641600.0,0.0,1.0,0.7276438825233766,-2.304044452250553,2.8956280290777343,61.08855106686818,63.14308354526435,60.510027810949026,62.51136041830252,-0.8403565280905794,30.666160355864193,6.668901972404365,18.144046192886286,0.1,66.6667,-28.57142857142857,-9.090909090909083,3.6,-0.543199001688326,0.11,1.33,0
2015-03-23,60.89,61.156,60.33,60.714,7663600.0,0.0,1.0,-0.7714182983035389,0.7183026160813455,2.889385594639912,60.96370071124546,62.911742255239176,60.49478497021754,62.13087444939379,-0.7340024319501297,31.409045449494386,6.2977475641509075,17.134248364711556,0.1,66.6667,-28.57142857142857,-9.090909090909083,3.6,-0.543199001688326,0.11,1.32,1
2015-03-24,61.136,63.099,61.119,62.611,16888200.0,0.0,1.0,3.124485291695489,4.719931760022744,2.895599012480807,61.51280047416364,62.88310013569259,61.56625648875714,62.15068639367127,-0.5068864652633739,36.565438569446584,17.295981511482438,14.62730304719868,0.1,66.6667,-28.57142857142857,-9.090909090909083,3.6,-0.543199001688326,0.11,1.3,0
2015-03-25,62.684,62.691,60.244,60.25,21651700.0,0.0,1.0,-3.7709028764913444,-0.32425636104952416,3.023520866293714,61.09186698277576,62.63232869419806,60.846881998246175,61.74278019482658,-0.4865654076781507,31.05161986028415,14.834658382843301,12.54574905873133,0.1,66.6667,-28.57142857142857,-9.090909090909083,3.6,-0.543199001688326,0.11,1.34,0
2015-03-26,59.629,60.447,59.39,59.751,16038400.0,0.0,1.0,-0.8282157676348545,-1.6347293559857756,3.1141384925816418,60.64491132185051,62.35791643760777,60.183617558213946,61.304809086975695,-0.47698718523755107,28.132532967812068,13.890900621239231,11.747608127962875,0.1,66.6667,-28.57142857142857,-9.090909090909083,3.6,-0.543199001688326,0.11,1.4,0
2015-03-27,59.33,59.847,58.573,59.253,15851500.0,0.0,1.0,-0.8334588542451171,-3.1592194292812126,2.897030610582806,60.180940881233674,62.062210110216554,59.564098078398075,60.84185487771929,-0.47349350204633267,29.041229568187376,12.80561612278439,10.829777287268053,0.1,66.6667,-28.57142857142857,-9.090909090909083,3.6,-0.543199001688326,0.11,1.37,0
2015-03-30,59.716,60.564,59.364,60.367,13272000.0,0.0,1.0,1.8800735827721793,-0.5715321013275432,2.8922029051882205,60.242960587489115,61.90076152829117,59.87307852310234,60.65055807714687,-0.3700433732823126,30.2360165019668,11.760558804551344,14.869914400855162,0.1,66.6667,-28.57142857142857,-9.090909090909083,3.6,-0.543199001688326,0.11,1.38,0
2015-03-31,60.11,60.42,59.456,59.527,14248605.0,0.0,1.0,-1.3914887272847731,-4.92565204197345,2.9239506008325225,60.00430705832608,61.67468900178725,59.5986166626262,60.339010736296004,-0.3332218190043804,30.165111270638903,11.029052818035167,14.538616032870882,0.1,66.6667,-28.57142857142857,-9.090909090909083,3.6,-0.543199001688326,0.11,1.38,0
2015-04-01,59.74,59.786,58.703,59.017,14639100.0,1.0,0.0,-0.8567540779814142,-2.0464730290456368,2.9129547728006697,59.675204705550726,61.4215757635218,59.1853428732339,59.984097736313366,-0.3182727021351308,30.45074641287019,10.238309894454225,13.496250207234992,0.1,66.6667,-28.57142857142857,-9.090909090909083,3.6,1.2055956442996,0.12,1.32,0
2015-04-02,59.071,59.607,58.861,59.154,9863700.0,1.0,0.0,0.23213650304150235,-0.9991464577998599,2.8928990408275435,59.50146980370049,61.20561616699592,59.05907198092244,59.709648793141056,-0.27580102634450865,31.364145521842886,9.708378253568645,13.893939208237285,0.1,66.6667,-28.57142857142857,-9.090909090909083,3.6,1.2055956442996,0.12,1.37,0
2015-04-06,58.769,60.447,58.464,60.33,10730300.0,1.0,0.0,1.9880312404909173,1.8176294871145693,2.874064720621287,59.77764653580033,61.122224151091544,59.66683247534819,59.69327994130938,-0.15137002021419776,38.51132686084142,14.01828793851892,12.059987049895462,0.1,66.6667,-28.57142857142857,-9.090909090909083,3.6,1.2055956442996,0.12,1.41,0
2015-04-07,60.497,60.849,60.043,60.494,9977716.0,1.0,0.0,0.2718382231062577,0.21037984329186354,2.639000499873986,60.016431023866886,61.06239327955902,60.10174464227649,59.71540630122668,-0.046329845485294174,41.5442943343835,13.23356306175154,22.35142283139849,0.1,66.6667,-28.57142857142857,-9.090909090909083,3.6,1.2055956442996,0.12,1.37,1
2015-04-08,61.201,63.107,61.184,63.05,22327200.0,1.0,0.0,4.225212417760438,5.918322777899099,2.6369660473268666,61.027620682577925,61.251689157696255,61.75862286732502,60.20425435275783,0.19380759919536827,52.27330197744397,25.459892110118314,18.61715244271558,0.1,66.6667,-28.57142857142857,-9.090909090909083,3.6,1.2055956442996,0.12,1.38,1
2015-04-09,62.891,63.136,62.114,62.786,13454875.0,1.0,0.0,-0.4187153053132331,6.3862954741854105,2.6423561031503056,61.61374712171862,61.39781399982042,62.49183287097714,60.58234308108371,0.325625455066644,49.74616659759636,23.744951615753873,23.492621662639294,0.1,66.6667,-28.57142857142857,-9.090909090909083,3.6,1.2055956442996,0.12,1.41,1
2015-04-10,64.164,64.996,63.947,64.939,22366400.0,1.0,0.0,3.4291083999617555,9.779558440680237,2.6413563235062227,62.722164747812414,61.735069809361335,64.04650033138063,61.30239899627942,0.5361457085158361,52.20004927321997,32.12288573653956,20.234986222442124,0.1,66.6667,-28.57142857142857,-9.090909090909083,3.6,1.2055956442996,0.12,1.39,1
2015-04-13,67.214,69.286,67.057,67.811,44436700.0,1.0,0.0,4.422611989713454,12.400132604011294,2.6451684236171293,64.41844316520829,62.3137298275174,66.43218583251767,62.44581529877497,0.8296221962580976,61.912643678160954,47.54180031173403,15.547876344084596,0.1,66.6667,-28.57142857142857,-9.090909090909083,3.6,1.2055956442996,0.12,1.4,1
2015-04-14,68.814,69.143,67.421,68.387,28641900.0,1.0,0.0,0.8494197106664103,13.047574966112352,2.651969947320541,65.7412954434722,62.89213651061098,67.9656920738544,63.53496274550012,1.0112932891656252,70.28731604765245,43.16420904299604,16.0626276091047,0.1,66.6667,-28.57142857142857,-9.090909090909083,3.6,1.2055956442996,0.12,1.37,1
2015-04-15,68.704,68.704,67.364,67.923,42062027.0,1.0,0.0,-0.6784915261672575,7.728786677240285,2.651861094324584,66.46853029564814,63.37126636674327,68.43628461735355,64.38636949671503,1.0446881153937426,70.38596491228073,39.99667818376699,14.883899450748709,0.11,10.0,9.999999999999986,-8.333333333333325,3.6,1.2055956442996,0.12,1.4,1
2015-04-16,75.943,81.25,75.714,80.293,104500592.0,1.0,0.0,18.211798654358624,27.883604625234938,2.6516853710434893,71.07668686376543,64.98286004610105,75.46062745698056,67.35939525454208,1.8000504801848787,81.34099737864388,64.1711294886486,8.238352496167616,0.11,10.0,9.999999999999986,-8.333333333333325,3.6,1.2055956442996,0.12,1.4,1
