Date,Open,High,Low,Close,Volume,Quarter_Sin,Quarter_Cos,Pct_Price,Pct_PriceN,GARCH_Sig,EMA_SHORT,EMA_LONG,DEMA_SHORT,DEMA_LONG,MACD_HIST,RSI,PLUS_DI,MINUS_DI,EPS,Pct_Surprise,Pct_EPS,Pct_EPS_YTY,PCT_REALGDP,INFLATION,FFR,T10Y2Y,Label
2015-01-12,162.51,162.657,159.668,160.52,2403100.9156804,0.0,1.0,-1.218461538461535,-1.7288666862572133,1.4266564852968902,162.63805274020197,164.96337352410364,161.18093559631868,164.39926114645453,-0.8677954928615111,41.15486832568251,7.4805305508150965,19.814114031538946,4.57,42.3676,11.463414634146352,58.68055555555558,3.6,-0.543199001688326,0.11,1.36,0
2015-01-13,161.814,164.245,159.03,160.393,3165302.739571,0.0,1.0,-0.07911786693247658,0.2262061725540665,1.4113584898001654,161.8897018268013,164.5280998551414,160.419389788612,163.6238934320168,-0.9078333928776092,45.49801009642349,10.997674761168293,16.780208269526383,4.57,42.3676,11.463414634146352,58.68055555555558,3.6,-0.543199001688326,0.11,1.37,0
2015-01-14,157.12,158.296,154.474,156.306,6001019.389251,0.0,1.0,-2.548116189609262,-3.7826790847701686,1.3398437347206091,160.02846788453422,163.7450427260803,157.8074372308966,162.21847094076946,-1.1459659597354768,44.04395604395603,9.225600923325619,14.076385078375734,4.57,42.3676,11.463414634146352,58.68055555555558,3.6,-0.543199001688326,0.11,1.35,0
2015-01-15,156.266,157.502,153.915,154.816,3626394.910913,0.0,1.0,-0.9532583522065763,-6.188609274733525,1.4862703641580985,158.2909785896895,162.89465770454885,155.65196529070127,160.74407773645345,-1.3274307622264696,44.56362494767683,8.326904046202497,12.705156969089753,4.57,42.3676,11.463414634146352,58.68055555555558,3.6,-0.543199001688326,0.11,1.33,0
2015-01-16,153.435,156.199,150.946,153.709,5908109.7575246,0.0,1.0,-0.7150423728813582,-5.4098461538461535,1.4351832359297214,156.76365239312634,162.01983316125848,153.9860927294254,159.28256241286184,-1.4363969745854543,41.04753846967372,7.192787884403482,10.974727054575562,4.38,1.3889,-4.157549234135671,-4.7826086956521685,3.6,-0.543199001688326,0.11,1.34,0
2015-01-20,153.984,154.67,151.103,152.327,4159870.9861048,0.0,1.0,-0.8991015490309673,-5.104036880139551,1.3791690368443152,155.28476826208424,161.09670619351957,152.44713906558889,157.78491778368263,-1.508486304562352,29.316417910447683,6.52572866102885,10.365121996101227,4.38,1.3889,-4.157549234135671,-4.7826086956521685,3.6,-0.543199001688326,0.11,1.29,0
2015-01-21,151.377,154.728,149.927,153.64,4308622.3114832,0.0,1.0,0.8619614382217033,-4.210283491174815,1.340706766012396,154.73651217472283,160.38654369889866,152.4792553188183,156.74763573772253,-1.378256127874623,29.066562818285178,5.881035683172103,9.108490754647168,4.38,1.3889,-4.157549234135671,-4.7826086956521685,3.6,-0.543199001688326,0.11,1.34,0
2015-01-22,155.091,158.364,153.709,157.884,7181146.7053317,0.0,1.0,2.7623014839885496,1.009558174350289,1.2980812971837785,155.78567478314855,160.14820620376545,154.98027861816266,156.64022221948557,-0.9378519878892702,35.31565001229268,5.195953647597202,17.373549517289813,4.38,1.3889,-4.157549234135671,-4.7826086956521685,3.6,-0.543199001688326,0.11,1.37,0
2015-01-23,157.434,158.697,156.493,156.551,3601648.9399216,0.0,1.0,-0.8442907451040038,1.1206852004960632,1.4556632966325291,156.04078318876572,159.80561513674016,155.6739246825199,156.3217615188926,-0.6798970862513181,32.45111807280969,4.901520319901963,23.546858290313093,4.38,1.3889,-4.157549234135671,-4.7826086956521685,3.6,-0.543199001688326,0.11,1.29,0
2015-01-26,155.012,156.943,154.434,156.493,3155258.2344399,0.0,1.0,-0.037048629520086696,1.811214697903174,1.4075280872823142,156.19152212584382,159.49012798086014,156.04744241306534,156.05262918558282,-0.4669031104184356,31.76931660452327,4.575310495671547,21.979749311314674,4.38,1.3889,-4.157549234135671,-4.7826086956521685,3.6,-0.543199001688326,0.11,1.29,0
2015-01-27,153.709,154.945,152.905,153.072,3844787.3902638,0.0,1.0,-2.1860402701718185,0.48907941468026017,1.3399309749782549,155.1516814172292,158.8788776969687,154.3624011363005,155.21572376819694,-0.5068099047966652,29.34315376687357,4.139832273199384,19.887715957615438,4.38,1.3889,-4.157549234135671,-4.7826086956521685,3.6,-0.543199001688326,0.11,1.29,0
2015-01-28,154.131,154.346,150.054,150.151,3196746.4078075,0.0,1.0,-1.9082523257029305,-2.270892996615448,1.4249105927233945,153.48478761148615,158.04765124963834,151.84733822037163,153.98130709983167,-0.6700740681379647,26.25311942959,3.6771052120509453,17.66477943489727,4.38,1.3889,-4.157549234135671,-4.7826086956521685,3.6,-0.543199001688326,0.11,1.23,0
2015-01-29,150.21,152.905,150.132,152.651,2791729.5944486,0.0,1.0,1.6649905761533468,-3.3144587165260475,1.4631190278903528,153.20685840765745,157.53368446395848,151.92993934436194,153.3895936175659,-0.5546148733934957,30.678987181229317,3.405302549726728,16.566960099375763,4.38,1.3889,-4.157549234135671,-4.7826086956521685,3.6,-0.543199001688326,0.11,1.26,0
2015-01-30,151.014,152.387,149.446,149.534,3501583.4656024,0.0,1.0,-2.0419125980177144,-4.482245402456709,1.462537047838283,151.98257227177163,156.7718097531053,150.31510213898406,152.33307901083532,-0.6277095775256885,29.658660477743922,3.1114964438961237,15.13757931421199,4.38,1.3889,-4.157549234135671,-4.7826086956521685,3.6,-0.543199001688326,0.11,1.21,0
2015-02-02,150.074,152.308,149.387,152.21,3430111.7709752,0.0,1.0,1.7895595650487595,-2.736863629683106,1.5143447470543072,152.05838151451442,156.33735168138097,150.99727425448455,151.92827608776707,-0.4440280638083629,32.87015754941703,2.8626968377204443,13.927157306750813,4.38,1.3889,-4.157549234135671,-4.7826086956521685,3.6,-0.543199001688326,0.11,1.19,0
2015-02-03,152.671,156.541,152.581,156.316,4342995.4569883,0.0,1.0,2.697588857499511,2.119264137138077,1.5138091874406008,153.47758767634295,156.3353181879161,153.71632027754205,152.34431472817818,-0.016761790758984763,42.47569697229241,13.854642809932987,12.313589003728659,4.38,1.3889,-4.157549234135671,-4.7826086956521685,3.6,-0.543199001688326,0.11,1.27,1
2015-02-04,155.012,156.718,154.846,155.062,3436611.5167783,0.0,1.0,-0.8022211417897052,3.27070748779561,1.6166064832098788,154.00572511756198,156.21404978906696,154.5169718125074,152.49342286939296,0.19875621181044467,44.434737808839024,13.128022488737583,18.013418160529387,4.38,1.3889,-4.157549234135671,-4.7826086956521685,3.6,-0.543199001688326,0.11,1.29,0
2015-02-05,155.629,157.502,155.455,156.757,2806769.8225706,0.0,1.0,1.0931111426397244,2.689795677722384,1.5455290825381318,154.92281674504133,156.26575933296536,155.8750422933245,152.94626265964456,0.4580019758547995,43.517464365408266,14.462939838770616,16.74802500178429,4.38,1.3889,-4.157549234135671,-4.7826086956521685,3.6,-0.543199001688326,0.11,1.31,1
2015-02-06,157.894,160.119,157.09,159.09,3748325.8566316,0.0,1.0,1.4882907940315215,6.390519881766021,1.4915220061902588,156.31187783002756,156.5347346345877,157.87273558554048,153.77473910781288,0.7707371526780098,43.2006044924782,20.5878415593145,15.129472759831323,4.38,1.3889,-4.157549234135671,-4.7826086956521685,3.6,-0.543199001688326,0.11,1.3,1
2015-02-09,157.522,158.668,157.1,158.06,2792431.6078101,0.0,1.0,-0.6474322710415481,3.8433742855265685,1.469544298897202,156.89458522001837,156.6799980027222,158.32362865035418,154.31428795442855,0.88422889313556,44.73609332764262,19.363591604602924,14.259684865496896,4.38,1.3889,-4.157549234135671,-4.7826086956521685,3.6,-0.543199001688326,0.11,1.31,0
2015-02-10,159.011,160.295,158.159,160.06,2947490.849759,0.0,1.0,1.2653422750854126,2.395148289362581,1.4105394545193595,157.94972348001227,157.00190295484387,159.60584460689873,155.15274596306924,1.0582414679538856,49.45489880077735,23.036649689298724,13.279451331485026,4.38,1.3889,-4.157549234135671,-4.7826086956521685,3.6,-0.543199001688326,0.11,1.34,1
2015-02-11,159.599,163.216,159.364,162.745,4703887.4654011,0.0,1.0,1.677495939022866,4.954792276637732,1.380896429068838,159.54814898667485,157.54886457819208,161.7178467423742,156.37068781628247,1.3023684559014168,52.627815516624956,29.14940877448836,11.741891152337478,4.38,1.3889,-4.157549234135671,-4.7826086956521685,3.6,-0.543199001688326,0.11,1.33,1
2015-02-12,163.264,164.813,162.549,164.598,3558989.3837938,0.0,1.0,1.1385910473440175,5.002009479640468,1.3833079102528891,161.23143265778324,158.22021080884045,163.80008694232174,157.76164985198503,1.5215796020981325,59.751164212803985,27.110292318659777,20.76163676331216,4.38,1.3889,-4.157549234135671,-4.7826086956521685,3.6,-0.543199001688326,0.11,1.38,1
2015-02-13,164.685,165.94,163.344,163.911,3136658.9618342,0.0,1.0,-0.4173805271024067,3.0303601734867014,1.351893774196569,162.12462177185552,158.76219073180803,164.43251737092936,158.83766503448095,1.5481177170786995,60.90135442886252,28.43791280326972,19.07089488225178,4.38,1.3889,-4.157549234135671,-4.7826086956521685,3.6,-0.543199001688326,0.11,1.36,0
2015-02-17,163.725,165.333,163.314,164.832,2448216.498205,0.0,1.0,0.5618902941230353,4.284448943439201,1.3000932907467078,163.027081181237,159.34026780496916,165.16731785354057,159.93157619262854,1.551591266940002,63.39184666136915,26.57742852055975,17.823225954117085,4.38,1.3889,-4.157549234135671,-4.7826086956521685,3.6,-0.543199001688326,0.11,1.44,0
2015-02-18,164.372,164.852,162.882,163.637,2133792.0602586,0.0,1.0,-0.7249805862939218,2.234786954891921,1.2572781314782298,163.230387454158,159.7494803949721,164.79274941764103,160.6547136604761,1.4018517380057411,63.67858352280974,24.825856011169247,16.648594910119108,4.38,1.3889,-4.157549234135671,-4.7826086956521685,3.6,-0.543199001688326,0.11,1.45,0
2015-02-19,162.775,164.666,162.442,163.999,1695359.2068206,0.0,1.0,0.22122136191691233,0.7705305846569699,1.2276230216303907,163.48659163610535,160.1541965478319,164.69896906639224,161.33938887873248,1.260099811940332,62.823401252754344,22.939461071599087,15.383549903200814,4.38,1.3889,-4.157549234135671,-4.7826086956521685,3.6,-0.543199001688326,0.11,1.44,0
2015-02-20,163.344,166.215,162.235,166.087,2671664.9022738,0.0,1.0,1.2731784949908231,0.9046282457866983,1.1863830348620559,164.35339442407025,160.71922544803837,165.73951456957144,162.30275894284952,1.2380624961917162,60.72708251601936,25.027381385240076,13.373577992264433,4.38,1.3889,-4.157549234135671,-4.7826086956521685,3.6,-0.543199001688326,0.11,1.46,0
2015-02-23,165.421,165.421,164.148,165.068,1947593.219814,0.0,1.0,-0.6135338708026405,0.7058708689471782,1.1872260575568923,164.5915962827135,161.1333944529871,165.67447761880982,162.94083957181743,1.0911119350941474,61.22992537116641,23.382322314776896,18.97942719099936,4.38,1.3889,-4.157549234135671,-4.7826086956521685,3.6,-0.543199001688326,0.11,1.42,0
2015-02-24,164.842,167.616,164.509,166.695,3029304.9970485,0.0,1.0,0.985654396975777,1.130241700640644,1.1597481281716393,165.29273085514234,161.66307117175023,166.48207479415908,163.77760997719196,1.03994623667279,62.91719422638644,28.31073440498169,17.00038937928919,4.38,1.3889,-4.157549234135671,-4.7826086956521685,3.6,-0.543199001688326,0.11,1.39,0
2015-02-25,166.127,166.92,165.186,166.273,3200426.876114,0.0,1.0,-0.2531569633162367,1.6108826243453445,1.146563072756367,165.61948723676156,162.1021120125359,166.6302207838522,164.41249359721786,0.9183661839790145,68.08802170398182,26.59983873102691,18.332465478143906,4.38,1.3889,-4.157549234135671,-4.7826086956521685,3.6,-0.543199001688326,0.11,1.35,0
2015-02-26,165.744,167.449,165.313,167.204,2815201.1254859,0.0,1.0,0.5599225370324756,1.9542802090256828,1.1128353010958538,166.14765815784105,162.5880061065801,167.17359446995445,165.11796981590376,0.8432773622893681,74.71377641227792,26.460416647079157,16.938757481765148,4.38,1.3889,-4.157549234135671,-4.7826086956521685,3.6,-0.543199001688326,0.11,1.37,0
2015-02-27,166.342,167.479,165.136,165.136,2956710.8973378,0.0,1.0,-1.2368125164469834,-0.572591473143591,1.0858815156339414,165.81043877189404,162.83067219166773,166.2695833893383,165.3392420056589,0.6079534501443711,68.32310898470749,24.335443650824477,15.509274068238522,4.38,1.3889,-4.157549234135671,-4.7826086956521685,3.6,-0.543199001688326,0.11,1.37,0
2015-03-02,165.391,166.979,165.136,166.862,1907214.1867427,0.0,1.0,1.0451991086135148,1.0868248237090095,1.1139875142764073,166.1609591812627,163.21460817341367,166.70073586580466,165.8316372266996,0.5252719235354499,76.51325050492689,22.672006958310106,14.449145642821652,4.38,1.3889,-4.157549234135671,-4.7826086956521685,3.6,-0.543199001688326,0.11,1.42,0
2015-03-03,165.911,167.783,165.803,166.41,1709973.941379,0.0,1.0,-0.27088252567990523,-0.17097093494106153,1.1100843825908597,166.24397278750848,163.51893120451712,166.6591663147003,166.1620592808694,0.4024059164955538,73.31385039732056,24.01835939788172,13.364413609114374,4.38,1.3889,-4.157549234135671,-4.7826086956521685,3.6,-0.543199001688326,0.11,1.44,0
2015-03-04,165.588,166.008,164.402,165.029,1894679.9830622,0.0,1.0,-0.8298780121386962,-0.748167170857561,1.0810480252805355,165.838981858339,163.6627472802774,165.84578359035388,166.18426817980782,0.20059012057108738,65.71098849579863,22.154130567876727,12.327110239075727,4.38,1.3889,-4.157549234135671,-4.7826086956521685,3.6,-0.543199001688326,0.11,1.46,0
2015-03-05,165.656,165.93,164.489,165.371,1528711.6425662,0.0,1.0,0.20723630392234238,-1.096265639577998,1.079880703938052,165.68298790555934,163.82543801548906,165.58352642504948,166.2540104469224,0.06937029329034905,69.22101651937206,20.86934495498325,11.962355045643417,4.38,1.3889,-4.157549234135671,-4.7826086956521685,3.6,-0.543199001688326,0.11,1.46,0
2015-03-06,163.558,166.528,162.343,162.627,4716703.2907207,0.0,1.0,-1.6592993934849476,-1.5193537447921623,1.0488455117750606,164.6643252703729,163.71130106163295,163.91890919324203,165.80531411277425,-0.20782200781102245,60.53254862556522,19.83664976022072,10.084990461291902,4.38,1.3889,-4.157549234135671,-4.7826086956521685,3.6,-0.543199001688326,0.11,1.51,0
2015-03-09,162.941,164.245,162.333,163.5,2567316.9423761,0.0,1.0,0.536811230607448,-2.0148386091500714,1.1256541023171074,164.27621684691528,163.69117715100126,163.52053384652294,165.56755304003374,-0.33067399066176595,58.3503749147921,18.38006085707048,9.344457892947037,4.38,1.3889,-4.157549234135671,-4.7826086956521685,3.6,-0.543199001688326,0.11,1.5,0
2015-03-10,161.451,161.951,158.953,158.953,3182018.4123725,0.0,1.0,-2.7810397553516775,-4.481100895378876,1.0969117639395316,162.50181123127686,163.23992218423922,160.81508548725634,164.52931730438868,-0.6954864131360985,51.49216321892859,15.406508099660625,7.832698016298747,4.38,1.3889,-4.157549234135671,-4.7826086956521685,3.6,-0.543199001688326,0.11,1.44,0
2015-03-11,159.481,161.677,159.227,160.256,2412026.0768325,0.0,1.0,0.8197391681817878,-2.8922189433372325,1.3050618900016795,161.75320748751793,162.95573911907357,160.12965449566494,163.86521669263036,-0.8179123940524649,50.33531786765208,13.915824451620226,8.048082327714539,4.38,1.3889,-4.157549234135671,-4.7826086956521685,3.6,-0.543199001688326,0.11,1.41,0
2015-03-12,161.775,165.313,161.755,165.264,3580055.9068471,0.0,1.0,3.125,-0.06470300113079475,1.2667247920624245,162.9234716583453,163.17557348868561,162.6212791109949,164.19733191345742,-0.5436888447498702,53.992202605470865,23.520767740949715,6.714944010984834,4.38,1.3889,-4.157549234135671,-4.7826086956521685,3.6,-0.543199001688326,0.11,1.43,0
2015-03-13,164.352,167.009,161.971,167.009,3557876.1620244,0.0,1.0,1.0558863394326545,2.6945095217891124,1.476019717518914,164.28531443889688,163.5406617278584,164.99174792769765,164.79542775714162,-0.24222616605465297,53.834165579975156,25.085477880230922,5.679102298486198,4.38,1.3889,-4.157549234135671,-4.7826086956521685,3.6,-0.543199001688326,0.11,1.45,0
2015-03-16,165.342,167.469,165.224,166.959,2445477.8298007,0.0,1.0,-0.02993850630803596,2.1155963302752268,1.4187074121508176,165.1765429592646,163.86621775377665,166.24165096537692,165.29603294657798,-0.05349432464941217,54.94740942734712,23.314167043519525,15.509614257296406,4.38,1.3889,-4.157549234135671,-4.7826086956521685,3.6,-0.543199001688326,0.11,1.44,1
2015-03-17,166.145,166.392,164.245,165.803,2164561.2650767,0.0,1.0,-0.6923855557352421,4.309449963196665,1.3510167739299241,165.38536197284307,164.05067320579792,166.23464665263694,165.51120378920885,-0.015774034884991517,51.56416121653405,21.30416664653429,14.172473163811834,4.38,1.3889,-4.157549234135671,-4.7826086956521685,3.6,-0.543199001688326,0.11,1.36,1
2015-03-18,165.029,167.95,164.607,167.322,3206957.2329648,0.0,1.0,0.9161474762217736,4.409195287539935,1.313371127879058,166.03090798189538,164.36222813857907,167.02746177445948,165.96554360561,0.0960659829001369,55.8747568791251,23.961845175321812,12.683743269237327,4.38,1.3889,-4.157549234135671,-4.7826086956521685,3.6,-0.543199001688326,0.11,1.36,0
2015-03-19,166.832,166.832,164.509,165.283,2410306.7563179,0.0,1.0,-1.2186084316467727,0.011496756704421074,1.2763237227648232,165.78160532126358,164.44992069680964,166.27977274255178,165.97988033871292,0.02121777006129344,51.94309927360774,21.829251307555722,11.554895598351242,4.38,1.3889,-4.157549234135671,-4.7826086956521685,3.6,-0.543199001688326,0.11,1.35,0
2015-03-20,165.705,168.724,165.224,168.037,3992693.8507246,0.0,1.0,1.6662330669215963,0.6155356896933917,1.274225143728748,166.53340354750907,164.79154729711348,167.36671397919818,166.48488723053896,0.139110361105391,52.892660060523376,25.34355556156276,10.294887052852296,4.38,1.3889,-4.157549234135671,-4.7826086956521685,3.6,-0.543199001688326,0.11,1.33,0
2015-03-23,167.94,169.008,167.019,167.019,1828133.6060162,0.0,1.0,-0.605818956539339,0.03593696656065681,1.294908448118988,166.69526903167272,165.00368564976935,167.35871964224123,166.72768981336677,0.1305917410103088,52.89422934282746,23.718994037740025,15.419901110448924,4.38,1.3889,-4.157549234135671,-4.7826086956521685,3.6,-0.543199001688326,0.11,1.32,0
2015-03-24,166.999,167.479,166.312,166.42,2067893.6170564,0.0,1.0,-0.35864183116891546,0.37212836920923476,1.2548364793717344,166.60351268778183,165.1385727307437,166.98464219890022,166.82042671392767,0.06972953905290269,49.57921473819505,22.772367720913,14.804492034887136,4.38,1.3889,-4.157549234135671,-4.7826086956521685,3.6,-0.543199001688326,0.11,1.3,0
2015-03-25,166.254,166.382,162.98,162.98,2921789.8140781,0.0,1.0,-2.0670592476865757,-2.5949964738647746,1.21133288265277,165.3956751251879,164.9329943754348,164.8445364242042,166.2686723244646,-0.20221501938581077,45.387309146939344,20.152045373842203,13.101000250832497,4.38,1.3889,-4.157549234135671,-4.7826086956521685,3.6,-0.543199001688326,0.11,1.34,0
2015-03-26,162.295,163.529,160.961,162.892,2732368.650675,0.0,1.0,-0.05399435513560036,-1.4466097541791956,1.3019278653735695,164.56111675012528,164.73861395872672,163.63731869942774,165.7712164879702,-0.3778284283518756,43.813841386434056,18.404704440701202,11.965040422502401,4.38,1.3889,-4.157549234135671,-4.7826086956521685,3.6,-0.543199001688326,0.11,1.4,0
2015-03-27,162.843,163.971,162.078,163.618,1769511.4088612,0.0,1.0,0.44569407951280393,-2.629777965567115,1.2475024716663456,164.24674450008354,164.63188881980037,163.421297632924,165.4695874110397,-0.4310486682249801,47.73500447627575,17.190300219118896,15.069018183408529,4.38,1.3889,-4.157549234135671,-4.7826086956521685,3.6,-0.543199001688326,0.11,1.37,0
2015-03-30,164.646,167.056,164.598,166.195,2762941.9447874,0.0,1.0,1.5750100844650339,-0.49335704321066265,1.2042280574863642,164.8961630000557,164.78075655124795,164.77881075526412,165.6733641765361,-0.28565640511033497,49.02942289223247,25.674796734237322,13.306551586241952,4.38,1.3889,-4.157549234135671,-4.7826086956521685,3.6,-0.543199001688326,0.11,1.38,0
2015-03-31,165.578,165.783,163.529,163.529,2467294.3235237,0.0,1.0,-1.6041397153945702,-1.7371710130993812,1.2271400457014938,164.44044200003714,164.66154164160528,164.0583931701637,165.3612779081417,-0.3573443182347582,46.06151742993848,23.335560212627176,12.09418866982133,4.38,1.3889,-4.157549234135671,-4.7826086956521685,3.6,-0.543199001688326,0.11,1.38,0
2015-04-01,163.372,167.322,162.667,167.233,4633711.6384615,1.0,0.0,2.2650416745653823,2.609522640814843,1.2645032585944342,165.37129466669143,164.90644243764288,165.737163891212,165.76111406568603,-0.15400290291622076,52.83305054244435,24.789904354810226,10.28566310846696,4.38,1.3889,-4.157549234135671,-4.7826086956521685,3.6,1.2055956442996,0.12,1.32,0
2015-04-02,167.086,167.656,166.028,166.665,2639381.470961,1.0,0.0,-0.33964588328859735,2.3162586253468564,1.348647673704418,165.8025297777943,165.07392411024833,166.3339326682099,165.99872947750183,-0.06121598179162413,51.65371638891726,23.435281214029605,21.004875538616314,4.38,1.3889,-4.157549234135671,-4.7826086956521685,3.6,1.2055956442996,0.12,1.37,0
2015-04-06,165.45,167.577,164.372,167.086,2295365.3331662,1.0,0.0,0.25260252602528066,2.1195711963231556,1.2926836603291232,166.2303531851962,165.26555038546277,166.8698373837412,166.27565520483853,0.020668673561097695,56.05825928643244,20.944923442472252,18.77278561571525,4.38,1.3889,-4.157549234135671,-4.7826086956521685,3.6,1.2055956442996,0.12,1.41,0
2015-04-07,167.243,168.479,167.243,167.38,2043625.1784096,1.0,0.0,0.17595729145469807,0.7130178404885834,1.2402126532529736,166.6135687901308,165.4669265392282,167.2953686591172,166.56302837207025,0.08327551960570112,55.35586107890231,19.927652828638784,27.871145064273335,4.38,1.3889,-4.157549234135671,-4.7826086956521685,3.6,1.2055956442996,0.12,1.37,0
2015-04-08,167.763,168.655,167.204,167.518,2295593.895656,1.0,0.0,0.08244712629943418,2.439322688942025,1.1922195947029581,166.91504586008722,165.66226686882553,167.57056381938241,166.83071453960397,0.12037209661697967,63.46147801213338,19.514702109953948,26.39521778015778,4.38,1.3889,-4.157549234135671,-4.7826086956521685,3.6,1.2055956442996,0.12,1.38,0
2015-04-09,167.547,169.703,167.39,169.547,2270838.7413502,1.0,0.0,1.2112131233658507,1.383698193538363,1.1483760888224714,167.79236390672483,166.03224145274692,168.8142545773467,167.42414730223726,0.25993951727033726,64.27671409692982,21.71595672788967,24.142692060062178,4.38,1.3889,-4.157549234135671,-4.7826086956521685,3.6,1.2055956442996,0.12,1.41,0
2015-04-10,169.36,170.4,168.871,170.194,2028357.4081662,1.0,0.0,0.38160510065055053,2.117421174211742,1.150902082495438,168.5929092711499,166.42859940962816,169.80786662784783,168.0465523772977,0.36762885657731015,58.74795940095105,20.441417894776595,28.410609774284126,4.38,1.3889,-4.157549234135671,-4.7826086956521685,3.6,1.2055956442996,0.12,1.39,0
2015-04-13,169.713,171.732,169.459,170.134,2524212.5056878,1.0,0.0,-0.035253886741015705,1.8242102869181043,1.115719415991319,169.1066061807666,166.78149470394928,170.25904235830967,168.56464313146463,0.403735390115888,55.8977843203865,23.79765288650511,25.911820278912973,4.38,1.3889,-4.157549234135671,-4.7826086956521685,3.6,1.2055956442996,0.12,1.4,0
2015-04-14,171.38,172.692,170.262,172.017,3755569.4508947,1.0,0.0,1.1067746599739081,2.7703429322499806,1.0831619590331518,170.0767374538444,167.28011425595412,171.49178242092498,169.34457099932953,0.5161599698132737,58.92819317941111,25.15175417586847,23.356614889879502,4.38,1.3889,-4.157549234135671,-4.7826086956521685,3.6,1.2055956442996,0.12,1.37,1
