Date,Open,High,Low,Close,Volume,Quarter_Sin,Quarter_Cos,Pct_Price,Pct_PriceN,GARCH_Sig,EMA_SHORT,EMA_LONG,DEMA_SHORT,DEMA_LONG,MACD_HIST,RSI,PLUS_DI,MINUS_DI,EPS,Pct_Surprise,Pct_EPS,Pct_EPS_YTY,PCT_REALGDP,INFLATION,FFR,T10Y2Y,Label
2017-05-23,52.3524,52.413,51.8273,51.9318,1862209.7316052,1.0,0.0,-0.9337807341672222,0.4411676533787823,1.4217725775962886,51.99008982899139,53.34026795369761,51.88064471914647,51.676880769683414,-0.06720153969197828,32.61383895099884,6.5351601677378,18.53816809026137,1.06,11.5789,-4.504504504504503,3.9215686274509887,1.6,0.332681941074896,0.91,0.98,0
2017-05-24,52.0743,52.3347,51.7878,52.0489,1949772.8070686,1.0,0.0,0.2254880439345408,2.039460012625316,1.3992124833818362,52.009693219327595,53.217280529535934,51.949798739655115,51.60103683642443,-0.012023804255635984,30.877100032472512,6.212258505374052,17.622198911254074,1.06,11.5789,-4.504504504504503,3.9215686274509887,1.6,0.332681941074896,0.91,0.97,0
2017-05-25,52.2499,52.7995,51.948,52.0395,2935508.7607889,1.0,0.0,-0.018059939787407053,2.021031747587654,1.3579560180611336,52.01962881288507,53.105110955294414,51.98632288880839,51.54130847530834,0.03340254815217736,32.17599601061458,10.003014701306693,16.24125496134528,1.06,11.5789,-4.504504504504503,3.9215686274509887,1.6,0.332681941074896,0.91,0.95,0
2017-05-26,52.0395,52.1064,51.7037,52.013,2369935.5956208,1.0,0.0,-0.050922856676172135,-0.1487795279369597,1.3188731306064672,52.01741920859005,53.00110038812352,51.99374218967558,51.492126678791024,0.06916818492152488,30.955671788756675,9.60939687894999,15.602162887493824,1.06,11.5789,-4.504504504504503,3.9215686274509887,1.6,0.332681941074896,0.91,0.95,0
2017-05-30,52.0395,52.1846,51.8196,51.9715,1979901.0795489,1.0,0.0,-0.07978774537135136,-0.8580481598129075,1.2833721035969088,52.0021128057267,52.90304320830223,51.976123857874825,51.449062880020236,0.09588886526650131,30.35995867543906,9.244957179483443,16.2147050750658,1.06,11.5789,-4.504504504504503,3.9215686274509887,1.6,0.332681941074896,0.91,0.93,0
2017-05-31,52.0395,52.2346,51.449,51.6256,4456384.2100944,1.0,0.0,-0.6655570841711311,-0.5896194624488316,1.2513739396111494,51.876608537151135,52.78138195036868,51.77561305953284,51.35580146760224,0.09589495295073136,31.767450240382317,9.006592621812603,14.872871430496373,1.06,11.5789,-4.504504504504503,3.9215686274509887,1.6,0.332681941074896,0.91,0.93,0
2017-06-01,51.6689,52.4213,51.3766,52.1499,3878252.6494952,1.0,0.0,1.0155814169714228,0.1940482892049511,1.2358814182517808,51.96770569143409,52.721240812238335,51.96110680921053,51.37701648856981,0.1344720994351991,42.07417060324701,9.967879053937384,13.26003571971001,1.06,11.5789,-4.504504504504503,3.9215686274509887,1.6,0.332681941074896,1.04,0.93,0
2017-06-02,52.1666,52.4997,51.7037,51.7878,3690773.8220192,1.0,0.0,-0.6943445720893116,-0.48367105756204065,1.2396035587458767,51.90773712762273,52.632341687263256,51.863358830266115,51.33570618610952,0.13832809424214854,38.35548244664734,9.133752911308047,15.589134384161275,1.06,11.5789,-4.504504504504503,3.9215686274509887,1.6,0.332681941074896,1.04,0.87,0
2017-06-05,51.5745,51.6084,50.4503,50.9747,4757534.3840723,1.0,0.0,-1.5700609023746925,-1.9962317113029426,1.2278547412043734,51.59672475174849,52.47447105038104,51.35979763626125,51.15848930644375,0.09112236212916458,26.947982717019258,7.9052137442842945,13.492311494719205,1.06,11.5789,-4.504504504504503,3.9215686274509887,1.6,0.332681941074896,1.04,0.86,0
2017-06-06,50.7559,51.9715,50.5024,51.4255,4333348.4128581,1.0,0.0,0.8843602806882567,-1.0505757963499174,1.277709996589521,51.539649834498995,52.374569045582845,51.34364847934117,51.093531368155496,0.0948381902976353,36.500460735128506,10.264918754457188,11.598394705622352,1.06,11.5789,-4.504504504504503,3.9215686274509887,1.6,0.332681941074896,1.04,0.84,0
2017-06-07,51.6179,52.0602,51.449,51.8301,2387862.8296962,1.0,0.0,0.786769209827809,0.39612130415918045,1.2691500693175446,51.636466556332664,52.32271485076543,51.57034346744989,51.11676506159159,0.12711134459540196,38.425644398664694,9.620100981890424,20.238514428441828,1.06,11.5789,-4.504504504504503,3.9215686274509887,1.6,0.332681941074896,1.04,0.86,0
2017-06-08,51.7348,51.8206,50.8475,51.137,2504893.5443246,1.0,0.0,-1.337253835126695,-1.9422856036157343,1.2554058170805975,51.469977704221776,52.20978962688301,51.31490307689266,51.01652175792735,0.10524950354755147,39.29065414631054,8.686424368777693,18.274270223359956,1.06,11.5789,-4.504504504504503,3.9215686274509887,1.6,0.332681941074896,1.04,0.86,0
2017-06-09,51.0852,51.5415,50.6014,51.4416,2995277.518711,1.0,0.0,0.5956548096290426,-0.6684972136294598,1.280208893438658,51.46051846948119,52.13662871003701,51.35082922810138,50.99081218954979,0.1140339283014361,40.18478926771943,7.8779047508692,16.573328000037904,1.06,11.5789,-4.504504504504503,3.9215686274509887,1.6,0.332681941074896,1.04,0.86,1
2017-06-12,51.5331,53.6944,51.5331,53.0815,5597547.1412278,1.0,0.0,3.187886846443333,4.1330306995431165,1.2569168737268626,52.00084564632079,52.22661645193825,52.28793760329399,51.271342795122365,0.22652216478827358,52.91905151267375,25.219957254260123,13.295607097897774,1.06,11.5789,-4.504504504504503,3.9215686274509887,1.6,0.332681941074896,1.04,0.86,0
2017-06-13,52.9231,53.1514,52.3723,52.4083,2956644.7852531,1.0,0.0,-1.2682384634948196,1.9111141359831052,1.493171280580633,52.136663764213864,52.24391964699175,52.41860381412471,51.395279705397215,0.24998019414708406,49.81169250977453,23.447426842109067,19.931602655518905,1.06,11.5789,-4.504504504504503,3.9215686274509887,1.6,0.332681941074896,1.04,0.83,0
2017-06-14,52.3554,52.4987,51.269,51.4652,3170755.7246307,1.0,0.0,-1.7995241211792634,-0.7040310553134144,1.4796422657091415,51.912842509475915,52.16975587108777,51.95158837292451,51.33483822192245,0.19861196292559313,48.8010858090786,20.88655510147132,17.754720802774525,1.06,11.5789,-4.504504504504503,3.9215686274509887,1.6,0.332681941074896,1.04,0.8,0
2017-06-15,51.449,52.2017,51.2435,52.1178,2807431.7905492,1.0,0.0,1.2680413172396099,1.9179850206308524,1.5104019696877904,51.981161672983944,52.164807692888935,52.05253835762169,51.40492908717851,0.20441805807580804,55.5997576736672,19.090828932889572,16.22825477683045,1.06,11.5789,-4.504504504504503,3.9215686274509887,1.6,0.332681941074896,1.04,0.81,0
2017-06-16,52.195,52.7447,51.6339,52.7268,4243319.8920366,1.0,0.0,1.1685067289870066,2.4983670803396363,1.4911592727325051,52.2297077819893,52.218330769756655,52.44298964441803,51.57924719604183,0.24250718799682314,58.17178731094833,22.047110610929266,14.617959737032164,1.06,11.5789,-4.504504504504503,3.9215686274509887,1.6,0.332681941074896,1.04,0.84,0
2017-06-19,52.677,53.0418,52.4817,52.7364,2389530.8492871,1.0,0.0,0.018207059787433977,-0.6501323436602147,1.4684910691607926,52.39860518799287,52.2676706964465,52.65339136694774,51.734093111042945,0.26002897292818394,53.42082684546698,20.891784545595797,21.783904464618963,1.06,11.5789,-4.504504504504503,3.9215686274509887,1.6,0.332681941074896,1.04,0.83,0
2017-06-20,52.5581,52.7779,51.269,51.3982,3041779.5295895,1.0,0.0,-2.537526262695222,-1.9273664667619372,1.4146827954300418,52.06513679199525,52.1848639634516,52.01268198063341,51.62718291347204,0.17713491763503386,45.10389448799304,18.071978869687157,18.843687590434637,1.06,11.5789,-4.504504504504503,3.9215686274509887,1.6,0.332681941074896,1.04,0.8,0
2017-06-21,51.3982,53.5068,51.0937,52.9805,6877019.9663455,1.0,0.0,3.0785124770906336,2.944319656777772,1.5355163047206453,52.37025786133017,52.26063882407526,52.53870203331221,51.82462846227707,0.22162336329314808,54.5434064934277,20.409229649156337,15.214011051593005,1.06,11.5789,-4.504504504504503,3.9215686274509887,1.6,0.332681941074896,1.04,0.8,0
2017-06-22,52.7618,53.7274,52.5998,52.9996,4633552.7041436,1.0,0.0,0.03605099989618665,1.6919363442048585,1.704428868879847,52.58003857422012,52.33101607892523,52.83218849746811,52.00020517263875,0.24335563834879997,54.15410429174421,18.56257496979105,25.922737459830305,1.06,11.5789,-4.504504504504503,3.9215686274509887,1.6,0.332681941074896,1.04,0.81,0
2017-06-23,52.8636,54.085,52.6271,53.8973,5037086.1963056,1.0,0.0,1.6937863681990128,2.219933695957277,1.621305688209402,53.01912571614675,52.480185976170446,53.479950426263166,52.315844110847394,0.30520108746642705,57.532924613987305,19.245638388988823,22.954701910787648,1.06,11.5789,-4.504504504504503,3.9215686274509887,1.6,0.332681941074896,1.04,0.81,1
2017-06-26,54.0321,54.8375,54.0,54.5321,3807072.8560896,1.0,0.0,1.177795548199989,3.405048505396646,1.614174778418389,53.52345047743117,52.67560635939231,54.16688345836505,52.70372501844362,0.3714733774954409,59.734147378183096,17.79350056399666,32.24048674717152,1.06,11.5789,-4.504504504504503,3.9215686274509887,1.6,0.332681941074896,1.04,0.78,1
2017-06-27,54.464,55.0667,54.2311,54.2452,2771981.3373149,1.0,0.0,-0.5261121431230475,5.539104482258117,1.5732845441201118,53.764033651620785,52.82509146802162,54.35337775503645,52.98578059116122,0.37737881898307235,58.622363461232155,16.565696424741837,31.924196988187045,1.06,11.5789,-4.504504504504503,3.9215686274509887,1.6,0.332681941074896,1.04,0.83,1
2017-06-28,54.5744,55.2694,54.4064,55.2024,2947249.5827268,1.0,0.0,1.7645800918790977,4.1938071554628475,1.5147463512880235,54.24348910108053,53.05150180440051,54.956022136330795,53.401734648726766,0.4236733491953122,62.96298980878792,16.841428313504313,29.195038349548465,1.06,11.5789,-4.504504504504503,3.9215686274509887,1.6,0.332681941074896,1.04,0.88,0
2017-06-29,55.0987,55.2609,53.5748,53.8464,3085805.4910438,1.0,0.0,-2.456414938480922,1.5977479075313772,1.5286539869255205,54.11112606738702,53.1272063944576,54.497906068424854,53.51257835889968,0.34426748477550895,55.798850142535834,14.57436932678308,25.265034740238036,1.06,11.5789,-4.504504504504503,3.9215686274509887,1.6,0.332681941074896,1.04,0.89,0
2017-06-30,54.1359,54.381,53.669,54.0415,2822172.5027747,1.0,0.0,0.36232691507696035,0.26754586964468086,1.6241039111982745,54.08791737825801,53.21428197593783,54.3302982528639,53.64173451748658,0.2884405579581383,57.792391898152964,13.71283327812916,24.553626538782975,1.06,11.5789,-4.504504504504503,3.9215686274509887,1.6,0.332681941074896,1.04,0.93,0
2017-07-03,54.3726,54.9648,54.1595,54.3631,1166593.6023506,0.0,-1.0,0.5950982115596526,-0.3099092094381084,1.5564562267182405,54.179644918838676,53.323693216324706,54.402383862296375,53.80942711426647,0.25773451227925537,62.12793677609634,17.580471524669317,22.635805117279226,1.06,11.5789,-4.504504504504503,3.9215686274509887,1.6,0.332681941074896,1.04,0.94,0
2017-07-05,54.2953,54.499,53.5919,53.6087,1875560.2507706,0.0,-1.0,-1.3877059991060148,-1.1733757088184693,1.4992540388596285,53.98932994589245,53.35083671953188,54.010945926233425,53.814868653904725,0.1751281745238307,57.648006725986136,16.205968981238822,20.86605897237982,1.06,11.5789,-4.504504504504503,3.9215686274509887,1.6,0.332681941074896,1.04,0.92,0
2017-07-06,53.5474,53.5569,52.5496,52.5921,2130488.3612138,0.0,-1.0,-1.8963339905649579,-4.728598756575797,1.4964573434349184,53.52358663059497,53.27857607957646,53.227501740623964,53.63303582214461,0.04718995590870617,52.559623782331215,14.720743880601878,18.953751564348472,1.06,11.5789,-4.504504504504503,3.9215686274509887,1.6,0.332681941074896,1.04,0.97,0
2017-07-07,52.7364,53.4993,52.494,53.2173,2128557.3607849,0.0,-1.0,1.1887716976504148,-1.1683232305223723,1.5353602085463116,53.421491087063316,53.27274026247394,53.15603746472821,53.588161909323794,0.0022136104236436527,57.01992967584751,13.429518301886926,17.291229002241735,1.06,11.5789,-4.504504504504503,3.9215686274509887,1.6,0.332681941074896,1.04,0.99,0
2017-07-10,53.1937,54.0764,53.1937,53.9728,1957595.4265986,0.0,-1.0,1.41965112848641,-0.1271245246708519,1.5079587231153644,53.60526072470888,53.3394126184288,53.55080473491584,53.685116716204504,0.01990429045768438,58.2892323814514,12.376014043721833,22.153127506670337,1.06,11.5789,-4.504504504504503,3.9215686274509887,1.6,0.332681941074896,1.04,0.98,0
2017-07-11,53.8973,54.2867,53.5068,54.0321,2246368.534675,0.0,-1.0,0.10987015681973578,-0.6088688834889888,1.497050560175056,53.747540483139254,53.40538284524511,53.80608966223081,53.77785009130454,0.03147084989117516,53.47253678565689,11.495389023233916,23.43343679169931,1.06,11.5789,-4.504504504504503,3.9215686274509887,1.6,0.332681941074896,1.04,1.0,0
2017-07-12,54.217,54.5582,53.5653,53.6944,1606401.4836794,0.0,-1.0,-0.6249988432802001,0.15986211193332878,1.4476653362300218,53.729826988759505,53.4329082885551,53.757050778567375,53.79480643607982,0.013185250049426334,54.816168485384125,12.93782190524668,21.300703901504303,1.06,11.5789,-4.504504504504503,3.9215686274509887,1.6,0.332681941074896,1.04,0.98,0
2017-07-13,53.7615,54.1274,53.2087,53.4569,1974177.0046915,0.0,-1.0,-0.44231800709199076,1.6443534295074613,1.414583720517209,53.638851325839674,53.43519321345461,53.596350077098364,53.7646921837432,-0.016488065471820468,57.87463526881378,11.836167255602708,19.486950422314305,1.06,11.5789,-4.504504504504503,3.9215686274509887,1.6,0.332681941074896,1.04,0.98,0
2017-07-14,53.5331,54.5065,53.3636,54.1822,1683817.528333,0.0,-1.0,1.356793977952342,1.8131321957333357,1.3800537817890834,53.81996755055979,53.506336716935124,53.912377534545655,53.86882276463098,0.00973777002823667,58.11541787876404,14.072153147221286,17.444535717573185,1.06,11.5789,-4.504504504504503,3.9215686274509887,1.6,0.332681941074896,1.04,0.98,0
2017-07-17,54.1755,54.7516,53.8464,54.7357,1619079.7050568,0.0,-1.0,1.021553203819714,1.4134897578039318,1.3778385429365996,54.12521170037319,53.62341893436987,54.390314456239366,54.0573140313928,0.0586392398173633,57.93185138389862,12.889548055062564,20.46083025713359,1.06,11.5789,-4.504504504504503,3.9215686274509887,1.6,0.332681941074896,1.04,0.95,0
2017-07-18,54.7516,54.7516,53.9292,54.3989,1705648.1191241,0.0,-1.0,-0.6153205312072418,0.6788557172495491,1.35899485148694,54.21644113358213,53.697274273953695,54.453995926298866,54.15666752612171,0.06223934524074054,56.398808378301375,11.886466567963518,19.652053881733845,1.06,11.5789,-4.504504504504503,3.9215686274509887,1.6,0.332681941074896,1.04,0.91,0
2017-07-19,55.2194,56.3718,54.499,55.0582,3394892.8084649,0.0,-1.0,1.2119730362194936,2.5399296760928447,1.3323914462468025,54.49702742238809,53.826886247862866,54.84245481006989,54.359795738123175,0.10068362850899437,64.86378921035103,23.900189028652992,16.290624939486353,1.06,11.5789,-4.504504504504503,3.9215686274509887,1.6,0.332681941074896,1.04,0.9,1
2017-07-20,55.0759,56.2087,54.8798,55.8041,3346499.0322019,0.0,-1.0,1.35474824821733,4.390827002688158,1.3251220696955728,54.93271828159207,54.01519231949497,55.45346377951591,54.66772068501668,0.16424938588246368,62.302839116719234,21.200492979095618,17.68730038614491,1.06,11.5789,-4.504504504504503,3.9215686274509887,1.6,0.332681941074896,1.04,0.9,0
2017-07-21,55.6834,55.855,55.1581,55.7787,2133886.9643849,0.0,-1.0,-0.0455163688689475,2.946539638479062,1.3245404536219385,55.21471218772805,54.183145431924025,55.74987179043459,54.92548581673662,0.19063165282507843,62.10230192393112,19.897742621579496,19.05433875195401,1.06,11.5789,-4.504504504504503,3.9215686274509887,1.6,0.332681941074896,1.04,0.88,0
2017-07-24,55.8295,56.3464,55.5589,56.1426,1921859.7239875,0.0,-1.0,0.6523995718795916,2.570351708300067,1.2893670238146688,55.52400812515204,54.36976015269317,56.08697848523905,55.21024334345759,0.21673475472839188,60.25447802774961,22.92716190951322,17.696208974985993,1.06,11.5789,-4.504504504504503,3.9215686274509887,1.6,0.332681941074896,1.04,0.89,0
2017-07-25,56.2266,56.2445,55.5503,55.9889,1972840.8923683,0.0,-1.0,-0.27376715720326406,2.9228532194584878,1.2622572777057088,55.678972083434694,54.52396394767477,56.15759496234781,55.42391883954023,0.20776850851931905,56.959147017235445,21.438354319015673,16.54708068998627,1.06,11.5789,-4.504504504504503,3.9215686274509887,1.6,0.332681941074896,1.04,0.93,0
2017-07-26,56.2002,57.0159,56.1351,56.4471,2379581.054106,0.0,-1.0,0.8183764996275933,2.5226033542687487,1.2320945631013336,55.9350147222898,54.70711976218194,56.424791734135276,55.68707706794765,0.2158679817937441,60.34912249367839,26.590346416103788,14.958769238800473,1.06,11.5789,-4.504504504504503,3.9215686274509887,1.6,0.332681941074896,1.04,0.93,0
2017-07-27,56.8047,58.2513,56.8047,57.245,4115762.5210338,0.0,-1.0,1.413535859238113,2.582068342648647,1.2131646382292827,56.371676481526535,54.94882264197413,56.989302328914675,56.05413423843128,0.2554261832524458,59.74634500133603,33.17012393192842,12.60877359353675,1.06,11.5789,-4.504504504504503,3.9215686274509887,1.6,0.332681941074896,1.04,0.96,0
2017-07-28,57.0942,57.3035,56.7688,57.1319,1798419.9118344,0.0,-1.0,-0.19757184033539765,2.426015665478043,1.228124170760913,56.625084321017695,55.15673477130993,57.205773445603896,56.34488957083688,0.2539083401159983,67.78657196375013,31.54675550808359,11.991691638788502,1.06,11.5789,-4.504504504504503,3.9215686274509887,1.6,0.332681941074896,1.04,0.96,0
2017-07-31,57.1659,57.295,55.7117,55.7787,3451893.9051463,0.0,-1.0,-2.3685541702621493,-0.6481709076530118,1.1990367840063136,56.3429562140118,55.2159695549947,56.541996892398664,56.344560130281494,0.14700540248006722,58.35674427554358,27.191428699230876,10.336125630914012,1.06,11.5789,-4.504504504504503,3.9215686274509887,1.6,0.332681941074896,1.04,0.96,0
2017-08-01,55.9814,56.4547,55.8777,55.9889,2991821.653583,0.0,-1.0,0.376846358914773,0.0,1.3235368958322795,56.22493747600787,55.28958197832854,56.27895210292982,56.37728945327102,0.07909063846417874,57.905588080835585,25.528259504007707,11.205900130693703,1.06,11.5789,-4.504504504504503,3.9215686274509887,1.6,0.332681941074896,1.16,0.92,0
2017-08-02,55.5673,55.7021,54.0161,54.9137,4289128.396995,0.0,-1.0,-1.920380646878228,-2.7165257382575914,1.2912118817947706,55.78785831733858,55.253783694678205,55.53248196284036,56.20551105822824,-0.04303837813425382,56.15368655336967,21.32168985170172,9.359381788573765,1.06,11.5789,-4.504504504504503,3.9215686274509887,1.6,0.332681941074896,1.16,0.91,0
2017-08-03,54.9573,55.3627,54.4726,54.9318,2298883.0510078,0.0,-1.0,0.03296080941550539,-4.040876932483172,1.3543512736295023,55.502505544892394,55.22311858089933,55.14201946026278,56.056460616406575,-0.12287568806670357,62.179720767524906,19.702665785411554,12.543032201178615,1.06,11.5789,-4.504504504504503,3.9215686274509887,1.6,0.332681941074896,1.16,0.9,0
2017-08-04,54.5507,54.761,53.7106,53.9057,2880835.2566071,0.0,-1.0,-1.8679526248912226,-5.646932799364279,1.315105200060365,54.97023702992827,55.0976501446232,54.37506729686578,55.73810721059421,-0.23837851788597175,53.44000479721762,17.66825340310036,11.247892736309865,1.06,11.5789,-4.504504504504503,3.9215686274509887,1.6,0.332681941074896,1.16,0.91,0
2017-08-07,53.7962,54.761,53.4238,54.6686,4877497.1229652,0.0,-1.0,1.4152492222529345,-1.990186218036638,1.3658345404441865,54.86969135328552,55.05678822608766,54.40588108014868,55.59927907376737,-0.255467841984775,53.474413773818554,15.705599249768287,9.998435707847818,1.04,6.1224,-1.8867924528301883,11.827956989247301,1.6,0.332681941074896,1.16,0.9,0
2017-08-08,55.7193,56.4801,54.7016,55.6673,5358967.3194243,0.0,-1.0,1.8268256366543056,-0.574399568485906,1.3671402227840164,55.13556090219035,55.1149322045555,55.00360041936901,55.658363713927095,-0.19434716866047697,57.46489418037725,26.99910003574636,8.572597478814895,1.04,6.1224,-1.8867924528301883,11.827956989247301,1.6,0.332681941074896,1.16,0.93,0
2017-08-09,55.1759,55.5589,53.126,55.3721,6309189.195514,0.0,-1.0,-0.5302933679197541,0.8347643666334781,1.397864274050868,55.214407268126905,55.13942437555021,55.178997856870375,55.653260086357825,-0.1695407495275097,57.68874712422435,22.110172325382347,7.020293538739649,1.04,6.1224,-1.8867924528301883,11.827956989247301,1.6,0.332681941074896,1.16,0.91,0
2017-08-10,55.243,56.3464,55.243,56.0853,4595435.3282962,0.0,-1.0,1.2880132774447661,2.099876574224746,1.363436205801941,55.50470484541794,55.22950776835496,55.67463028944094,55.77591076686137,-0.10405564502279663,61.542447610181114,20.342463949946925,21.798350329143933,1.04,6.1224,-1.8867924528301883,11.827956989247301,1.6,0.332681941074896,1.16,0.87,1
2017-08-11,56.0663,56.914,55.9814,56.5227,3270204.897737,0.0,-1.0,0.779883498884737,4.854774170449505,1.3578781461990628,55.844036563611965,55.352668933273534,56.18354133842331,55.95846508113424,-0.03387051380892098,60.544787752637895,18.92872876873932,25.78594510182424,1.04,6.1224,-1.8867924528301883,11.827956989247301,1.6,0.332681941074896,1.16,0.89,0
2017-08-14,56.914,57.2527,56.1587,56.1587,2662924.8803613,0.0,-1.0,-0.6439890521861114,2.725696286350865,1.3300995150078638,55.94892437574131,55.42943379677129,56.24518610036844,56.04698899752419,-0.015484995493261489,56.52249642477359,19.923188302702727,23.65453720312679,1.04,6.1224,-1.8867924528301883,11.827956989247301,1.6,0.332681941074896,1.16,0.89,0
2017-08-15,56.2785,56.6933,55.8041,56.5132,2470048.5832622,0.0,-1.0,0.6312468059267662,1.519563549875791,1.3057254059891763,56.13701625049421,55.532649625650215,56.459918650080894,56.1847757953171,0.015358014622340765,59.67545601815838,18.546034616144993,22.019460898161885,1.04,6.1224,-1.8867924528301883,11.827956989247301,1.6,0.332681941074896,1.16,0.92,0
2017-08-16,56.6415,56.7189,56.0568,56.3632,2134567.7454258,0.0,-1.0,-0.26542471493384845,1.7898905766622564,1.2807053655107936,56.21241083366281,55.611749661302575,56.477942155499655,56.273335275639035,0.020161282282570248,56.26391982182629,17.547792503606097,22.888573621066755,1.04,6.1224,-1.8867924528301883,11.827956989247301,1.6,0.332681941074896,1.16,0.9,0
2017-08-17,56.3029,56.8622,55.571,55.6589,3221941.5514865,0.0,-1.0,-1.2495741902517898,-0.7602705165167922,1.2495237229375702,56.027907222441875,55.61624016974995,56.08192569618581,56.218880471316275,-0.02702853407702316,49.300254452926225,16.87731869556239,20.509167980506287,1.04,6.1224,-1.8867924528301883,11.827956989247301,1.6,0.332681941074896,1.16,0.87,0
2017-08-18,55.7276,55.7871,54.8892,54.9054,2268505.5829751,0.0,-1.0,-1.3537816952904236,-2.861328280496156,1.2676502598026986,55.653738148294586,55.54854110596424,55.44030441469235,56.03253555919432,-0.10741106563913055,46.06738537191644,15.628585708025998,18.991718730056498,1.04,6.1224,-1.8867924528301883,11.827956989247301,1.6,0.332681941074896,1.16,0.86,0
2017-08-21,55.0052,55.2777,54.812,55.0845,1597766.5926894,0.0,-1.0,0.32619742320427747,-1.9127935653781236,1.289701933023117,55.46399209886306,55.504346714920025,55.19520557684054,55.902261056897714,-0.1446231980881323,45.15455419700505,14.992684717201,18.218977486316795,1.04,6.1224,-1.8867924528301883,11.827956989247301,1.6,0.332681941074896,1.16,0.86,0
2017-08-22,55.1675,55.8701,54.9648,55.626,1460282.7554508,0.0,-1.0,0.9830351550799143,-1.5698987139287857,1.256156842837854,55.517994732575374,55.5159327420705,55.374805473701905,55.886433076043595,-0.1293690923593136,48.39514253115517,19.048094327390135,16.754281141222677,1.04,6.1224,-1.8867924528301883,11.827956989247301,1.6,0.332681941074896,1.16,0.89,0
2017-08-23,55.3042,55.4975,54.5235,54.8375,2328095.1321807,0.0,-1.0,-1.4175026066947094,-2.7069080534817047,1.2462488698588707,55.29116315505025,55.45132009996855,55.04448259745118,55.728075630709114,-0.16661244495642363,43.08389048347454,17.188132376314805,15.118299876919334,1.04,6.1224,-1.8867924528301883,11.827956989247301,1.6,0.332681941074896,1.16,0.85,0
2017-08-24,54.9883,55.1581,54.2093,54.2093,2635733.9341786,0.0,-1.0,-1.1455664463186688,-2.604435229585933,1.275230144442858,54.93054210336684,55.33303247140012,54.525674363845184,55.476408192413,-0.22419811432832487,36.76320539989009,15.72739822779132,13.833470529883007,1.04,6.1224,-1.8867924528301883,11.827956989247301,1.6,0.332681941074896,1.16,0.86,0
2017-08-25,54.3141,54.8025,54.0161,54.1359,2115205.7812128,0.0,-1.0,-0.13540112120983272,-1.401501491656565,1.2801017116170685,54.66566140224456,55.2190198550763,54.219162441815264,55.2455864736045,-0.2555981850750136,36.89092691122931,14.591408920347527,12.834279539791773,1.04,6.1224,-1.8867924528301883,11.827956989247301,1.6,0.332681941074896,1.16,0.82,0
2017-08-28,54.3386,54.761,53.8378,54.0161,1535862.1758635,0.0,-1.0,-0.22129492628736314,-1.9395655765233388,1.2522835083058996,54.449140934829714,55.104456059354746,54.00712798293362,55.024839565703616,-0.27131816594322056,41.354548843414605,13.341074586355612,11.734513201376426,1.04,6.1224,-1.8867924528301883,11.827956989247301,1.6,0.332681941074896,1.16,0.83,0
2017-08-29,53.6765,54.0161,53.4143,53.6087,2609178.1715528,0.0,-1.0,-0.7542195752747838,-3.6265415453205274,1.2198538574615418,54.168993956553145,54.96200310132096,53.6875540031047,54.761083121225084,-0.2941216740080219,38.54681936291018,12.565319644840168,11.052176366864158,1.04,6.1224,-1.8867924528301883,11.827956989247301,1.6,0.332681941074896,1.16,0.8,0
2017-08-30,53.6012,54.6932,53.4143,54.6611,2737901.989822,0.0,-1.0,1.963114196016691,-0.32167768406655695,1.209021061123912,54.333029304368765,54.933345663099914,54.12142623394688,54.72563276081318,-0.22633821368436638,48.781852201925105,17.417485695825185,9.724072545130756,1.04,6.1224,-1.8867924528301883,11.827956989247301,1.6,0.332681941074896,1.16,0.82,0
2017-08-31,54.7101,55.0667,54.2358,54.2793,1780634.7722441,0.0,-1.0,-0.6984857604402372,0.12912913466878173,1.2853282737024556,54.315119536245845,54.87105559994754,54.162110977215974,54.62676720264548,-0.19634134040786222,46.9599977636765,16.033914099354114,16.805345466270374,1.04,6.1224,-1.8867924528301883,11.827956989247301,1.6,0.332681941074896,1.16,0.79,0
2017-09-01,54.4216,54.812,54.2452,54.5139,1153506.0640234,0.0,-1.0,0.43220896363806993,0.6982427557314042,1.2674003290071219,54.38137969083056,54.837040780904914,54.32354742120046,54.58524263278353,-0.15181614390153297,53.05923302885195,15.127886929626213,15.949440048154889,1.04,6.1224,-1.8867924528301883,11.827956989247301,1.6,0.332681941074896,1.15,0.81,0
2017-09-05,54.3141,54.6611,53.6436,53.9219,2048217.7751193,0.0,-1.0,-1.0859615620970042,-0.17439244965853362,1.2308775447765767,54.22821979388704,54.749884516056824,54.087558349504626,54.44321147575111,-0.15292462144088745,46.178412405957324,13.602782151161964,14.341511105770133,1.04,6.1224,-1.8867924528301883,11.827956989247301,1.6,0.332681941074896,1.15,0.77,0
2017-09-06,54.0764,54.0764,52.3997,52.5156,4405229.1350302,0.0,-1.0,-2.6080312451898013,-2.039034708918519,1.2342992196282998,53.65734652925803,54.5370955145276,53.18299005658374,54.067106048105515,-0.2341954710775999,34.515726483968876,11.492573734022711,12.11670318680283,1.04,6.1224,-1.8867924528301883,11.827956989247301,1.6,0.332681941074896,1.15,0.8,0
